TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
CAR_GASOLINE	0.003541	0.000214	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004331	0.051370	0.096342	0.000000
CAR_DIESEL	0.014878	0.000869	15.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.018530	0.051370	0.096342	0.000000
CAR_NG	0.008686	0.000507	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.010754	0.051370	0.096342	0.000000
CAR_METHANOL	0.002756	0.000166	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003196	0.051370	0.096342	0.000000
CAR_HEV	0.003200	0.000257	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003607	0.051370	0.096342	0.000000
CAR_PHEV	1.700248	0.122098	15.000000	0.000000	0.003591	Infinity	0.000000	0.000001	1.000000	0.024571	0.051370	0.096342	0.000000
CAR_BEV	999638.986889	16289.785661	15.000000	0.000000	1628.978566	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.065219	0.000614	15.000000	0.000000	0.000061	Infinity	0.000000	0.000000	1.000000	0.038871	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.089682	0.004742	40.000000	0.000000	0.001241	Infinity	0.000000	0.000061	1.000000	0.112180	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.501781	76.383759	40.000000	0.000000	19.998657	Infinity	0.000000	0.999932	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.025737	0.001361	40.000000	0.000000	0.000356	Infinity	0.000000	0.000007	1.000000	0.047714	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660870	38.111606	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	11657.833603	616.342078	15.000000	0.000000	33.216040	Infinity	0.000000	0.273384	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.005815	0.000307	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.015140	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	37976.964369	1065.289002	15.000000	0.000000	88.283619	Infinity	0.000000	0.726616	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.044093	0.001161	15.000000	0.000000	0.000050	Infinity	0.000000	0.000000	1.000000	0.045630	0.092593	0.096342	0.000000
TRUCK_NG	0.001791	0.000094	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004473	0.092593	0.096342	0.000000
HABER_BOSCH	5075.560050	99.234438	20.000000	0.000000	5.265268	Infinity	0.000000	1.000000	1.000000	0.824848	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.034190	0.001368	20.000000	0.000000	0.000043	Infinity	0.000000	0.000002	1.000000	0.161734	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.205236	341.128209	20.000000	0.000000	7.332937	Infinity	0.000000	0.999996	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.040295	0.001612	25.000000	0.000000	0.000027	Infinity	0.000000	0.000002	1.000000	0.110906	0.844900	0.070952	0.000000
OIL_TO_HVC	904.561352	4.809068	15.000000	0.000000	2.012148	Infinity	0.000000	0.282772	1.000000	0.993976	0.994000	0.096342	0.000000
GAS_TO_HVC	0.031212	0.000780	25.000000	0.000000	0.000034	Infinity	0.000000	0.000001	1.000000	0.036592	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.073353	0.002188	20.000000	0.000000	0.000022	Infinity	0.000000	0.000002	1.000000	0.151958	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.593726	364.461379	20.000000	0.000000	5.103522	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399168	0.000000	50.000000	5.000000	5.499986	5.500000	0.000000	-1.000000	1.000000	0.020400	1.000000	0.054777	
BATT_LI	0.215137	0.000333	15.000000	0.000000	0.000429	Infinity	0.000000	-1.000000	1.000000	0.026714	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050165	Infinity	0.000000	-1.000000	1.000000	0.002319	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000713	Infinity	0.000000	-1.000000	1.000000	0.006919	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.111715	0.000782	20.000000	0.000000	0.005889	Infinity	0.000000	-1.000000	1.000000	0.003757	1.000000	0.080243	
TS_DEC_HP_ELEC	3195.110473	22.367912	20.000000	0.000000	168.429651	Infinity	0.000000	-1.000000	1.000000	0.041971	1.000000	0.080243	
TS_DEC_THHP_GAS	0.108779	0.000762	20.000000	0.000000	0.005734	Infinity	0.000000	-1.000000	1.000000	0.002394	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.108209	0.000758	20.000000	0.000000	0.005704	Infinity	0.000000	-1.000000	1.000000	0.001171	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.108262	0.000758	20.000000	0.000000	0.005707	Infinity	0.000000	-1.000000	1.000000	0.001072	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.108380	0.000759	20.000000	0.000000	0.005713	Infinity	0.000000	-1.000000	1.000000	0.001010	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.108462	0.000759	20.000000	0.000000	0.005718	Infinity	0.000000	-1.000000	1.000000	0.001026	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.109018	0.000763	20.000000	0.000000	0.005747	Infinity	0.000000	-1.000000	1.000000	0.001436	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.110631	0.000774	20.000000	0.000000	0.005832	Infinity	0.000000	-1.000000	1.000000	0.001560	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.108979	0.000763	20.000000	0.000000	0.005745	Infinity	0.000000	-1.000000	1.000000	0.001249	1.000000	0.080243	
TS_DHN_DAILY	0.141060	0.000404	40.000000	0.000000	0.047020	Infinity	0.000000	-1.000000	1.000000	0.000382	1.000000	0.058278	
TS_DHN_SEASONAL	12680.226221	69.251702	25.000000	0.000000	21491.908849	Infinity	0.000000	-1.000000	1.000000	0.000195	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	38.337757	50.000000	0.000000	38337756.978957	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.621265	20.000000	0.000000	21621264.968561	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	20.007131	20.000000	0.000000	20007131.300477	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.944663	20.000000	0.000000	19944662.526709	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.948657	20.000000	0.000000	21948657.129675	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.714428	20.000000	0.000000	20714427.882713	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	21.343158	20.000000	0.000000	21343157.749790	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.206468	30.000000	0.000000	8206468.486338	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.230456	30.000000	0.000000	6230455.639881	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.504814	30.000000	0.000000	12504814.177328	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	18088.394847	0.000000	60.000000	0.000000	21.901965	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	187390.938107	0.000000	80.000000	0.000000	2.501245	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	45373.517959	1814.940718	20.000000	0.000000	75.622530	Infinity	0.000000	-1.000000	1.000000	0.472297	0.894600	0.080243	
HT_ELECTROLYSIS	0.608180	0.024327	20.000000	0.000000	0.000742	Infinity	0.000000	-1.000000	1.000000	0.695585	0.894600	0.080243	
SMR	0.022559	0.002082	25.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.082699	0.854840	0.070952	
BIO_HYDROLYSIS	10137.140567	691.155941	15.000000	0.000000	5.595190	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.031073	0.002189	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.027025	0.854840	0.070952	
WOOD_TO_METHANE	0.039337	0.001573	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.074484	0.844900	0.080243	
CO2_TO_METHANE	0.023222	0.000929	20.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.064612	0.844900	0.080243	
E_WOOD_TO_METHANE	0.041169	0.001647	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.235954	0.844900	0.080243	
BIOMETHANATION	0.031902	0.001276	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.085056	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.080352	0.003214	25.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.226643	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.038605	0.001544	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.058511	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	7551.638261	302.065530	40.000000	0.000000	3.914794	Infinity	0.000000	-1.000000	1.000000	0.980657	1.000000	0.058278	
WOOD_TO_METHANOL	0.048085	0.001923	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.039227	0.994000	0.080243	
AMMONIA_TO_H2	0.017644	0.001628	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.030873	0.854840	0.070952	
E_WOOD_TO_FT	43542.509179	1741.700367	20.000000	0.000000	11.893611	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.062477	0.002499	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.134041	0.994000	0.080243	
CO2_TO_FT	1610.791349	64.431654	20.000000	0.000000	2.982947	Infinity	0.000000	-1.000000	1.000000	0.912997	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.876514	Infinity	0.000000	-1.000000	1.000000	0.977759	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.119570	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.128645	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.021086	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000018	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.661427	Infinity	1.000000	-1.000000	1.000000	0.704129	1.000000	0.058278	
DAC_HT	0.055036	0.002036	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.039667	1.000000	0.070952	
DAC_LT	0.061663	0.002467	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.060254	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775988	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.356273	Infinity	0.000000	-1.000000	1.000000	0.805821	1.000000	0.050383	
