Name	C_inv	C_maint	C_op
OIL_TO_HVC	87.146633	4.809020	0.000000
GAS_TO_HVC	0.001785	0.000629	0.000000
BIOMASS_TO_HVC	0.002098	0.000780	0.000000
METHANOL_TO_HVC	324.950808	364.462423	0.000000
PHS	17.714779	0.000000	0.000000
BATT_LI	0.012965	0.000208	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.007987	0.000697	0.000000
TS_DEC_HP_ELEC	266.620926	23.261026	0.000000
TS_DEC_THHP_GAS	0.007937	0.000692	0.000000
TS_DEC_COGEN_GAS	0.007934	0.000692	0.000000
TS_DEC_COGEN_OIL	0.007933	0.000692	0.000000
TS_DEC_ADVCOGEN_GAS	0.007932	0.000692	0.000000
TS_DEC_ADVCOGEN_H2	0.007936	0.000692	0.000000
TS_DEC_BOILER_GAS	0.007947	0.000693	0.000000
TS_DEC_BOILER_WOOD	0.007939	0.000693	0.000000
TS_DEC_BOILER_OIL	0.007940	0.000693	0.000000
TS_DHN_DAILY	0.008242	0.000405	0.000000
TS_DHN_SEASONAL	654.868448	50.406910	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	30.894191	0.000000
H2_STORAGE	0.000000	18.176087	0.000000
DIESEL_STORAGE	0.000000	16.417664	0.000000
GASOLINE_STORAGE	0.000000	16.446053	0.000000
LFO_STORAGE	0.000000	17.934306	0.000000
AMMONIA_STORAGE	0.000000	17.064584	0.000000
METHANOL_STORAGE	0.000000	17.542576	0.000000
CO2_STORAGE	0.000000	6.414857	0.000000
JETFUEL_STORAGE	0.000000	4.909784	0.000000
WOOD_STORAGE	0.000000	9.874817	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1308.081117	0.000000	0.000000
GRID	10298.289341	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3937.758229	1962.926853	0.000000
HT_ELECTROLYSIS	740.786056	369.273266	0.000000
SMR	0.001226	0.001594	0.000000
BIO_HYDROLYSIS	976.638280	691.158041	0.000000
H2_BIOMASS	0.001339	0.001330	0.000000
WOOD_TO_METHANE	0.001778	0.000886	0.000000
CO2_TO_METHANE	0.001451	0.000723	0.000000
E_WOOD_TO_METHANE	0.001722	0.000858	0.000000
BIOMETHANATION	0.001699	0.000847	0.000000
PYROLYSIS_TO_LFO	0.002303	0.001299	0.000000
PYROLYSIS_TO_FUELS	0.001581	0.000891	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	490.095195	336.383431	0.000000
WOOD_TO_METHANOL	0.002270	0.001132	0.000000
AMMONIA_TO_H2	0.000976	0.001269	0.000000
E_WOOD_TO_FT	0.003280	0.001635	0.000000
WOOD_TO_FT	0.002096	0.001045	0.000000
CO2_TO_FT	690.337827	344.125408	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.004290	0.002237	0.000000
DAC_LT	1861.722151	928.075947	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775995	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.995229
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405560
WASTE	0.000000	0.000000	1800.965917
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468298
APPLES	0.000000	0.000000	0.853518
CEREALSTRAW	0.000000	0.000000	295.708374
CHERRIES	0.000000	0.000000	0.015987
MAIZESTRAW	0.000000	0.000000	52.147581
OLIVES	0.000000	0.000000	0.005583
OSR	0.000000	0.000000	23.061002
RICESTRAW	0.000000	0.000000	2.030168
VINEYARDS	0.000000	0.000000	22.097398
MISCANTHUS	0.000000	0.000000	0.001275
SWITCHGRASS	0.000000	0.000000	0.001245
WILLOW	0.000000	0.000000	0.001877
POPLAR	0.000000	0.000000	0.001922
CP_RES	0.000000	0.000000	507.844421
FUELWOOD_RES	0.000000	0.000000	149.571000
LANDSCAPECARE	0.000000	0.000000	128.921870
MSW	0.000000	0.000000	2.785589
FUELWOODRW	0.000000	0.000000	337.837780
OTHERSECRESID	0.000000	0.000000	37.940509
SAWDUST	0.000000	0.000000	0.660001
CP_RW	0.000000	0.000000	0.006705
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027243
MAIZE_SILAGE	0.000000	0.000000	8.044375
SUGARBEETTOPS	0.000000	0.000000	4.249131
MANURE_LIQ	0.000000	0.000000	130.817787
MANURE_SOL	0.000000	0.000000	1491.876045
SLUDGE	0.000000	0.000000	0.060050
