TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_HP_ELEC	8716.116865	295.552432	25.000000	0.000000	22.025413	Infinity	0.000000	0.992176	1.000000	0.621865	0.944300	0.070952	3849.822017
DHN_COGEN_GAS	0.059605	0.001743	25.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.056971	0.844900	0.070952	0.021491
DHN_COGEN_WOOD	0.021865	0.000801	25.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.028422	0.844900	0.070952	0.003082
DHN_COGEN_WASTE	0.030553	0.001126	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.027422	0.844900	0.070952	0.006219
DHN_COGEN_WET_BIOMASS	262.550990	21.367611	25.000000	0.000000	0.176015	Infinity	0.000000	0.007821	1.000000	0.613393	0.745500	0.070952	180.239343
DHN_COGEN_BIO_HYDROLYSIS	0.090767	0.004435	15.000000	0.000000	0.000018	Infinity	0.000000	0.000001	1.000000	0.146468	0.844900	0.096342	0.011942
DHN_BOILER_GAS	0.004713	0.000094	17.000000	0.000000	0.000067	Infinity	0.000000	0.000000	1.000000	0.046719	0.944300	0.088699	0.000822
DHN_BOILER_WOOD	0.006995	0.000140	17.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.043326	0.894600	0.088699	0.001461
DHN_BOILER_OIL	0.004279	0.000092	17.000000	0.000000	0.000065	Infinity	0.000000	0.000000	1.000000	0.026148	0.944300	0.088699	0.000801
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.034738	0.000041	30.000000	0.000000	0.000091	Infinity	0.000000	0.000001	1.000000	0.109840	1.000000	0.065051	0.020151
DEC_HP_ELEC	92065.900448	3838.637842	18.000000	0.000000	163.011970	Infinity	0.000000	0.999997	1.000000	0.338539	1.000000	0.085546	26879.043742
DEC_THHP_GAS	0.055395	0.001619	20.000000	0.000000	0.000153	Infinity	0.000000	0.000001	1.000000	0.209499	1.000000	0.080243	0.058388
DEC_COGEN_GAS	0.044831	0.002882	20.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.054758	1.000000	0.080243	0.030051
DEC_COGEN_OIL	0.032230	0.001977	20.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.015946	1.000000	0.080243	0.023300
DEC_ADVCOGEN_GAS	0.069055	0.001287	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.014253	1.000000	0.080243	0.016490
DEC_ADVCOGEN_H2	0.063096	0.001176	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.011633	1.000000	0.080243	0.015067
DEC_BOILER_GAS	0.034335	0.001030	17.000000	0.000000	0.000180	Infinity	0.000000	0.000000	1.000000	0.038314	1.000000	0.088699	0.003806
DEC_BOILER_WOOD	0.036524	0.001278	17.000000	0.000000	0.000066	Infinity	0.000000	0.000000	1.000000	0.064854	1.000000	0.088699	0.001388
DEC_BOILER_OIL	0.026080	0.001564	17.000000	0.000000	0.000153	Infinity	0.000000	0.000000	1.000000	0.019419	1.000000	0.088699	0.003219
DEC_SOLAR	0.767114	0.008511	20.000000	0.000000	0.001013	20.000000	0.000000	0.000001	1.000000	0.070173	1.000000	0.080243	0.224010
DEC_DIRECT_ELEC	0.042325	0.000185	15.000000	0.000000	0.000971	Infinity	0.000000	0.000000	1.000000	0.023585	1.000000	0.096342	0.001427
TRAMWAY_TROLLEY	10181.127389	203.622548	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	12593.374482	665.808827	15.000000	0.000000	21.790107	Infinity	0.000000	0.231860	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.098795	0.004004	15.000000	0.000000	0.000120	Infinity	0.000000	0.000001	1.000000	0.296658	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	3746.398539	195.667456	15.000000	0.000000	6.403662	Infinity	0.000000	0.068139	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002728	0.000077	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.007758	0.296804	0.096342	0.000000
TRAIN_PUB	76358.246094	2755.793821	40.000000	0.000000	50.702013	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.003176	0.000192	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004032	0.051370	0.096342	0.000000
CAR_DIESEL	0.006033	0.000352	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007554	0.051370	0.096342	0.000000
CAR_NG	0.011269	0.000658	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.014101	0.051370	0.096342	0.000000
CAR_METHANOL	0.003058	0.000185	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003880	0.051370	0.096342	0.000000
CAR_HEV	0.003160	0.000253	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003863	0.051370	0.096342	0.000000
CAR_PHEV	1.522144	0.109308	15.000000	0.000000	0.003215	Infinity	0.000000	0.000001	1.000000	0.025511	0.051370	0.096342	0.000000
CAR_BEV	999639.014227	16289.786107	15.000000	0.000000	1628.978611	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.081586	0.000768	15.000000	0.000000	0.000077	Infinity	0.000000	0.000000	1.000000	0.046717	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.091634	0.004845	40.000000	0.000000	0.001268	Infinity	0.000000	0.000063	1.000000	0.113922	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.505959	76.383977	40.000000	0.000000	19.998714	Infinity	0.000000	0.999934	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.021515	0.001138	40.000000	0.000000	0.000298	Infinity	0.000000	0.000003	1.000000	0.023938	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660853	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	11807.971469	624.279769	15.000000	0.000000	33.643820	Infinity	0.000000	0.276904	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.006267	0.000331	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.016421	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	37792.940281	1060.126956	15.000000	0.000000	87.855825	Infinity	0.000000	0.723095	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.055008	0.001449	15.000000	0.000000	0.000063	Infinity	0.000000	0.000001	1.000000	0.058651	0.092593	0.096342	0.000000
TRUCK_NG	0.001498	0.000078	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003809	0.092593	0.096342	0.000000
HABER_BOSCH	5457.527283	106.702442	20.000000	0.000000	5.661512	Infinity	0.000000	1.000000	1.000000	0.767118	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.023492	0.000940	20.000000	0.000000	0.000029	Infinity	0.000000	0.000001	1.000000	0.071585	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.212745	341.128510	20.000000	0.000000	7.332943	Infinity	0.000000	0.999996	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.049930	0.001997	25.000000	0.000000	0.000033	Infinity	0.000000	0.000003	1.000000	0.198942	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539795	4.808954	15.000000	0.000000	2.012101	Infinity	0.000000	0.282771	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.027436	0.000686	25.000000	0.000000	0.000030	Infinity	0.000000	0.000001	1.000000	0.038442	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.056314	0.001680	20.000000	0.000000	0.000017	Infinity	0.000000	0.000002	1.000000	0.108537	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.596790	364.461655	20.000000	0.000000	5.103526	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.398543	0.000000	50.000000	5.000000	5.499975	5.500000	0.000000	-1.000000	1.000000	0.020219	1.000000	0.054777	
BATT_LI	0.164255	0.000254	15.000000	0.000000	0.000328	Infinity	0.000000	-1.000000	1.000000	0.026207	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050209	Infinity	0.000000	-1.000000	1.000000	0.002317	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000638	Infinity	0.000000	-1.000000	1.000000	0.007040	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.095477	0.000668	20.000000	0.000000	0.005033	Infinity	0.000000	-1.000000	1.000000	0.003462	1.000000	0.080243	
TS_DEC_HP_ELEC	3071.012844	21.499145	20.000000	0.000000	161.887867	Infinity	0.000000	-1.000000	1.000000	0.043275	1.000000	0.080243	
TS_DEC_THHP_GAS	0.093521	0.000655	20.000000	0.000000	0.004930	Infinity	0.000000	-1.000000	1.000000	0.002206	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.093359	0.000654	20.000000	0.000000	0.004921	Infinity	0.000000	-1.000000	1.000000	0.001176	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.093682	0.000656	20.000000	0.000000	0.004938	Infinity	0.000000	-1.000000	1.000000	0.001137	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.093759	0.000656	20.000000	0.000000	0.004942	Infinity	0.000000	-1.000000	1.000000	0.001096	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.093781	0.000657	20.000000	0.000000	0.004944	Infinity	0.000000	-1.000000	1.000000	0.001086	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.093928	0.000658	20.000000	0.000000	0.004951	Infinity	0.000000	-1.000000	1.000000	0.001359	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.095234	0.000667	20.000000	0.000000	0.005020	Infinity	0.000000	-1.000000	1.000000	0.001355	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.094069	0.000659	20.000000	0.000000	0.004959	Infinity	0.000000	-1.000000	1.000000	0.001254	1.000000	0.080243	
TS_DHN_DAILY	0.121979	0.000350	40.000000	0.000000	0.040660	Infinity	0.000000	-1.000000	1.000000	0.000498	1.000000	0.058278	
TS_DHN_SEASONAL	10708.854648	58.485266	25.000000	0.000000	18150.601098	Infinity	0.000000	-1.000000	1.000000	0.000223	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	40.454157	50.000000	0.000000	40454156.723257	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	22.883802	20.000000	0.000000	22883802.438975	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	21.200840	20.000000	0.000000	21200839.645956	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	21.144543	20.000000	0.000000	21144542.940633	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	23.240834	20.000000	0.000000	23240833.785956	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	21.964354	20.000000	0.000000	21964354.367856	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	22.615300	20.000000	0.000000	22615299.702646	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.595293	30.000000	0.000000	8595293.314347	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.541460	30.000000	0.000000	6541459.569715	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	13.136675	30.000000	0.000000	13136675.195434	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	20558.849480	0.000000	60.000000	0.000000	24.893265	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	190783.045388	0.000000	80.000000	0.000000	2.546522	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	47872.821073	1914.912843	20.000000	0.000000	79.788035	Infinity	0.000000	-1.000000	1.000000	0.498749	0.894600	0.080243	
HT_ELECTROLYSIS	0.414621	0.016585	20.000000	0.000000	0.000506	Infinity	0.000000	-1.000000	1.000000	0.673119	0.894600	0.080243	
SMR	0.024425	0.002254	25.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.134944	0.854840	0.070952	
BIO_HYDROLYSIS	9322.278514	635.598188	15.000000	0.000000	5.145427	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.025279	0.001781	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.020504	0.854840	0.070952	
WOOD_TO_METHANE	0.029589	0.001184	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.047377	0.844900	0.080243	
CO2_TO_METHANE	0.018319	0.000733	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.030018	0.844900	0.080243	
E_WOOD_TO_METHANE	0.024004	0.000960	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.067998	0.844900	0.080243	
BIOMETHANATION	0.025833	0.001033	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.060972	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.058746	0.002350	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.152532	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.029559	0.001182	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.037083	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	9342.999596	373.719984	40.000000	0.000000	4.843442	Infinity	0.000000	-1.000000	1.000000	0.968294	1.000000	0.058278	
WOOD_TO_METHANOL	0.037439	0.001498	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.028202	0.994000	0.080243	
AMMONIA_TO_H2	0.014719	0.001358	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.022334	0.854840	0.070952	
E_WOOD_TO_FT	30363.767925	1214.550717	20.000000	0.000000	8.293845	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.050344	0.002014	20.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.104512	0.994000	0.080243	
CO2_TO_FT	3727.114286	149.084571	20.000000	0.000000	6.902063	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.195880	Infinity	0.000000	-1.000000	1.000000	0.957211	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.062686	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.063629	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.012422	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000011	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.105536	Infinity	1.000000	-1.000000	1.000000	0.718350	1.000000	0.058278	
DAC_HT	0.086842	0.003213	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.081292	1.000000	0.070952	
DAC_LT	1236.582680	49.464854	20.000000	0.000000	0.193373	Infinity	0.000000	-1.000000	1.000000	0.899302	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775983	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.152612	Infinity	0.000000	-1.000000	1.000000	0.806077	1.000000	0.050383	
