TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	1251.582227	25.030773	17.000000	0.000000	9.055001	Infinity	0.000000	0.393917	1.000000	0.775444	0.894600	0.088699	261.417877
IND_BOILER_OIL	0.005504	0.000118	17.000000	0.000000	0.000084	Infinity	0.000000	0.000000	1.000000	0.016395	0.944300	0.088699	0.001030
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1390.459581	27.808224	17.000000	0.000000	10.059757	Infinity	0.000000	0.442162	1.000000	0.783481	0.894600	0.088699	290.425178
IND_DIRECT_ELEC	7411.846158	33.623202	15.000000	0.000000	19.115999	Infinity	0.000000	0.163920	1.000000	0.152851	0.944300	0.096342	28.100518
DHN_HP_ELEC	7350.645656	249.251040	25.000000	0.000000	18.574901	Infinity	0.000000	0.999999	1.000000	0.728337	0.944300	0.070952	3246.706983
DHN_COGEN_GAS	0.017388	0.000508	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.024472	0.844900	0.070952	0.006269
DHN_COGEN_WOOD	0.011559	0.000423	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.032523	0.844900	0.070952	0.001629
DHN_COGEN_WASTE	0.011422	0.000421	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.014717	0.844900	0.070952	0.002325
DHN_COGEN_WET_BIOMASS	0.005507	0.000448	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.008219	0.745500	0.070952	0.003781
DHN_COGEN_BIO_HYDROLYSIS	0.009524	0.000465	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.009496	0.844900	0.096342	0.001253
DHN_BOILER_GAS	0.001412	0.000028	17.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.013159	0.944300	0.088699	0.000246
DHN_BOILER_WOOD	0.003069	0.000061	17.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.062236	0.894600	0.088699	0.000641
DHN_BOILER_OIL	0.001274	0.000027	17.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.012780	0.944300	0.088699	0.000238
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.007553	0.000009	30.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.022764	1.000000	0.065051	0.004381
DEC_HP_ELEC	79176.033856	3301.201838	18.000000	0.000000	140.189160	Infinity	0.000000	0.861231	1.000000	0.339533	1.000000	0.085546	23115.790613
DEC_THHP_GAS	0.051556	0.001507	20.000000	0.000000	0.000142	Infinity	0.000000	0.000001	1.000000	0.309757	1.000000	0.080243	0.054342
DEC_COGEN_GAS	0.015323	0.000985	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.022209	1.000000	0.080243	0.010271
DEC_COGEN_OIL	0.014200	0.000871	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.021078	1.000000	0.080243	0.010266
DEC_ADVCOGEN_GAS	0.019861	0.000370	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.005193	1.000000	0.080243	0.004743
DEC_ADVCOGEN_H2	0.018184	0.000339	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.004306	1.000000	0.080243	0.004342
DEC_BOILER_GAS	0.010927	0.000328	17.000000	0.000000	0.000057	Infinity	0.000000	0.000000	1.000000	0.029374	1.000000	0.088699	0.001211
DEC_BOILER_WOOD	12636.375163	442.159240	17.000000	0.000000	22.771116	Infinity	0.000000	0.138764	1.000000	0.336796	1.000000	0.088699	480.242827
DEC_BOILER_OIL	0.008737	0.000524	17.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.030032	1.000000	0.088699	0.001078
DEC_SOLAR	1.189930	0.013203	20.000000	0.000000	0.001571	20.000000	0.000000	0.000004	1.000000	0.141306	1.000000	0.080243	0.347479
DEC_DIRECT_ELEC	0.021209	0.000093	15.000000	0.000000	0.000486	Infinity	0.000000	0.000000	1.000000	0.038839	1.000000	0.096342	0.000715
TRAMWAY_TROLLEY	10181.127380	203.622548	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.622249	0.032898	15.000000	0.000000	0.001077	Infinity	0.000000	0.000011	1.000000	0.296800	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.003195	0.000129	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.011330	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43984.819795	2297.245667	15.000000	0.000000	75.182585	Infinity	0.000000	0.799988	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.004829	0.000135	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.019949	0.296804	0.096342	0.000000
TRAIN_PUB	0.058728	0.002120	40.000000	0.000000	0.000039	Infinity	0.000000	0.000000	0.500000	0.110723	0.275073	0.058278	0.000000
CAR_GASOLINE	0.003317	0.000200	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004289	0.051370	0.096342	0.000000
CAR_DIESEL	0.002775	0.000162	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003456	0.051370	0.096342	0.000000
CAR_NG	0.005098	0.000298	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.006410	0.051370	0.096342	0.000000
CAR_METHANOL	0.001991	0.000120	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002552	0.051370	0.096342	0.000000
CAR_HEV	0.001600	0.000128	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001959	0.051370	0.096342	0.000000
CAR_PHEV	0.437494	0.031417	15.000000	0.000000	0.000924	Infinity	0.000000	0.000000	1.000000	0.025514	0.051370	0.096342	0.000000
CAR_BEV	999639.771685	16289.798450	15.000000	0.000000	1628.979845	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.020530	0.000193	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.012863	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.026016	0.001375	40.000000	0.000000	0.000360	Infinity	0.000000	0.000017	1.000000	0.109696	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.563490	76.386982	40.000000	0.000000	19.999501	Infinity	0.000000	0.999975	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.011300	0.000597	40.000000	0.000000	0.000156	Infinity	0.000000	0.000008	1.000000	0.112357	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660842	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.309043	1295.579746	15.000000	0.000000	69.821663	Infinity	0.000000	0.574665	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.004532	0.000240	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.011939	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22230.348550	623.581853	15.000000	0.000000	51.678054	Infinity	0.000000	0.425335	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.003020	0.000080	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.000079	0.092593	0.096342	0.000000
TRUCK_NG	0.000441	0.000023	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001135	0.092593	0.096342	0.000000
HABER_BOSCH	5159.581602	100.877179	20.000000	0.000000	5.352430	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.006578	0.000263	20.000000	0.000000	0.000008	Infinity	0.000000	0.000002	1.000000	0.015367	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.502143	46.460086	20.000000	0.000000	0.998712	Infinity	0.000000	0.999997	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.008141	0.000326	25.000000	0.000000	0.000005	Infinity	0.000000	0.000001	1.000000	0.013660	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541210	4.808961	15.000000	0.000000	2.012104	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.007607	0.000190	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.005707	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.351159	504.228491	20.000000	0.000000	5.103527	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.010237	0.000921	20.000000	0.000000	0.000013	Infinity	0.000000	0.000001	1.000000	0.079500	0.994000	0.080243	0.000000
PHS	323.399943	0.000000	50.000000	5.000000	5.499999	5.500000	0.000000	-1.000000	1.000000	0.028261	1.000000	0.054777	
BATT_LI	0.041932	0.000065	15.000000	0.000000	0.000084	Infinity	0.000000	-1.000000	1.000000	0.023713	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051434	Infinity	0.000000	-1.000000	1.000000	0.002347	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000183	Infinity	0.000000	-1.000000	1.000000	0.006983	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.033920	0.000237	20.000000	0.000000	0.001788	Infinity	0.000000	-1.000000	1.000000	0.007924	1.000000	0.080243	
TS_DEC_HP_ELEC	4781.903133	33.476523	20.000000	0.000000	252.077129	Infinity	0.000000	-1.000000	1.000000	0.029265	1.000000	0.080243	
TS_DEC_THHP_GAS	0.030111	0.000211	20.000000	0.000000	0.001587	Infinity	0.000000	-1.000000	1.000000	0.002400	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.030085	0.000211	20.000000	0.000000	0.001586	Infinity	0.000000	-1.000000	1.000000	0.000982	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.030105	0.000211	20.000000	0.000000	0.001587	Infinity	0.000000	-1.000000	1.000000	0.001014	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.030048	0.000210	20.000000	0.000000	0.001584	Infinity	0.000000	-1.000000	1.000000	0.000802	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.030044	0.000210	20.000000	0.000000	0.001584	Infinity	0.000000	-1.000000	1.000000	0.000792	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.030226	0.000212	20.000000	0.000000	0.001593	Infinity	0.000000	-1.000000	1.000000	0.001135	1.000000	0.080243	
TS_DEC_BOILER_WOOD	245.089051	1.715787	20.000000	0.000000	12.919823	Infinity	0.000000	-1.000000	1.000000	0.040996	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.030264	0.000212	20.000000	0.000000	0.001595	Infinity	0.000000	-1.000000	1.000000	0.001154	1.000000	0.080243	
TS_DHN_DAILY	0.040749	0.000117	40.000000	0.000000	0.013583	Infinity	0.000000	-1.000000	1.000000	0.000470	1.000000	0.058278	
TS_DHN_SEASONAL	11793.715857	64.410120	25.000000	0.000000	19989.348910	Infinity	0.000000	-1.000000	1.000000	0.000183	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.940510	50.000000	0.000000	37940510.386252	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.398409	20.000000	0.000000	21398408.877777	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.600180	20.000000	0.000000	19600180.466776	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.561146	20.000000	0.000000	19561145.842562	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.497705	20.000000	0.000000	21497704.758968	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.334853	20.000000	0.000000	20334853.104040	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.935149	20.000000	0.000000	20935148.967088	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.979575	30.000000	0.000000	7979574.938190	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.066752	30.000000	0.000000	6066751.931998	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.184788	30.000000	0.000000	12184787.750382	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15933.269845	0.000000	60.000000	0.000000	19.292476	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178120.450042	0.000000	80.000000	0.000000	2.377505	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16287.850781	651.514031	20.000000	0.000000	27.146418	Infinity	0.000000	-1.000000	1.000000	0.360310	0.894600	0.080243	
HT_ELECTROLYSIS	18063.677165	722.547087	20.000000	0.000000	22.028875	Infinity	0.000000	-1.000000	1.000000	0.714396	0.894600	0.080243	
SMR	0.005634	0.000520	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.018790	0.854840	0.070952	
BIO_HYDROLYSIS	17803.812610	1213.873949	15.000000	0.000000	9.826805	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.009511	0.000670	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010096	0.854840	0.070952	
WOOD_TO_METHANE	0.012747	0.000510	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.029830	0.844900	0.080243	
CO2_TO_METHANE	0.005960	0.000238	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.016951	0.844900	0.080243	
E_WOOD_TO_METHANE	5467.608875	218.704355	20.000000	0.000000	6.627405	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.008899	0.000356	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.029003	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.036180	0.001447	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.117782	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.018317	0.000733	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.047839	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.735795	234.909432	40.000000	0.000000	3.044446	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.011066	0.000443	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008326	0.994000	0.080243	
AMMONIA_TO_H2	0.004506	0.000416	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.006928	0.854840	0.070952	
E_WOOD_TO_FT	53573.099847	2142.923994	20.000000	0.000000	14.633461	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.024630	0.000985	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.062069	0.994000	0.080243	
CO2_TO_FT	0.010243	0.000410	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.097108	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633468	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.024641	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.032920	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000180	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000022	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.717536	Infinity	1.000000	-1.000000	1.000000	0.728029	1.000000	0.058278	
DAC_HT	0.010940	0.000405	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.006397	1.000000	0.070952	
DAC_LT	0.010655	0.000426	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008058	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775983	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.902685	Infinity	0.000000	-1.000000	1.000000	0.793642	1.000000	0.050383	
