TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_HP_ELEC	9853.546289	334.121216	25.000000	0.000000	24.899670	Infinity	0.000000	0.999996	1.000000	0.683021	0.944300	0.070952	4352.213266
DHN_COGEN_GAS	0.045728	0.001337	25.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.046536	0.844900	0.070952	0.016487
DHN_COGEN_WOOD	0.046073	0.001687	25.000000	0.000000	0.000039	Infinity	0.000000	0.000000	1.000000	0.018880	0.844900	0.070952	0.006494
DHN_COGEN_WASTE	0.065310	0.002408	25.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.053005	0.844900	0.070952	0.013293
DHN_COGEN_WET_BIOMASS	0.040945	0.003332	25.000000	0.000000	0.000027	Infinity	0.000000	0.000001	1.000000	0.092301	0.745500	0.070952	0.028109
DHN_COGEN_BIO_HYDROLYSIS	0.097874	0.004782	15.000000	0.000000	0.000020	Infinity	0.000000	0.000001	1.000000	0.123068	0.844900	0.096342	0.012877
DHN_BOILER_GAS	0.010981	0.000220	17.000000	0.000000	0.000155	Infinity	0.000000	0.000000	1.000000	0.047527	0.944300	0.088699	0.001914
DHN_BOILER_WOOD	0.015605	0.000312	17.000000	0.000000	0.000113	Infinity	0.000000	0.000000	1.000000	0.026674	0.894600	0.088699	0.003259
DHN_BOILER_OIL	0.009820	0.000211	17.000000	0.000000	0.000149	Infinity	0.000000	0.000000	1.000000	0.015272	0.944300	0.088699	0.001838
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.068354	0.000081	30.000000	0.000000	0.000179	Infinity	0.000000	0.000001	1.000000	0.116302	1.000000	0.065051	0.039650
DEC_HP_ELEC	92036.775778	3837.423505	18.000000	0.000000	162.960402	Infinity	0.000000	0.999996	1.000000	0.338308	1.000000	0.085546	26870.540667
DEC_THHP_GAS	0.077210	0.002257	20.000000	0.000000	0.000213	Infinity	0.000000	0.000000	1.000000	0.097157	1.000000	0.080243	0.081382
DEC_COGEN_GAS	0.066033	0.004244	20.000000	0.000000	0.000043	Infinity	0.000000	0.000000	1.000000	0.042514	1.000000	0.080243	0.044263
DEC_COGEN_OIL	0.061131	0.003751	20.000000	0.000000	0.000043	Infinity	0.000000	0.000000	1.000000	0.011124	1.000000	0.080243	0.044194
DEC_ADVCOGEN_GAS	0.107814	0.002009	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.016690	1.000000	0.080243	0.025746
DEC_ADVCOGEN_H2	0.105350	0.001963	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.015262	1.000000	0.080243	0.025157
DEC_BOILER_GAS	0.078814	0.002365	17.000000	0.000000	0.000414	Infinity	0.000000	0.000000	1.000000	0.019053	1.000000	0.088699	0.008737
DEC_BOILER_WOOD	0.082059	0.002871	17.000000	0.000000	0.000148	Infinity	0.000000	0.000000	1.000000	0.022125	1.000000	0.088699	0.003119
DEC_BOILER_OIL	0.061111	0.003665	17.000000	0.000000	0.000358	Infinity	0.000000	0.000000	1.000000	0.006326	1.000000	0.088699	0.007543
DEC_SOLAR	1.540187	0.017089	20.000000	0.000000	0.002033	20.000000	0.000000	0.000003	1.000000	0.069034	1.000000	0.080243	0.449760
DEC_DIRECT_ELEC	0.101240	0.000443	15.000000	0.000000	0.002321	Infinity	0.000000	0.000000	1.000000	0.011542	1.000000	0.096342	0.003413
TRAMWAY_TROLLEY	10181.127811	203.622556	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	16293.623760	861.440160	15.000000	0.000000	28.192587	Infinity	0.000000	0.299986	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.945265	0.038306	15.000000	0.000000	0.001149	Infinity	0.000000	0.000012	1.000000	0.296378	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.089188	0.004658	15.000000	0.000000	0.000152	Infinity	0.000000	0.000002	1.000000	0.296837	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.013467	0.000378	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.068299	0.296804	0.096342	0.000000
TRAIN_PUB	76358.215543	2755.792718	40.000000	0.000000	50.701993	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.004659	0.000281	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.005652	0.051370	0.096342	0.000000
CAR_DIESEL	0.009740	0.000569	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.012017	0.051370	0.096342	0.000000
CAR_NG	0.015303	0.000893	15.000000	0.000000	0.000037	Infinity	0.000000	0.000000	1.000000	0.019152	0.051370	0.096342	0.000000
CAR_METHANOL	0.003909	0.000236	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.004547	0.051370	0.096342	0.000000
CAR_HEV	0.004974	0.000399	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.004706	0.051370	0.096342	0.000000
CAR_PHEV	3.512416	0.252233	15.000000	0.000000	0.007419	Infinity	0.000000	0.000002	1.000000	0.025055	0.051370	0.096342	0.000000
CAR_BEV	999637.840043	16289.766973	15.000000	0.000000	1628.976697	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.084297	0.000794	15.000000	0.000000	0.000079	Infinity	0.000000	0.000000	1.000000	0.058562	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	758.552380	40.105879	40.000000	0.000000	10.500448	Infinity	0.000000	0.525022	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	694.703968	36.283101	40.000000	0.000000	9.499576	Infinity	0.000000	0.474974	1.000000	0.114154	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.054316	0.002872	40.000000	0.000000	0.000752	Infinity	0.000000	0.000004	1.000000	0.012291	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660006	38.111588	40.000000	0.000000	18.249952	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.094609	0.005002	15.000000	0.000000	0.000270	Infinity	0.000000	0.000002	1.000000	0.092498	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.004131	0.000218	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.010606	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.328381	1466.090838	15.000000	0.000000	121.499241	Infinity	0.000000	0.999995	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.239311	0.006303	15.000000	0.000000	0.000272	Infinity	0.000000	0.000002	1.000000	0.091001	0.092593	0.096342	0.000000
TRUCK_NG	0.001617	0.000084	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.003860	0.092593	0.096342	0.000000
HABER_BOSCH	5834.676595	114.076249	20.000000	0.000000	6.052757	Infinity	0.000000	1.000000	1.000000	0.717532	0.994000	0.080243	0.000000
CO2_TO_METHANOL	2869.734810	114.789392	20.000000	0.000000	3.573767	Infinity	0.000000	0.462986	1.000000	0.944293	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	0.062652	0.002506	20.000000	0.000000	0.000054	Infinity	0.000000	0.000002	1.000000	0.131438	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	7000.893942	280.035758	25.000000	0.000000	4.632795	Infinity	0.000000	0.537012	1.000000	0.844900	0.844900	0.070952	0.000000
OIL_TO_HVC	904.551468	4.809016	15.000000	0.000000	2.012126	Infinity	0.000000	0.282775	1.000000	0.993997	0.994000	0.096342	0.000000
GAS_TO_HVC	0.069073	0.001727	25.000000	0.000000	0.000076	Infinity	0.000000	0.000001	1.000000	0.089677	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.059078	0.001763	20.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.025715	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.581339	364.460265	20.000000	0.000000	5.103506	Infinity	0.000000	0.717224	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.397516	0.000000	50.000000	5.000000	5.499958	5.500000	0.000000	-1.000000	1.000000	0.016655	1.000000	0.054777	
BATT_LI	0.329441	0.000509	15.000000	0.000000	0.000657	Infinity	0.000000	-1.000000	1.000000	0.021861	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048311	Infinity	0.000000	-1.000000	1.000000	0.002615	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001472	Infinity	0.000000	-1.000000	1.000000	0.006924	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.246554	0.001726	20.000000	0.000000	0.012997	Infinity	0.000000	-1.000000	1.000000	0.001739	1.000000	0.080243	
TS_DEC_HP_ELEC	3136.479032	21.957453	20.000000	0.000000	165.338905	Infinity	0.000000	-1.000000	1.000000	0.039825	1.000000	0.080243	
TS_DEC_THHP_GAS	0.244547	0.001712	20.000000	0.000000	0.012891	Infinity	0.000000	-1.000000	1.000000	0.001227	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.244542	0.001712	20.000000	0.000000	0.012891	Infinity	0.000000	-1.000000	1.000000	0.000916	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.244148	0.001709	20.000000	0.000000	0.012870	Infinity	0.000000	-1.000000	1.000000	0.000867	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.244693	0.001713	20.000000	0.000000	0.012899	Infinity	0.000000	-1.000000	1.000000	0.000879	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.244843	0.001714	20.000000	0.000000	0.012907	Infinity	0.000000	-1.000000	1.000000	0.000876	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.244778	0.001714	20.000000	0.000000	0.012903	Infinity	0.000000	-1.000000	1.000000	0.001037	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.245884	0.001721	20.000000	0.000000	0.012962	Infinity	0.000000	-1.000000	1.000000	0.000904	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.243967	0.001708	20.000000	0.000000	0.012861	Infinity	0.000000	-1.000000	1.000000	0.000933	1.000000	0.080243	
TS_DHN_DAILY	0.351432	0.001007	40.000000	0.000000	0.117144	Infinity	0.000000	-1.000000	1.000000	0.000262	1.000000	0.058278	
TS_DHN_SEASONAL	9222.431343	50.367324	25.000000	0.000000	15631.239564	Infinity	0.000000	-1.000000	1.000000	0.000276	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.417692	50.000000	0.000000	30417692.129134	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.904840	20.000000	0.000000	17904840.229861	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.059967	20.000000	0.000000	16059967.466807	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.082472	20.000000	0.000000	16082472.331470	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.503132	20.000000	0.000000	17503131.801192	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.657930	20.000000	0.000000	16657929.691709	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.108722	20.000000	0.000000	17108721.530117	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.298481	30.000000	0.000000	6298480.697097	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.819955	30.000000	0.000000	4819954.555288	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.692425	30.000000	0.000000	9692425.344241	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	25164.278120	0.000000	60.000000	0.000000	30.469654	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201809.847855	0.000000	80.000000	0.000000	2.693705	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	52518.057561	2100.722302	20.000000	0.000000	87.530096	Infinity	0.000000	-1.000000	1.000000	0.525666	0.894600	0.080243	
HT_ELECTROLYSIS	4560.181610	182.407264	20.000000	0.000000	5.561197	Infinity	0.000000	-1.000000	1.000000	0.871341	0.894600	0.080243	
SMR	0.046563	0.004297	25.000000	0.000000	0.000060	Infinity	0.000000	-1.000000	1.000000	0.145762	0.854840	0.070952	
BIO_HYDROLYSIS	16147.327579	1100.933869	15.000000	0.000000	8.912509	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.046508	0.003276	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.015042	0.854840	0.070952	
WOOD_TO_METHANE	0.054323	0.002173	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.036865	0.844900	0.080243	
CO2_TO_METHANE	0.045737	0.001829	20.000000	0.000000	0.000079	Infinity	0.000000	-1.000000	1.000000	0.062477	0.844900	0.080243	
E_WOOD_TO_METHANE	0.052328	0.002093	20.000000	0.000000	0.000063	Infinity	0.000000	-1.000000	1.000000	0.065911	0.844900	0.080243	
BIOMETHANATION	0.059448	0.002378	20.000000	0.000000	0.000053	Infinity	0.000000	-1.000000	1.000000	0.099844	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.077008	0.003080	25.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.107494	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.055161	0.002206	25.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.018467	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8447.872781	337.914911	40.000000	0.000000	4.379405	Infinity	0.000000	-1.000000	1.000000	0.951825	1.000000	0.058278	
WOOD_TO_METHANOL	0.068171	0.002727	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.031186	0.994000	0.080243	
AMMONIA_TO_H2	0.036344	0.003354	25.000000	0.000000	0.000047	Infinity	0.000000	-1.000000	1.000000	0.042778	0.854840	0.070952	
E_WOOD_TO_FT	0.073670	0.002947	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.074494	0.994000	0.080243	
WOOD_TO_FT	0.060068	0.002403	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.044879	0.994000	0.080243	
CO2_TO_FT	8603.261978	344.130479	20.000000	0.000000	15.931967	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931929	Infinity	0.000000	-1.000000	1.000000	0.913001	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.159211	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.140812	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.034118	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000013	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	21.603031	Infinity	1.000000	-1.000000	1.000000	0.713367	1.000000	0.058278	
DAC_HT	0.182160	0.006740	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.163298	1.000000	0.070952	
DAC_LT	24841.402023	993.687158	20.000000	0.000000	3.884625	Infinity	0.000000	-1.000000	1.000000	0.942242	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775993	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.563003	Infinity	0.000000	-1.000000	1.000000	0.813027	1.000000	0.050383	
