Name	C_inv	C_maint	C_op
DEC_BOILER_GAS	0.006991	0.002365	0.000000
DEC_BOILER_WOOD	0.007279	0.002871	0.000000
DEC_BOILER_OIL	0.005421	0.003665	0.000000
DEC_SOLAR	0.123589	0.017089	0.000000
DEC_DIRECT_ELEC	0.009754	0.000443	0.000000
TRAMWAY_TROLLEY	662.296975	203.622556	0.000000
BUS_COACH_DIESEL	1569.764986	861.440160	0.000000
BUS_COACH_HYDIESEL	0.091069	0.038306	0.000000
BUS_COACH_CNG_STOICH	0.008593	0.004658	0.000000
BUS_COACH_FC_HYBRIDH2	0.001297	0.000378	0.000000
TRAIN_PUB	4450.016392	2755.792718	0.000000
CAR_GASOLINE	0.000449	0.000281	0.000000
CAR_DIESEL	0.000938	0.000569	0.000000
CAR_NG	0.001474	0.000893	0.000000
CAR_METHANOL	0.000377	0.000236	0.000000
CAR_HEV	0.000479	0.000399	0.000000
CAR_PHEV	0.338394	0.252233	0.000000
CAR_BEV	96307.396291	16289.766973	0.000000
CAR_FUEL_CELL	0.008121	0.000794	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	44.207038	40.105879	0.000000
BOAT_FREIGHT_NG	40.486070	36.283101	0.000000
BOAT_FREIGHT_METHANOL	0.003165	0.002872	0.000000
TRAIN_FREIGHT	111.058361	38.111588	0.000000
TRUCK_DIESEL	0.009115	0.005002	0.000000
TRUCK_METHANOL	0.000398	0.000218	0.000000
TRUCK_FUEL_CELL	5035.361299	1466.090838	0.000000
TRUCK_ELEC	0.023056	0.006303	0.000000
TRUCK_NG	0.000156	0.000084	0.000000
HABER_BOSCH	468.189545	114.076249	0.000000
CO2_TO_METHANOL	230.274946	114.789392	0.000000
E_WOOD_TO_METHANOL	0.005027	0.002506	0.000000
METHANE_TO_METHANOL	496.730628	280.035758	0.000000
OIL_TO_HVC	87.146558	4.809016	0.000000
GAS_TO_HVC	0.004901	0.001727	0.000000
BIOMASS_TO_HVC	0.004741	0.001763	0.000000
METHANOL_TO_HVC	324.948884	364.460265	0.000000
PHS	17.714660	0.000000	0.000000
BATT_LI	0.031739	0.000509	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.019784	0.001726	0.000000
TS_DEC_HP_ELEC	251.679192	21.957453	0.000000
TS_DEC_THHP_GAS	0.019623	0.001712	0.000000
TS_DEC_COGEN_GAS	0.019623	0.001712	0.000000
TS_DEC_COGEN_OIL	0.019591	0.001709	0.000000
TS_DEC_ADVCOGEN_GAS	0.019635	0.001713	0.000000
TS_DEC_ADVCOGEN_H2	0.019647	0.001714	0.000000
TS_DEC_BOILER_GAS	0.019642	0.001714	0.000000
TS_DEC_BOILER_WOOD	0.019730	0.001721	0.000000
TS_DEC_BOILER_OIL	0.019577	0.001708	0.000000
TS_DHN_DAILY	0.020481	0.001007	0.000000
TS_DHN_SEASONAL	654.354166	50.367324	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	30.417692	0.000000
H2_STORAGE	0.000000	17.904840	0.000000
DIESEL_STORAGE	0.000000	16.059967	0.000000
GASOLINE_STORAGE	0.000000	16.082472	0.000000
LFO_STORAGE	0.000000	17.503132	0.000000
AMMONIA_STORAGE	0.000000	16.657930	0.000000
METHANOL_STORAGE	0.000000	17.108722	0.000000
CO2_STORAGE	0.000000	6.298481	0.000000
JETFUEL_STORAGE	0.000000	4.819955	0.000000
WOOD_STORAGE	0.000000	9.692425	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1329.383128	0.000000	0.000000
GRID	10298.280551	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4214.184813	2100.722302	0.000000
HT_ELECTROLYSIS	365.920770	182.407264	0.000000
SMR	0.003304	0.004297	0.000000
BIO_HYDROLYSIS	1555.670478	1100.933869	0.000000
H2_BIOMASS	0.003300	0.003276	0.000000
WOOD_TO_METHANE	0.004359	0.002173	0.000000
CO2_TO_METHANE	0.003670	0.001829	0.000000
E_WOOD_TO_METHANE	0.004199	0.002093	0.000000
BIOMETHANATION	0.004770	0.002378	0.000000
PYROLYSIS_TO_LFO	0.005464	0.003080	0.000000
PYROLYSIS_TO_FUELS	0.003914	0.002206	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	492.326491	337.914911	0.000000
WOOD_TO_METHANOL	0.005470	0.002727	0.000000
AMMONIA_TO_H2	0.002579	0.003354	0.000000
E_WOOD_TO_FT	0.005911	0.002947	0.000000
WOOD_TO_FT	0.004820	0.002403	0.000000
CO2_TO_FT	690.347999	344.130479	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.012925	0.006740	0.000000
DAC_LT	1993.338368	993.687158	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775993	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.905290
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405350
WASTE	0.000000	0.000000	1800.965943
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936474
APPLES	0.000000	0.000000	0.023106
CEREALSTRAW	0.000000	0.000000	0.022196
CHERRIES	0.000000	0.000000	0.040382
MAIZESTRAW	0.000000	0.000000	0.021298
OLIVES	0.000000	0.000000	0.020726
OSR	0.000000	0.000000	0.206048
RICESTRAW	0.000000	0.000000	0.028386
VINEYARDS	0.000000	0.000000	0.228575
MISCANTHUS	0.000000	0.000000	0.002614
SWITCHGRASS	0.000000	0.000000	0.002536
WILLOW	0.000000	0.000000	0.004176
POPLAR	0.000000	0.000000	0.004620
CP_RES	0.000000	0.000000	16.425865
FUELWOOD_RES	0.000000	0.000000	459.080718
LANDSCAPECARE	0.000000	0.000000	296.354151
MSW	0.000000	0.000000	0.000157
FUELWOODRW	0.000000	0.000000	353.088391
OTHERSECRESID	0.000000	0.000000	84.729607
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	0.018151
GRASS_FOR_BIOGAS	0.000000	0.000000	0.001771
MAIZE_SILAGE	0.000000	0.000000	8.849047
SUGARBEETTOPS	0.000000	0.000000	0.003448
MANURE_LIQ	0.000000	0.000000	0.015052
MANURE_SOL	0.000000	0.000000	2691.645480
SLUDGE	0.000000	0.000000	0.070914
