TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	0.007319	0.000146	17.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.071766	0.894600	0.088699	0.001529
IND_BOILER_OIL	0.006419	0.000138	17.000000	0.000000	0.000098	Infinity	0.000000	0.000000	1.000000	0.017452	0.944300	0.088699	0.001201
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1971.307804	39.424784	17.000000	0.000000	14.262102	Infinity	0.000000	0.492314	1.000000	0.552628	0.894600	0.088699	411.746898
IND_DIRECT_ELEC	6211.019906	28.175757	15.000000	0.000000	16.018930	Infinity	0.000000	0.496627	1.000000	0.496329	0.944300	0.096342	23.547828
DHN_HP_ELEC	9088.573307	308.181956	25.000000	0.000000	22.966602	Infinity	0.000000	0.965424	1.000000	0.584374	0.944300	0.070952	4014.332318
DHN_COGEN_GAS	0.021534	0.000630	25.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.022906	0.844900	0.070952	0.007764
DHN_COGEN_WOOD	0.007728	0.000283	25.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.011284	0.844900	0.070952	0.001089
DHN_COGEN_WASTE	0.010771	0.000397	25.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.010804	0.844900	0.070952	0.002192
DHN_COGEN_WET_BIOMASS	1142.681671	92.996705	25.000000	0.000000	0.766057	Infinity	0.000000	0.034575	1.000000	0.627430	0.745500	0.070952	784.442648
DHN_COGEN_BIO_HYDROLYSIS	0.039731	0.001941	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.067408	0.844900	0.096342	0.005227
DHN_BOILER_GAS	0.001571	0.000031	17.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.019416	0.944300	0.088699	0.000274
DHN_BOILER_WOOD	0.002557	0.000051	17.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.017523	0.894600	0.088699	0.000534
DHN_BOILER_OIL	0.001463	0.000031	17.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.010104	0.944300	0.088699	0.000274
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.017097	0.000020	30.000000	0.000000	0.000045	Infinity	0.000000	0.000000	1.000000	0.055293	1.000000	0.065051	0.009917
DEC_HP_ELEC	92065.993069	3838.641704	18.000000	0.000000	163.012134	Infinity	0.000000	0.999999	1.000000	0.338398	1.000000	0.085546	26879.070783
DEC_THHP_GAS	0.022405	0.000655	20.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.148611	1.000000	0.080243	0.023615
DEC_COGEN_GAS	0.016512	0.001061	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.020873	1.000000	0.080243	0.011068
DEC_COGEN_OIL	0.011010	0.000676	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.005821	1.000000	0.080243	0.007960
DEC_ADVCOGEN_GAS	0.023634	0.000440	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.005212	1.000000	0.080243	0.005644
DEC_ADVCOGEN_H2	0.021029	0.000392	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.003977	1.000000	0.080243	0.005022
DEC_BOILER_GAS	0.012495	0.000375	17.000000	0.000000	0.000066	Infinity	0.000000	0.000000	1.000000	0.029079	1.000000	0.088699	0.001385
DEC_BOILER_WOOD	0.012781	0.000447	17.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.020032	1.000000	0.088699	0.000486
DEC_BOILER_OIL	0.009536	0.000572	17.000000	0.000000	0.000056	Infinity	0.000000	0.000000	1.000000	0.010511	1.000000	0.088699	0.001177
DEC_SOLAR	0.297972	0.003306	20.000000	0.000000	0.000393	20.000000	0.000000	0.000000	1.000000	0.070035	1.000000	0.080243	0.087013
DEC_DIRECT_ELEC	0.014845	0.000065	15.000000	0.000000	0.000340	Infinity	0.000000	0.000000	1.000000	0.025485	1.000000	0.096342	0.000500
TRAMWAY_TROLLEY	10181.126784	203.622536	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.012044	0.000637	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.061815	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.020380	0.000826	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.073398	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.544657	861.479515	15.000000	0.000000	28.193875	Infinity	0.000000	0.300000	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.004461	0.000125	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.013156	0.296804	0.096342	0.000000
TRAIN_PUB	76358.193127	2755.791909	40.000000	0.000000	50.701978	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001034	0.000062	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001287	0.051370	0.096342	0.000000
CAR_DIESEL	0.001979	0.000116	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002454	0.051370	0.096342	0.000000
CAR_NG	0.003328	0.000194	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004144	0.051370	0.096342	0.000000
CAR_METHANOL	0.000879	0.000053	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001071	0.051370	0.096342	0.000000
CAR_HEV	0.001042	0.000084	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001235	0.051370	0.096342	0.000000
CAR_PHEV	0.496774	0.035674	15.000000	0.000000	0.001049	Infinity	0.000000	0.000000	1.000000	0.025070	0.051370	0.096342	0.000000
CAR_BEV	999639.752227	16289.798133	15.000000	0.000000	1628.979813	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.017829	0.000168	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.009883	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.015609	0.000825	40.000000	0.000000	0.000216	Infinity	0.000000	0.000011	1.000000	0.113404	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.583329	76.388018	40.000000	0.000000	19.999772	Infinity	0.000000	0.999988	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.006993	0.000370	40.000000	0.000000	0.000097	Infinity	0.000000	0.000001	1.000000	0.025370	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660816	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.991098	1295.615806	15.000000	0.000000	69.823606	Infinity	0.000000	0.574681	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000398	0.000021	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000992	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.514265	623.558451	15.000000	0.000000	51.676115	Infinity	0.000000	0.425319	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.011316	0.000298	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.011971	0.092593	0.096342	0.000000
TRUCK_NG	0.000632	0.000033	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001596	0.092593	0.096342	0.000000
HABER_BOSCH	5322.723716	104.066840	20.000000	0.000000	5.521669	Infinity	0.000000	1.000000	1.000000	0.786545	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.009113	0.000365	20.000000	0.000000	0.000011	Infinity	0.000000	0.000001	1.000000	0.038977	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.222673	341.128907	20.000000	0.000000	7.332952	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.020745	0.000830	25.000000	0.000000	0.000014	Infinity	0.000000	0.000001	1.000000	0.094138	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539986	4.808955	15.000000	0.000000	2.012101	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.009469	0.000237	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.017819	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.020948	0.000625	20.000000	0.000000	0.000006	Infinity	0.000000	0.000001	1.000000	0.042709	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.602101	364.462133	20.000000	0.000000	5.103533	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399762	0.000000	50.000000	5.000000	5.499996	5.500000	0.000000	-1.000000	1.000000	0.020229	1.000000	0.054777	
BATT_LI	0.057063	0.000088	15.000000	0.000000	0.000114	Infinity	0.000000	-1.000000	1.000000	0.026029	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051402	Infinity	0.000000	-1.000000	1.000000	0.002331	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000208	Infinity	0.000000	-1.000000	1.000000	0.006961	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.033216	0.000233	20.000000	0.000000	0.001751	Infinity	0.000000	-1.000000	1.000000	0.003734	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.075165	21.114545	20.000000	0.000000	158.991838	Infinity	0.000000	-1.000000	1.000000	0.041650	1.000000	0.080243	
TS_DEC_THHP_GAS	0.032457	0.000227	20.000000	0.000000	0.001711	Infinity	0.000000	-1.000000	1.000000	0.002619	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.032485	0.000227	20.000000	0.000000	0.001712	Infinity	0.000000	-1.000000	1.000000	0.001297	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.032557	0.000228	20.000000	0.000000	0.001716	Infinity	0.000000	-1.000000	1.000000	0.001193	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.032553	0.000228	20.000000	0.000000	0.001716	Infinity	0.000000	-1.000000	1.000000	0.001141	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.032611	0.000228	20.000000	0.000000	0.001719	Infinity	0.000000	-1.000000	1.000000	0.001183	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.032583	0.000228	20.000000	0.000000	0.001718	Infinity	0.000000	-1.000000	1.000000	0.001554	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.032841	0.000230	20.000000	0.000000	0.001731	Infinity	0.000000	-1.000000	1.000000	0.001366	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.032598	0.000228	20.000000	0.000000	0.001718	Infinity	0.000000	-1.000000	1.000000	0.001310	1.000000	0.080243	
TS_DHN_DAILY	0.046321	0.000133	40.000000	0.000000	0.015440	Infinity	0.000000	-1.000000	1.000000	0.000434	1.000000	0.058278	
TS_DHN_SEASONAL	8632.185233	47.143758	25.000000	0.000000	14630.822429	Infinity	0.000000	-1.000000	1.000000	0.000286	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.474851	50.000000	0.000000	29474851.329070	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.523245	20.000000	0.000000	17523244.696274	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.588258	20.000000	0.000000	15588258.096968	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.633392	20.000000	0.000000	15633392.122341	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.033608	20.000000	0.000000	17033608.331156	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.234831	20.000000	0.000000	16234831.031768	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.690640	20.000000	0.000000	16690640.478352	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.081577	30.000000	0.000000	6081576.923945	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.654776	30.000000	0.000000	4654775.820916	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.357250	30.000000	0.000000	9357250.391675	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	22442.059252	0.000000	60.000000	0.000000	27.173511	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	190310.691664	0.000000	80.000000	0.000000	2.540217	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	47702.835318	1908.113413	20.000000	0.000000	79.504726	Infinity	0.000000	-1.000000	1.000000	0.502549	0.894600	0.080243	
HT_ELECTROLYSIS	0.238341	0.009534	20.000000	0.000000	0.000291	Infinity	0.000000	-1.000000	1.000000	0.725000	0.894600	0.080243	
SMR	0.008818	0.000814	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.054425	0.854840	0.070952	
BIO_HYDROLYSIS	14176.243220	966.544230	15.000000	0.000000	7.824570	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.009022	0.000636	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008077	0.854840	0.070952	
WOOD_TO_METHANE	0.010511	0.000420	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.018396	0.844900	0.080243	
CO2_TO_METHANE	0.006223	0.000249	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.012744	0.844900	0.080243	
E_WOOD_TO_METHANE	0.008898	0.000356	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.033624	0.844900	0.080243	
BIOMETHANATION	0.009359	0.000374	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.027369	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.021351	0.000854	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.057641	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.010454	0.000418	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.014736	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	11301.178692	452.047148	40.000000	0.000000	5.858569	Infinity	0.000000	-1.000000	1.000000	0.958211	1.000000	0.058278	
WOOD_TO_METHANOL	0.013476	0.000539	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010897	0.994000	0.080243	
AMMONIA_TO_H2	0.004970	0.000459	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.008309	0.854840	0.070952	
E_WOOD_TO_FT	21140.544735	845.621789	20.000000	0.000000	5.774527	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.018724	0.000749	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.041075	0.994000	0.080243	
CO2_TO_FT	5208.239779	208.329591	20.000000	0.000000	9.644888	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.419392	Infinity	0.000000	-1.000000	1.000000	0.943336	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.024802	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.023841	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000400	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000006	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.204171	Infinity	1.000000	-1.000000	1.000000	0.725683	1.000000	0.058278	
DAC_HT	0.033378	0.001235	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.032196	1.000000	0.070952	
DAC_LT	0.181006	0.007240	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.242801	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775996	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.289610	Infinity	0.000000	-1.000000	1.000000	0.804855	1.000000	0.050383	
