Name	C_inv	C_maint	C_op
MISCANTHUS	0.000000	0.000000	0.049554
SWITCHGRASS	0.000000	0.000000	679.392793
WILLOW	0.000000	0.000000	0.005391
POPLAR	0.000000	0.000000	0.004340
CP_RES	0.000000	0.000000	1560.615602
FUELWOOD_RES	0.000000	0.000000	459.105715
LANDSCAPECARE	0.000000	0.000000	296.354319
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096715
OTHERSECRESID	0.000000	0.000000	84.729609
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.933812
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229977
MAIZE_SILAGE	0.000000	0.000000	8.849080
SUGARBEETTOPS	0.000000	0.000000	5.975982
MANURE_LIQ	0.000000	0.000000	212.098047
MANURE_SOL	0.000000	0.000000	2691.645421
SLUDGE	0.000000	0.000000	0.070945
