TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_WET_BIOMASS	0.018625	0.001516	25.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.026337	0.745500	0.070952	0.012786
DHN_COGEN_BIO_HYDROLYSIS	0.033155	0.001620	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.032541	0.844900	0.096342	0.004362
DHN_BOILER_GAS	0.004373	0.000088	17.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.043153	0.944300	0.088699	0.000762
DHN_BOILER_WOOD	0.009915	0.000198	17.000000	0.000000	0.000072	Infinity	0.000000	0.000001	1.000000	0.203460	0.894600	0.088699	0.002071
DHN_BOILER_OIL	0.003942	0.000085	17.000000	0.000000	0.000060	Infinity	0.000000	0.000000	1.000000	0.041935	0.944300	0.088699	0.000738
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.029427	0.000035	30.000000	0.000000	0.000077	Infinity	0.000000	0.000001	1.000000	0.089764	1.000000	0.065051	0.017070
DEC_HP_ELEC	88364.711461	3684.318773	18.000000	0.000000	156.458641	Infinity	0.000000	0.960315	1.000000	0.339465	1.000000	0.085546	25798.465372
DEC_THHP_GAS	0.181797	0.005313	20.000000	0.000000	0.000502	Infinity	0.000000	0.000003	1.000000	0.307820	1.000000	0.080243	0.191620
DEC_COGEN_GAS	0.054272	0.003489	20.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.078384	1.000000	0.080243	0.036380
DEC_COGEN_OIL	0.051662	0.003170	20.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.074976	1.000000	0.080243	0.037348
DEC_ADVCOGEN_GAS	0.068523	0.001277	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.017743	1.000000	0.080243	0.016363
DEC_ADVCOGEN_H2	0.062783	0.001170	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.014321	1.000000	0.080243	0.014992
DEC_BOILER_GAS	0.037013	0.001111	17.000000	0.000000	0.000195	Infinity	0.000000	0.000000	1.000000	0.050622	1.000000	0.088699	0.004103
DEC_BOILER_WOOD	3560.393350	124.581678	17.000000	0.000000	6.415932	Infinity	0.000000	0.036855	1.000000	0.317703	1.000000	0.088699	135.312014
DEC_BOILER_OIL	0.029064	0.001743	17.000000	0.000000	0.000170	Infinity	0.000000	0.000000	1.000000	0.057572	1.000000	0.088699	0.003588
DEC_SOLAR	794.866334	8.819203	20.000000	0.000000	1.049245	20.000000	0.000000	0.002826	1.000000	0.148945	1.000000	0.080243	232.114064
DEC_DIRECT_ELEC	0.050250	0.000220	15.000000	0.000000	0.001152	Infinity	0.000000	0.000001	1.000000	0.026178	1.000000	0.096342	0.001694
TRAMWAY_TROLLEY	10181.127473	203.622549	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	1.457119	0.077038	15.000000	0.000000	0.002521	Infinity	0.000000	0.000027	1.000000	0.296802	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.075834	0.003073	15.000000	0.000000	0.000092	Infinity	0.000000	0.000001	1.000000	0.273516	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43983.939714	2297.199702	15.000000	0.000000	75.181081	Infinity	0.000000	0.799972	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.004916	0.000138	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.031157	0.296804	0.096342	0.000000
TRAIN_PUB	0.007666	0.000277	40.000000	0.000000	0.000005	Infinity	0.000000	0.000000	0.500000	0.022375	0.275073	0.058278	0.000000
CAR_GASOLINE	0.011704	0.000707	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.015144	0.051370	0.096342	0.000000
CAR_DIESEL	0.013895	0.000812	15.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.017367	0.051370	0.096342	0.000000
CAR_NG	0.016774	0.000979	15.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.021020	0.051370	0.096342	0.000000
CAR_METHANOL	0.006753	0.000408	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.008776	0.051370	0.096342	0.000000
CAR_HEV	0.004580	0.000367	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.004519	0.051370	0.096342	0.000000
CAR_PHEV	1.476253	0.106012	15.000000	0.000000	0.003118	Infinity	0.000000	0.000001	1.000000	0.025378	0.051370	0.096342	0.000000
CAR_BEV	999639.010181	16289.786041	15.000000	0.000000	1628.978604	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.074801	0.000704	15.000000	0.000000	0.000070	Infinity	0.000000	0.000000	1.000000	0.045397	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.090244	0.004771	40.000000	0.000000	0.001249	Infinity	0.000000	0.000062	1.000000	0.113377	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.472222	76.382215	40.000000	0.000000	19.998253	Infinity	0.000000	0.999912	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.039358	0.002081	40.000000	0.000000	0.000545	Infinity	0.000000	0.000026	1.000000	0.107834	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660648	38.111601	40.000000	0.000000	18.249958	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24503.815719	1295.500795	15.000000	0.000000	69.817408	Infinity	0.000000	0.574630	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.029704	0.001570	15.000000	0.000000	0.000085	Infinity	0.000000	0.000001	1.000000	0.078293	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22232.149994	623.632386	15.000000	0.000000	51.682242	Infinity	0.000000	0.425369	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.006635	0.000175	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.005322	0.092593	0.096342	0.000000
TRUCK_NG	0.001533	0.000080	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003922	0.092593	0.096342	0.000000
HABER_BOSCH	5186.414759	101.401806	20.000000	0.000000	5.380266	Infinity	0.000000	1.000000	1.000000	0.807218	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.022423	0.000897	20.000000	0.000000	0.000028	Infinity	0.000000	0.000005	1.000000	0.052618	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.568065	46.462723	20.000000	0.000000	0.998769	Infinity	0.000000	0.999990	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.027746	0.001110	25.000000	0.000000	0.000018	Infinity	0.000000	0.000005	1.000000	0.046956	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542678	4.808969	15.000000	0.000000	2.012107	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.025598	0.000640	25.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.018849	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.283942	504.226486	20.000000	0.000000	5.103507	Infinity	0.000000	0.717224	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.031814	0.002863	20.000000	0.000000	0.000040	Infinity	0.000000	0.000003	1.000000	0.233947	0.994000	0.080243	0.000000
PHS	323.399586	0.000000	50.000000	5.000000	5.499993	5.500000	0.000000	-1.000000	1.000000	0.027056	1.000000	0.054777	
BATT_LI	0.133850	0.000207	15.000000	0.000000	0.000267	Infinity	0.000000	-1.000000	1.000000	0.029329	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050202	Infinity	0.000000	-1.000000	1.000000	0.002349	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000619	Infinity	0.000000	-1.000000	1.000000	0.007021	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.104137	0.000729	20.000000	0.000000	0.005490	Infinity	0.000000	-1.000000	1.000000	0.004044	1.000000	0.080243	
TS_DEC_HP_ELEC	5019.889568	35.142587	20.000000	0.000000	264.622539	Infinity	0.000000	-1.000000	1.000000	0.031935	1.000000	0.080243	
TS_DEC_THHP_GAS	0.100790	0.000706	20.000000	0.000000	0.005313	Infinity	0.000000	-1.000000	1.000000	0.002723	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.100700	0.000705	20.000000	0.000000	0.005308	Infinity	0.000000	-1.000000	1.000000	0.001043	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.100772	0.000705	20.000000	0.000000	0.005312	Infinity	0.000000	-1.000000	1.000000	0.001099	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.100468	0.000703	20.000000	0.000000	0.005296	Infinity	0.000000	-1.000000	1.000000	0.000843	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.100525	0.000704	20.000000	0.000000	0.005299	Infinity	0.000000	-1.000000	1.000000	0.000824	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.101022	0.000707	20.000000	0.000000	0.005325	Infinity	0.000000	-1.000000	1.000000	0.001226	1.000000	0.080243	
TS_DEC_BOILER_WOOD	84.542304	0.591853	20.000000	0.000000	4.456632	Infinity	0.000000	-1.000000	1.000000	0.038546	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.101304	0.000709	20.000000	0.000000	0.005340	Infinity	0.000000	-1.000000	1.000000	0.001250	1.000000	0.080243	
TS_DHN_DAILY	0.144489	0.000414	40.000000	0.000000	0.048163	Infinity	0.000000	-1.000000	1.000000	0.000473	1.000000	0.058278	
TS_DHN_SEASONAL	11885.759192	64.912805	25.000000	0.000000	20145.354563	Infinity	0.000000	-1.000000	1.000000	0.000181	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.536507	50.000000	0.000000	35536506.729560	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.850439	20.000000	0.000000	19850438.505711	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.317087	20.000000	0.000000	18317086.548690	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.270983	20.000000	0.000000	18270982.642580	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.086810	20.000000	0.000000	20086810.440371	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.982207	20.000000	0.000000	18982206.653054	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.562782	20.000000	0.000000	19562781.868480	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.450646	30.000000	0.000000	7450645.527517	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.663144	30.000000	0.000000	5663143.926428	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.367675	30.000000	0.000000	11367674.930132	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15940.428252	0.000000	60.000000	0.000000	19.301143	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.084604	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14888.385710	595.535428	20.000000	0.000000	24.813976	Infinity	0.000000	-1.000000	1.000000	0.317315	0.894600	0.080243	
HT_ELECTROLYSIS	21188.780800	847.551232	20.000000	0.000000	25.839977	Infinity	0.000000	-1.000000	1.000000	0.697127	0.894600	0.080243	
SMR	0.019263	0.001778	25.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.065705	0.854840	0.070952	
BIO_HYDROLYSIS	17803.759864	1213.870353	15.000000	0.000000	9.826776	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.032898	0.002318	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.035597	0.854840	0.070952	
WOOD_TO_METHANE	0.044468	0.001779	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.105899	0.844900	0.080243	
CO2_TO_METHANE	0.020368	0.000815	20.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.061091	0.844900	0.080243	
E_WOOD_TO_METHANE	6572.298062	262.891922	20.000000	0.000000	7.966422	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.028785	0.001151	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.087399	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.123361	0.004934	25.000000	0.000000	0.000048	Infinity	0.000000	-1.000000	1.000000	0.402730	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.062096	0.002484	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.162165	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.740522	234.909621	40.000000	0.000000	3.044448	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.038520	0.001541	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.029459	0.994000	0.080243	
AMMONIA_TO_H2	0.015021	0.001386	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.022560	0.854840	0.070952	
E_WOOD_TO_FT	53573.045907	2142.921836	20.000000	0.000000	14.633446	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.086225	0.003449	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.218979	0.994000	0.080243	
CO2_TO_FT	0.030740	0.001230	20.000000	0.000000	0.000057	Infinity	0.000000	-1.000000	1.000000	0.268289	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633464	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.084501	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.114524	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001127	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000086	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.673761	Infinity	1.000000	-1.000000	1.000000	0.680199	1.000000	0.058278	
DAC_HT	0.036927	0.001366	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021520	1.000000	0.070952	
DAC_LT	0.036646	0.001466	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.027875	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775928	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.272700	Infinity	0.000000	-1.000000	1.000000	0.800133	1.000000	0.050383	
