Name	C_inv	C_maint	C_op
CAR_FUEL_CELL	0.003830	0.000374	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.003262	0.002960	0.000000
BOAT_FREIGHT_NG	85.234102	76.385720	0.000000
BOAT_FREIGHT_METHANOL	0.001562	0.001417	0.000000
TRAIN_FREIGHT	111.058411	38.111605	0.000000
TRUCK_DIESEL	2360.916776	1295.590307	0.000000
TRUCK_METHANOL	0.000801	0.000440	0.000000
TRUCK_FUEL_CELL	2141.683126	623.570350	0.000000
TRUCK_ELEC	0.031792	0.008691	0.000000
TRUCK_NG	0.000257	0.000139	0.000000
HABER_BOSCH	429.051093	104.540009	0.000000
CO2_TO_METHANOL	0.002456	0.001224	0.000000
E_WOOD_TO_METHANOL	684.323921	341.127546	0.000000
METHANE_TO_METHANOL	0.004623	0.002606	0.000000
OIL_TO_HVC	87.145485	4.808957	0.000000
GAS_TO_HVC	0.002467	0.000869	0.000000
BIOMASS_TO_HVC	0.005436	0.002021	0.000000
METHANOL_TO_HVC	324.949929	364.461437	0.000000
PHS	17.714749	0.000000	0.000000
BATT_LI	0.014776	0.000237	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.009554	0.000834	0.000000
TS_DEC_HP_ELEC	234.152564	20.428363	0.000000
TS_DEC_THHP_GAS	0.009367	0.000817	0.000000
TS_DEC_COGEN_GAS	0.009384	0.000819	0.000000
TS_DEC_COGEN_OIL	0.009408	0.000821	0.000000
TS_DEC_ADVCOGEN_GAS	0.009419	0.000822	0.000000
TS_DEC_ADVCOGEN_H2	0.009424	0.000822	0.000000
TS_DEC_BOILER_GAS	0.009390	0.000819	0.000000
TS_DEC_BOILER_WOOD	0.009543	0.000833	0.000000
TS_DEC_BOILER_OIL	0.009406	0.000821	0.000000
TS_DHN_DAILY	0.009597	0.000472	0.000000
TS_DHN_SEASONAL	583.390348	44.905056	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	32.091287	0.000000
H2_STORAGE	0.000000	18.967347	0.000000
DIESEL_STORAGE	0.000000	16.957481	0.000000
GASOLINE_STORAGE	0.000000	16.994279	0.000000
LFO_STORAGE	0.000000	18.547931	0.000000
AMMONIA_STORAGE	0.000000	17.663207	0.000000
METHANOL_STORAGE	0.000000	18.154831	0.000000
CO2_STORAGE	0.000000	6.649652	0.000000
JETFUEL_STORAGE	0.000000	5.087047	0.000000
WOOD_STORAGE	0.000000	10.225658	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1252.054302	0.000000	0.000000
GRID	9939.979729	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4134.763246	2061.131572	0.000000
HT_ELECTROLYSIS	0.082457	0.041104	0.000000
SMR	0.002245	0.002920	0.000000
BIO_HYDROLYSIS	1205.522988	853.137670	0.000000
H2_BIOMASS	0.002237	0.002222	0.000000
WOOD_TO_METHANE	0.002958	0.001475	0.000000
CO2_TO_METHANE	0.001781	0.000888	0.000000
E_WOOD_TO_METHANE	0.002529	0.001260	0.000000
BIOMETHANATION	0.002605	0.001299	0.000000
PYROLYSIS_TO_LFO	0.004931	0.002780	0.000000
PYROLYSIS_TO_FUELS	0.002606	0.001469	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	699.721323	480.263144	0.000000
WOOD_TO_METHANOL	0.003788	0.001888	0.000000
AMMONIA_TO_H2	0.001278	0.001662	0.000000
E_WOOD_TO_FT	366.405815	182.649054	0.000000
WOOD_TO_FT	0.005139	0.002562	0.000000
CO2_TO_FT	631.497642	314.794258	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.007776	0.004055	0.000000
DAC_LT	495.297229	246.907652	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775989	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999702
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405578
WASTE	0.000000	0.000000	1800.965914
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936096
APPLES	0.000000	0.000000	0.008200
CEREALSTRAW	0.000000	0.000000	119.417539
CHERRIES	0.000000	0.000000	0.011003
MAIZESTRAW	0.000000	0.000000	1.321503
OLIVES	0.000000	0.000000	0.007358
OSR	0.000000	0.000000	43.704376
RICESTRAW	0.000000	0.000000	3.390522
VINEYARDS	0.000000	0.000000	0.018895
MISCANTHUS	0.000000	0.000000	0.002518
SWITCHGRASS	0.000000	0.000000	0.002482
WILLOW	0.000000	0.000000	0.003098
POPLAR	0.000000	0.000000	0.003119
CP_RES	0.000000	0.000000	0.028596
FUELWOOD_RES	0.000000	0.000000	459.105689
LANDSCAPECARE	0.000000	0.000000	296.354215
MSW	0.000000	0.000000	7.218952
FUELWOODRW	0.000000	0.000000	353.095858
OTHERSECRESID	0.000000	0.000000	84.729598
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.008464
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229963
MAIZE_SILAGE	0.000000	0.000000	8.849081
SUGARBEETTOPS	0.000000	0.000000	5.975906
MANURE_LIQ	0.000000	0.000000	212.097447
MANURE_SOL	0.000000	0.000000	2691.645429
SLUDGE	0.000000	0.000000	0.071204
