TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TS_DHN_SEASONAL	11789.796718	64.388716	25.000000	0.000000	19982.706302	Infinity	0.000000	-1.000000	1.000000	0.000182	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.007740	50.000000	0.000000	35007740.386789	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.612629	20.000000	0.000000	19612629.284681	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.308046	20.000000	0.000000	18308045.751874	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.277363	20.000000	0.000000	18277362.581941	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.032376	20.000000	0.000000	20032376.496914	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.942904	20.000000	0.000000	18942904.018855	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.484171	20.000000	0.000000	19484170.727348	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.231025	30.000000	0.000000	7231025.068424	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.528598	30.000000	0.000000	5528598.011192	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.120360	30.000000	0.000000	11120359.734301	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15939.344257	0.000000	60.000000	0.000000	19.299831	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178468.633619	0.000000	80.000000	0.000000	2.382153	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16516.013964	660.640559	20.000000	0.000000	27.526690	Infinity	0.000000	-1.000000	1.000000	0.358358	0.894600	0.080243	
HT_ELECTROLYSIS	18042.716024	721.708641	20.000000	0.000000	22.003312	Infinity	0.000000	-1.000000	1.000000	0.714124	0.894600	0.080243	
SMR	0.006033	0.000557	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.021077	0.854840	0.070952	
BIO_HYDROLYSIS	17803.806451	1213.873529	15.000000	0.000000	9.826802	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.010434	0.000735	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.011539	0.854840	0.070952	
WOOD_TO_METHANE	0.014138	0.000566	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.034219	0.844900	0.080243	
CO2_TO_METHANE	0.006124	0.000245	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.015707	0.844900	0.080243	
E_WOOD_TO_METHANE	5533.689445	221.347578	20.000000	0.000000	6.707502	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.009552	0.000382	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.032759	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.040004	0.001600	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.130591	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.020600	0.000824	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.055550	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.736297	234.909452	40.000000	0.000000	3.044446	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.012218	0.000489	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.009513	0.994000	0.080243	
AMMONIA_TO_H2	0.004684	0.000432	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.007298	0.854840	0.070952	
E_WOOD_TO_FT	53573.116491	2142.924660	20.000000	0.000000	14.633465	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.027897	0.001116	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.071644	0.994000	0.080243	
CO2_TO_FT	0.010485	0.000419	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.096924	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633472	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.027546	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.037822	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000260	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000026	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.497557	Infinity	1.000000	-1.000000	1.000000	0.718918	1.000000	0.058278	
DAC_HT	0.011702	0.000433	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.007020	1.000000	0.070952	
DAC_LT	0.011497	0.000460	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008840	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775978	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.905903	Infinity	0.000000	-1.000000	1.000000	0.793482	1.000000	0.050383	
