Name	C_inv	C_maint	C_op
GASOLINE_STORAGE	0.000000	21.422597	0.000000
LFO_STORAGE	0.000000	23.673746	0.000000
AMMONIA_STORAGE	0.000000	22.202753	0.000000
METHANOL_STORAGE	0.000000	22.882740	0.000000
CO2_STORAGE	0.000000	9.003781	0.000000
JETFUEL_STORAGE	0.000000	6.818654	0.000000
WOOD_STORAGE	0.000000	13.674514	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	801.226727	0.000000	0.000000
GRID	9427.826690	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3435.910288	1712.761469	0.000000
HT_ELECTROLYSIS	0.027010	0.013464	0.000000
SMR	0.000587	0.000764	0.000000
BIO_HYDROLYSIS	976.639624	691.158993	0.000000
H2_BIOMASS	0.001014	0.001007	0.000000
WOOD_TO_METHANE	0.001597	0.000796	0.000000
CO2_TO_METHANE	0.000720	0.000359	0.000000
E_WOOD_TO_METHANE	0.005746	0.002864	0.000000
BIOMETHANATION	0.000986	0.000491	0.000000
PYROLYSIS_TO_LFO	0.003620	0.002041	0.000000
PYROLYSIS_TO_FUELS	0.001485	0.000837	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252963	234.909926	0.000000
WOOD_TO_METHANOL	0.001560	0.000778	0.000000
AMMONIA_TO_H2	0.000466	0.000606	0.000000
E_WOOD_TO_FT	4298.839772	2142.921818	0.000000
WOOD_TO_FT	0.002734	0.001363	0.000000
CO2_TO_FT	0.001568	0.000782	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001288	0.000672	0.000000
DAC_LT	0.001434	0.000715	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775987	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999267
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405568
WASTE	0.000000	0.000000	1800.965898
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468293
APPLES	0.000000	0.000000	0.853531
CEREALSTRAW	0.000000	0.000000	295.710702
CHERRIES	0.000000	0.000000	4.018893
MAIZESTRAW	0.000000	0.000000	52.147602
OLIVES	0.000000	0.000000	0.025089
OSR	0.000000	0.000000	23.061002
RICESTRAW	0.000000	0.000000	2.030186
VINEYARDS	0.000000	0.000000	22.097402
MISCANTHUS	0.000000	0.000000	402.277112
SWITCHGRASS	0.000000	0.000000	535.075277
WILLOW	0.000000	0.000000	0.004262
POPLAR	0.000000	0.000000	0.003461
CP_RES	0.000000	0.000000	507.846494
FUELWOOD_RES	0.000000	0.000000	149.571003
LANDSCAPECARE	0.000000	0.000000	128.921862
MSW	0.000000	0.000000	6.289242
FUELWOODRW	0.000000	0.000000	337.837903
OTHERSECRESID	0.000000	0.000000	37.940502
SAWDUST	0.000000	0.000000	0.660000
CP_RW	0.000000	0.000000	1893.628331
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027252
MAIZE_SILAGE	0.000000	0.000000	8.044373
SUGARBEETTOPS	0.000000	0.000000	4.249186
MANURE_LIQ	0.000000	0.000000	130.817924
MANURE_SOL	0.000000	0.000000	1491.876005
SLUDGE	0.000000	0.000000	0.060030
