TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	0.003995	0.000080	17.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.025577	0.894600	0.088699	0.000834
IND_BOILER_OIL	0.003704	0.000080	17.000000	0.000000	0.000056	Infinity	0.000000	0.000000	1.000000	0.008544	0.944300	0.088699	0.000693
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1964.897408	39.296580	17.000000	0.000000	14.215724	Infinity	0.000000	0.492314	1.000000	0.554431	0.894600	0.088699	410.407960
IND_DIRECT_ELEC	6211.022783	28.175770	15.000000	0.000000	16.018938	Infinity	0.000000	0.496345	1.000000	0.496048	0.944300	0.096342	23.547839
DHN_HP_ELEC	8798.281696	298.338536	25.000000	0.000000	22.233042	Infinity	0.000000	0.960675	1.000000	0.649455	0.944300	0.070952	3886.113405
DHN_COGEN_GAS	0.011185	0.000327	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.011660	0.844900	0.070952	0.004033
DHN_COGEN_WOOD	0.004344	0.000159	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.005586	0.844900	0.070952	0.000612
DHN_COGEN_WASTE	0.006192	0.000228	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.006140	0.844900	0.070952	0.001260
DHN_COGEN_WET_BIOMASS	1358.619310	110.570706	25.000000	0.000000	0.910823	Infinity	0.000000	0.039324	1.000000	0.648926	0.745500	0.070952	932.682265
DHN_COGEN_BIO_HYDROLYSIS	0.025926	0.001267	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.043877	0.844900	0.096342	0.003411
DHN_BOILER_GAS	0.000858	0.000017	17.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.011315	0.944300	0.088699	0.000150
DHN_BOILER_WOOD	0.001410	0.000028	17.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.008808	0.894600	0.088699	0.000294
DHN_BOILER_OIL	0.000770	0.000017	17.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.005266	0.944300	0.088699	0.000144
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.006864	0.000008	30.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.020870	1.000000	0.065051	0.003982
DEC_HP_ELEC	92036.879832	3837.427844	18.000000	0.000000	162.960586	Infinity	0.000000	0.999999	1.000000	0.338401	1.000000	0.085546	26870.571046
DEC_THHP_GAS	0.012070	0.000353	20.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.073995	1.000000	0.080243	0.012723
DEC_COGEN_GAS	0.008936	0.000574	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.011072	1.000000	0.080243	0.005990
DEC_COGEN_OIL	0.006346	0.000389	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002929	1.000000	0.080243	0.004588
DEC_ADVCOGEN_GAS	0.013392	0.000250	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.003024	1.000000	0.080243	0.003198
DEC_ADVCOGEN_H2	0.011979	0.000223	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002283	1.000000	0.080243	0.002861
DEC_BOILER_GAS	0.007239	0.000217	17.000000	0.000000	0.000038	Infinity	0.000000	0.000000	1.000000	0.016308	1.000000	0.088699	0.000802
DEC_BOILER_WOOD	0.007300	0.000255	17.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.010115	1.000000	0.088699	0.000277
DEC_BOILER_OIL	0.005519	0.000331	17.000000	0.000000	0.000032	Infinity	0.000000	0.000000	1.000000	0.005449	1.000000	0.088699	0.000681
DEC_SOLAR	0.147856	0.001640	20.000000	0.000000	0.000195	20.000000	0.000000	0.000000	1.000000	0.071165	1.000000	0.080243	0.043176
DEC_DIRECT_ELEC	0.008673	0.000038	15.000000	0.000000	0.000199	Infinity	0.000000	0.000000	1.000000	0.025321	1.000000	0.096342	0.000292
TRAMWAY_TROLLEY	10181.127312	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.014015	0.000741	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.070934	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.004464	0.000181	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.016017	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.534203	861.478969	15.000000	0.000000	28.193857	Infinity	0.000000	0.300000	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.004644	0.000130	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.013739	0.296804	0.096342	0.000000
TRAIN_PUB	76358.246610	2755.793839	40.000000	0.000000	50.702014	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000520	0.000031	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000649	0.051370	0.096342	0.000000
CAR_DIESEL	0.001110	0.000065	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001375	0.051370	0.096342	0.000000
CAR_NG	0.002079	0.000121	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002594	0.051370	0.096342	0.000000
CAR_METHANOL	0.000441	0.000027	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000531	0.051370	0.096342	0.000000
CAR_HEV	0.000637	0.000051	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000761	0.051370	0.096342	0.000000
CAR_PHEV	0.284223	0.020411	15.000000	0.000000	0.000600	Infinity	0.000000	0.000000	1.000000	0.024867	0.051370	0.096342	0.000000
CAR_BEV	999639.898548	16289.800517	15.000000	0.000000	1628.980052	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.015765	0.000148	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.006998	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.006738	0.000356	40.000000	0.000000	0.000093	Infinity	0.000000	0.000004	1.000000	0.101968	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.592975	76.388522	40.000000	0.000000	19.999904	Infinity	0.000000	0.999995	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.003918	0.000207	40.000000	0.000000	0.000054	Infinity	0.000000	0.000001	1.000000	0.012763	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660645	38.111601	40.000000	0.000000	18.249958	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24506.086995	1295.620876	15.000000	0.000000	69.823880	Infinity	0.000000	0.574683	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000078	0.000004	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000169	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.403133	623.555334	15.000000	0.000000	51.675856	Infinity	0.000000	0.425317	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.001348	0.000036	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001436	0.092593	0.096342	0.000000
TRUCK_NG	0.000512	0.000027	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001312	0.092593	0.096342	0.000000
HABER_BOSCH	5351.966759	104.638583	20.000000	0.000000	5.552006	Infinity	0.000000	1.000000	1.000000	0.782247	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.006088	0.000244	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.033348	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.203247	341.128130	20.000000	0.000000	7.332935	Infinity	0.000000	0.999996	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.051925	0.002077	25.000000	0.000000	0.000034	Infinity	0.000000	0.000004	1.000000	0.289563	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540230	4.808956	15.000000	0.000000	2.012102	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.005657	0.000141	25.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.013483	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.009554	0.000285	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.017628	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.604213	364.462323	20.000000	0.000000	5.103535	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399827	0.000000	50.000000	5.000000	5.499997	5.500000	0.000000	-1.000000	1.000000	0.019855	1.000000	0.054777	
BATT_LI	0.032358	0.000050	15.000000	0.000000	0.000065	Infinity	0.000000	-1.000000	1.000000	0.015547	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051639	Infinity	0.000000	-1.000000	1.000000	0.002350	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000119	Infinity	0.000000	-1.000000	1.000000	0.006942	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.018846	0.000132	20.000000	0.000000	0.000993	Infinity	0.000000	-1.000000	1.000000	0.003546	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.112178	20.428738	20.000000	0.000000	153.827737	Infinity	0.000000	-1.000000	1.000000	0.042374	1.000000	0.080243	
TS_DEC_THHP_GAS	0.018366	0.000129	20.000000	0.000000	0.000968	Infinity	0.000000	-1.000000	1.000000	0.002281	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.018428	0.000129	20.000000	0.000000	0.000971	Infinity	0.000000	-1.000000	1.000000	0.001251	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.018481	0.000129	20.000000	0.000000	0.000974	Infinity	0.000000	-1.000000	1.000000	0.001201	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.018481	0.000129	20.000000	0.000000	0.000974	Infinity	0.000000	-1.000000	1.000000	0.001150	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.018479	0.000129	20.000000	0.000000	0.000974	Infinity	0.000000	-1.000000	1.000000	0.001132	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.018473	0.000129	20.000000	0.000000	0.000974	Infinity	0.000000	-1.000000	1.000000	0.001488	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.018663	0.000131	20.000000	0.000000	0.000984	Infinity	0.000000	-1.000000	1.000000	0.001408	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.018518	0.000130	20.000000	0.000000	0.000976	Infinity	0.000000	-1.000000	1.000000	0.001358	1.000000	0.080243	
TS_DHN_DAILY	0.026250	0.000075	40.000000	0.000000	0.008750	Infinity	0.000000	-1.000000	1.000000	0.000461	1.000000	0.058278	
TS_DHN_SEASONAL	9099.589960	49.696439	25.000000	0.000000	15423.033831	Infinity	0.000000	-1.000000	1.000000	0.000249	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.843420	50.000000	0.000000	29843419.969610	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.646626	20.000000	0.000000	17646625.862251	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.771663	20.000000	0.000000	15771662.881063	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.813071	20.000000	0.000000	15813070.625567	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.243246	20.000000	0.000000	17243246.315964	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.429762	20.000000	0.000000	16429761.566171	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.889542	20.000000	0.000000	16889541.583701	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.161062	30.000000	0.000000	6161061.909575	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.714686	30.000000	0.000000	4714685.545417	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.477713	30.000000	0.000000	9477713.419385	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23412.889034	0.000000	60.000000	0.000000	28.349020	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	196092.443826	0.000000	80.000000	0.000000	2.617391	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	52443.161780	2097.726471	20.000000	0.000000	87.405270	Infinity	0.000000	-1.000000	1.000000	0.530285	0.894600	0.080243	
HT_ELECTROLYSIS	0.242071	0.009683	20.000000	0.000000	0.000295	Infinity	0.000000	-1.000000	1.000000	0.798743	0.894600	0.080243	
SMR	0.006044	0.000558	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.044635	0.854840	0.070952	
BIO_HYDROLYSIS	12643.689535	862.053858	15.000000	0.000000	6.978678	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.004889	0.000344	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004162	0.854840	0.070952	
WOOD_TO_METHANE	0.005625	0.000225	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.009216	0.844900	0.080243	
CO2_TO_METHANE	0.003431	0.000137	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.006250	0.844900	0.080243	
E_WOOD_TO_METHANE	0.004734	0.000189	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.015771	0.844900	0.080243	
BIOMETHANATION	0.005395	0.000216	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.016680	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.011074	0.000443	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.029122	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.005560	0.000222	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.007108	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	11589.956624	463.598265	40.000000	0.000000	6.008272	Infinity	0.000000	-1.000000	1.000000	0.949494	1.000000	0.058278	
WOOD_TO_METHANOL	0.007574	0.000303	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.006132	0.994000	0.080243	
AMMONIA_TO_H2	0.002791	0.000258	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.004737	0.854840	0.070952	
E_WOOD_TO_FT	0.046118	0.001845	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.116726	0.994000	0.080243	
WOOD_TO_FT	0.009236	0.000369	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.019014	0.994000	0.080243	
CO2_TO_FT	8603.123565	344.124943	20.000000	0.000000	15.931710	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931715	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.014921	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.015132	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.009870	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000003	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.984997	Infinity	1.000000	-1.000000	1.000000	0.703895	1.000000	0.058278	
DAC_HT	0.020678	0.000765	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.020584	1.000000	0.070952	
DAC_LT	9695.920420	387.848947	20.000000	0.000000	1.516219	Infinity	0.000000	-1.000000	1.000000	0.940067	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775997	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.032135	Infinity	0.000000	-1.000000	1.000000	0.807453	1.000000	0.050383	
