Name	C_inv	C_maint	C_op
TRAIN_PUB	566.966700	351.109426	0.000000
CAR_GASOLINE	0.000446	0.000279	0.000000
CAR_DIESEL	0.000420	0.000255	0.000000
CAR_NG	0.000873	0.000529	0.000000
CAR_METHANOL	0.000345	0.000216	0.000000
CAR_HEV	0.000315	0.000262	0.000000
CAR_PHEV	0.125417	0.093483	0.000000
CAR_BEV	96307.536449	16289.790680	0.000000
CAR_FUEL_CELL	0.007187	0.000702	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.005437	0.004933	0.000000
BOAT_FREIGHT_NG	85.230999	76.382938	0.000000
BOAT_FREIGHT_METHANOL	0.001351	0.001225	0.000000
TRAIN_FREIGHT	111.058403	38.111603	0.000000
TRUCK_DIESEL	0.045090	0.024744	0.000000
TRUCK_METHANOL	0.001745	0.000958	0.000000
TRUCK_FUEL_CELL	5035.321369	1466.079213	0.000000
TRUCK_ELEC	0.009385	0.002565	0.000000
TRUCK_NG	0.000165	0.000089	0.000000
HABER_BOSCH	418.543001	101.979671	0.000000
CO2_TO_METHANOL	0.001965	0.000980	0.000000
E_WOOD_TO_METHANOL	684.321804	341.126490	0.000000
METHANE_TO_METHANOL	0.002052	0.001157	0.000000
OIL_TO_HVC	87.145920	4.808981	0.000000
GAS_TO_HVC	0.001729	0.000609	0.000000
BIOMASS_TO_HVC	0.018797	0.006988	0.000000
METHANOL_TO_HVC	324.946320	364.457389	0.000000
PHS	17.714772	0.000000	0.000000
BATT_LI	0.017239	0.000277	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.008051	0.000702	0.000000
TS_DEC_HP_ELEC	304.614852	26.575761	0.000000
TS_DEC_THHP_GAS	0.006997	0.000610	0.000000
TS_DEC_COGEN_GAS	0.007010	0.000612	0.000000
TS_DEC_COGEN_OIL	0.007010	0.000612	0.000000
TS_DEC_ADVCOGEN_GAS	0.007015	0.000612	0.000000
TS_DEC_ADVCOGEN_H2	0.007024	0.000613	0.000000
TS_DEC_BOILER_GAS	0.007013	0.000612	0.000000
TS_DEC_BOILER_WOOD	0.007126	0.000622	0.000000
TS_DEC_BOILER_OIL	0.007028	0.000613	0.000000
TS_DHN_DAILY	0.007720	0.000380	0.000000
TS_DHN_SEASONAL	964.278993	74.223035	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	30.105309	0.000000
H2_STORAGE	0.000000	17.767137	0.000000
DIESEL_STORAGE	0.000000	15.893613	0.000000
GASOLINE_STORAGE	0.000000	15.928964	0.000000
LFO_STORAGE	0.000000	17.390051	0.000000
AMMONIA_STORAGE	0.000000	16.550507	0.000000
METHANOL_STORAGE	0.000000	17.024576	0.000000
CO2_STORAGE	0.000000	6.239861	0.000000
JETFUEL_STORAGE	0.000000	4.770620	0.000000
WOOD_STORAGE	0.000000	9.587427	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	797.658867	0.000000	0.000000
GRID	9280.214210	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3318.016595	1653.992829	0.000000
HT_ELECTROLYSIS	0.095622	0.047666	0.000000
SMR	0.001287	0.001674	0.000000
BIO_HYDROLYSIS	1715.254917	1213.870327	0.000000
H2_BIOMASS	0.002195	0.002179	0.000000
WOOD_TO_METHANE	0.003393	0.001691	0.000000
CO2_TO_METHANE	0.001523	0.000759	0.000000
E_WOOD_TO_METHANE	0.007239	0.003609	0.000000
BIOMETHANATION	0.002238	0.001116	0.000000
PYROLYSIS_TO_LFO	0.007775	0.004383	0.000000
PYROLYSIS_TO_FUELS	0.003179	0.001792	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.253911	234.910576	0.000000
WOOD_TO_METHANOL	0.003504	0.001747	0.000000
AMMONIA_TO_H2	0.001006	0.001309	0.000000
E_WOOD_TO_FT	4298.834505	2142.919193	0.000000
WOOD_TO_FT	0.005741	0.002862	0.000000
CO2_TO_FT	0.003431	0.001710	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002916	0.001520	0.000000
DAC_LT	0.003275	0.001633	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775973	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.997108
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405415
WASTE	0.000000	0.000000	1800.965907
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936562
APPLES	0.000000	0.000000	0.005967
CEREALSTRAW	0.000000	0.000000	383.968490
CHERRIES	0.000000	0.000000	0.007316
MAIZESTRAW	0.000000	0.000000	90.672387
OLIVES	0.000000	0.000000	0.004083
OSR	0.000000	0.000000	43.704397
RICESTRAW	0.000000	0.000000	3.390981
VINEYARDS	0.000000	0.000000	0.019946
MISCANTHUS	0.000000	0.000000	0.004639
SWITCHGRASS	0.000000	0.000000	0.004711
WILLOW	0.000000	0.000000	0.004257
POPLAR	0.000000	0.000000	0.003184
CP_RES	0.000000	0.000000	1242.331937
FUELWOOD_RES	0.000000	0.000000	459.105704
LANDSCAPECARE	0.000000	0.000000	296.354296
MSW	0.000000	0.000000	7.218933
FUELWOODRW	0.000000	0.000000	353.096662
OTHERSECRESID	0.000000	0.000000	84.729599
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.009204
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229975
MAIZE_SILAGE	0.000000	0.000000	8.849078
SUGARBEETTOPS	0.000000	0.000000	5.975976
MANURE_LIQ	0.000000	0.000000	212.098307
MANURE_SOL	0.000000	0.000000	2691.645411
SLUDGE	0.000000	0.000000	0.071207
