TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_HP_ELEC	92036.489226	3837.411557	18.000000	0.000000	162.959895	Infinity	0.000000	0.999994	1.000000	0.338800	1.000000	0.085546	26870.457007
DEC_THHP_GAS	0.110803	0.003238	20.000000	0.000000	0.000306	Infinity	0.000000	0.000002	1.000000	0.277935	1.000000	0.080243	0.116790
DEC_COGEN_GAS	0.064754	0.004162	20.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.089541	1.000000	0.080243	0.043406
DEC_COGEN_OIL	0.047920	0.002940	20.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.058429	1.000000	0.080243	0.034643
DEC_ADVCOGEN_GAS	0.082153	0.001531	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.021284	1.000000	0.080243	0.019618
DEC_ADVCOGEN_H2	0.072603	0.001353	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.017446	1.000000	0.080243	0.017338
DEC_BOILER_GAS	0.037787	0.001134	17.000000	0.000000	0.000199	Infinity	0.000000	0.000000	1.000000	0.053317	1.000000	0.088699	0.004189
DEC_BOILER_WOOD	0.088388	0.003093	17.000000	0.000000	0.000159	Infinity	0.000000	0.000001	1.000000	0.279326	1.000000	0.088699	0.003359
DEC_BOILER_OIL	0.028784	0.001726	17.000000	0.000000	0.000168	Infinity	0.000000	0.000000	1.000000	0.043162	1.000000	0.088699	0.003553
DEC_SOLAR	0.823648	0.009139	20.000000	0.000000	0.001087	20.000000	0.000000	0.000002	1.000000	0.080494	1.000000	0.080243	0.240519
DEC_DIRECT_ELEC	0.058180	0.000254	15.000000	0.000000	0.001334	Infinity	0.000000	0.000001	1.000000	0.040446	1.000000	0.096342	0.001961
TRAMWAY_TROLLEY	10181.127368	203.622547	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	24304.419293	1284.969087	15.000000	0.000000	42.053534	Infinity	0.000000	0.447475	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.044671	0.001810	15.000000	0.000000	0.000054	Infinity	0.000000	0.000001	1.000000	0.161011	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	15879.886001	829.377032	15.000000	0.000000	27.143248	Infinity	0.000000	0.288821	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.004377	0.000123	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.020524	0.296804	0.096342	0.000000
TRAIN_PUB	9728.630557	351.109426	40.000000	0.000000	6.459828	Infinity	0.000000	0.063704	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.004627	0.000279	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.005864	0.051370	0.096342	0.000000
CAR_DIESEL	0.004364	0.000255	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005399	0.051370	0.096342	0.000000
CAR_NG	0.009066	0.000529	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.011307	0.051370	0.096342	0.000000
CAR_METHANOL	0.003576	0.000216	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004440	0.051370	0.096342	0.000000
CAR_HEV	0.003265	0.000262	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003907	0.051370	0.096342	0.000000
CAR_PHEV	1.301781	0.093483	15.000000	0.000000	0.002750	Infinity	0.000000	0.000001	1.000000	0.024339	0.051370	0.096342	0.000000
CAR_BEV	999639.294839	16289.790680	15.000000	0.000000	1628.979068	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.074596	0.000702	15.000000	0.000000	0.000070	Infinity	0.000000	0.000000	1.000000	0.033421	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.093294	0.004933	40.000000	0.000000	0.001291	Infinity	0.000000	0.000063	1.000000	0.111787	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.486064	76.382938	40.000000	0.000000	19.998442	Infinity	0.000000	0.999921	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.023174	0.001225	40.000000	0.000000	0.000321	Infinity	0.000000	0.000015	1.000000	0.108771	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660721	38.111603	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.468016	0.024744	15.000000	0.000000	0.001333	Infinity	0.000000	0.000011	1.000000	0.092579	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.018112	0.000958	15.000000	0.000000	0.000052	Infinity	0.000000	0.000000	1.000000	0.047620	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52264.913923	1466.079213	15.000000	0.000000	121.498277	Infinity	0.000000	0.999988	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.097410	0.002565	15.000000	0.000000	0.000111	Infinity	0.000000	0.000001	1.000000	0.059313	0.092593	0.096342	0.000000
TRUCK_NG	0.001710	0.000089	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004330	0.092593	0.096342	0.000000
HABER_BOSCH	5215.970914	101.979671	20.000000	0.000000	5.410927	Infinity	0.000000	1.000000	1.000000	0.802644	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.024494	0.000980	20.000000	0.000000	0.000031	Infinity	0.000000	0.000001	1.000000	0.101151	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.162258	341.126490	20.000000	0.000000	7.332900	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.028914	0.001157	25.000000	0.000000	0.000019	Infinity	0.000000	0.000001	1.000000	0.069700	0.844900	0.070952	0.000000
OIL_TO_HVC	904.544853	4.808981	15.000000	0.000000	2.012112	Infinity	0.000000	0.282772	1.000000	0.993997	0.994000	0.096342	0.000000
GAS_TO_HVC	0.024373	0.000609	25.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.029032	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.234248	0.006988	20.000000	0.000000	0.000071	Infinity	0.000000	0.000009	1.000000	0.653851	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.549387	364.457389	20.000000	0.000000	5.103466	Infinity	0.000000	0.717218	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399549	0.000000	50.000000	5.000000	5.499992	5.500000	0.000000	-1.000000	1.000000	0.023620	1.000000	0.054777	
BATT_LI	0.178936	0.000277	15.000000	0.000000	0.000357	Infinity	0.000000	-1.000000	1.000000	0.029727	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050663	Infinity	0.000000	-1.000000	1.000000	0.002328	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000546	Infinity	0.000000	-1.000000	1.000000	0.006842	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.100333	0.000702	20.000000	0.000000	0.005289	Infinity	0.000000	-1.000000	1.000000	0.008030	1.000000	0.080243	
TS_DEC_HP_ELEC	3796.174356	26.575761	20.000000	0.000000	200.114621	Infinity	0.000000	-1.000000	1.000000	0.037736	1.000000	0.080243	
TS_DEC_THHP_GAS	0.087203	0.000610	20.000000	0.000000	0.004597	Infinity	0.000000	-1.000000	1.000000	0.003206	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.087361	0.000612	20.000000	0.000000	0.004605	Infinity	0.000000	-1.000000	1.000000	0.001376	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.087366	0.000612	20.000000	0.000000	0.004605	Infinity	0.000000	-1.000000	1.000000	0.001288	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.087418	0.000612	20.000000	0.000000	0.004608	Infinity	0.000000	-1.000000	1.000000	0.001050	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.087534	0.000613	20.000000	0.000000	0.004614	Infinity	0.000000	-1.000000	1.000000	0.001053	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.087396	0.000612	20.000000	0.000000	0.004607	Infinity	0.000000	-1.000000	1.000000	0.001671	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.088807	0.000622	20.000000	0.000000	0.004681	Infinity	0.000000	-1.000000	1.000000	0.002467	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.087588	0.000613	20.000000	0.000000	0.004617	Infinity	0.000000	-1.000000	1.000000	0.001546	1.000000	0.080243	
TS_DHN_DAILY	0.132475	0.000380	40.000000	0.000000	0.044158	Infinity	0.000000	-1.000000	1.000000	0.000508	1.000000	0.058278	
TS_DHN_SEASONAL	13590.494676	74.223035	25.000000	0.000000	23034.736738	Infinity	0.000000	-1.000000	1.000000	0.000158	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.105309	50.000000	0.000000	30105309.136891	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.767137	20.000000	0.000000	17767136.792853	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.893613	20.000000	0.000000	15893613.497870	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.928964	20.000000	0.000000	15928964.185127	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.390051	20.000000	0.000000	17390051.413844	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.550507	20.000000	0.000000	16550506.742759	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.024576	20.000000	0.000000	17024575.561481	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.239861	30.000000	0.000000	6239861.176967	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.770620	30.000000	0.000000	4770620.045580	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.587427	30.000000	0.000000	9587426.855576	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15099.115644	0.000000	60.000000	0.000000	18.282457	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	181859.351040	0.000000	80.000000	0.000000	2.427411	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41349.820725	1653.992829	20.000000	0.000000	68.916368	Infinity	0.000000	-1.000000	1.000000	0.509235	0.894600	0.080243	
HT_ELECTROLYSIS	1.191660	0.047666	20.000000	0.000000	0.001453	Infinity	0.000000	-1.000000	1.000000	0.764724	0.894600	0.080243	
SMR	0.018139	0.001674	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.070109	0.854840	0.070952	
BIO_HYDROLYSIS	17803.759485	1213.870327	15.000000	0.000000	9.826776	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.030930	0.002179	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.035052	0.854840	0.070952	
WOOD_TO_METHANE	0.042280	0.001691	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.104798	0.844900	0.080243	
CO2_TO_METHANE	0.018981	0.000759	20.000000	0.000000	0.000033	Infinity	0.000000	-1.000000	1.000000	0.066137	0.844900	0.080243	
E_WOOD_TO_METHANE	0.090217	0.003609	20.000000	0.000000	0.000109	Infinity	0.000000	-1.000000	1.000000	0.788609	0.844900	0.080243	
BIOMETHANATION	0.027893	0.001116	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.093103	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.109586	0.004383	25.000000	0.000000	0.000043	Infinity	0.000000	-1.000000	1.000000	0.353248	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.044811	0.001792	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.103185	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.764408	234.910576	40.000000	0.000000	3.044461	Infinity	0.000000	-1.000000	1.000000	0.999996	1.000000	0.058278	
WOOD_TO_METHANOL	0.043665	0.001747	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.039791	0.994000	0.080243	
AMMONIA_TO_H2	0.014181	0.001309	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.030241	0.854840	0.070952	
E_WOOD_TO_FT	53572.979828	2142.919193	20.000000	0.000000	14.633428	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.071546	0.002862	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.178566	0.994000	0.080243	
CO2_TO_FT	0.042761	0.001710	20.000000	0.000000	0.000079	Infinity	0.000000	-1.000000	1.000000	0.476477	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633467	Infinity	0.000000	-1.000000	1.000000	0.993999	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.124623	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.144006	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000969	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000021	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.854544	Infinity	1.000000	-1.000000	1.000000	0.720406	1.000000	0.058278	
DAC_HT	0.041091	0.001520	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.029714	1.000000	0.070952	
DAC_LT	0.040817	0.001633	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.037298	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775973	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.519250	Infinity	0.000000	-1.000000	1.000000	0.805326	1.000000	0.050383	
