TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BUS_COACH_HYDIESEL	0.058860	0.002385	15.000000	0.000000	0.000072	Infinity	0.000000	0.000001	1.000000	0.212371	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.469970	861.475615	15.000000	0.000000	28.193747	Infinity	0.000000	0.299998	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002189	0.000061	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001956	0.296804	0.096342	0.000000
TRAIN_PUB	76358.228357	2755.793181	40.000000	0.000000	50.702002	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001168	0.000071	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001437	0.051370	0.096342	0.000000
CAR_DIESEL	0.001795	0.000105	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002222	0.051370	0.096342	0.000000
CAR_NG	0.003379	0.000197	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004201	0.051370	0.096342	0.000000
CAR_METHANOL	0.001023	0.000062	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001110	0.051370	0.096342	0.000000
CAR_HEV	0.001241	0.000100	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001481	0.051370	0.096342	0.000000
CAR_PHEV	0.595121	0.042737	15.000000	0.000000	0.001257	Infinity	0.000000	0.000000	1.000000	0.024832	0.051370	0.096342	0.000000
CAR_BEV	999639.702471	16289.797322	15.000000	0.000000	1628.979732	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.031423	0.000296	15.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.017750	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.023254	0.001229	40.000000	0.000000	0.000322	Infinity	0.000000	0.000016	1.000000	0.113912	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.584636	76.388086	40.000000	0.000000	19.999790	Infinity	0.000000	0.999983	1.000000	0.114154	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.009496	0.000502	40.000000	0.000000	0.000131	Infinity	0.000000	0.000001	1.000000	0.021654	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660640	38.111601	40.000000	0.000000	18.249958	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.852698	1295.608489	15.000000	0.000000	69.823212	Infinity	0.000000	0.574678	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.001140	0.000060	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002944	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.673409	623.562915	15.000000	0.000000	51.676485	Infinity	0.000000	0.425322	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.039167	0.001032	15.000000	0.000000	0.000045	Infinity	0.000000	0.000000	1.000000	0.038966	0.092593	0.096342	0.000000
TRUCK_NG	0.000753	0.000039	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001901	0.092593	0.096342	0.000000
HABER_BOSCH	5317.808200	103.970735	20.000000	0.000000	5.516570	Infinity	0.000000	1.000000	1.000000	0.787272	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.011646	0.000466	20.000000	0.000000	0.000015	Infinity	0.000000	0.000001	1.000000	0.045343	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.221962	341.128878	20.000000	0.000000	7.332951	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.023849	0.000954	25.000000	0.000000	0.000016	Infinity	0.000000	0.000001	1.000000	0.099665	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539655	4.808953	15.000000	0.000000	2.012100	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.012279	0.000307	25.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.018231	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.024011	0.000716	20.000000	0.000000	0.000007	Infinity	0.000000	0.000001	1.000000	0.045318	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.602525	364.462171	20.000000	0.000000	5.103533	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399805	0.000000	50.000000	5.000000	5.499997	5.500000	0.000000	-1.000000	1.000000	0.020208	1.000000	0.054777	
BATT_LI	0.061555	0.000095	15.000000	0.000000	0.000123	Infinity	0.000000	-1.000000	1.000000	0.025429	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051322	Infinity	0.000000	-1.000000	1.000000	0.002297	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000249	Infinity	0.000000	-1.000000	1.000000	0.006908	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.043541	0.000305	20.000000	0.000000	0.002295	Infinity	0.000000	-1.000000	1.000000	0.002912	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.074693	21.114542	20.000000	0.000000	158.991813	Infinity	0.000000	-1.000000	1.000000	0.040166	1.000000	0.080243	
TS_DEC_THHP_GAS	0.042706	0.000299	20.000000	0.000000	0.002251	Infinity	0.000000	-1.000000	1.000000	0.001912	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.042754	0.000299	20.000000	0.000000	0.002254	Infinity	0.000000	-1.000000	1.000000	0.000968	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.042844	0.000300	20.000000	0.000000	0.002258	Infinity	0.000000	-1.000000	1.000000	0.000914	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.042846	0.000300	20.000000	0.000000	0.002259	Infinity	0.000000	-1.000000	1.000000	0.000854	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.042896	0.000300	20.000000	0.000000	0.002261	Infinity	0.000000	-1.000000	1.000000	0.000870	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.042784	0.000300	20.000000	0.000000	0.002255	Infinity	0.000000	-1.000000	1.000000	0.001165	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.043248	0.000303	20.000000	0.000000	0.002280	Infinity	0.000000	-1.000000	1.000000	0.001086	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.042805	0.000300	20.000000	0.000000	0.002256	Infinity	0.000000	-1.000000	1.000000	0.001033	1.000000	0.080243	
TS_DHN_DAILY	0.062423	0.000179	40.000000	0.000000	0.020808	Infinity	0.000000	-1.000000	1.000000	0.000308	1.000000	0.058278	
TS_DHN_SEASONAL	8559.672590	46.747738	25.000000	0.000000	14507.919644	Infinity	0.000000	-1.000000	1.000000	0.000292	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.067673	50.000000	0.000000	30067672.556900	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.736556	20.000000	0.000000	17736556.419027	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.874728	20.000000	0.000000	15874727.957066	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.912275	20.000000	0.000000	15912275.355845	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.363773	20.000000	0.000000	17363773.271103	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.525264	20.000000	0.000000	16525263.622823	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.993778	20.000000	0.000000	16993778.159297	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.218557	30.000000	0.000000	6218556.770090	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.758557	30.000000	0.000000	4758557.324573	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.564825	30.000000	0.000000	9564824.892122	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23186.336496	0.000000	60.000000	0.000000	28.074704	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	192423.205826	0.000000	80.000000	0.000000	2.568415	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	49368.768604	1974.750744	20.000000	0.000000	82.281281	Infinity	0.000000	-1.000000	1.000000	0.514092	0.894600	0.080243	
HT_ELECTROLYSIS	0.284979	0.011399	20.000000	0.000000	0.000348	Infinity	0.000000	-1.000000	1.000000	0.743069	0.894600	0.080243	
SMR	0.010246	0.000946	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.052915	0.854840	0.070952	
BIO_HYDROLYSIS	13220.970738	901.413215	15.000000	0.000000	7.297308	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.010818	0.000762	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008274	0.854840	0.070952	
WOOD_TO_METHANE	0.012828	0.000513	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.019725	0.844900	0.080243	
CO2_TO_METHANE	0.008077	0.000323	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.012361	0.844900	0.080243	
E_WOOD_TO_METHANE	0.011148	0.000446	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.035906	0.844900	0.080243	
BIOMETHANATION	0.011524	0.000461	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.027518	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.024061	0.000962	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.060240	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.012899	0.000516	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.015641	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	11743.214660	469.728586	40.000000	0.000000	6.087721	Infinity	0.000000	-1.000000	1.000000	0.957502	1.000000	0.058278	
WOOD_TO_METHANOL	0.016070	0.000643	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.011670	0.994000	0.080243	
AMMONIA_TO_H2	0.006443	0.000595	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.008793	0.854840	0.070952	
E_WOOD_TO_FT	13408.052711	536.322108	20.000000	0.000000	3.662402	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.021502	0.000860	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.043649	0.994000	0.080243	
CO2_TO_FT	6449.975627	257.999025	20.000000	0.000000	11.944399	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.606782	Infinity	0.000000	-1.000000	1.000000	0.932009	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.026592	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.025727	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.007047	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000005	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.605580	Infinity	1.000000	-1.000000	1.000000	0.710176	1.000000	0.058278	
DAC_HT	0.037229	0.001377	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.034429	1.000000	0.070952	
DAC_LT	2542.861362	101.717636	20.000000	0.000000	0.397645	Infinity	0.000000	-1.000000	1.000000	0.899312	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775996	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.224237	Infinity	0.000000	-1.000000	1.000000	0.805589	1.000000	0.050383	
