TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRAIN_PUB	25973.227385	937.382185	40.000000	0.000000	17.246270	Infinity	0.000000	0.170075	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.006866	0.000415	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.008786	0.051370	0.096342	0.000000
CAR_DIESEL	0.005162	0.000302	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006369	0.051370	0.096342	0.000000
CAR_NG	0.015259	0.000891	15.000000	0.000000	0.000037	Infinity	0.000000	0.000000	1.000000	0.019137	0.051370	0.096342	0.000000
CAR_METHANOL	0.004916	0.000297	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.006271	0.051370	0.096342	0.000000
CAR_HEV	0.004576	0.000367	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005509	0.051370	0.096342	0.000000
CAR_PHEV	1.599999	0.114899	15.000000	0.000000	0.003379	Infinity	0.000000	0.000001	1.000000	0.024995	0.051370	0.096342	0.000000
CAR_BEV	999639.024397	16289.786272	15.000000	0.000000	1628.978627	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.018744	0.000176	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.000157	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.105764	0.005592	40.000000	0.000000	0.001464	Infinity	0.000000	0.000072	1.000000	0.112911	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.476244	76.382425	40.000000	0.000000	19.998308	Infinity	0.000000	0.999912	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.024391	0.001290	40.000000	0.000000	0.000338	Infinity	0.000000	0.000015	1.000000	0.103150	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660249	38.111593	40.000000	0.000000	18.249955	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	6914.144682	365.546331	15.000000	0.000000	19.700102	Infinity	0.000000	0.162141	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.010897	0.000576	15.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.028563	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	43791.137564	1228.381942	15.000000	0.000000	101.799608	Infinity	0.000000	0.837859	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.008987	0.000237	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.009561	0.092593	0.096342	0.000000
TRUCK_NG	0.001975	0.000103	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.004998	0.092593	0.096342	0.000000
HABER_BOSCH	5204.374757	101.752949	20.000000	0.000000	5.398897	Infinity	0.000000	1.000000	1.000000	0.804433	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.024361	0.000974	20.000000	0.000000	0.000030	Infinity	0.000000	0.000001	1.000000	0.074777	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.163241	341.126530	20.000000	0.000000	7.332900	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.030041	0.001202	25.000000	0.000000	0.000020	Infinity	0.000000	0.000001	1.000000	0.062101	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541940	4.808965	15.000000	0.000000	2.012105	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.026850	0.000671	25.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.025952	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.252268	0.007526	20.000000	0.000000	0.000076	Infinity	0.000000	0.000010	1.000000	0.701713	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.547519	364.457221	20.000000	0.000000	5.103464	Infinity	0.000000	0.717218	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399367	0.000000	50.000000	5.000000	5.499989	5.500000	0.000000	-1.000000	1.000000	0.022667	1.000000	0.054777	
BATT_LI	0.174040	0.000269	15.000000	0.000000	0.000347	Infinity	0.000000	-1.000000	1.000000	0.028617	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050225	Infinity	0.000000	-1.000000	1.000000	0.002332	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000671	Infinity	0.000000	-1.000000	1.000000	0.006905	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.109759	0.000768	20.000000	0.000000	0.005786	Infinity	0.000000	-1.000000	1.000000	0.007844	1.000000	0.080243	
TS_DEC_HP_ELEC	3665.409860	25.660322	20.000000	0.000000	193.221395	Infinity	0.000000	-1.000000	1.000000	0.037056	1.000000	0.080243	
TS_DEC_THHP_GAS	0.096790	0.000678	20.000000	0.000000	0.005102	Infinity	0.000000	-1.000000	1.000000	0.002854	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.096886	0.000678	20.000000	0.000000	0.005107	Infinity	0.000000	-1.000000	1.000000	0.001235	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.096987	0.000679	20.000000	0.000000	0.005113	Infinity	0.000000	-1.000000	1.000000	0.001181	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.097131	0.000680	20.000000	0.000000	0.005120	Infinity	0.000000	-1.000000	1.000000	0.000990	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.097218	0.000681	20.000000	0.000000	0.005125	Infinity	0.000000	-1.000000	1.000000	0.000984	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.097076	0.000680	20.000000	0.000000	0.005117	Infinity	0.000000	-1.000000	1.000000	0.001489	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.098436	0.000689	20.000000	0.000000	0.005189	Infinity	0.000000	-1.000000	1.000000	0.002391	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.097121	0.000680	20.000000	0.000000	0.005120	Infinity	0.000000	-1.000000	1.000000	0.001339	1.000000	0.080243	
TS_DHN_DAILY	0.136280	0.000391	40.000000	0.000000	0.045427	Infinity	0.000000	-1.000000	1.000000	0.000453	1.000000	0.058278	
TS_DHN_SEASONAL	13532.710635	73.907454	25.000000	0.000000	22936.797686	Infinity	0.000000	-1.000000	1.000000	0.000159	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	31.356022	50.000000	0.000000	31356021.982214	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.524887	20.000000	0.000000	18524887.481541	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.533353	20.000000	0.000000	16533353.152335	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.568459	20.000000	0.000000	16568459.012766	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.093198	20.000000	0.000000	18093197.921326	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.212156	20.000000	0.000000	17212156.484490	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.704043	20.000000	0.000000	17704043.077862	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.499551	30.000000	0.000000	6499550.686476	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.968199	30.000000	0.000000	4968198.942921	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.986163	30.000000	0.000000	9986163.009649	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15137.202448	0.000000	60.000000	0.000000	18.328574	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182377.371355	0.000000	80.000000	0.000000	2.434325	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41663.732463	1666.549299	20.000000	0.000000	69.439554	Infinity	0.000000	-1.000000	1.000000	0.484044	0.894600	0.080243	
HT_ELECTROLYSIS	0.578938	0.023158	20.000000	0.000000	0.000706	Infinity	0.000000	-1.000000	1.000000	0.729977	0.894600	0.080243	
SMR	0.019610	0.001810	25.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.069112	0.854840	0.070952	
BIO_HYDROLYSIS	17803.761563	1213.870469	15.000000	0.000000	9.826777	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.032122	0.002263	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.034005	0.854840	0.070952	
WOOD_TO_METHANE	0.042856	0.001714	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.099316	0.844900	0.080243	
CO2_TO_METHANE	0.020956	0.000838	20.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.067728	0.844900	0.080243	
E_WOOD_TO_METHANE	0.082911	0.003316	20.000000	0.000000	0.000100	Infinity	0.000000	-1.000000	1.000000	0.739409	0.844900	0.080243	
BIOMETHANATION	0.029490	0.001180	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.088151	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.107139	0.004286	25.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.342252	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.048047	0.001922	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.107319	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.770800	234.910832	40.000000	0.000000	3.044464	Infinity	0.000000	-1.000000	1.000000	0.999995	1.000000	0.058278	
WOOD_TO_METHANOL	0.042824	0.001713	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.035591	0.994000	0.080243	
AMMONIA_TO_H2	0.015424	0.001423	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.026856	0.854840	0.070952	
E_WOOD_TO_FT	53572.931200	2142.917248	20.000000	0.000000	14.633415	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.075698	0.003028	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.186011	0.994000	0.080243	
CO2_TO_FT	0.047121	0.001885	20.000000	0.000000	0.000087	Infinity	0.000000	-1.000000	1.000000	0.520140	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633459	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.108316	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.131715	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.024046	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000025	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.557147	Infinity	1.000000	-1.000000	1.000000	0.726343	1.000000	0.058278	
DAC_HT	0.040984	0.001516	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.026695	1.000000	0.070952	
DAC_LT	0.040125	0.001605	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.033023	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775970	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.482990	Infinity	0.000000	-1.000000	1.000000	0.805148	1.000000	0.050383	
