Name	C_inv	C_maint	C_op
DEC_BOILER_GAS	0.002025	0.000685	0.000000
DEC_BOILER_WOOD	0.002185	0.000862	0.000000
DEC_BOILER_OIL	0.001555	0.001052	0.000000
DEC_SOLAR	0.033945	0.004694	0.000000
DEC_DIRECT_ELEC	0.002818	0.000128	0.000000
TRAMWAY_TROLLEY	662.296904	203.622534	0.000000
BUS_COACH_DIESEL	0.010439	0.005729	0.000000
BUS_COACH_HYDIESEL	0.004334	0.001823	0.000000
BUS_COACH_CNG_STOICH	1589.109430	861.472612	0.000000
BUS_COACH_FC_HYBRIDH2	0.000192	0.000056	0.000000
TRAIN_PUB	4450.018122	2755.793790	0.000000
CAR_GASOLINE	0.000202	0.000127	0.000000
CAR_DIESEL	0.000310	0.000188	0.000000
CAR_NG	0.000659	0.000399	0.000000
CAR_METHANOL	0.000131	0.000082	0.000000
CAR_HEV	0.000209	0.000174	0.000000
CAR_PHEV	0.096694	0.072074	0.000000
CAR_BEV	96307.567906	16289.796000	0.000000
CAR_FUEL_CELL	0.002377	0.000232	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.001400	0.001270	0.000000
BOAT_FREIGHT_NG	85.236175	76.387577	0.000000
BOAT_FREIGHT_METHANOL	0.000914	0.000829	0.000000
TRAIN_FREIGHT	111.058404	38.111603	0.000000
TRUCK_DIESEL	2360.945800	1295.606234	0.000000
TRUCK_METHANOL	0.000089	0.000049	0.000000
TRUCK_FUEL_CELL	2141.663965	623.564772	0.000000
TRUCK_ELEC	0.000043	0.000012	0.000000
TRUCK_NG	0.000162	0.000088	0.000000
HABER_BOSCH	428.627694	104.436846	0.000000
CO2_TO_METHANOL	0.001523	0.000759	0.000000
E_WOOD_TO_METHANOL	684.324136	341.127653	0.000000
METHANE_TO_METHANOL	0.004493	0.002533	0.000000
OIL_TO_HVC	87.145672	4.808967	0.000000
GAS_TO_HVC	0.001456	0.000513	0.000000
BIOMASS_TO_HVC	0.002841	0.001056	0.000000
METHANOL_TO_HVC	324.950408	364.461974	0.000000
PHS	17.714780	0.000000	0.000000
BATT_LI	0.008276	0.000133	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.005827	0.000508	0.000000
TS_DEC_HP_ELEC	238.502238	20.807845	0.000000
TS_DEC_THHP_GAS	0.005733	0.000500	0.000000
TS_DEC_COGEN_GAS	0.005736	0.000500	0.000000
TS_DEC_COGEN_OIL	0.005742	0.000501	0.000000
TS_DEC_ADVCOGEN_GAS	0.005747	0.000501	0.000000
TS_DEC_ADVCOGEN_H2	0.005750	0.000502	0.000000
TS_DEC_BOILER_GAS	0.005747	0.000501	0.000000
TS_DEC_BOILER_WOOD	0.005794	0.000506	0.000000
TS_DEC_BOILER_OIL	0.005748	0.000501	0.000000
TS_DHN_DAILY	0.005802	0.000285	0.000000
TS_DHN_SEASONAL	642.280897	49.438013	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	33.335328	0.000000
H2_STORAGE	0.000000	19.714992	0.000000
DIESEL_STORAGE	0.000000	17.573862	0.000000
GASOLINE_STORAGE	0.000000	17.606766	0.000000
LFO_STORAGE	0.000000	19.224402	0.000000
AMMONIA_STORAGE	0.000000	18.285769	0.000000
METHANOL_STORAGE	0.000000	18.802358	0.000000
CO2_STORAGE	0.000000	6.924222	0.000000
JETFUEL_STORAGE	0.000000	5.294683	0.000000
WOOD_STORAGE	0.000000	10.641825	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1231.775664	0.000000	0.000000
GRID	9996.040196	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4199.372306	2093.338439	0.000000
HT_ELECTROLYSIS	0.053069	0.026454	0.000000
SMR	0.001272	0.001655	0.000000
BIO_HYDROLYSIS	1178.864022	834.271362	0.000000
H2_BIOMASS	0.001155	0.001147	0.000000
WOOD_TO_METHANE	0.001527	0.000761	0.000000
CO2_TO_METHANE	0.001040	0.000518	0.000000
E_WOOD_TO_METHANE	0.001325	0.000660	0.000000
BIOMETHANATION	0.001508	0.000752	0.000000
PYROLYSIS_TO_LFO	0.002542	0.001433	0.000000
PYROLYSIS_TO_FUELS	0.001423	0.000802	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	711.154507	488.110464	0.000000
WOOD_TO_METHANOL	0.001952	0.000973	0.000000
AMMONIA_TO_H2	0.000753	0.000980	0.000000
E_WOOD_TO_FT	44.298930	22.082503	0.000000
WOOD_TO_FT	0.002440	0.001216	0.000000
CO2_TO_FT	683.223760	340.579128	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.004444	0.002318	0.000000
DAC_LT	609.187250	303.682283	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775995	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999431
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405598
WASTE	0.000000	0.000000	1800.965903
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936394
APPLES	0.000000	0.000000	0.004994
CEREALSTRAW	0.000000	0.000000	83.909322
CHERRIES	0.000000	0.000000	0.006032
MAIZESTRAW	0.000000	0.000000	0.623017
OLIVES	0.000000	0.000000	0.004426
OSR	0.000000	0.000000	43.704392
RICESTRAW	0.000000	0.000000	3.390883
VINEYARDS	0.000000	0.000000	0.010066
MISCANTHUS	0.000000	0.000000	0.001264
SWITCHGRASS	0.000000	0.000000	0.001246
WILLOW	0.000000	0.000000	0.001623
POPLAR	0.000000	0.000000	0.001492
CP_RES	0.000000	0.000000	0.015311
FUELWOOD_RES	0.000000	0.000000	459.105523
LANDSCAPECARE	0.000000	0.000000	296.354268
MSW	0.000000	0.000000	7.218925
FUELWOODRW	0.000000	0.000000	353.095351
OTHERSECRESID	0.000000	0.000000	84.729600
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.004110
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229964
MAIZE_SILAGE	0.000000	0.000000	8.849089
SUGARBEETTOPS	0.000000	0.000000	5.975895
MANURE_LIQ	0.000000	0.000000	212.093785
MANURE_SOL	0.000000	0.000000	2691.645415
SLUDGE	0.000000	0.000000	0.071230
