TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_GAS	0.010275	0.000300	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.014637	0.844900	0.070952	0.003705
DHN_COGEN_WOOD	0.006382	0.000234	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.018153	0.844900	0.070952	0.000900
DHN_COGEN_WASTE	0.006160	0.000227	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.007987	0.844900	0.070952	0.001254
DHN_COGEN_WET_BIOMASS	0.003087	0.000251	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.004569	0.745500	0.070952	0.002120
DHN_COGEN_BIO_HYDROLYSIS	0.005207	0.000254	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.005185	0.844900	0.096342	0.000685
DHN_BOILER_GAS	0.000636	0.000013	17.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.006965	0.944300	0.088699	0.000111
DHN_BOILER_WOOD	0.001770	0.000035	17.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.036683	0.894600	0.088699	0.000370
DHN_BOILER_OIL	0.000589	0.000013	17.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.006688	0.944300	0.088699	0.000110
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.004127	0.000005	30.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.012430	1.000000	0.065051	0.002394
DEC_HP_ELEC	79170.139132	3300.956061	18.000000	0.000000	140.178723	Infinity	0.000000	0.861167	1.000000	0.339531	1.000000	0.085546	23114.069623
DEC_THHP_GAS	0.030663	0.000896	20.000000	0.000000	0.000085	Infinity	0.000000	0.000000	1.000000	0.261114	1.000000	0.080243	0.032320
DEC_COGEN_GAS	0.008626	0.000554	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.012363	1.000000	0.080243	0.005782
DEC_COGEN_OIL	0.008015	0.000492	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.011537	1.000000	0.080243	0.005795
DEC_ADVCOGEN_GAS	0.010847	0.000202	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002782	1.000000	0.080243	0.002590
DEC_ADVCOGEN_H2	0.009948	0.000185	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002298	1.000000	0.080243	0.002376
DEC_BOILER_GAS	0.005781	0.000173	17.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.016175	1.000000	0.088699	0.000641
DEC_BOILER_WOOD	12641.320544	442.332284	17.000000	0.000000	22.780027	Infinity	0.000000	0.138775	1.000000	0.336691	1.000000	0.088699	480.430776
DEC_BOILER_OIL	0.004516	0.000271	17.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.015135	1.000000	0.088699	0.000557
DEC_SOLAR	16.276286	0.180589	20.000000	0.000000	0.021485	20.000000	0.000000	0.000058	1.000000	0.148638	1.000000	0.080243	4.752944
DEC_DIRECT_ELEC	0.010993	0.000048	15.000000	0.000000	0.000252	Infinity	0.000000	0.000000	1.000000	0.039407	1.000000	0.096342	0.000371
TRAMWAY_TROLLEY	10181.127263	203.622545	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	1.594867	0.084320	15.000000	0.000000	0.002760	Infinity	0.000000	0.000029	1.000000	0.296803	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.003455	0.000140	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.012434	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43983.850142	2297.195024	15.000000	0.000000	75.180928	Infinity	0.000000	0.799970	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000790	0.000022	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.003791	0.296804	0.096342	0.000000
TRAIN_PUB	0.025454	0.000919	40.000000	0.000000	0.000017	Infinity	0.000000	0.000000	0.500000	0.047461	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001468	0.000089	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001866	0.051370	0.096342	0.000000
CAR_DIESEL	0.003270	0.000191	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.004086	0.051370	0.096342	0.000000
CAR_NG	0.002427	0.000142	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003038	0.051370	0.096342	0.000000
CAR_METHANOL	0.000566	0.000034	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000427	0.051370	0.096342	0.000000
CAR_HEV	0.000819	0.000066	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000997	0.051370	0.096342	0.000000
CAR_PHEV	0.220676	0.015847	15.000000	0.000000	0.000466	Infinity	0.000000	0.000000	1.000000	0.025297	0.051370	0.096342	0.000000
CAR_BEV	999639.932049	16289.801063	15.000000	0.000000	1628.980106	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.011694	0.000110	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.006207	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.016392	0.000867	40.000000	0.000000	0.000227	Infinity	0.000000	0.000011	1.000000	0.113709	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.577310	76.387704	40.000000	0.000000	19.999690	Infinity	0.000000	0.999984	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.006289	0.000333	40.000000	0.000000	0.000087	Infinity	0.000000	0.000004	1.000000	0.096506	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660721	38.111603	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24504.393939	1295.531365	15.000000	0.000000	69.819056	Infinity	0.000000	0.574644	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.002478	0.000131	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.006520	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22231.474726	623.613444	15.000000	0.000000	51.680672	Infinity	0.000000	0.425356	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.001887	0.000050	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000114	0.092593	0.096342	0.000000
TRUCK_NG	0.000250	0.000013	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000638	0.092593	0.096342	0.000000
HABER_BOSCH	5159.576248	100.877074	20.000000	0.000000	5.352424	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.003467	0.000139	20.000000	0.000000	0.000004	Infinity	0.000000	0.000001	1.000000	0.008563	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.489241	46.459570	20.000000	0.000000	0.998701	Infinity	0.000000	0.999998	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.004306	0.000172	25.000000	0.000000	0.000003	Infinity	0.000000	0.000001	1.000000	0.007609	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540453	4.808957	15.000000	0.000000	2.012102	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.003928	0.000098	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003078	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.367057	504.228966	20.000000	0.000000	5.103532	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.005795	0.000522	20.000000	0.000000	0.000007	Infinity	0.000000	0.000001	1.000000	0.047436	0.994000	0.080243	0.000000
PHS	323.399911	0.000000	50.000000	5.000000	5.499998	5.500000	0.000000	-1.000000	1.000000	0.028282	1.000000	0.054777	
BATT_LI	0.022722	0.000035	15.000000	0.000000	0.000045	Infinity	0.000000	-1.000000	1.000000	0.012998	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051693	Infinity	0.000000	-1.000000	1.000000	0.002342	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000092	Infinity	0.000000	-1.000000	1.000000	0.006484	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.017501	0.000123	20.000000	0.000000	0.000923	Infinity	0.000000	-1.000000	1.000000	0.008212	1.000000	0.080243	
TS_DEC_HP_ELEC	4781.569063	33.474184	20.000000	0.000000	252.059518	Infinity	0.000000	-1.000000	1.000000	0.029266	1.000000	0.080243	
TS_DEC_THHP_GAS	0.015152	0.000106	20.000000	0.000000	0.000799	Infinity	0.000000	-1.000000	1.000000	0.002774	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.015083	0.000106	20.000000	0.000000	0.000795	Infinity	0.000000	-1.000000	1.000000	0.001036	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.015080	0.000106	20.000000	0.000000	0.000795	Infinity	0.000000	-1.000000	1.000000	0.001073	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.015050	0.000105	20.000000	0.000000	0.000793	Infinity	0.000000	-1.000000	1.000000	0.000844	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.015047	0.000105	20.000000	0.000000	0.000793	Infinity	0.000000	-1.000000	1.000000	0.000821	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.015201	0.000106	20.000000	0.000000	0.000801	Infinity	0.000000	-1.000000	1.000000	0.001247	1.000000	0.080243	
TS_DEC_BOILER_WOOD	245.355702	1.717654	20.000000	0.000000	12.933880	Infinity	0.000000	-1.000000	1.000000	0.041002	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.015232	0.000107	20.000000	0.000000	0.000803	Infinity	0.000000	-1.000000	1.000000	0.001269	1.000000	0.080243	
TS_DHN_DAILY	0.020925	0.000060	40.000000	0.000000	0.006975	Infinity	0.000000	-1.000000	1.000000	0.000499	1.000000	0.058278	
TS_DHN_SEASONAL	11793.818729	64.410682	25.000000	0.000000	19989.523270	Infinity	0.000000	-1.000000	1.000000	0.000180	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.213165	50.000000	0.000000	35213165.198439	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.500356	20.000000	0.000000	20500355.513136	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.385916	20.000000	0.000000	18385916.296474	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.411844	20.000000	0.000000	18411844.455174	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.117201	20.000000	0.000000	20117200.607330	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.135190	20.000000	0.000000	19135190.205369	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.675458	20.000000	0.000000	19675457.580014	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.247279	30.000000	0.000000	7247278.986001	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.541459	30.000000	0.000000	5541459.104537	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.146606	30.000000	0.000000	11146605.594264	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15933.104770	0.000000	60.000000	0.000000	19.292276	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178116.571897	0.000000	80.000000	0.000000	2.377453	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16286.394428	651.455777	20.000000	0.000000	27.143991	Infinity	0.000000	-1.000000	1.000000	0.360346	0.894600	0.080243	
HT_ELECTROLYSIS	18062.709930	722.508397	20.000000	0.000000	22.027695	Infinity	0.000000	-1.000000	1.000000	0.714407	0.894600	0.080243	
SMR	0.002968	0.000274	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.010296	0.854840	0.070952	
BIO_HYDROLYSIS	17803.821364	1213.874546	15.000000	0.000000	9.826810	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.005105	0.000360	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.005589	0.854840	0.070952	
WOOD_TO_METHANE	0.006899	0.000276	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.016574	0.844900	0.080243	
CO2_TO_METHANE	0.002954	0.000118	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.006798	0.844900	0.080243	
E_WOOD_TO_METHANE	5466.645188	218.665808	20.000000	0.000000	6.626237	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.004655	0.000186	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.015931	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.019219	0.000769	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.062605	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.010056	0.000402	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.027018	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.735103	234.909404	40.000000	0.000000	3.044445	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.005999	0.000240	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004649	0.994000	0.080243	
AMMONIA_TO_H2	0.002289	0.000211	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.003556	0.854840	0.070952	
E_WOOD_TO_FT	53573.089257	2142.923570	20.000000	0.000000	14.633458	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.013515	0.000541	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.034513	0.994000	0.080243	
CO2_TO_FT	0.005248	0.000210	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.049151	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633461	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.013364	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.018132	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000097	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000013	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.352017	Infinity	1.000000	-1.000000	1.000000	0.711136	1.000000	0.058278	
DAC_HT	0.005715	0.000211	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003409	1.000000	0.070952	
DAC_LT	0.005651	0.000226	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004334	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775991	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.915687	Infinity	0.000000	-1.000000	1.000000	0.792994	1.000000	0.050383	
