TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_HP_ELEC	7364.662034	249.726318	25.000000	0.000000	18.610320	Infinity	0.000000	0.999995	1.000000	0.728790	0.944300	0.070952	3252.897877
DHN_COGEN_GAS	0.065330	0.001910	25.000000	0.000000	0.000048	Infinity	0.000000	0.000001	1.000000	0.091248	0.844900	0.070952	0.023555
DHN_COGEN_WOOD	0.040777	0.001493	25.000000	0.000000	0.000035	Infinity	0.000000	0.000001	1.000000	0.115330	0.844900	0.070952	0.005748
DHN_COGEN_WASTE	0.040033	0.001476	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.051676	0.844900	0.070952	0.008148
DHN_COGEN_WET_BIOMASS	0.019282	0.001569	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.028349	0.745500	0.070952	0.013237
DHN_COGEN_BIO_HYDROLYSIS	0.033143	0.001619	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.032896	0.844900	0.096342	0.004360
DHN_BOILER_GAS	0.004291	0.000086	17.000000	0.000000	0.000061	Infinity	0.000000	0.000000	1.000000	0.044684	0.944300	0.088699	0.000748
DHN_BOILER_WOOD	0.010900	0.000218	17.000000	0.000000	0.000079	Infinity	0.000000	0.000002	1.000000	0.223508	0.894600	0.088699	0.002277
DHN_BOILER_OIL	0.003984	0.000086	17.000000	0.000000	0.000061	Infinity	0.000000	0.000000	1.000000	0.042801	0.944300	0.088699	0.000746
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.030201	0.000036	30.000000	0.000000	0.000079	Infinity	0.000000	0.000001	1.000000	0.094926	1.000000	0.065051	0.017519
DEC_HP_ELEC	82066.509012	3421.718634	18.000000	0.000000	145.307038	Infinity	0.000000	0.892421	1.000000	0.339531	1.000000	0.085546	23959.677522
DEC_THHP_GAS	0.189712	0.005545	20.000000	0.000000	0.000524	Infinity	0.000000	0.000003	1.000000	0.307353	1.000000	0.080243	0.199963
DEC_COGEN_GAS	0.055896	0.003593	20.000000	0.000000	0.000037	Infinity	0.000000	0.000000	1.000000	0.078961	1.000000	0.080243	0.037468
DEC_COGEN_OIL	0.051690	0.003171	20.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.073642	1.000000	0.080243	0.037368
DEC_ADVCOGEN_GAS	0.069029	0.001286	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.017186	1.000000	0.080243	0.016484
DEC_ADVCOGEN_H2	0.062960	0.001173	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.014024	1.000000	0.080243	0.015035
DEC_BOILER_GAS	0.034625	0.001039	17.000000	0.000000	0.000182	Infinity	0.000000	0.000000	1.000000	0.058116	1.000000	0.088699	0.003838
DEC_BOILER_WOOD	9759.468110	341.493423	17.000000	0.000000	17.586845	Infinity	0.000000	0.105389	1.000000	0.331288	1.000000	0.088699	370.906569
DEC_BOILER_OIL	0.026971	0.001618	17.000000	0.000000	0.000158	Infinity	0.000000	0.000000	1.000000	0.062067	1.000000	0.088699	0.003329
DEC_SOLAR	614.327971	6.816093	20.000000	0.000000	0.810930	20.000000	0.000000	0.002185	1.000000	0.148929	1.000000	0.080243	179.393888
DEC_DIRECT_ELEC	0.061496	0.000269	15.000000	0.000000	0.001410	Infinity	0.000000	0.000001	1.000000	0.038838	1.000000	0.096342	0.002073
TRAMWAY_TROLLEY	10181.127450	203.622549	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.979937	0.051809	15.000000	0.000000	0.001696	Infinity	0.000000	0.000018	1.000000	0.296698	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.006137	0.000249	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.021931	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43984.449720	2297.226339	15.000000	0.000000	75.181953	Infinity	0.000000	0.799981	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002992	0.000084	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.016313	0.296804	0.096342	0.000000
TRAIN_PUB	0.078451	0.002831	40.000000	0.000000	0.000052	Infinity	0.000000	0.000001	0.500000	0.148038	0.275073	0.058278	0.000000
CAR_GASOLINE	0.010936	0.000660	15.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.014084	0.051370	0.096342	0.000000
CAR_DIESEL	0.003768	0.000220	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004032	0.051370	0.096342	0.000000
CAR_NG	0.016503	0.000964	15.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.020610	0.051370	0.096342	0.000000
CAR_METHANOL	0.006659	0.000402	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.007926	0.051370	0.096342	0.000000
CAR_HEV	0.009135	0.000733	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.009633	0.051370	0.096342	0.000000
CAR_PHEV	1.348960	0.096871	15.000000	0.000000	0.002849	Infinity	0.000000	0.000001	1.000000	0.025155	0.051370	0.096342	0.000000
CAR_BEV	999639.177101	16289.788761	15.000000	0.000000	1628.978876	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.074010	0.000697	15.000000	0.000000	0.000070	Infinity	0.000000	0.000000	1.000000	0.040386	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.079544	0.004206	40.000000	0.000000	0.001101	Infinity	0.000000	0.000055	1.000000	0.113261	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.490805	76.383186	40.000000	0.000000	19.998507	Infinity	0.000000	0.999921	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.035818	0.001894	40.000000	0.000000	0.000496	Infinity	0.000000	0.000025	1.000000	0.114182	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660864	38.111606	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24504.473129	1295.535552	15.000000	0.000000	69.819281	Infinity	0.000000	0.574646	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.009520	0.000503	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.024999	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22231.367951	623.610449	15.000000	0.000000	51.680424	Infinity	0.000000	0.425354	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.001081	0.000028	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000212	0.092593	0.096342	0.000000
TRUCK_NG	0.001566	0.000082	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003970	0.092593	0.096342	0.000000
HABER_BOSCH	5159.595891	100.877458	20.000000	0.000000	5.352444	Infinity	0.000000	1.000000	1.000000	0.811414	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.020487	0.000819	20.000000	0.000000	0.000026	Infinity	0.000000	0.000006	1.000000	0.055773	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.573013	46.462921	20.000000	0.000000	0.998773	Infinity	0.000000	0.999990	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.025213	0.001009	25.000000	0.000000	0.000017	Infinity	0.000000	0.000005	1.000000	0.047455	0.844900	0.070952	0.000000
OIL_TO_HVC	904.545668	4.808985	15.000000	0.000000	2.012114	Infinity	0.000000	0.282773	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.023004	0.000575	25.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.019760	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.248955	504.225442	20.000000	0.000000	5.103496	Infinity	0.000000	0.717222	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.036358	0.003272	20.000000	0.000000	0.000046	Infinity	0.000000	0.000004	1.000000	0.311182	0.994000	0.080243	0.000000
PHS	323.399719	0.000000	50.000000	5.000000	5.499995	5.500000	0.000000	-1.000000	1.000000	0.028289	1.000000	0.054777	
BATT_LI	0.135236	0.000209	15.000000	0.000000	0.000270	Infinity	0.000000	-1.000000	1.000000	0.028846	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050472	Infinity	0.000000	-1.000000	1.000000	0.002327	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000565	Infinity	0.000000	-1.000000	1.000000	0.006957	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.098164	0.000687	20.000000	0.000000	0.005175	Infinity	0.000000	-1.000000	1.000000	0.008042	1.000000	0.080243	
TS_DEC_HP_ELEC	4951.238242	34.661982	20.000000	0.000000	261.003597	Infinity	0.000000	-1.000000	1.000000	0.030047	1.000000	0.080243	
TS_DEC_THHP_GAS	0.085001	0.000595	20.000000	0.000000	0.004481	Infinity	0.000000	-1.000000	1.000000	0.003050	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.084946	0.000595	20.000000	0.000000	0.004478	Infinity	0.000000	-1.000000	1.000000	0.001116	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.084934	0.000595	20.000000	0.000000	0.004477	Infinity	0.000000	-1.000000	1.000000	0.001133	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.084979	0.000595	20.000000	0.000000	0.004480	Infinity	0.000000	-1.000000	1.000000	0.000896	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.084984	0.000595	20.000000	0.000000	0.004480	Infinity	0.000000	-1.000000	1.000000	0.000874	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.085286	0.000597	20.000000	0.000000	0.004496	Infinity	0.000000	-1.000000	1.000000	0.001375	1.000000	0.080243	
TS_DEC_BOILER_WOOD	196.006839	1.372179	20.000000	0.000000	10.332464	Infinity	0.000000	-1.000000	1.000000	0.041305	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.085296	0.000597	20.000000	0.000000	0.004496	Infinity	0.000000	-1.000000	1.000000	0.001348	1.000000	0.080243	
TS_DHN_DAILY	0.117315	0.000336	40.000000	0.000000	0.039105	Infinity	0.000000	-1.000000	1.000000	0.000452	1.000000	0.058278	
TS_DHN_SEASONAL	11780.936183	64.340325	25.000000	0.000000	19967.688446	Infinity	0.000000	-1.000000	1.000000	0.000178	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.475587	50.000000	0.000000	34475587.495838	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.236688	20.000000	0.000000	20236688.384981	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.009861	20.000000	0.000000	18009861.349936	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.044652	20.000000	0.000000	18044652.473233	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.710549	20.000000	0.000000	19710548.560664	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.758831	20.000000	0.000000	18758831.452764	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.291804	20.000000	0.000000	19291804.435902	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.100062	30.000000	0.000000	7100061.772660	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.428021	30.000000	0.000000	5428020.548895	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.916024	30.000000	0.000000	10916023.632166	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15962.771606	0.000000	60.000000	0.000000	19.328197	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179741.990068	0.000000	80.000000	0.000000	2.399149	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16300.870302	652.034812	20.000000	0.000000	27.168117	Infinity	0.000000	-1.000000	1.000000	0.337984	0.894600	0.080243	
HT_ELECTROLYSIS	19096.816950	763.872678	20.000000	0.000000	23.288801	Infinity	0.000000	-1.000000	1.000000	0.707918	0.894600	0.080243	
SMR	0.016984	0.001567	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.058758	0.854840	0.070952	
BIO_HYDROLYSIS	17803.753887	1213.869946	15.000000	0.000000	9.826773	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.030710	0.002164	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.035498	0.854840	0.070952	
WOOD_TO_METHANE	0.042324	0.001693	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.106371	0.844900	0.080243	
CO2_TO_METHANE	0.018034	0.000721	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.055384	0.844900	0.080243	
E_WOOD_TO_METHANE	5865.087642	234.603506	20.000000	0.000000	7.109197	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.028057	0.001122	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.100043	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.122598	0.004904	25.000000	0.000000	0.000048	Infinity	0.000000	-1.000000	1.000000	0.401229	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.062839	0.002514	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.174901	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.743224	234.909729	40.000000	0.000000	3.044450	Infinity	0.000000	-1.000000	1.000000	0.945772	1.000000	0.058278	
WOOD_TO_METHANOL	0.036349	0.001454	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.029529	0.994000	0.080243	
AMMONIA_TO_H2	0.013352	0.001232	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.022526	0.854840	0.070952	
E_WOOD_TO_FT	53573.075558	2142.923022	20.000000	0.000000	14.633454	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.083573	0.003343	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.217569	0.994000	0.080243	
CO2_TO_FT	0.030473	0.001219	20.000000	0.000000	0.000056	Infinity	0.000000	-1.000000	1.000000	0.287470	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633475	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.085486	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.102584	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000439	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000047	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	28.431895	Infinity	1.000000	-1.000000	1.000000	0.688849	1.000000	0.058278	
DAC_HT	0.034349	0.001271	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021445	1.000000	0.070952	
DAC_LT	0.033047	0.001322	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.025808	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775941	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945773	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.764246	Infinity	0.000000	-1.000000	1.000000	0.794579	1.000000	0.050383	
