TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_SOLAR	0.052538	0.000062	30.000000	0.000000	0.000138	Infinity	0.000000	0.000001	1.000000	0.118615	1.000000	0.065051	0.030475
DEC_HP_ELEC	82509.743443	3440.199053	18.000000	0.000000	146.091829	Infinity	0.000000	0.897202	1.000000	0.339524	1.000000	0.085546	24089.081760
DEC_THHP_GAS	0.331027	0.009675	20.000000	0.000000	0.000914	Infinity	0.000000	0.000005	1.000000	0.308075	1.000000	0.080243	0.348914
DEC_COGEN_GAS	0.091282	0.005867	20.000000	0.000000	0.000060	Infinity	0.000000	0.000000	1.000000	0.132937	1.000000	0.080243	0.061188
DEC_COGEN_OIL	0.082887	0.005085	20.000000	0.000000	0.000058	Infinity	0.000000	0.000000	1.000000	0.120973	1.000000	0.080243	0.059922
DEC_ADVCOGEN_GAS	0.108797	0.002028	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.029140	1.000000	0.080243	0.025981
DEC_ADVCOGEN_H2	0.098053	0.001827	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.023649	1.000000	0.080243	0.023415
DEC_BOILER_GAS	0.051528	0.001546	17.000000	0.000000	0.000271	Infinity	0.000000	0.000000	1.000000	0.069360	1.000000	0.088699	0.005712
DEC_BOILER_WOOD	9320.780343	326.143305	17.000000	0.000000	16.796317	Infinity	0.000000	0.100424	1.000000	0.330543	1.000000	0.088699	354.234331
DEC_BOILER_OIL	0.039789	0.002387	17.000000	0.000000	0.000233	Infinity	0.000000	0.000000	1.000000	0.072199	1.000000	0.088699	0.004911
DEC_SOLAR	665.763594	7.386782	20.000000	0.000000	0.878826	20.000000	0.000000	0.002367	1.000000	0.148895	1.000000	0.080243	194.413937
DEC_DIRECT_ELEC	0.096914	0.000424	15.000000	0.000000	0.002222	Infinity	0.000000	0.000002	1.000000	0.039100	1.000000	0.096342	0.003267
TRAMWAY_TROLLEY	10181.127506	203.622550	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	2.501530	0.132255	15.000000	0.000000	0.004328	Infinity	0.000000	0.000046	1.000000	0.296669	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.014569	0.000590	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.052300	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43982.832752	2297.141887	15.000000	0.000000	75.179189	Infinity	0.000000	0.799952	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.005778	0.000162	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.024876	0.296804	0.096342	0.000000
TRAIN_PUB	0.273492	0.009870	40.000000	0.000000	0.000182	Infinity	0.000000	0.000002	0.500000	0.279002	0.275073	0.058278	0.000000
CAR_GASOLINE	0.017739	0.001071	15.000000	0.000000	0.000045	Infinity	0.000000	0.000000	1.000000	0.022527	0.051370	0.096342	0.000000
CAR_DIESEL	0.018200	0.001063	15.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.021997	0.051370	0.096342	0.000000
CAR_NG	0.028379	0.001657	15.000000	0.000000	0.000069	Infinity	0.000000	0.000000	1.000000	0.035228	0.051370	0.096342	0.000000
CAR_METHANOL	0.011624	0.000702	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.014581	0.051370	0.096342	0.000000
CAR_HEV	0.008649	0.000694	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.010523	0.051370	0.096342	0.000000
CAR_PHEV	2.099897	0.150797	15.000000	0.000000	0.004435	Infinity	0.000000	0.000001	1.000000	0.024438	0.051370	0.096342	0.000000
CAR_BEV	999638.576123	16289.778968	15.000000	0.000000	1628.977897	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.157928	0.001487	15.000000	0.000000	0.000149	Infinity	0.000000	0.000000	1.000000	0.053274	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.126313	0.006678	40.000000	0.000000	0.001749	Infinity	0.000000	0.000085	1.000000	0.110935	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.423536	76.379672	40.000000	0.000000	19.997587	Infinity	0.000000	0.999878	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.063055	0.003334	40.000000	0.000000	0.000873	Infinity	0.000000	0.000037	1.000000	0.095991	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660886	38.111606	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24502.605415	1295.436807	15.000000	0.000000	69.813960	Infinity	0.000000	0.574602	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.043429	0.002296	15.000000	0.000000	0.000124	Infinity	0.000000	0.000001	1.000000	0.092443	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22233.615612	623.673498	15.000000	0.000000	51.685649	Infinity	0.000000	0.425397	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.002495	0.000066	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001890	0.092593	0.096342	0.000000
TRUCK_NG	0.003595	0.000188	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.009191	0.092593	0.096342	0.000000
HABER_BOSCH	5159.599802	100.877535	20.000000	0.000000	5.352449	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.030454	0.001218	20.000000	0.000000	0.000038	Infinity	0.000000	0.000009	1.000000	0.092183	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.635276	46.465411	20.000000	0.000000	0.998827	Infinity	0.000000	0.999982	1.000000	0.993997	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.038843	0.001554	25.000000	0.000000	0.000026	Infinity	0.000000	0.000009	1.000000	0.084750	0.844900	0.070952	0.000000
OIL_TO_HVC	904.566667	4.809097	15.000000	0.000000	2.012160	Infinity	0.000000	0.282774	1.000000	0.993980	0.994000	0.096342	0.000000
GAS_TO_HVC	0.033562	0.000839	25.000000	0.000000	0.000037	Infinity	0.000000	0.000000	1.000000	0.034611	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.141209	504.222228	20.000000	0.000000	5.103464	Infinity	0.000000	0.717218	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.058327	0.005249	20.000000	0.000000	0.000074	Infinity	0.000000	0.000007	1.000000	0.523490	0.994000	0.080243	0.000000
PHS	323.399345	0.000000	50.000000	5.000000	5.499989	5.500000	0.000000	-1.000000	1.000000	0.028301	1.000000	0.054777	
BATT_LI	0.219038	0.000339	15.000000	0.000000	0.000437	Infinity	0.000000	-1.000000	1.000000	0.029068	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049501	Infinity	0.000000	-1.000000	1.000000	0.002324	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000880	Infinity	0.000000	-1.000000	1.000000	0.006978	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.150410	0.001053	20.000000	0.000000	0.007929	Infinity	0.000000	-1.000000	1.000000	0.008294	1.000000	0.080243	
TS_DEC_HP_ELEC	4966.517259	34.768945	20.000000	0.000000	261.809028	Infinity	0.000000	-1.000000	1.000000	0.030092	1.000000	0.080243	
TS_DEC_THHP_GAS	0.120515	0.000844	20.000000	0.000000	0.006353	Infinity	0.000000	-1.000000	1.000000	0.003765	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.120085	0.000841	20.000000	0.000000	0.006330	Infinity	0.000000	-1.000000	1.000000	0.001381	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.120047	0.000840	20.000000	0.000000	0.006328	Infinity	0.000000	-1.000000	1.000000	0.001387	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.119942	0.000840	20.000000	0.000000	0.006323	Infinity	0.000000	-1.000000	1.000000	0.001113	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.119878	0.000839	20.000000	0.000000	0.006319	Infinity	0.000000	-1.000000	1.000000	0.001084	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.121007	0.000847	20.000000	0.000000	0.006379	Infinity	0.000000	-1.000000	1.000000	0.001737	1.000000	0.080243	
TS_DEC_BOILER_WOOD	187.992669	1.316075	20.000000	0.000000	9.909998	Infinity	0.000000	-1.000000	1.000000	0.041355	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.121021	0.000847	20.000000	0.000000	0.006380	Infinity	0.000000	-1.000000	1.000000	0.001698	1.000000	0.080243	
TS_DHN_DAILY	0.164278	0.000471	40.000000	0.000000	0.054759	Infinity	0.000000	-1.000000	1.000000	0.000575	1.000000	0.058278	
TS_DHN_SEASONAL	11770.110675	64.281203	25.000000	0.000000	19949.340127	Infinity	0.000000	-1.000000	1.000000	0.000176	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.111998	50.000000	0.000000	34111997.703508	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.031951	20.000000	0.000000	20031950.758168	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.830204	20.000000	0.000000	17830204.274412	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.866022	20.000000	0.000000	17866022.027155	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.512623	20.000000	0.000000	19512623.168109	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.574228	20.000000	0.000000	18574228.190684	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.098788	20.000000	0.000000	19098787.588121	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.020596	30.000000	0.000000	7020595.880566	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.368322	30.000000	0.000000	5368322.037737	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.796079	30.000000	0.000000	10796078.945449	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15973.647845	0.000000	60.000000	0.000000	19.341367	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.046125	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	15537.585767	621.503431	20.000000	0.000000	25.895976	Infinity	0.000000	-1.000000	1.000000	0.326593	0.894600	0.080243	
HT_ELECTROLYSIS	19931.799968	797.271999	20.000000	0.000000	24.307073	Infinity	0.000000	-1.000000	1.000000	0.704446	0.894600	0.080243	
SMR	0.026959	0.002488	25.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.114695	0.854840	0.070952	
BIO_HYDROLYSIS	17803.679305	1213.864861	15.000000	0.000000	9.826732	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.049897	0.003515	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.063353	0.854840	0.070952	
WOOD_TO_METHANE	0.068618	0.002745	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.184458	0.844900	0.080243	
CO2_TO_METHANE	0.026714	0.001069	20.000000	0.000000	0.000046	Infinity	0.000000	-1.000000	1.000000	0.093166	0.844900	0.080243	
E_WOOD_TO_METHANE	5934.748429	237.389937	20.000000	0.000000	7.193634	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.044460	0.001778	20.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.179218	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.207465	0.008299	25.000000	0.000000	0.000081	Infinity	0.000000	-1.000000	1.000000	0.676793	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.107694	0.004308	25.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.317877	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.738766	234.909551	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.945771	1.000000	0.058278	
WOOD_TO_METHANOL	0.057977	0.002319	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.050618	0.994000	0.080243	
AMMONIA_TO_H2	0.019649	0.001813	25.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.038889	0.854840	0.070952	
E_WOOD_TO_FT	53573.133450	2142.925338	20.000000	0.000000	14.633470	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.145875	0.005835	20.000000	0.000000	0.000047	Infinity	0.000000	-1.000000	1.000000	0.394006	0.994000	0.080243	
CO2_TO_FT	0.048222	0.001929	20.000000	0.000000	0.000089	Infinity	0.000000	-1.000000	1.000000	0.468747	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633504	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.146303	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.189861	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000215	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000099	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	26.690737	Infinity	1.000000	-1.000000	1.000000	0.718854	1.000000	0.058278	
DAC_HT	0.054129	0.002003	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.036722	1.000000	0.070952	
DAC_LT	0.052877	0.002115	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.045465	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775840	40.000000	0.000000	2.739995	2.740000	0.000000	-1.000000	1.000000	0.945771	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.714850	Infinity	0.000000	-1.000000	1.000000	0.794644	1.000000	0.050383	
