Name	C_inv	C_maint	C_op
HABER_BOSCH	414.019637	100.877535	0.000000
CO2_TO_METHANOL	0.002444	0.001218	0.000000
E_WOOD_TO_METHANOL	93.212620	46.465411	0.000000
METHANE_TO_METHANOL	0.002756	0.001554	0.000000
OIL_TO_HVC	87.148022	4.809097	0.000000
GAS_TO_HVC	0.002381	0.000839	0.000000
BIOMASS_TO_HVC	1356.191297	504.222228	0.000000
METHANOL_TO_HVC	0.004680	0.005249	0.000000
PHS	17.714760	0.000000	0.000000
BATT_LI	0.021103	0.000339	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.012069	0.001053	0.000000
TS_DEC_HP_ELEC	398.526194	34.768945	0.000000
TS_DEC_THHP_GAS	0.009670	0.000844	0.000000
TS_DEC_COGEN_GAS	0.009636	0.000841	0.000000
TS_DEC_COGEN_OIL	0.009633	0.000840	0.000000
TS_DEC_ADVCOGEN_GAS	0.009624	0.000840	0.000000
TS_DEC_ADVCOGEN_H2	0.009619	0.000839	0.000000
TS_DEC_BOILER_GAS	0.009710	0.000847	0.000000
TS_DEC_BOILER_WOOD	15.085018	1.316075	0.000000
TS_DEC_BOILER_OIL	0.009711	0.000847	0.000000
TS_DHN_DAILY	0.009574	0.000471	0.000000
TS_DHN_SEASONAL	835.118275	64.281203	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	34.111998	0.000000
H2_STORAGE	0.000000	20.031951	0.000000
DIESEL_STORAGE	0.000000	17.830204	0.000000
GASOLINE_STORAGE	0.000000	17.866022	0.000000
LFO_STORAGE	0.000000	19.512623	0.000000
AMMONIA_STORAGE	0.000000	18.574228	0.000000
METHANOL_STORAGE	0.000000	19.098788	0.000000
CO2_STORAGE	0.000000	7.020596	0.000000
JETFUEL_STORAGE	0.000000	5.368322	0.000000
WOOD_STORAGE	0.000000	10.796079	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	843.858816	0.000000	0.000000
GRID	9172.168937	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1246.776081	621.503431	0.000000
HT_ELECTROLYSIS	1599.379197	797.271999	0.000000
SMR	0.001913	0.002488	0.000000
BIO_HYDROLYSIS	1715.247192	1213.864861	0.000000
H2_BIOMASS	0.003540	0.003515	0.000000
WOOD_TO_METHANE	0.005506	0.002745	0.000000
CO2_TO_METHANE	0.002144	0.001069	0.000000
E_WOOD_TO_METHANE	476.219568	237.389937	0.000000
BIOMETHANATION	0.003568	0.001778	0.000000
PYROLYSIS_TO_LFO	0.014720	0.008299	0.000000
PYROLYSIS_TO_FUELS	0.007641	0.004308	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252416	234.909551	0.000000
WOOD_TO_METHANOL	0.004652	0.002319	0.000000
AMMONIA_TO_H2	0.001394	0.001813	0.000000
E_WOOD_TO_FT	4298.846832	2142.925338	0.000000
WOOD_TO_FT	0.011705	0.005835	0.000000
CO2_TO_FT	0.003869	0.001929	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003841	0.002003	0.000000
DAC_LT	0.004243	0.002115	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775840	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.976508
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.404497
WASTE	0.000000	0.000000	1800.965917
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936594
APPLES	0.000000	0.000000	0.044995
CEREALSTRAW	0.000000	0.000000	383.968508
CHERRIES	0.000000	0.000000	7.659349
MAIZESTRAW	0.000000	0.000000	90.672408
OLIVES	0.000000	0.000000	0.014797
OSR	0.000000	0.000000	43.704406
RICESTRAW	0.000000	0.000000	3.390996
VINEYARDS	0.000000	0.000000	46.730098
MISCANTHUS	0.000000	0.000000	566.872014
SWITCHGRASS	0.000000	0.000000	679.925873
WILLOW	0.000000	0.000000	0.010144
POPLAR	0.000000	0.000000	0.007973
CP_RES	0.000000	0.000000	1560.615695
FUELWOOD_RES	0.000000	0.000000	459.105709
LANDSCAPECARE	0.000000	0.000000	296.354315
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096709
OTHERSECRESID	0.000000	0.000000	84.729607
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.950262
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229961
MAIZE_SILAGE	0.000000	0.000000	8.849038
SUGARBEETTOPS	0.000000	0.000000	5.975922
MANURE_LIQ	0.000000	0.000000	212.095808
MANURE_SOL	0.000000	0.000000	2691.645356
SLUDGE	0.000000	0.000000	0.071006
