Name	C_inv	C_maint	C_op
BOAT_FREIGHT_NG	85.227219	76.379551	0.000000
BOAT_FREIGHT_METHANOL	0.002932	0.002660	0.000000
TRAIN_FREIGHT	111.058397	38.111601	0.000000
TRUCK_DIESEL	1651.546750	906.312320	0.000000
TRUCK_METHANOL	0.001906	0.001046	0.000000
TRUCK_FUEL_CELL	3011.142595	876.721314	0.000000
TRUCK_ELEC	0.002894	0.000791	0.000000
TRUCK_NG	0.000212	0.000115	0.000000
HABER_BOSCH	420.129100	102.366130	0.000000
CO2_TO_METHANOL	0.002203	0.001098	0.000000
E_WOOD_TO_METHANOL	93.210635	46.464422	0.000000
METHANE_TO_METHANOL	0.002442	0.001376	0.000000
OIL_TO_HVC	87.145789	4.808973	0.000000
GAS_TO_HVC	0.002212	0.000779	0.000000
BIOMASS_TO_HVC	1356.196805	504.224275	0.000000
METHANOL_TO_HVC	0.004032	0.004522	0.000000
PHS	17.714737	0.000000	0.000000
BATT_LI	0.014883	0.000239	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.009377	0.000818	0.000000
TS_DEC_HP_ELEC	378.887575	33.055597	0.000000
TS_DEC_THHP_GAS	0.008853	0.000772	0.000000
TS_DEC_COGEN_GAS	0.008813	0.000769	0.000000
TS_DEC_COGEN_OIL	0.008833	0.000771	0.000000
TS_DEC_ADVCOGEN_GAS	0.008824	0.000770	0.000000
TS_DEC_ADVCOGEN_H2	0.008816	0.000769	0.000000
TS_DEC_BOILER_GAS	0.008878	0.000775	0.000000
TS_DEC_BOILER_WOOD	0.020008	0.001746	0.000000
TS_DEC_BOILER_OIL	0.008917	0.000778	0.000000
TS_DHN_DAILY	0.009048	0.000445	0.000000
TS_DHN_SEASONAL	849.213132	65.366120	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	34.659690	0.000000
H2_STORAGE	0.000000	19.684178	0.000000
DIESEL_STORAGE	0.000000	17.874422	0.000000
GASOLINE_STORAGE	0.000000	17.867521	0.000000
LFO_STORAGE	0.000000	19.585771	0.000000
AMMONIA_STORAGE	0.000000	18.556231	0.000000
METHANOL_STORAGE	0.000000	19.095957	0.000000
CO2_STORAGE	0.000000	7.175434	0.000000
JETFUEL_STORAGE	0.000000	5.475867	0.000000
WOOD_STORAGE	0.000000	11.002324	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	837.944953	0.000000	0.000000
GRID	9172.170769	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1296.629993	646.355028	0.000000
HT_ELECTROLYSIS	1662.848277	828.910600	0.000000
SMR	0.001704	0.002216	0.000000
BIO_HYDROLYSIS	1715.253177	1213.869096	0.000000
H2_BIOMASS	0.002978	0.002957	0.000000
WOOD_TO_METHANE	0.004601	0.002294	0.000000
CO2_TO_METHANE	0.001877	0.000936	0.000000
E_WOOD_TO_METHANE	457.336914	227.977153	0.000000
BIOMETHANATION	0.002953	0.001472	0.000000
PYROLYSIS_TO_LFO	0.011770	0.006635	0.000000
PYROLYSIS_TO_FUELS	0.005782	0.003260	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252793	234.909809	0.000000
WOOD_TO_METHANOL	0.003952	0.001970	0.000000
AMMONIA_TO_H2	0.001289	0.001676	0.000000
E_WOOD_TO_FT	4298.836658	2142.920266	0.000000
WOOD_TO_FT	0.009196	0.004584	0.000000
CO2_TO_FT	0.003381	0.001685	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003368	0.001756	0.000000
DAC_LT	0.003664	0.001826	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775914	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.995711
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405221
WASTE	0.000000	0.000000	1800.965918
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936596
APPLES	0.000000	0.000000	0.030797
CEREALSTRAW	0.000000	0.000000	383.968511
CHERRIES	0.000000	0.000000	7.659347
MAIZESTRAW	0.000000	0.000000	90.672409
OLIVES	0.000000	0.000000	0.010901
OSR	0.000000	0.000000	43.704407
RICESTRAW	0.000000	0.000000	3.390997
VINEYARDS	0.000000	0.000000	46.730104
MISCANTHUS	0.000000	0.000000	0.069458
SWITCHGRASS	0.000000	0.000000	139.206983
WILLOW	0.000000	0.000000	0.008007
POPLAR	0.000000	0.000000	0.006472
CP_RES	0.000000	0.000000	1560.615598
FUELWOOD_RES	0.000000	0.000000	459.105712
LANDSCAPECARE	0.000000	0.000000	296.354318
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096712
OTHERSECRESID	0.000000	0.000000	84.729608
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.920210
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229975
MAIZE_SILAGE	0.000000	0.000000	8.849065
SUGARBEETTOPS	0.000000	0.000000	5.975971
MANURE_LIQ	0.000000	0.000000	212.097445
MANURE_SOL	0.000000	0.000000	2691.645415
SLUDGE	0.000000	0.000000	0.071166
