TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
H2_BIOMASS	0.002330	0.000164	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.002539	0.854840	0.070952	
WOOD_TO_METHANE	0.003154	0.000126	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.007544	0.844900	0.080243	
CO2_TO_METHANE	0.001440	0.000058	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.004525	0.844900	0.080243	
E_WOOD_TO_METHANE	5467.445636	218.697825	20.000000	0.000000	6.627207	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.002140	0.000086	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.007154	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.008796	0.000352	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.028739	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.004545	0.000182	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012112	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.734143	234.909366	40.000000	0.000000	3.044445	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.002735	0.000109	20.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.002112	0.994000	0.080243	
AMMONIA_TO_H2	0.001062	0.000098	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.001623	0.854840	0.070952	
E_WOOD_TO_FT	53573.109083	2142.924363	20.000000	0.000000	14.633463	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.006153	0.000246	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.015655	0.994000	0.080243	
CO2_TO_FT	0.002421	0.000097	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.022422	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633465	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.006068	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.008323	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000047	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000005	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.985867	Infinity	1.000000	-1.000000	1.000000	0.695034	1.000000	0.058278	
DAC_HT	0.002639	0.000098	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.001564	1.000000	0.070952	
DAC_LT	0.002613	0.000105	20.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.002021	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775995	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.897512	Infinity	0.000000	-1.000000	1.000000	0.793900	1.000000	0.050383	
