Name	C_inv	C_maint	C_op
CAR_HEV	0.000038	0.000031	0.000000
CAR_PHEV	0.010128	0.007550	0.000000
CAR_BEV	96307.605218	16289.802311	0.000000
CAR_FUEL_CELL	0.000820	0.000080	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000422	0.000383	0.000000
BOAT_FREIGHT_NG	85.237070	76.388379	0.000000
BOAT_FREIGHT_METHANOL	0.000166	0.000151	0.000000
TRAIN_FREIGHT	111.058408	38.111605	0.000000
TRUCK_DIESEL	2360.823219	1295.538966	0.000000
TRUCK_METHANOL	0.000089	0.000049	0.000000
TRUCK_FUEL_CELL	2141.814198	623.608513	0.000000
TRUCK_ELEC	0.000021	0.000006	0.000000
TRUCK_NG	0.000011	0.000006	0.000000
HABER_BOSCH	414.017602	100.877039	0.000000
CO2_TO_METHANOL	0.000127	0.000063	0.000000
E_WOOD_TO_METHANOL	93.200157	46.459198	0.000000
METHANE_TO_METHANOL	0.000139	0.000079	0.000000
OIL_TO_HVC	87.145498	4.808957	0.000000
GAS_TO_HVC	0.000127	0.000045	0.000000
BIOMASS_TO_HVC	1356.210168	504.229244	0.000000
METHANOL_TO_HVC	0.000215	0.000241	0.000000
PHS	17.714793	0.000000	0.000000
BATT_LI	0.001079	0.000017	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000661	0.000058	0.000000
TS_DEC_HP_ELEC	383.721611	33.477337	0.000000
TS_DEC_THHP_GAS	0.000577	0.000050	0.000000
TS_DEC_COGEN_GAS	0.000577	0.000050	0.000000
TS_DEC_COGEN_OIL	0.000577	0.000050	0.000000
TS_DEC_ADVCOGEN_GAS	0.000577	0.000050	0.000000
TS_DEC_ADVCOGEN_H2	0.000577	0.000050	0.000000
TS_DEC_BOILER_GAS	0.000579	0.000051	0.000000
TS_DEC_BOILER_WOOD	19.666262	1.715760	0.000000
TS_DEC_BOILER_OIL	0.000579	0.000050	0.000000
TS_DHN_DAILY	0.000587	0.000029	0.000000
TS_DHN_SEASONAL	836.799459	64.410608	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	33.856504	0.000000
H2_STORAGE	0.000000	19.644555	0.000000
DIESEL_STORAGE	0.000000	17.692976	0.000000
GASOLINE_STORAGE	0.000000	17.717382	0.000000
LFO_STORAGE	0.000000	19.354082	0.000000
AMMONIA_STORAGE	0.000000	18.416475	0.000000
METHANOL_STORAGE	0.000000	18.927961	0.000000
CO2_STORAGE	0.000000	6.947811	0.000000
JETFUEL_STORAGE	0.000000	5.315118	0.000000
WOOD_STORAGE	0.000000	10.692593	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	841.718794	0.000000	0.000000
GRID	9089.427557	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1306.998659	651.523688	0.000000
HT_ELECTROLYSIS	1449.462879	722.540451	0.000000
SMR	0.000096	0.000126	0.000000
BIO_HYDROLYSIS	1715.261632	1213.875080	0.000000
H2_BIOMASS	0.000165	0.000164	0.000000
WOOD_TO_METHANE	0.000253	0.000126	0.000000
CO2_TO_METHANE	0.000116	0.000058	0.000000
E_WOOD_TO_METHANE	438.721983	218.697825	0.000000
BIOMETHANATION	0.000172	0.000086	0.000000
PYROLYSIS_TO_LFO	0.000624	0.000352	0.000000
PYROLYSIS_TO_FUELS	0.000322	0.000182	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252147	234.909366	0.000000
WOOD_TO_METHANOL	0.000220	0.000109	0.000000
AMMONIA_TO_H2	0.000075	0.000098	0.000000
E_WOOD_TO_FT	4298.844877	2142.924363	0.000000
WOOD_TO_FT	0.000494	0.000246	0.000000
CO2_TO_FT	0.000194	0.000097	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.000187	0.000098	0.000000
DAC_LT	0.000210	0.000105	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775995	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.998832
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405620
WASTE	0.000000	0.000000	1800.965891
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936581
APPLES	0.000000	0.000000	2.542325
CEREALSTRAW	0.000000	0.000000	383.968499
CHERRIES	0.000000	0.000000	7.659397
MAIZESTRAW	0.000000	0.000000	90.672400
OLIVES	0.000000	0.000000	4.564190
OSR	0.000000	0.000000	43.704400
RICESTRAW	0.000000	0.000000	3.390987
VINEYARDS	0.000000	0.000000	46.730098
MISCANTHUS	0.000000	0.000000	708.372102
SWITCHGRASS	0.000000	0.000000	679.926101
WILLOW	0.000000	0.000000	319.678595
POPLAR	0.000000	0.000000	0.001188
CP_RES	0.000000	0.000000	1560.615685
FUELWOOD_RES	0.000000	0.000000	459.105699
LANDSCAPECARE	0.000000	0.000000	296.354305
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096699
OTHERSECRESID	0.000000	0.000000	84.729600
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.952792
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229980
MAIZE_SILAGE	0.000000	0.000000	8.849096
SUGARBEETTOPS	0.000000	0.000000	5.975995
MANURE_LIQ	0.000000	0.000000	212.098529
MANURE_SOL	0.000000	0.000000	2691.645400
SLUDGE	0.000000	0.000000	0.071325
