TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	1250.654490	25.012219	17.000000	0.000000	9.048289	Infinity	0.000000	0.393910	1.000000	0.776003	0.894600	0.088699	261.224100
IND_BOILER_OIL	0.008175	0.000176	17.000000	0.000000	0.000124	Infinity	0.000000	0.000000	1.000000	0.022653	0.944300	0.088699	0.001530
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1391.374365	27.826519	17.000000	0.000000	10.066375	Infinity	0.000000	0.442164	1.000000	0.782966	0.894600	0.088699	290.616249
IND_DIRECT_ELEC	7411.782367	33.622913	15.000000	0.000000	19.115834	Infinity	0.000000	0.163924	1.000000	0.152856	0.944300	0.096342	28.100276
DHN_HP_ELEC	7350.539811	249.247451	25.000000	0.000000	18.574634	Infinity	0.000000	0.999997	1.000000	0.728341	0.944300	0.070952	3246.660232
DHN_COGEN_GAS	0.027752	0.000811	25.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.039357	0.844900	0.070952	0.010006
DHN_COGEN_WOOD	0.018155	0.000665	25.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.054500	0.844900	0.070952	0.002559
DHN_COGEN_WASTE	0.018245	0.000673	25.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.024852	0.844900	0.070952	0.003713
DHN_COGEN_WET_BIOMASS	0.008968	0.000730	25.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.014045	0.745500	0.070952	0.006157
DHN_COGEN_BIO_HYDROLYSIS	0.015506	0.000758	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.016279	0.844900	0.096342	0.002040
DHN_BOILER_GAS	0.001820	0.000036	17.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.022032	0.944300	0.088699	0.000317
DHN_BOILER_WOOD	0.004922	0.000098	17.000000	0.000000	0.000036	Infinity	0.000000	0.000001	1.000000	0.107214	0.894600	0.088699	0.001028
DHN_BOILER_OIL	0.001697	0.000036	17.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.020974	0.944300	0.088699	0.000318
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.016025	0.000019	30.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.050281	1.000000	0.065051	0.009295
DEC_HP_ELEC	79174.398518	3301.133653	18.000000	0.000000	140.186265	Infinity	0.000000	0.861212	1.000000	0.339529	1.000000	0.085546	23115.313169
DEC_THHP_GAS	0.086587	0.002531	20.000000	0.000000	0.000239	Infinity	0.000000	0.000001	1.000000	0.307567	1.000000	0.080243	0.091266
DEC_COGEN_GAS	0.025391	0.001632	20.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.036827	1.000000	0.080243	0.017020
DEC_COGEN_OIL	0.023311	0.001430	20.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.033752	1.000000	0.080243	0.016852
DEC_ADVCOGEN_GAS	0.031419	0.000586	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.008325	1.000000	0.080243	0.007503
DEC_ADVCOGEN_H2	0.028735	0.000536	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006913	1.000000	0.080243	0.006862
DEC_BOILER_GAS	0.015486	0.000465	17.000000	0.000000	0.000081	Infinity	0.000000	0.000000	1.000000	0.051060	1.000000	0.088699	0.001717
DEC_BOILER_WOOD	12637.847860	442.210771	17.000000	0.000000	22.773769	Infinity	0.000000	0.138778	1.000000	0.336790	1.000000	0.088699	480.298797
DEC_BOILER_OIL	0.012028	0.000721	17.000000	0.000000	0.000070	Infinity	0.000000	0.000000	1.000000	0.046498	1.000000	0.088699	0.001485
DEC_SOLAR	2.306519	0.025591	20.000000	0.000000	0.003045	20.000000	0.000000	0.000008	1.000000	0.141411	1.000000	0.080243	0.673541
DEC_DIRECT_ELEC	0.026999	0.000118	15.000000	0.000000	0.000619	Infinity	0.000000	0.000000	1.000000	0.040047	1.000000	0.096342	0.000910
TRAMWAY_TROLLEY	10181.127276	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	7.244187	0.382998	15.000000	0.000000	0.012534	Infinity	0.000000	0.000133	1.000000	0.296803	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.016779	0.000680	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.059200	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43978.103946	2296.894911	15.000000	0.000000	75.171106	Infinity	0.000000	0.799866	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001876	0.000053	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.007053	0.296804	0.096342	0.000000
TRAIN_PUB	0.075411	0.002722	40.000000	0.000000	0.000050	Infinity	0.000000	0.000001	0.500000	0.140048	0.275073	0.058278	0.000000
CAR_GASOLINE	0.005626	0.000340	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.006987	0.051370	0.096342	0.000000
CAR_DIESEL	0.001528	0.000089	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001886	0.051370	0.096342	0.000000
CAR_NG	0.008040	0.000469	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.010053	0.051370	0.096342	0.000000
CAR_METHANOL	0.003808	0.000230	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.004489	0.051370	0.096342	0.000000
CAR_HEV	0.002377	0.000191	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.002888	0.051370	0.096342	0.000000
CAR_PHEV	0.642509	0.046140	15.000000	0.000000	0.001357	Infinity	0.000000	0.000000	1.000000	0.025369	0.051370	0.096342	0.000000
CAR_BEV	999639.647621	16289.796428	15.000000	0.000000	1628.979643	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.004665	0.000044	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.000059	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.037924	0.002005	40.000000	0.000000	0.000525	Infinity	0.000000	0.000026	1.000000	0.112110	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.545766	76.386056	40.000000	0.000000	19.999258	Infinity	0.000000	0.999963	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.017601	0.000931	40.000000	0.000000	0.000244	Infinity	0.000000	0.000011	1.000000	0.107666	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660508	38.111598	40.000000	0.000000	18.249957	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24498.564240	1295.223153	15.000000	0.000000	69.802445	Infinity	0.000000	0.574507	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.019812	0.001047	15.000000	0.000000	0.000056	Infinity	0.000000	0.000000	1.000000	0.052222	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22238.600337	623.813324	15.000000	0.000000	51.697237	Infinity	0.000000	0.425493	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000769	0.000020	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001024	0.092593	0.096342	0.000000
TRUCK_NG	0.001101	0.000058	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002820	0.092593	0.096342	0.000000
HABER_BOSCH	5159.581719	100.877181	20.000000	0.000000	5.352430	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.009137	0.000365	20.000000	0.000000	0.000011	Infinity	0.000000	0.000003	1.000000	0.026938	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.522151	46.460886	20.000000	0.000000	0.998729	Infinity	0.000000	0.999995	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.011466	0.000459	25.000000	0.000000	0.000008	Infinity	0.000000	0.000002	1.000000	0.023857	0.844900	0.070952	0.000000
OIL_TO_HVC	904.543921	4.808976	15.000000	0.000000	2.012110	Infinity	0.000000	0.282773	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.010128	0.000253	25.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.009843	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.308616	504.227222	20.000000	0.000000	5.103514	Infinity	0.000000	0.717225	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.016924	0.001523	20.000000	0.000000	0.000021	Infinity	0.000000	0.000002	1.000000	0.149056	0.994000	0.080243	0.000000
PHS	323.399843	0.000000	50.000000	5.000000	5.499997	5.500000	0.000000	-1.000000	1.000000	0.028242	1.000000	0.054777	
BATT_LI	0.062181	0.000096	15.000000	0.000000	0.000124	Infinity	0.000000	-1.000000	1.000000	0.029040	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051233	Infinity	0.000000	-1.000000	1.000000	0.002346	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000269	Infinity	0.000000	-1.000000	1.000000	0.007054	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.043121	0.000302	20.000000	0.000000	0.002273	Infinity	0.000000	-1.000000	1.000000	0.008196	1.000000	0.080243	
TS_DEC_HP_ELEC	4781.550295	33.474052	20.000000	0.000000	252.058529	Infinity	0.000000	-1.000000	1.000000	0.029266	1.000000	0.080243	
TS_DEC_THHP_GAS	0.036446	0.000255	20.000000	0.000000	0.001921	Infinity	0.000000	-1.000000	1.000000	0.003397	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.036311	0.000254	20.000000	0.000000	0.001914	Infinity	0.000000	-1.000000	1.000000	0.001353	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.036306	0.000254	20.000000	0.000000	0.001914	Infinity	0.000000	-1.000000	1.000000	0.001364	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.036270	0.000254	20.000000	0.000000	0.001912	Infinity	0.000000	-1.000000	1.000000	0.001076	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.036264	0.000254	20.000000	0.000000	0.001912	Infinity	0.000000	-1.000000	1.000000	0.001054	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.036608	0.000256	20.000000	0.000000	0.001930	Infinity	0.000000	-1.000000	1.000000	0.001648	1.000000	0.080243	
TS_DEC_BOILER_WOOD	245.128454	1.716063	20.000000	0.000000	12.921901	Infinity	0.000000	-1.000000	1.000000	0.040996	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.036634	0.000256	20.000000	0.000000	0.001931	Infinity	0.000000	-1.000000	1.000000	0.001633	1.000000	0.080243	
TS_DHN_DAILY	0.050295	0.000144	40.000000	0.000000	0.016765	Infinity	0.000000	-1.000000	1.000000	0.000533	1.000000	0.058278	
TS_DHN_SEASONAL	11793.896687	64.411107	25.000000	0.000000	19989.655401	Infinity	0.000000	-1.000000	1.000000	0.000175	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.745678	50.000000	0.000000	33745678.285464	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.511996	20.000000	0.000000	19511995.531852	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.643627	20.000000	0.000000	17643627.338456	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.665416	20.000000	0.000000	17665415.723458	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.301805	20.000000	0.000000	19301805.047418	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.368050	20.000000	0.000000	18368049.579151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.877226	20.000000	0.000000	18877226.148321	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.925794	30.000000	0.000000	6925793.670590	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.298010	30.000000	0.000000	5298010.127039	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.658914	30.000000	0.000000	10658914.407359	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15933.108047	0.000000	60.000000	0.000000	19.292280	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178121.551024	0.000000	80.000000	0.000000	2.377520	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16289.392967	651.575719	20.000000	0.000000	27.148988	Infinity	0.000000	-1.000000	1.000000	0.360309	0.894600	0.080243	
HT_ELECTROLYSIS	18063.079703	722.523188	20.000000	0.000000	22.028146	Infinity	0.000000	-1.000000	1.000000	0.714404	0.894600	0.080243	
SMR	0.007934	0.000732	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.032078	0.854840	0.070952	
BIO_HYDROLYSIS	17803.790509	1213.872443	15.000000	0.000000	9.826793	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.014513	0.001022	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.017820	0.854840	0.070952	
WOOD_TO_METHANE	0.020048	0.000802	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.052594	0.844900	0.080243	
CO2_TO_METHANE	0.007946	0.000318	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.025773	0.844900	0.080243	
E_WOOD_TO_METHANE	5466.353181	218.654127	20.000000	0.000000	6.625883	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.013179	0.000527	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.051957	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.058572	0.002343	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.190505	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.029910	0.001196	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.085831	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.737621	234.909505	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.945774	1.000000	0.058278	
WOOD_TO_METHANOL	0.017058	0.000682	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.014630	0.994000	0.080243	
AMMONIA_TO_H2	0.005927	0.000547	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.011153	0.854840	0.070952	
E_WOOD_TO_FT	53573.171014	2142.926841	20.000000	0.000000	14.633480	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.041339	0.001654	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.110055	0.994000	0.080243	
CO2_TO_FT	0.016258	0.000650	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.171993	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633493	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.042219	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.054515	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000242	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000041	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	29.555314	Infinity	1.000000	-1.000000	1.000000	0.658128	1.000000	0.058278	
DAC_HT	0.016101	0.000596	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010659	1.000000	0.070952	
DAC_LT	0.015614	0.000625	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.013111	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775959	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.945774	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.894021	Infinity	0.000000	-1.000000	1.000000	0.794075	1.000000	0.050383	
