TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BUS_COACH_CNG_STOICH	43978.927281	2296.937912	15.000000	0.000000	75.172513	Infinity	0.000000	0.799881	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002347	0.000066	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.014534	0.296804	0.096342	0.000000
TRAIN_PUB	0.022207	0.000801	40.000000	0.000000	0.000015	Infinity	0.000000	0.000000	0.500000	0.045798	0.275073	0.058278	0.000000
CAR_GASOLINE	0.007574	0.000457	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.009780	0.051370	0.096342	0.000000
CAR_DIESEL	0.030060	0.001756	15.000000	0.000000	0.000073	Infinity	0.000000	0.000000	1.000000	0.037612	0.051370	0.096342	0.000000
CAR_NG	0.012255	0.000716	15.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.015338	0.051370	0.096342	0.000000
CAR_METHANOL	0.004475	0.000270	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005809	0.051370	0.096342	0.000000
CAR_HEV	0.003652	0.000293	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004336	0.051370	0.096342	0.000000
CAR_PHEV	0.943753	0.067773	15.000000	0.000000	0.001993	Infinity	0.000000	0.000001	1.000000	0.025443	0.051370	0.096342	0.000000
CAR_BEV	999639.396560	16289.792337	15.000000	0.000000	1628.979234	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.062053	0.000584	15.000000	0.000000	0.000058	Infinity	0.000000	0.000000	1.000000	0.033768	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.063258	0.003345	40.000000	0.000000	0.000876	Infinity	0.000000	0.000043	1.000000	0.112053	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.512743	76.384332	40.000000	0.000000	19.998807	Infinity	0.000000	0.999939	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.026200	0.001385	40.000000	0.000000	0.000363	Infinity	0.000000	0.000018	1.000000	0.110828	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660857	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24499.047859	1295.248721	15.000000	0.000000	69.803823	Infinity	0.000000	0.574518	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.015914	0.000841	15.000000	0.000000	0.000045	Infinity	0.000000	0.000000	1.000000	0.041931	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22238.001586	623.796528	15.000000	0.000000	51.695845	Infinity	0.000000	0.425481	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.010691	0.000282	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.011822	0.092593	0.096342	0.000000
TRUCK_NG	0.001158	0.000060	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002964	0.092593	0.096342	0.000000
HABER_BOSCH	5159.588981	100.877323	20.000000	0.000000	5.352437	Infinity	0.000000	1.000000	1.000000	0.811414	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.014182	0.000567	20.000000	0.000000	0.000018	Infinity	0.000000	0.000004	1.000000	0.035233	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.542798	46.461712	20.000000	0.000000	0.998747	Infinity	0.000000	0.999993	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.017603	0.000704	25.000000	0.000000	0.000012	Infinity	0.000000	0.000003	1.000000	0.031361	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542637	4.808969	15.000000	0.000000	2.012107	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.016142	0.000404	25.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.012696	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.307710	504.227195	20.000000	0.000000	5.103514	Infinity	0.000000	0.717225	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.023518	0.002117	20.000000	0.000000	0.000030	Infinity	0.000000	0.000003	1.000000	0.191800	0.994000	0.080243	0.000000
PHS	323.399502	0.000000	50.000000	5.000000	5.499992	5.500000	0.000000	-1.000000	1.000000	0.028287	1.000000	0.054777	
BATT_LI	0.093074	0.000144	15.000000	0.000000	0.000186	Infinity	0.000000	-1.000000	1.000000	0.029348	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050827	Infinity	0.000000	-1.000000	1.000000	0.002348	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000395	Infinity	0.000000	-1.000000	1.000000	0.007025	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.068919	0.000482	20.000000	0.000000	0.003633	Infinity	0.000000	-1.000000	1.000000	0.008230	1.000000	0.080243	
TS_DEC_HP_ELEC	4819.487529	33.739638	20.000000	0.000000	254.058383	Infinity	0.000000	-1.000000	1.000000	0.029251	1.000000	0.080243	
TS_DEC_THHP_GAS	0.058949	0.000413	20.000000	0.000000	0.003107	Infinity	0.000000	-1.000000	1.000000	0.002809	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.058499	0.000410	20.000000	0.000000	0.003084	Infinity	0.000000	-1.000000	1.000000	0.001025	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.058518	0.000410	20.000000	0.000000	0.003085	Infinity	0.000000	-1.000000	1.000000	0.001077	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.058542	0.000410	20.000000	0.000000	0.003086	Infinity	0.000000	-1.000000	1.000000	0.000855	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.058537	0.000410	20.000000	0.000000	0.003086	Infinity	0.000000	-1.000000	1.000000	0.000835	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.059060	0.000413	20.000000	0.000000	0.003113	Infinity	0.000000	-1.000000	1.000000	0.001212	1.000000	0.080243	
TS_DEC_BOILER_WOOD	235.735720	1.650308	20.000000	0.000000	12.426764	Infinity	0.000000	-1.000000	1.000000	0.041002	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.059106	0.000414	20.000000	0.000000	0.003116	Infinity	0.000000	-1.000000	1.000000	0.001215	1.000000	0.080243	
TS_DHN_DAILY	0.070910	0.000203	40.000000	0.000000	0.023637	Infinity	0.000000	-1.000000	1.000000	0.000466	1.000000	0.058278	
TS_DHN_SEASONAL	11789.841769	64.388962	25.000000	0.000000	19982.782659	Infinity	0.000000	-1.000000	1.000000	0.000178	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	36.258751	50.000000	0.000000	36258750.625067	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.595032	20.000000	0.000000	20595032.330334	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.781298	20.000000	0.000000	18781297.610279	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.757137	20.000000	0.000000	18757137.077492	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.590936	20.000000	0.000000	20590935.636260	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.493214	20.000000	0.000000	19493214.081903	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.077490	20.000000	0.000000	20077489.847770	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.587382	30.000000	0.000000	7587382.028468	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.774149	30.000000	0.000000	5774149.151231	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.600183	30.000000	0.000000	11600183.250068	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15939.335557	0.000000	60.000000	0.000000	19.299820	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178469.645099	0.000000	80.000000	0.000000	2.382166	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16516.436827	660.657473	20.000000	0.000000	27.527395	Infinity	0.000000	-1.000000	1.000000	0.358347	0.894600	0.080243	
HT_ELECTROLYSIS	18043.158237	721.726329	20.000000	0.000000	22.003852	Infinity	0.000000	-1.000000	1.000000	0.714128	0.894600	0.080243	
SMR	0.012156	0.001122	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.042659	0.854840	0.070952	
BIO_HYDROLYSIS	17803.773965	1213.871315	15.000000	0.000000	9.826784	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.020959	0.001477	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.023290	0.854840	0.070952	
WOOD_TO_METHANE	0.028464	0.001139	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.069203	0.844900	0.080243	
CO2_TO_METHANE	0.012295	0.000492	20.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.031232	0.844900	0.080243	
E_WOOD_TO_METHANE	5532.877156	221.315086	20.000000	0.000000	6.706518	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.019271	0.000771	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.066366	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.080566	0.003223	25.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.261364	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.042081	0.001683	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.114308	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.739624	234.909585	40.000000	0.000000	3.044448	Infinity	0.000000	-1.000000	1.000000	0.945773	1.000000	0.058278	
WOOD_TO_METHANOL	0.024637	0.000985	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.019257	0.994000	0.080243	
AMMONIA_TO_H2	0.009378	0.000865	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.014678	0.854840	0.070952	
E_WOOD_TO_FT	53573.033899	2142.921356	20.000000	0.000000	14.633443	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.056197	0.002248	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.144681	0.994000	0.080243	
CO2_TO_FT	0.021543	0.000862	20.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.203713	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633457	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.055328	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.075691	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000100	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000049	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.579797	Infinity	1.000000	-1.000000	1.000000	0.716776	1.000000	0.058278	
DAC_HT	0.023564	0.000872	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.014210	1.000000	0.070952	
DAC_LT	0.023473	0.000939	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.018380	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775951	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945773	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.881812	Infinity	0.000000	-1.000000	1.000000	0.794685	1.000000	0.050383	
