Name	C_inv	C_maint	C_op
POPLAR	0.000000	0.000000	0.017289
CP_RES	0.000000	0.000000	1560.615716
FUELWOOD_RES	0.000000	0.000000	459.105723
LANDSCAPECARE	0.000000	0.000000	296.354325
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096723
OTHERSECRESID	0.000000	0.000000	84.729613
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	1962.952841
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229974
MAIZE_SILAGE	0.000000	0.000000	8.849067
SUGARBEETTOPS	0.000000	0.000000	5.975967
MANURE_LIQ	0.000000	0.000000	212.096952
MANURE_SOL	0.000000	0.000000	2691.645412
SLUDGE	0.000000	0.000000	0.071109
