TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_COGEN_GAS	0.061940	0.003981	20.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.088859	1.000000	0.080243	0.041520
DEC_COGEN_OIL	0.057100	0.003503	20.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.082695	1.000000	0.080243	0.041279
DEC_ADVCOGEN_GAS	0.077369	0.001442	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.019806	1.000000	0.080243	0.018476
DEC_ADVCOGEN_H2	0.070005	0.001305	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.015896	1.000000	0.080243	0.016717
DEC_BOILER_GAS	0.040752	0.001223	17.000000	0.000000	0.000214	Infinity	0.000000	0.000000	1.000000	0.055128	1.000000	0.088699	0.004518
DEC_BOILER_WOOD	12144.021567	424.931302	17.000000	0.000000	21.883880	Infinity	0.000000	0.133321	1.000000	0.336726	1.000000	0.088699	461.531031
DEC_BOILER_OIL	0.031961	0.001917	17.000000	0.000000	0.000187	Infinity	0.000000	0.000000	1.000000	0.059471	1.000000	0.088699	0.003945
DEC_SOLAR	11.477426	0.127344	20.000000	0.000000	0.015151	20.000000	0.000000	0.000040	1.000000	0.145314	1.000000	0.080243	3.351598
DEC_DIRECT_ELEC	0.074871	0.000327	15.000000	0.000000	0.001717	Infinity	0.000000	0.000001	1.000000	0.038614	1.000000	0.096342	0.002524
TRAMWAY_TROLLEY	10181.127126	203.622543	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	4.262357	0.225350	15.000000	0.000000	0.007375	Infinity	0.000000	0.000078	1.000000	0.296801	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.023984	0.000972	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.081660	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43981.125895	2297.052741	15.000000	0.000000	75.176272	Infinity	0.000000	0.799921	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.012751	0.000358	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.055236	0.296804	0.096342	0.000000
TRAIN_PUB	0.021495	0.000776	40.000000	0.000000	0.000014	Infinity	0.000000	0.000000	0.500000	0.048955	0.275073	0.058278	0.000000
CAR_GASOLINE	0.011824	0.000714	15.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.015077	0.051370	0.096342	0.000000
CAR_DIESEL	0.032991	0.001927	15.000000	0.000000	0.000080	Infinity	0.000000	0.000000	1.000000	0.041248	0.051370	0.096342	0.000000
CAR_NG	0.018845	0.001100	15.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.023278	0.051370	0.096342	0.000000
CAR_METHANOL	0.006715	0.000405	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.008737	0.051370	0.096342	0.000000
CAR_HEV	0.005346	0.000429	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006082	0.051370	0.096342	0.000000
CAR_PHEV	1.558999	0.111955	15.000000	0.000000	0.003293	Infinity	0.000000	0.000001	1.000000	0.025365	0.051370	0.096342	0.000000
CAR_BEV	999639.056415	16289.786794	15.000000	0.000000	1628.978679	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.058409	0.000550	15.000000	0.000000	0.000055	Infinity	0.000000	0.000000	1.000000	0.030896	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.095808	0.005066	40.000000	0.000000	0.001326	Infinity	0.000000	0.000065	1.000000	0.112515	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.464103	76.381791	40.000000	0.000000	19.998142	Infinity	0.000000	0.999906	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.041424	0.002190	40.000000	0.000000	0.000573	Infinity	0.000000	0.000029	1.000000	0.113767	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660375	38.111596	40.000000	0.000000	18.249956	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24501.131784	1295.358897	15.000000	0.000000	69.809761	Infinity	0.000000	0.574567	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.031480	0.001664	15.000000	0.000000	0.000090	Infinity	0.000000	0.000001	1.000000	0.082942	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22235.436267	623.724569	15.000000	0.000000	51.689881	Infinity	0.000000	0.425432	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.005134	0.000135	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.006505	0.092593	0.096342	0.000000
TRUCK_NG	0.002215	0.000116	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005702	0.092593	0.096342	0.000000
HABER_BOSCH	5159.605868	100.877654	20.000000	0.000000	5.352455	Infinity	0.000000	1.000000	1.000000	0.811412	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.023916	0.000957	20.000000	0.000000	0.000030	Infinity	0.000000	0.000006	1.000000	0.060035	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.588069	46.463523	20.000000	0.000000	0.998786	Infinity	0.000000	0.999989	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.029714	0.001189	25.000000	0.000000	0.000020	Infinity	0.000000	0.000005	1.000000	0.053190	0.844900	0.070952	0.000000
OIL_TO_HVC	904.560148	4.809062	15.000000	0.000000	2.012146	Infinity	0.000000	0.282775	1.000000	0.993988	0.994000	0.096342	0.000000
GAS_TO_HVC	0.027230	0.000681	25.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.021968	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.203548	504.224087	20.000000	0.000000	5.103483	Infinity	0.000000	0.717220	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.040141	0.003613	20.000000	0.000000	0.000051	Infinity	0.000000	0.000005	1.000000	0.329909	0.994000	0.080243	0.000000
PHS	323.399666	0.000000	50.000000	5.000000	5.499994	5.500000	0.000000	-1.000000	1.000000	0.028270	1.000000	0.054777	
BATT_LI	0.161277	0.000249	15.000000	0.000000	0.000322	Infinity	0.000000	-1.000000	1.000000	0.028842	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050277	Infinity	0.000000	-1.000000	1.000000	0.002337	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000653	Infinity	0.000000	-1.000000	1.000000	0.007072	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.119574	0.000837	20.000000	0.000000	0.006303	Infinity	0.000000	-1.000000	1.000000	0.008016	1.000000	0.080243	
TS_DEC_HP_ELEC	4819.683253	33.741009	20.000000	0.000000	254.068701	Infinity	0.000000	-1.000000	1.000000	0.029253	1.000000	0.080243	
TS_DEC_THHP_GAS	0.104371	0.000731	20.000000	0.000000	0.005502	Infinity	0.000000	-1.000000	1.000000	0.002900	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.104097	0.000729	20.000000	0.000000	0.005487	Infinity	0.000000	-1.000000	1.000000	0.001092	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.104069	0.000729	20.000000	0.000000	0.005486	Infinity	0.000000	-1.000000	1.000000	0.001108	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.103933	0.000728	20.000000	0.000000	0.005479	Infinity	0.000000	-1.000000	1.000000	0.000873	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.103967	0.000728	20.000000	0.000000	0.005481	Infinity	0.000000	-1.000000	1.000000	0.000863	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.104716	0.000733	20.000000	0.000000	0.005520	Infinity	0.000000	-1.000000	1.000000	0.001319	1.000000	0.080243	
TS_DEC_BOILER_WOOD	235.649404	1.649704	20.000000	0.000000	12.422214	Infinity	0.000000	-1.000000	1.000000	0.041001	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.104946	0.000735	20.000000	0.000000	0.005532	Infinity	0.000000	-1.000000	1.000000	0.001337	1.000000	0.080243	
TS_DHN_DAILY	0.145426	0.000417	40.000000	0.000000	0.048475	Infinity	0.000000	-1.000000	1.000000	0.000445	1.000000	0.058278	
TS_DHN_SEASONAL	11789.921266	64.389396	25.000000	0.000000	19982.917399	Infinity	0.000000	-1.000000	1.000000	0.000178	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.523371	50.000000	0.000000	33523371.413649	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.439721	20.000000	0.000000	19439720.724681	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.507067	20.000000	0.000000	17507066.858677	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.532604	20.000000	0.000000	17532603.971313	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.154459	20.000000	0.000000	19154459.132899	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.230921	20.000000	0.000000	18230920.958083	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.737722	20.000000	0.000000	18737722.268742	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.878647	30.000000	0.000000	6878646.683552	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.261181	30.000000	0.000000	5261181.158201	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.583978	30.000000	0.000000	10583978.043236	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15939.472399	0.000000	60.000000	0.000000	19.299986	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178471.129070	0.000000	80.000000	0.000000	2.382186	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16517.340702	660.693628	20.000000	0.000000	27.528901	Infinity	0.000000	-1.000000	1.000000	0.358337	0.894600	0.080243	
HT_ELECTROLYSIS	18043.253912	721.730156	20.000000	0.000000	22.003968	Infinity	0.000000	-1.000000	1.000000	0.714123	0.894600	0.080243	
SMR	0.020440	0.001886	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.071142	0.854840	0.070952	
BIO_HYDROLYSIS	17803.737906	1213.868856	15.000000	0.000000	9.826764	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.035799	0.002522	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.039989	0.854840	0.070952	
WOOD_TO_METHANE	0.048679	0.001947	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.119184	0.844900	0.080243	
CO2_TO_METHANE	0.020737	0.000829	20.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.052003	0.844900	0.080243	
E_WOOD_TO_METHANE	5533.501529	221.340061	20.000000	0.000000	6.707275	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.032648	0.001306	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.112781	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.139176	0.005567	25.000000	0.000000	0.000054	Infinity	0.000000	-1.000000	1.000000	0.451646	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.071612	0.002864	25.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.195057	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.742401	234.909696	40.000000	0.000000	3.044449	Infinity	0.000000	-1.000000	1.000000	0.945772	1.000000	0.058278	
WOOD_TO_METHANOL	0.041949	0.001678	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.033216	0.994000	0.080243	
AMMONIA_TO_H2	0.015870	0.001464	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.024595	0.854840	0.070952	
E_WOOD_TO_FT	53573.370465	2142.934819	20.000000	0.000000	14.633535	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.097158	0.003886	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.251438	0.994000	0.080243	
CO2_TO_FT	0.035608	0.001424	20.000000	0.000000	0.000066	Infinity	0.000000	-1.000000	1.000000	0.331439	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633560	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.093307	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.118369	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000036	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000089	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	29.946828	Infinity	1.000000	-1.000000	1.000000	0.660122	1.000000	0.058278	
DAC_HT	0.039973	0.001479	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.024180	1.000000	0.070952	
DAC_LT	0.039093	0.001564	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.030292	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775907	40.000000	0.000000	2.739997	2.740000	0.000000	-1.000000	1.000000	0.945772	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.892960	Infinity	0.000000	-1.000000	1.000000	0.794128	1.000000	0.050383	
