Name	C_inv	C_maint	C_op
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252659	234.909717	0.000000
WOOD_TO_METHANOL	0.000814	0.000406	0.000000
AMMONIA_TO_H2	0.000276	0.000359	0.000000
E_WOOD_TO_FT	4298.841609	2142.922734	0.000000
WOOD_TO_FT	0.001365	0.000680	0.000000
CO2_TO_FT	0.000909	0.000453	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.000684	0.000357	0.000000
DAC_LT	0.000779	0.000389	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775995	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2730.000000
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405619
WASTE	0.000000	0.000000	1800.965895
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936574
APPLES	0.000000	0.000000	0.001819
CEREALSTRAW	0.000000	0.000000	383.968486
CHERRIES	0.000000	0.000000	0.002370
MAIZESTRAW	0.000000	0.000000	90.672398
OLIVES	0.000000	0.000000	0.001474
OSR	0.000000	0.000000	43.704400
RICESTRAW	0.000000	0.000000	3.390985
VINEYARDS	0.000000	0.000000	0.005075
MISCANTHUS	0.000000	0.000000	0.000952
SWITCHGRASS	0.000000	0.000000	0.000970
WILLOW	0.000000	0.000000	0.000866
POPLAR	0.000000	0.000000	0.000827
CP_RES	0.000000	0.000000	1306.935361
FUELWOOD_RES	0.000000	0.000000	459.105699
LANDSCAPECARE	0.000000	0.000000	296.354305
MSW	0.000000	0.000000	7.218953
FUELWOODRW	0.000000	0.000000	353.096694
OTHERSECRESID	0.000000	0.000000	84.729600
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.001842
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229979
MAIZE_SILAGE	0.000000	0.000000	8.849095
SUGARBEETTOPS	0.000000	0.000000	5.975993
MANURE_LIQ	0.000000	0.000000	212.098635
MANURE_SOL	0.000000	0.000000	2691.645405
SLUDGE	0.000000	0.000000	0.071312
