TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_OIL	0.012618	0.000271	17.000000	0.000000	0.000192	Infinity	0.000000	0.000000	1.000000	0.003500	0.944300	0.088699	0.002361
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2214.127363	44.281006	17.000000	0.000000	16.018864	Infinity	0.000000	0.341910	1.000000	0.492022	0.894600	0.088699	462.464600
IND_DIRECT_ELEC	10131.598329	45.961124	15.000000	0.000000	26.130550	Infinity	0.000000	0.658090	1.000000	0.580552	0.944300	0.096342	38.411909
DHN_HP_ELEC	10176.495273	345.072005	25.000000	0.000000	25.715754	Infinity	0.000000	0.999998	1.000000	0.721157	0.944300	0.070952	4494.856616
DHN_COGEN_GAS	0.017972	0.000525	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.009480	0.844900	0.070952	0.006480
DHN_COGEN_WOOD	0.011322	0.000415	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.004158	0.844900	0.070952	0.001596
DHN_COGEN_WASTE	0.016453	0.000607	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.008736	0.844900	0.070952	0.003349
DHN_COGEN_WET_BIOMASS	0.007965	0.000648	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002669	0.745500	0.070952	0.005468
DHN_COGEN_BIO_HYDROLYSIS	0.013487	0.000659	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006693	0.844900	0.096342	0.001774
DHN_BOILER_GAS	0.002822	0.000057	17.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.006037	0.944300	0.088699	0.000492
DHN_BOILER_WOOD	0.003718	0.000074	17.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.006264	0.894600	0.088699	0.000777
DHN_BOILER_OIL	0.002499	0.000054	17.000000	0.000000	0.000038	Infinity	0.000000	0.000000	1.000000	0.004547	0.944300	0.088699	0.000468
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.105890	0.000125	30.000000	0.000000	0.000278	Infinity	0.000000	0.000002	1.000000	0.144062	1.000000	0.065051	0.061423
DEC_HP_ELEC	91223.323196	3803.507040	18.000000	0.000000	161.520102	Infinity	0.000000	0.959178	1.000000	0.327741	1.000000	0.085546	26633.049615
DEC_THHP_GAS	0.020132	0.000588	20.000000	0.000000	0.000056	Infinity	0.000000	0.000000	1.000000	0.018085	1.000000	0.080243	0.021220
DEC_COGEN_GAS	0.020542	0.001320	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.008083	1.000000	0.080243	0.013770
DEC_COGEN_OIL	0.018501	0.001135	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.004174	1.000000	0.080243	0.013375
DEC_ADVCOGEN_GAS	0.042423	0.000791	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.003570	1.000000	0.080243	0.010131
DEC_ADVCOGEN_H2	0.054455	0.001015	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005175	1.000000	0.080243	0.013004
DEC_BOILER_GAS	0.023985	0.000720	17.000000	0.000000	0.000126	Infinity	0.000000	0.000000	1.000000	0.005390	1.000000	0.088699	0.002659
DEC_BOILER_WOOD	0.023576	0.000825	17.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.010948	1.000000	0.088699	0.000896
DEC_BOILER_OIL	0.018850	0.001131	17.000000	0.000000	0.000110	Infinity	0.000000	0.000000	1.000000	0.004424	1.000000	0.088699	0.002327
DEC_SOLAR	13408.241171	148.767147	20.000000	0.000000	17.699246	20.000000	0.000000	0.040822	1.000000	0.127291	1.000000	0.080243	3915.427308
DEC_DIRECT_ELEC	0.029582	0.000129	15.000000	0.000000	0.000678	Infinity	0.000000	0.000000	1.000000	0.009169	1.000000	0.096342	0.000997
TRAMWAY_TROLLEY	10181.125320	203.622506	30.000000	0.000000	16.289801	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.002788	0.000147	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.014138	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	23055.548512	934.300578	15.000000	0.000000	28.029017	Infinity	0.000000	0.298246	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.001679	0.000088	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.008076	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	183.667810	5.152076	15.000000	0.000000	0.164866	Infinity	0.000000	0.001754	1.000000	0.296812	0.296804	0.096342	0.000000
TRAIN_PUB	76358.243901	2755.793742	40.000000	0.000000	50.702012	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000773	0.000047	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000613	0.051370	0.096342	0.000000
CAR_DIESEL	0.000912	0.000053	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000978	0.051370	0.096342	0.000000
CAR_NG	0.001153	0.000067	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001421	0.051370	0.096342	0.000000
CAR_METHANOL	0.000712	0.000043	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000168	0.051370	0.096342	0.000000
CAR_HEV	0.001017	0.000082	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001180	0.051370	0.096342	0.000000
CAR_PHEV	0.853019	0.061257	15.000000	0.000000	0.001802	Infinity	0.000000	0.000001	1.000000	0.025023	0.051370	0.096342	0.000000
CAR_BEV	999639.503097	16289.794073	15.000000	0.000000	1628.979407	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.083988	0.000791	15.000000	0.000000	0.000079	Infinity	0.000000	0.000000	1.000000	0.046568	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	1103.710990	58.354967	40.000000	0.000000	15.278391	Infinity	0.000000	0.763919	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	345.288864	18.033798	40.000000	0.000000	4.721576	Infinity	0.000000	0.236079	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.013969	0.000739	40.000000	0.000000	0.000193	Infinity	0.000000	0.000002	1.000000	0.022363	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660099	38.111590	40.000000	0.000000	18.249953	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.007408	0.000392	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.019509	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000662	0.000035	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001698	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	0.049851	0.001398	15.000000	0.000000	0.000116	Infinity	0.000000	0.000001	1.000000	0.093274	0.092593	0.096342	0.000000
TRUCK_ELEC	106722.827315	2810.690975	15.000000	0.000000	121.499610	Infinity	0.000000	0.999999	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_NG	0.000109	0.000006	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000091	0.092593	0.096342	0.000000
HABER_BOSCH	7874.103764	153.949959	20.000000	0.000000	8.168412	Infinity	0.000000	1.000000	1.000000	0.531688	0.994000	0.080243	0.000000
CO2_TO_METHANOL	6756.286632	270.251465	20.000000	0.000000	8.413807	Infinity	0.000000	0.973296	1.000000	0.843177	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	227.749586	9.109983	20.000000	0.000000	0.195829	Infinity	0.000000	0.026704	1.000000	0.993948	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.015323	0.000613	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.012188	0.844900	0.070952	0.000000
OIL_TO_HVC	904.543320	4.808972	15.000000	0.000000	2.012108	Infinity	0.000000	0.282771	1.000000	0.993995	0.994000	0.096342	0.000000
GAS_TO_HVC	0.016072	0.000402	25.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.003781	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.016278	0.000486	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.008665	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.607175	364.462590	20.000000	0.000000	5.103539	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399511	0.000000	50.000000	5.000000	5.499992	5.500000	0.000000	-1.000000	1.000000	0.013204	1.000000	0.054777	
BATT_LI	0.135751	0.000210	15.000000	0.000000	0.000271	Infinity	0.000000	-1.000000	1.000000	0.025686	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050999	Infinity	0.000000	-1.000000	1.000000	0.002496	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000357	Infinity	0.000000	-1.000000	1.000000	0.006920	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.067466	0.000472	20.000000	0.000000	0.003556	Infinity	0.000000	-1.000000	1.000000	0.002247	1.000000	0.080243	
TS_DEC_HP_ELEC	3628.421534	25.401379	20.000000	0.000000	191.271562	Infinity	0.000000	-1.000000	1.000000	0.036370	1.000000	0.080243	
TS_DEC_THHP_GAS	0.066984	0.000469	20.000000	0.000000	0.003531	Infinity	0.000000	-1.000000	1.000000	0.000966	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.067066	0.000470	20.000000	0.000000	0.003535	Infinity	0.000000	-1.000000	1.000000	0.001012	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.067012	0.000469	20.000000	0.000000	0.003533	Infinity	0.000000	-1.000000	1.000000	0.000843	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.067012	0.000469	20.000000	0.000000	0.003533	Infinity	0.000000	-1.000000	1.000000	0.000844	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.067067	0.000470	20.000000	0.000000	0.003535	Infinity	0.000000	-1.000000	1.000000	0.000879	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.066989	0.000469	20.000000	0.000000	0.003531	Infinity	0.000000	-1.000000	1.000000	0.000831	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.066922	0.000468	20.000000	0.000000	0.003528	Infinity	0.000000	-1.000000	1.000000	0.000917	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.066976	0.000469	20.000000	0.000000	0.003531	Infinity	0.000000	-1.000000	1.000000	0.000820	1.000000	0.080243	
TS_DHN_DAILY	0.093709	0.000269	40.000000	0.000000	0.031236	Infinity	0.000000	-1.000000	1.000000	0.000208	1.000000	0.058278	
TS_DHN_SEASONAL	9719.471550	53.081856	25.000000	0.000000	16473.680593	Infinity	0.000000	-1.000000	1.000000	0.000295	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	40.195981	50.000000	0.000000	40195981.397770	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	23.051837	20.000000	0.000000	23051837.039376	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	21.337971	20.000000	0.000000	21337970.810025	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	21.298098	20.000000	0.000000	21298098.499566	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	23.355390	20.000000	0.000000	23355389.562124	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	22.131523	20.000000	0.000000	22131522.755787	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	22.733611	20.000000	0.000000	22733610.811580	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	8.566189	30.000000	0.000000	8566189.326345	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.533256	30.000000	0.000000	6533255.676770	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	13.115510	30.000000	0.000000	13115509.739471	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	26604.561924	0.000000	60.000000	0.000000	32.213593	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201810.057721	0.000000	80.000000	0.000000	2.693708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	28194.388404	1127.775536	20.000000	0.000000	46.990647	Infinity	0.000000	-1.000000	1.000000	0.165102	0.894600	0.080243	
HT_ELECTROLYSIS	40446.691767	1617.867671	20.000000	0.000000	49.325234	Infinity	0.000000	-1.000000	1.000000	0.696470	0.894600	0.080243	
SMR	0.009847	0.000909	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.008650	0.854840	0.070952	
BIO_HYDROLYSIS	2462.705302	167.908632	15.000000	0.000000	1.359289	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.012124	0.000854	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.003606	0.854840	0.070952	
WOOD_TO_METHANE	0.014996	0.000600	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.012336	0.844900	0.080243	
CO2_TO_METHANE	20.702746	0.828110	20.000000	0.000000	0.035880	Infinity	0.000000	-1.000000	1.000000	0.844817	0.844900	0.080243	
E_WOOD_TO_METHANE	0.332888	0.013316	20.000000	0.000000	0.000404	Infinity	0.000000	-1.000000	1.000000	0.764149	0.844900	0.080243	
BIOMETHANATION	0.013100	0.000524	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.006719	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.019968	0.000799	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.026341	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.014764	0.000591	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.005538	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	7974.733026	318.989321	40.000000	0.000000	4.134128	Infinity	0.000000	-1.000000	1.000000	0.947844	1.000000	0.058278	
WOOD_TO_METHANOL	0.017764	0.000711	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.008115	0.994000	0.080243	
AMMONIA_TO_H2	0.009164	0.000846	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.006461	0.854840	0.070952	
E_WOOD_TO_FT	0.027539	0.001102	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.041998	0.994000	0.080243	
WOOD_TO_FT	0.016368	0.000655	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.013321	0.994000	0.080243	
CO2_TO_FT	9056.997335	362.279893	20.000000	0.000000	16.772217	Infinity	0.000000	-1.000000	1.000000	0.867247	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	16.772212	Infinity	0.000000	-1.000000	1.000000	0.867247	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.036753	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.047166	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000008	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000152	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.386786	Infinity	1.000000	-1.000000	1.000000	0.707309	1.000000	0.058278	
DAC_HT	0.029794	0.001102	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.018054	1.000000	0.070952	
DAC_LT	35525.664368	1421.071018	20.000000	0.000000	5.555399	Infinity	0.000000	-1.000000	1.000000	0.869510	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775997	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.602538	Infinity	0.000000	-1.000000	1.000000	0.810711	1.000000	0.050383	
