TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_COGEN_WOOD	0.055338	0.002026	25.000000	0.000000	0.000047	Infinity	0.000000	0.000001	1.000000	0.246403	0.844900	0.070952	0.007800
IND_COGEN_WASTE	0.041665	0.001536	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.072214	0.844900	0.070952	0.008480
IND_BOILER_GAS	0.015436	0.000309	17.000000	0.000000	0.000218	Infinity	0.000000	0.000000	1.000000	0.027823	0.944300	0.088699	0.002691
IND_BOILER_WOOD	1332.487752	26.648827	17.000000	0.000000	9.640340	Infinity	0.000000	0.401896	1.000000	0.762890	0.894600	0.088699	278.316607
IND_BOILER_OIL	0.015120	0.000325	17.000000	0.000000	0.000230	Infinity	0.000000	0.000000	1.000000	0.026516	0.944300	0.088699	0.002830
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1419.876737	28.396546	17.000000	0.000000	10.272585	Infinity	0.000000	0.430700	1.000000	0.767247	0.894600	0.088699	296.569537
IND_DIRECT_ELEC	7721.279012	35.026918	15.000000	0.000000	19.914061	Infinity	0.000000	0.167401	1.000000	0.153829	0.944300	0.096342	29.273670
DHN_HP_ELEC	7355.932145	249.430299	25.000000	0.000000	18.588260	Infinity	0.000000	0.999995	1.000000	0.733366	0.944300	0.070952	3249.041972
DHN_COGEN_GAS	0.058441	0.001709	25.000000	0.000000	0.000043	Infinity	0.000000	0.000001	1.000000	0.087908	0.844900	0.070952	0.021071
DHN_COGEN_WOOD	0.039092	0.001431	25.000000	0.000000	0.000033	Infinity	0.000000	0.000001	1.000000	0.118219	0.844900	0.070952	0.005510
DHN_COGEN_WASTE	0.037636	0.001387	25.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.053141	0.844900	0.070952	0.007660
DHN_COGEN_WET_BIOMASS	0.017564	0.001429	25.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.028822	0.745500	0.070952	0.012058
DHN_COGEN_BIO_HYDROLYSIS	0.032126	0.001570	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.034655	0.844900	0.096342	0.004227
DHN_BOILER_GAS	0.003895	0.000078	17.000000	0.000000	0.000055	Infinity	0.000000	0.000000	1.000000	0.046159	0.944300	0.088699	0.000679
DHN_BOILER_WOOD	0.009964	0.000199	17.000000	0.000000	0.000072	Infinity	0.000000	0.000002	1.000000	0.218453	0.894600	0.088699	0.002081
DHN_BOILER_OIL	0.003592	0.000077	17.000000	0.000000	0.000055	Infinity	0.000000	0.000000	1.000000	0.044768	0.944300	0.088699	0.000672
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.029641	0.000035	30.000000	0.000000	0.000078	Infinity	0.000000	0.000001	1.000000	0.090343	1.000000	0.065051	0.017194
DEC_HP_ELEC	89181.314404	3718.366590	18.000000	0.000000	157.904519	Infinity	0.000000	0.969141	1.000000	0.339461	1.000000	0.085546	26036.876186
DEC_THHP_GAS	0.211338	0.006177	20.000000	0.000000	0.000583	Infinity	0.000000	0.000003	1.000000	0.310783	1.000000	0.080243	0.222757
DEC_COGEN_GAS	0.052918	0.003402	20.000000	0.000000	0.000035	Infinity	0.000000	0.000000	1.000000	0.081887	1.000000	0.080243	0.035472
DEC_COGEN_OIL	0.047645	0.002923	20.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.074713	1.000000	0.080243	0.034444
DEC_ADVCOGEN_GAS	0.063376	0.001181	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.018659	1.000000	0.080243	0.015134
DEC_ADVCOGEN_H2	0.056236	0.001048	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.014805	1.000000	0.080243	0.013429
DEC_BOILER_GAS	0.030706	0.000921	17.000000	0.000000	0.000161	Infinity	0.000000	0.000000	1.000000	0.074360	1.000000	0.088699	0.003404
DEC_BOILER_WOOD	2768.482152	96.871923	17.000000	0.000000	4.988885	Infinity	0.000000	0.028655	1.000000	0.317689	1.000000	0.088699	105.215592
DEC_BOILER_OIL	0.024204	0.001452	17.000000	0.000000	0.000142	Infinity	0.000000	0.000000	1.000000	0.084209	1.000000	0.088699	0.002988
DEC_SOLAR	618.687818	6.864466	20.000000	0.000000	0.816685	20.000000	0.000000	0.002199	1.000000	0.148930	1.000000	0.080243	180.667035
DEC_DIRECT_ELEC	0.040493	0.000177	15.000000	0.000000	0.000929	Infinity	0.000000	0.000000	1.000000	0.028842	1.000000	0.096342	0.001365
TRAMWAY_TROLLEY	10181.127127	203.622543	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.523431	0.027674	15.000000	0.000000	0.000906	Infinity	0.000000	0.000010	1.000000	0.296756	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.013433	0.000544	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.047845	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43984.925265	2297.251176	15.000000	0.000000	75.182766	Infinity	0.000000	0.799990	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.006432	0.000180	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.022714	0.296804	0.096342	0.000000
TRAIN_PUB	0.023548	0.000850	40.000000	0.000000	0.000016	Infinity	0.000000	0.000000	0.500000	0.048813	0.275073	0.058278	0.000000
CAR_GASOLINE	0.011931	0.000720	15.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.014939	0.051370	0.096342	0.000000
CAR_DIESEL	0.046173	0.002697	15.000000	0.000000	0.000112	Infinity	0.000000	0.000000	1.000000	0.051347	0.051370	0.096342	0.000000
CAR_NG	0.024157	0.001410	15.000000	0.000000	0.000059	Infinity	0.000000	0.000000	1.000000	0.030191	0.051370	0.096342	0.000000
CAR_METHANOL	0.007007	0.000423	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.008860	0.051370	0.096342	0.000000
CAR_HEV	0.007522	0.000603	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.009148	0.051370	0.096342	0.000000
CAR_PHEV	1.422683	0.102165	15.000000	0.000000	0.003005	Infinity	0.000000	0.000001	1.000000	0.024913	0.051370	0.096342	0.000000
CAR_BEV	999639.016334	16289.786141	15.000000	0.000000	1628.978614	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.065780	0.000619	15.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.037946	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.080528	0.004258	40.000000	0.000000	0.001115	Infinity	0.000000	0.000055	1.000000	0.113393	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.484037	76.382832	40.000000	0.000000	19.998414	Infinity	0.000000	0.999920	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.035288	0.001866	40.000000	0.000000	0.000488	Infinity	0.000000	0.000024	1.000000	0.113583	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660855	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24504.873673	1295.556728	15.000000	0.000000	69.820422	Infinity	0.000000	0.574655	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.022866	0.001209	15.000000	0.000000	0.000065	Infinity	0.000000	0.000001	1.000000	0.060236	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22230.848408	623.595875	15.000000	0.000000	51.679216	Infinity	0.000000	0.425344	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.018214	0.000480	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.019359	0.092593	0.096342	0.000000
TRUCK_NG	0.001883	0.000098	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004806	0.092593	0.096342	0.000000
HABER_BOSCH	5197.031834	101.609385	20.000000	0.000000	5.391280	Infinity	0.000000	1.000000	1.000000	0.805569	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.019340	0.000774	20.000000	0.000000	0.000024	Infinity	0.000000	0.000005	1.000000	0.054520	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.570204	46.462808	20.000000	0.000000	0.998771	Infinity	0.000000	0.999989	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.024647	0.000986	25.000000	0.000000	0.000016	Infinity	0.000000	0.000005	1.000000	0.050703	0.844900	0.070952	0.000000
OIL_TO_HVC	904.551840	4.809018	15.000000	0.000000	2.012127	Infinity	0.000000	0.282772	1.000000	0.993990	0.994000	0.096342	0.000000
GAS_TO_HVC	0.021617	0.000540	25.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.020298	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.266992	504.225980	20.000000	0.000000	5.103502	Infinity	0.000000	0.717223	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.033482	0.003013	20.000000	0.000000	0.000042	Infinity	0.000000	0.000004	1.000000	0.283805	0.994000	0.080243	0.000000
PHS	323.398837	0.000000	50.000000	5.000000	5.499980	5.500000	0.000000	-1.000000	1.000000	0.026870	1.000000	0.054777	
BATT_LI	0.121684	0.000188	15.000000	0.000000	0.000243	Infinity	0.000000	-1.000000	1.000000	0.028921	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050212	Infinity	0.000000	-1.000000	1.000000	0.002374	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000596	Infinity	0.000000	-1.000000	1.000000	0.007000	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.081633	0.000571	20.000000	0.000000	0.004303	Infinity	0.000000	-1.000000	1.000000	0.004286	1.000000	0.080243	
TS_DEC_HP_ELEC	4966.342088	34.767719	20.000000	0.000000	261.799794	Infinity	0.000000	-1.000000	1.000000	0.032442	1.000000	0.080243	
TS_DEC_THHP_GAS	0.078527	0.000550	20.000000	0.000000	0.004140	Infinity	0.000000	-1.000000	1.000000	0.003392	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.078406	0.000549	20.000000	0.000000	0.004133	Infinity	0.000000	-1.000000	1.000000	0.001239	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.078669	0.000551	20.000000	0.000000	0.004147	Infinity	0.000000	-1.000000	1.000000	0.001335	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.078496	0.000550	20.000000	0.000000	0.004138	Infinity	0.000000	-1.000000	1.000000	0.001099	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.078467	0.000549	20.000000	0.000000	0.004136	Infinity	0.000000	-1.000000	1.000000	0.001068	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.078941	0.000553	20.000000	0.000000	0.004161	Infinity	0.000000	-1.000000	1.000000	0.001500	1.000000	0.080243	
TS_DEC_BOILER_WOOD	65.752379	0.460311	20.000000	0.000000	3.466124	Infinity	0.000000	-1.000000	1.000000	0.038539	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.079536	0.000557	20.000000	0.000000	0.004193	Infinity	0.000000	-1.000000	1.000000	0.001646	1.000000	0.080243	
TS_DHN_DAILY	0.107160	0.000307	40.000000	0.000000	0.035720	Infinity	0.000000	-1.000000	1.000000	0.000604	1.000000	0.058278	
TS_DHN_SEASONAL	11886.758572	64.918263	25.000000	0.000000	20147.048426	Infinity	0.000000	-1.000000	1.000000	0.000178	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	36.686933	50.000000	0.000000	36686933.118783	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.451590	20.000000	0.000000	20451589.822085	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.083253	20.000000	0.000000	19083252.523839	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.052233	20.000000	0.000000	19052232.622928	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.896575	20.000000	0.000000	20896575.110912	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.802344	20.000000	0.000000	19802344.353882	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.353136	20.000000	0.000000	20353136.024482	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.635980	30.000000	0.000000	7635979.804430	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.825619	30.000000	0.000000	5825619.053603	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.706663	30.000000	0.000000	11706663.144225	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15948.827523	0.000000	60.000000	0.000000	19.311313	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.079320	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14909.961238	596.398450	20.000000	0.000000	24.849935	Infinity	0.000000	-1.000000	1.000000	0.317972	0.894600	0.080243	
HT_ELECTROLYSIS	21256.170287	850.246811	20.000000	0.000000	25.922159	Infinity	0.000000	-1.000000	1.000000	0.696362	0.894600	0.080243	
SMR	0.017286	0.001595	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.071773	0.854840	0.070952	
BIO_HYDROLYSIS	17803.746464	1213.869440	15.000000	0.000000	9.826769	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.030812	0.002171	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.037486	0.854840	0.070952	
WOOD_TO_METHANE	0.041964	0.001679	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.108519	0.844900	0.080243	
CO2_TO_METHANE	0.016643	0.000666	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.047966	0.844900	0.080243	
E_WOOD_TO_METHANE	6665.140539	266.605622	20.000000	0.000000	8.078958	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.027135	0.001085	20.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.100849	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.132736	0.005309	25.000000	0.000000	0.000052	Infinity	0.000000	-1.000000	1.000000	0.437520	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.062757	0.002510	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.178902	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.731236	234.909249	40.000000	0.000000	3.044443	Infinity	0.000000	-1.000000	1.000000	0.945773	1.000000	0.058278	
WOOD_TO_METHANOL	0.035635	0.001425	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.029983	0.994000	0.080243	
AMMONIA_TO_H2	0.012634	0.001166	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.023572	0.854840	0.070952	
E_WOOD_TO_FT	53573.006106	2142.920244	20.000000	0.000000	14.633435	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.086312	0.003452	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.228435	0.994000	0.080243	
CO2_TO_FT	0.030215	0.001209	20.000000	0.000000	0.000056	Infinity	0.000000	-1.000000	1.000000	0.285579	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633455	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.087034	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.118064	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001160	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000085	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.114844	Infinity	1.000000	-1.000000	1.000000	0.690692	1.000000	0.058278	
DAC_HT	0.034219	0.001266	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.022236	1.000000	0.070952	
DAC_LT	0.033197	0.001328	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.027568	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775889	40.000000	0.000000	2.739997	2.740000	0.000000	-1.000000	1.000000	0.945773	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.190282	Infinity	0.000000	-1.000000	1.000000	0.801958	1.000000	0.050383	
