TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	1331.302059	26.625114	17.000000	0.000000	9.631761	Infinity	0.000000	0.401877	1.000000	0.763099	0.894600	0.088699	278.068951
IND_BOILER_OIL	0.032810	0.000706	17.000000	0.000000	0.000498	Infinity	0.000000	0.000001	1.000000	0.020242	0.944300	0.088699	0.006140
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1417.586589	28.350745	17.000000	0.000000	10.256016	Infinity	0.000000	0.430944	1.000000	0.768485	0.894600	0.088699	296.091194
IND_DIRECT_ELEC	7711.481691	34.982473	15.000000	0.000000	19.888793	Infinity	0.000000	0.167174	1.000000	0.153728	0.944300	0.096342	29.236526
DHN_HP_ELEC	7375.853617	250.105810	25.000000	0.000000	18.638601	Infinity	0.000000	0.999990	1.000000	0.730709	0.944300	0.070952	3257.841088
DHN_COGEN_GAS	0.119146	0.003484	25.000000	0.000000	0.000088	Infinity	0.000000	0.000001	1.000000	0.167004	0.844900	0.070952	0.042958
DHN_COGEN_WOOD	0.074143	0.002715	25.000000	0.000000	0.000063	Infinity	0.000000	0.000002	1.000000	0.211060	0.844900	0.070952	0.010451
DHN_COGEN_WASTE	0.073226	0.002699	25.000000	0.000000	0.000023	Infinity	0.000000	0.000001	1.000000	0.095621	0.844900	0.070952	0.014904
DHN_COGEN_WET_BIOMASS	0.034580	0.002814	25.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.049711	0.745500	0.070952	0.023739
DHN_COGEN_BIO_HYDROLYSIS	0.060456	0.002954	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.060246	0.844900	0.096342	0.007954
DHN_BOILER_GAS	0.007593	0.000152	17.000000	0.000000	0.000107	Infinity	0.000000	0.000001	1.000000	0.074159	0.944300	0.088699	0.001324
DHN_BOILER_WOOD	0.018779	0.000376	17.000000	0.000000	0.000136	Infinity	0.000000	0.000003	1.000000	0.286338	0.894600	0.088699	0.003922
DHN_BOILER_OIL	0.006963	0.000150	17.000000	0.000000	0.000106	Infinity	0.000000	0.000001	1.000000	0.073076	0.944300	0.088699	0.001303
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.057738	0.000068	30.000000	0.000000	0.000151	Infinity	0.000000	0.000001	1.000000	0.119523	1.000000	0.065051	0.033492
DEC_HP_ELEC	87848.903288	3662.812430	18.000000	0.000000	155.545351	Infinity	0.000000	0.954737	1.000000	0.339470	1.000000	0.085546	25647.872912
DEC_THHP_GAS	0.365586	0.010685	20.000000	0.000000	0.001009	Infinity	0.000000	0.000006	1.000000	0.306926	1.000000	0.080243	0.385341
DEC_COGEN_GAS	0.105480	0.006780	20.000000	0.000000	0.000069	Infinity	0.000000	0.000000	1.000000	0.151681	1.000000	0.080243	0.070706
DEC_COGEN_OIL	0.097428	0.005978	20.000000	0.000000	0.000069	Infinity	0.000000	0.000000	1.000000	0.140933	1.000000	0.080243	0.070434
DEC_ADVCOGEN_GAS	0.128707	0.002399	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.032840	1.000000	0.080243	0.030735
DEC_ADVCOGEN_H2	0.115652	0.002155	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.026144	1.000000	0.080243	0.027617
DEC_BOILER_GAS	0.063650	0.001910	17.000000	0.000000	0.000335	Infinity	0.000000	0.000000	1.000000	0.057127	1.000000	0.088699	0.007056
DEC_BOILER_WOOD	4059.410366	142.042776	17.000000	0.000000	7.315176	Infinity	0.000000	0.041986	1.000000	0.317437	1.000000	0.088699	154.277052
DEC_BOILER_OIL	0.050046	0.003002	17.000000	0.000000	0.000293	Infinity	0.000000	0.000000	1.000000	0.061512	1.000000	0.088699	0.006177
DEC_SOLAR	919.734591	10.204641	20.000000	0.000000	1.214075	20.000000	0.000000	0.003269	1.000000	0.148916	1.000000	0.080243	268.577652
DEC_DIRECT_ELEC	0.086675	0.000379	15.000000	0.000000	0.001988	Infinity	0.000000	0.000001	1.000000	0.026280	1.000000	0.096342	0.002922
TRAMWAY_TROLLEY	10181.126498	203.622530	30.000000	0.000000	16.289802	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.854958	0.045201	15.000000	0.000000	0.001479	Infinity	0.000000	0.000016	1.000000	0.296700	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.006162	0.000250	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.017062	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43984.591973	2297.233768	15.000000	0.000000	75.182196	Infinity	0.000000	0.799984	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.008634	0.000242	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.044698	0.296804	0.096342	0.000000
TRAIN_PUB	0.022469	0.000811	40.000000	0.000000	0.000015	Infinity	0.000000	0.000000	0.500000	0.051574	0.275073	0.058278	0.000000
CAR_GASOLINE	0.018852	0.001138	15.000000	0.000000	0.000047	Infinity	0.000000	0.000000	1.000000	0.024287	0.051370	0.096342	0.000000
CAR_DIESEL	0.083740	0.004891	15.000000	0.000000	0.000204	Infinity	0.000000	0.000000	1.000000	0.051375	0.051370	0.096342	0.000000
CAR_NG	0.027543	0.001608	15.000000	0.000000	0.000067	Infinity	0.000000	0.000000	1.000000	0.034155	0.051370	0.096342	0.000000
CAR_METHANOL	0.010835	0.000654	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.013553	0.051370	0.096342	0.000000
CAR_HEV	0.011471	0.000920	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.013869	0.051370	0.096342	0.000000
CAR_PHEV	2.555639	0.183525	15.000000	0.000000	0.005398	Infinity	0.000000	0.000002	1.000000	0.025480	0.051370	0.096342	0.000000
CAR_BEV	999638.112298	16289.771409	15.000000	0.000000	1628.977141	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.209578	0.001973	15.000000	0.000000	0.000197	Infinity	0.000000	0.000000	1.000000	0.055098	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.135174	0.007147	40.000000	0.000000	0.001871	Infinity	0.000000	0.000092	1.000000	0.112486	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.404816	76.378695	40.000000	0.000000	19.997331	Infinity	0.000000	0.999865	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.064712	0.003421	40.000000	0.000000	0.000896	Infinity	0.000000	0.000043	1.000000	0.109945	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660910	38.111607	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24504.165139	1295.519269	15.000000	0.000000	69.818404	Infinity	0.000000	0.574638	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.024241	0.001282	15.000000	0.000000	0.000069	Infinity	0.000000	0.000001	1.000000	0.063770	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22231.707944	623.619986	15.000000	0.000000	51.681214	Infinity	0.000000	0.425361	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.037910	0.000998	15.000000	0.000000	0.000043	Infinity	0.000000	0.000000	1.000000	0.034271	0.092593	0.096342	0.000000
TRUCK_NG	0.002818	0.000147	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.007163	0.092593	0.096342	0.000000
HABER_BOSCH	5185.152080	101.377118	20.000000	0.000000	5.378956	Infinity	0.000000	1.000000	1.000000	0.807416	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.037319	0.001493	20.000000	0.000000	0.000046	Infinity	0.000000	0.000010	1.000000	0.096328	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.658330	46.466333	20.000000	0.000000	0.998846	Infinity	0.000000	0.999982	1.000000	0.993993	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.046309	0.001852	25.000000	0.000000	0.000031	Infinity	0.000000	0.000009	1.000000	0.085564	0.844900	0.070952	0.000000
OIL_TO_HVC	904.620962	4.809385	15.000000	0.000000	2.012281	Infinity	0.000000	0.282774	1.000000	0.993920	0.994000	0.096342	0.000000
GAS_TO_HVC	0.042264	0.001057	25.000000	0.000000	0.000047	Infinity	0.000000	0.000000	1.000000	0.034976	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.132024	504.221954	20.000000	0.000000	5.103461	Infinity	0.000000	0.717217	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.065848	0.005926	20.000000	0.000000	0.000083	Infinity	0.000000	0.000008	1.000000	0.560401	0.994000	0.080243	0.000000
PHS	323.399075	0.000000	50.000000	5.000000	5.499984	5.500000	0.000000	-1.000000	1.000000	0.027166	1.000000	0.054777	
BATT_LI	0.247959	0.000383	15.000000	0.000000	0.000495	Infinity	0.000000	-1.000000	1.000000	0.028151	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048751	Infinity	0.000000	-1.000000	1.000000	0.002354	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001071	Infinity	0.000000	-1.000000	1.000000	0.007083	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.164465	0.001151	20.000000	0.000000	0.008670	Infinity	0.000000	-1.000000	1.000000	0.004473	1.000000	0.080243	
TS_DEC_HP_ELEC	5051.822117	35.366136	20.000000	0.000000	266.305857	Infinity	0.000000	-1.000000	1.000000	0.031690	1.000000	0.080243	
TS_DEC_THHP_GAS	0.158006	0.001106	20.000000	0.000000	0.008329	Infinity	0.000000	-1.000000	1.000000	0.003447	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.157626	0.001103	20.000000	0.000000	0.008309	Infinity	0.000000	-1.000000	1.000000	0.001245	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.157594	0.001103	20.000000	0.000000	0.008308	Infinity	0.000000	-1.000000	1.000000	0.001252	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.157550	0.001103	20.000000	0.000000	0.008305	Infinity	0.000000	-1.000000	1.000000	0.000965	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.157549	0.001103	20.000000	0.000000	0.008305	Infinity	0.000000	-1.000000	1.000000	0.000956	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.158661	0.001111	20.000000	0.000000	0.008364	Infinity	0.000000	-1.000000	1.000000	0.001489	1.000000	0.080243	
TS_DEC_BOILER_WOOD	96.782551	0.677543	20.000000	0.000000	5.101874	Infinity	0.000000	-1.000000	1.000000	0.038481	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.158729	0.001111	20.000000	0.000000	0.008367	Infinity	0.000000	-1.000000	1.000000	0.001483	1.000000	0.080243	
TS_DHN_DAILY	0.218727	0.000627	40.000000	0.000000	0.072909	Infinity	0.000000	-1.000000	1.000000	0.000512	1.000000	0.058278	
TS_DHN_SEASONAL	11808.411175	64.490377	25.000000	0.000000	20014.256228	Infinity	0.000000	-1.000000	1.000000	0.000179	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	36.977078	50.000000	0.000000	36977077.805319	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	21.383038	20.000000	0.000000	21383037.756033	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.294083	20.000000	0.000000	19294082.667884	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.305257	20.000000	0.000000	19305257.046701	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.118104	20.000000	0.000000	21118104.028289	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.073058	20.000000	0.000000	20073057.781078	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.627510	20.000000	0.000000	20627509.876307	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.651817	30.000000	0.000000	7651816.596399	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.847616	30.000000	0.000000	5847615.674212	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.756203	30.000000	0.000000	11756202.622457	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15989.341376	0.000000	60.000000	0.000000	19.360369	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.096276	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14860.035255	594.401410	20.000000	0.000000	24.766725	Infinity	0.000000	-1.000000	1.000000	0.316829	0.894600	0.080243	
HT_ELECTROLYSIS	21155.371252	846.214850	20.000000	0.000000	25.799233	Infinity	0.000000	-1.000000	1.000000	0.697711	0.894600	0.080243	
SMR	0.032013	0.002954	25.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.116241	0.854840	0.070952	
BIO_HYDROLYSIS	17803.694599	1213.865903	15.000000	0.000000	9.826740	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.056971	0.004014	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.065856	0.854840	0.070952	
WOOD_TO_METHANE	0.078196	0.003128	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.196736	0.844900	0.080243	
CO2_TO_METHANE	0.033169	0.001327	20.000000	0.000000	0.000057	Infinity	0.000000	-1.000000	1.000000	0.100233	0.844900	0.080243	
E_WOOD_TO_METHANE	6519.399792	260.775992	20.000000	0.000000	7.902303	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.049634	0.001985	20.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.164393	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.227626	0.009105	25.000000	0.000000	0.000089	Infinity	0.000000	-1.000000	1.000000	0.747503	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.113906	0.004556	25.000000	0.000000	0.000044	Infinity	0.000000	-1.000000	1.000000	0.315185	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.745364	234.909815	40.000000	0.000000	3.044451	Infinity	0.000000	-1.000000	1.000000	0.945774	1.000000	0.058278	
WOOD_TO_METHANOL	0.066862	0.002674	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.054219	0.994000	0.080243	
AMMONIA_TO_H2	0.024737	0.002283	25.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.040770	0.854840	0.070952	
E_WOOD_TO_FT	53573.193244	2142.927730	20.000000	0.000000	14.633486	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.156406	0.006256	20.000000	0.000000	0.000050	Infinity	0.000000	-1.000000	1.000000	0.408865	0.994000	0.080243	
CO2_TO_FT	0.050497	0.002020	20.000000	0.000000	0.000094	Infinity	0.000000	-1.000000	1.000000	0.437696	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633516	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.159403	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.219611	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001230	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000147	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.884737	Infinity	1.000000	-1.000000	1.000000	0.664172	1.000000	0.058278	
DAC_HT	0.062581	0.002316	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.038594	1.000000	0.070952	
DAC_LT	0.061906	0.002476	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.048997	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775869	40.000000	0.000000	2.739996	2.740000	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.316442	Infinity	0.000000	-1.000000	1.000000	0.797848	1.000000	0.050383	
