Name	C_inv	C_maint	C_op
DEC_BOILER_OIL	0.001116	0.000754	0.000000
DEC_SOLAR	0.023694	0.003276	0.000000
DEC_DIRECT_ELEC	0.002937	0.000133	0.000000
TRAMWAY_TROLLEY	662.296945	203.622547	0.000000
BUS_COACH_DIESEL	2341.609495	1285.005383	0.000000
BUS_COACH_HYDIESEL	0.001646	0.000693	0.000000
BUS_COACH_CNG_STOICH	1867.283808	1012.273811	0.000000
BUS_COACH_FC_HYBRIDH2	0.000153	0.000045	0.000000
TRAIN_PUB	0.000401	0.000248	0.000000
CAR_GASOLINE	0.000313	0.000196	0.000000
CAR_DIESEL	0.001761	0.001068	0.000000
CAR_NG	0.000536	0.000325	0.000000
CAR_METHANOL	0.000305	0.000191	0.000000
CAR_HEV	0.000201	0.000168	0.000000
CAR_PHEV	0.057988	0.043223	0.000000
CAR_BEV	96307.572965	16289.796856	0.000000
CAR_FUEL_CELL	0.006867	0.000671	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.002175	0.001974	0.000000
BOAT_FREIGHT_NG	85.234494	76.386071	0.000000
BOAT_FREIGHT_METHANOL	0.000977	0.000886	0.000000
TRAIN_FREIGHT	111.058409	38.111605	0.000000
TRUCK_DIESEL	0.029034	0.015933	0.000000
TRUCK_METHANOL	0.000926	0.000508	0.000000
TRUCK_FUEL_CELL	5035.344841	1466.086047	0.000000
TRUCK_ELEC	0.000575	0.000157	0.000000
TRUCK_NG	0.000059	0.000032	0.000000
HABER_BOSCH	414.018308	100.877211	0.000000
CO2_TO_METHANOL	0.000783	0.000390	0.000000
E_WOOD_TO_METHANOL	291.591556	145.355012	0.000000
METHANE_TO_METHANOL	0.000849	0.000479	0.000000
OIL_TO_HVC	87.145568	4.808961	0.000000
GAS_TO_HVC	0.000742	0.000261	0.000000
BIOMASS_TO_HVC	901.049342	335.003703	0.000000
METHANOL_TO_HVC	109.057497	122.318082	0.000000
PHS	17.714789	0.000000	0.000000
BATT_LI	0.006863	0.000110	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.003857	0.000336	0.000000
TS_DEC_HP_ELEC	325.510644	28.398790	0.000000
TS_DEC_THHP_GAS	0.003064	0.000267	0.000000
TS_DEC_COGEN_GAS	0.003055	0.000267	0.000000
TS_DEC_COGEN_OIL	0.003056	0.000267	0.000000
TS_DEC_ADVCOGEN_GAS	0.003053	0.000266	0.000000
TS_DEC_ADVCOGEN_H2	0.003051	0.000266	0.000000
TS_DEC_BOILER_GAS	0.003081	0.000269	0.000000
TS_DEC_BOILER_WOOD	0.003105	0.000271	0.000000
TS_DEC_BOILER_OIL	0.003082	0.000269	0.000000
TS_DHN_DAILY	0.003067	0.000151	0.000000
TS_DHN_SEASONAL	965.033587	74.281118	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	35.857994	0.000000
H2_STORAGE	0.000000	20.907303	0.000000
DIESEL_STORAGE	0.000000	18.935338	0.000000
GASOLINE_STORAGE	0.000000	18.946760	0.000000
LFO_STORAGE	0.000000	20.718573	0.000000
AMMONIA_STORAGE	0.000000	19.688240	0.000000
METHANOL_STORAGE	0.000000	20.236245	0.000000
CO2_STORAGE	0.000000	7.487211	0.000000
JETFUEL_STORAGE	0.000000	5.722203	0.000000
WOOD_STORAGE	0.000000	11.500138	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	802.093282	0.000000	0.000000
GRID	9172.170627	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3120.427848	1555.497128	0.000000
HT_ELECTROLYSIS	1.353973	0.674940	0.000000
SMR	0.000564	0.000733	0.000000
BIO_HYDROLYSIS	1715.259007	1213.873222	0.000000
H2_BIOMASS	0.001006	0.000999	0.000000
WOOD_TO_METHANE	0.001592	0.000794	0.000000
CO2_TO_METHANE	0.000640	0.000319	0.000000
E_WOOD_TO_METHANE	131.531030	65.566694	0.000000
BIOMETHANATION	0.000989	0.000493	0.000000
PYROLYSIS_TO_LFO	0.003746	0.002112	0.000000
PYROLYSIS_TO_FUELS	0.001825	0.001029	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.253024	234.909967	0.000000
WOOD_TO_METHANOL	0.001453	0.000725	0.000000
AMMONIA_TO_H2	0.000433	0.000564	0.000000
E_WOOD_TO_FT	4298.837619	2142.920746	0.000000
WOOD_TO_FT	0.003011	0.001501	0.000000
CO2_TO_FT	0.001857	0.000926	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001208	0.000630	0.000000
DAC_LT	0.001355	0.000675	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775985	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999455
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405586
WASTE	0.000000	0.000000	1800.965896
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936583
APPLES	0.000000	0.000000	0.003001
CEREALSTRAW	0.000000	0.000000	383.968494
CHERRIES	0.000000	0.000000	7.659373
MAIZESTRAW	0.000000	0.000000	90.672400
OLIVES	0.000000	0.000000	0.004844
OSR	0.000000	0.000000	43.704401
RICESTRAW	0.000000	0.000000	3.390988
VINEYARDS	0.000000	0.000000	46.730096
MISCANTHUS	0.000000	0.000000	0.010334
SWITCHGRASS	0.000000	0.000000	0.015382
WILLOW	0.000000	0.000000	0.002907
POPLAR	0.000000	0.000000	0.002162
CP_RES	0.000000	0.000000	1560.615658
FUELWOOD_RES	0.000000	0.000000	459.105696
LANDSCAPECARE	0.000000	0.000000	296.354306
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096698
OTHERSECRESID	0.000000	0.000000	84.729601
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	570.367591
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229979
MAIZE_SILAGE	0.000000	0.000000	8.849091
SUGARBEETTOPS	0.000000	0.000000	5.975992
MANURE_LIQ	0.000000	0.000000	212.098518
MANURE_SOL	0.000000	0.000000	2691.645400
SLUDGE	0.000000	0.000000	0.071309
