TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_WOOD	0.057872	0.002119	25.000000	0.000000	0.000049	Infinity	0.000000	0.000000	1.000000	0.039283	0.844900	0.070952	0.008157
DHN_COGEN_WASTE	0.087042	0.003209	25.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.072458	0.844900	0.070952	0.017716
DHN_COGEN_WET_BIOMASS	0.065569	0.005336	25.000000	0.000000	0.000044	Infinity	0.000000	0.000001	1.000000	0.179815	0.745500	0.070952	0.045012
DHN_COGEN_BIO_HYDROLYSIS	0.145049	0.007088	15.000000	0.000000	0.000029	Infinity	0.000000	0.000001	1.000000	0.190978	0.844900	0.096342	0.019084
DHN_BOILER_GAS	0.013083	0.000262	17.000000	0.000000	0.000185	Infinity	0.000000	0.000001	1.000000	0.051807	0.944300	0.088699	0.002281
DHN_BOILER_WOOD	0.018970	0.000379	17.000000	0.000000	0.000137	Infinity	0.000000	0.000000	1.000000	0.044887	0.894600	0.088699	0.003962
DHN_BOILER_OIL	0.011780	0.000253	17.000000	0.000000	0.000179	Infinity	0.000000	0.000000	1.000000	0.023569	0.944300	0.088699	0.002205
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.068710	0.000081	30.000000	0.000000	0.000180	Infinity	0.000000	0.000001	1.000000	0.111165	1.000000	0.065051	0.039856
DEC_HP_ELEC	92036.615428	3837.416819	18.000000	0.000000	162.960118	Infinity	0.000000	0.999994	1.000000	0.338266	1.000000	0.085546	26870.493852
DEC_THHP_GAS	0.119992	0.003507	20.000000	0.000000	0.000331	Infinity	0.000000	0.000001	1.000000	0.131664	1.000000	0.080243	0.126476
DEC_COGEN_GAS	0.105994	0.006813	20.000000	0.000000	0.000069	Infinity	0.000000	0.000000	1.000000	0.099983	1.000000	0.080243	0.071050
DEC_COGEN_OIL	0.086137	0.005285	20.000000	0.000000	0.000061	Infinity	0.000000	0.000000	1.000000	0.022747	1.000000	0.080243	0.062272
DEC_ADVCOGEN_GAS	0.173094	0.003226	20.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.029740	1.000000	0.080243	0.041335
DEC_ADVCOGEN_H2	0.168995	0.003149	20.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.029678	1.000000	0.080243	0.040356
DEC_BOILER_GAS	0.094347	0.002831	17.000000	0.000000	0.000496	Infinity	0.000000	0.000000	1.000000	0.025312	1.000000	0.088699	0.010459
DEC_BOILER_WOOD	0.094550	0.003308	17.000000	0.000000	0.000170	Infinity	0.000000	0.000000	1.000000	0.045720	1.000000	0.088699	0.003593
DEC_BOILER_OIL	0.072007	0.004319	17.000000	0.000000	0.000421	Infinity	0.000000	0.000000	1.000000	0.010423	1.000000	0.088699	0.008888
DEC_SOLAR	1.873246	0.020784	20.000000	0.000000	0.002473	20.000000	0.000000	0.000003	1.000000	0.071785	1.000000	0.080243	0.547019
DEC_DIRECT_ELEC	0.123617	0.000540	15.000000	0.000000	0.002835	Infinity	0.000000	0.000001	1.000000	0.023300	1.000000	0.096342	0.004167
TRAMWAY_TROLLEY	10181.127709	203.622554	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	16294.051506	861.462775	15.000000	0.000000	28.193327	Infinity	0.000000	0.299994	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.464884	0.018839	15.000000	0.000000	0.000565	Infinity	0.000000	0.000006	1.000000	0.295240	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.059011	0.003082	15.000000	0.000000	0.000101	Infinity	0.000000	0.000001	1.000000	0.296746	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.020214	0.000567	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.073177	0.296804	0.096342	0.000000
TRAIN_PUB	76358.044405	2755.786542	40.000000	0.000000	50.701879	Infinity	0.000000	0.499999	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.005218	0.000315	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.006395	0.051370	0.096342	0.000000
CAR_DIESEL	0.010321	0.000603	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.012723	0.051370	0.096342	0.000000
CAR_NG	0.013658	0.000797	15.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.017053	0.051370	0.096342	0.000000
CAR_METHANOL	0.004416	0.000267	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005256	0.051370	0.096342	0.000000
CAR_HEV	0.005859	0.000470	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.006865	0.051370	0.096342	0.000000
CAR_PHEV	3.637865	0.261241	15.000000	0.000000	0.007684	Infinity	0.000000	0.000002	1.000000	0.024829	0.051370	0.096342	0.000000
CAR_BEV	999637.739395	16289.765333	15.000000	0.000000	1628.976533	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.122448	0.001153	15.000000	0.000000	0.000115	Infinity	0.000000	0.000000	1.000000	0.067156	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	758.516822	40.103999	40.000000	0.000000	10.499956	Infinity	0.000000	0.524996	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	694.732948	36.284615	40.000000	0.000000	9.499972	Infinity	0.000000	0.474999	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.055859	0.002953	40.000000	0.000000	0.000773	Infinity	0.000000	0.000005	1.000000	0.014997	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660974	38.111608	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.157103	0.008306	15.000000	0.000000	0.000448	Infinity	0.000000	0.000004	1.000000	0.092512	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.011019	0.000583	15.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.028764	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	52265.063360	1466.083404	15.000000	0.000000	121.498625	Infinity	0.000000	0.999990	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.665540	0.017528	15.000000	0.000000	0.000758	Infinity	0.000000	0.000006	1.000000	0.092181	0.092593	0.096342	0.000000
TRUCK_NG	0.001856	0.000097	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004437	0.092593	0.096342	0.000000
HABER_BOSCH	5178.310215	101.243350	20.000000	0.000000	5.371858	Infinity	0.000000	1.000000	1.000000	0.808485	0.994000	0.080243	0.000000
CO2_TO_METHANOL	137.383588	5.495344	20.000000	0.000000	0.171088	Infinity	0.000000	0.022164	1.000000	0.944279	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	5952.799647	238.111986	20.000000	0.000000	5.118486	Infinity	0.000000	0.698011	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	3648.013657	145.920546	25.000000	0.000000	2.414049	Infinity	0.000000	0.279825	1.000000	0.844900	0.844900	0.070952	0.000000
OIL_TO_HVC	904.566113	4.809094	15.000000	0.000000	2.012159	Infinity	0.000000	0.282772	1.000000	0.993974	0.994000	0.096342	0.000000
GAS_TO_HVC	0.072626	0.001816	25.000000	0.000000	0.000080	Infinity	0.000000	0.000002	1.000000	0.113388	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.078015	0.002327	20.000000	0.000000	0.000024	Infinity	0.000000	0.000001	1.000000	0.080628	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.588735	364.460930	20.000000	0.000000	5.103516	Infinity	0.000000	0.717225	1.000000	0.993999	0.994000	0.080243	0.000000
PHS	323.398002	0.000000	50.000000	5.000000	5.499966	5.500000	0.000000	-1.000000	1.000000	0.019511	1.000000	0.054777	
BATT_LI	0.445526	0.000689	15.000000	0.000000	0.000889	Infinity	0.000000	-1.000000	1.000000	0.025241	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048148	Infinity	0.000000	-1.000000	1.000000	0.002681	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001525	Infinity	0.000000	-1.000000	1.000000	0.006878	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.256391	0.001795	20.000000	0.000000	0.013516	Infinity	0.000000	-1.000000	1.000000	0.003571	1.000000	0.080243	
TS_DEC_HP_ELEC	2918.039690	20.428231	20.000000	0.000000	153.823916	Infinity	0.000000	-1.000000	1.000000	0.041799	1.000000	0.080243	
TS_DEC_THHP_GAS	0.248810	0.001742	20.000000	0.000000	0.013116	Infinity	0.000000	-1.000000	1.000000	0.001733	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.249304	0.001745	20.000000	0.000000	0.013142	Infinity	0.000000	-1.000000	1.000000	0.001078	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.249856	0.001749	20.000000	0.000000	0.013171	Infinity	0.000000	-1.000000	1.000000	0.001025	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.250502	0.001754	20.000000	0.000000	0.013205	Infinity	0.000000	-1.000000	1.000000	0.001016	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.250827	0.001756	20.000000	0.000000	0.013222	Infinity	0.000000	-1.000000	1.000000	0.001029	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.249359	0.001746	20.000000	0.000000	0.013145	Infinity	0.000000	-1.000000	1.000000	0.001214	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.252659	0.001769	20.000000	0.000000	0.013319	Infinity	0.000000	-1.000000	1.000000	0.001146	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.249097	0.001744	20.000000	0.000000	0.013131	Infinity	0.000000	-1.000000	1.000000	0.001149	1.000000	0.080243	
TS_DHN_DAILY	0.372731	0.001068	40.000000	0.000000	0.124244	Infinity	0.000000	-1.000000	1.000000	0.000381	1.000000	0.058278	
TS_DHN_SEASONAL	9267.705679	50.614585	25.000000	0.000000	15707.975728	Infinity	0.000000	-1.000000	1.000000	0.000260	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.433618	50.000000	0.000000	30433618.089293	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.111669	20.000000	0.000000	18111669.056168	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.139241	20.000000	0.000000	16139240.977098	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.177386	20.000000	0.000000	16177385.896424	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.643736	20.000000	0.000000	17643735.906452	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.793691	20.000000	0.000000	16793690.623690	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.275747	20.000000	0.000000	17275747.073469	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.330939	30.000000	0.000000	6330938.854503	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.841557	30.000000	0.000000	4841557.310634	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.734864	30.000000	0.000000	9734863.680155	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23716.364004	0.000000	60.000000	0.000000	28.716477	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	200160.872089	0.000000	80.000000	0.000000	2.671695	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	55007.291522	2200.291661	20.000000	0.000000	91.678819	Infinity	0.000000	-1.000000	1.000000	0.545743	0.894600	0.080243	
HT_ELECTROLYSIS	2.613030	0.104521	20.000000	0.000000	0.003187	Infinity	0.000000	-1.000000	1.000000	0.782049	0.894600	0.080243	
SMR	0.051539	0.004756	25.000000	0.000000	0.000066	Infinity	0.000000	-1.000000	1.000000	0.201557	0.854840	0.070952	
BIO_HYDROLYSIS	10136.861679	691.136926	15.000000	0.000000	5.595036	Infinity	0.000000	-1.000000	1.000000	0.844899	0.844900	0.096342	
H2_BIOMASS	0.054609	0.003847	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.030462	0.854840	0.070952	
WOOD_TO_METHANE	0.064720	0.002589	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.075252	0.844900	0.080243	
CO2_TO_METHANE	0.050280	0.002011	20.000000	0.000000	0.000087	Infinity	0.000000	-1.000000	1.000000	0.122490	0.844900	0.080243	
E_WOOD_TO_METHANE	0.060815	0.002433	20.000000	0.000000	0.000074	Infinity	0.000000	-1.000000	1.000000	0.156126	0.844900	0.080243	
BIOMETHANATION	0.063746	0.002550	20.000000	0.000000	0.000057	Infinity	0.000000	-1.000000	1.000000	0.126932	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.105006	0.004200	25.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.216228	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.063071	0.002523	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.044420	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8522.921419	340.916857	40.000000	0.000000	4.418311	Infinity	0.000000	-1.000000	1.000000	0.952937	1.000000	0.058278	
WOOD_TO_METHANOL	0.087363	0.003495	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.058327	0.994000	0.080243	
AMMONIA_TO_H2	0.037994	0.003506	25.000000	0.000000	0.000049	Infinity	0.000000	-1.000000	1.000000	0.056197	0.854840	0.070952	
E_WOOD_TO_FT	0.128588	0.005144	20.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.225230	0.994000	0.080243	
WOOD_TO_FT	0.078917	0.003157	20.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.103596	0.994000	0.080243	
CO2_TO_FT	8603.189614	344.127585	20.000000	0.000000	15.931833	Infinity	0.000000	-1.000000	1.000000	0.912999	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931782	Infinity	0.000000	-1.000000	1.000000	0.913002	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.209405	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.186528	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.121254	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000019	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.920788	Infinity	1.000000	-1.000000	1.000000	0.703757	1.000000	0.058278	
DAC_HT	0.228749	0.008464	25.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.214198	1.000000	0.070952	
DAC_LT	19122.895270	764.939734	20.000000	0.000000	2.990382	Infinity	0.000000	-1.000000	1.000000	0.940064	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775976	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.968140	Infinity	0.000000	-1.000000	1.000000	0.808197	1.000000	0.050383	
