TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BOAT_FREIGHT_NG	1462.410648	76.378999	40.000000	0.000000	19.997411	Infinity	0.000000	0.999870	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.034402	0.001819	40.000000	0.000000	0.000476	Infinity	0.000000	0.000019	1.000000	0.092482	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660890	38.111606	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	8288.599484	438.212862	15.000000	0.000000	23.616262	Infinity	0.000000	0.194373	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.008712	0.000461	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.022725	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	42106.420192	1181.124061	15.000000	0.000000	97.883209	Infinity	0.000000	0.805625	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.201122	0.005297	15.000000	0.000000	0.000229	Infinity	0.000000	0.000002	1.000000	0.092116	0.092593	0.096342	0.000000
TRUCK_NG	0.001911	0.000100	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004754	0.092593	0.096342	0.000000
HABER_BOSCH	5219.956422	102.057593	20.000000	0.000000	5.415061	Infinity	0.000000	1.000000	1.000000	0.802032	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.034305	0.001372	20.000000	0.000000	0.000043	Infinity	0.000000	0.000001	1.000000	0.100403	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.132840	341.125314	20.000000	0.000000	7.332874	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.040211	0.001608	25.000000	0.000000	0.000027	Infinity	0.000000	0.000001	1.000000	0.070743	0.844900	0.070952	0.000000
OIL_TO_HVC	904.551141	4.809014	15.000000	0.000000	2.012126	Infinity	0.000000	0.282772	1.000000	0.993988	0.994000	0.096342	0.000000
GAS_TO_HVC	0.037995	0.000950	25.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.033274	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.340237	0.010151	20.000000	0.000000	0.000103	Infinity	0.000000	0.000013	1.000000	0.916635	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.528394	364.455500	20.000000	0.000000	5.103440	Infinity	0.000000	0.717214	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.398860	0.000000	50.000000	5.000000	5.499981	5.500000	0.000000	-1.000000	1.000000	0.022667	1.000000	0.054777	
BATT_LI	0.246501	0.000381	15.000000	0.000000	0.000492	Infinity	0.000000	-1.000000	1.000000	0.027896	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049468	Infinity	0.000000	-1.000000	1.000000	0.002338	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000937	Infinity	0.000000	-1.000000	1.000000	0.006870	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.155164	0.001086	20.000000	0.000000	0.008179	Infinity	0.000000	-1.000000	1.000000	0.007176	1.000000	0.080243	
TS_DEC_HP_ELEC	3669.171233	25.686654	20.000000	0.000000	193.419675	Infinity	0.000000	-1.000000	1.000000	0.037028	1.000000	0.080243	
TS_DEC_THHP_GAS	0.137838	0.000965	20.000000	0.000000	0.007266	Infinity	0.000000	-1.000000	1.000000	0.002557	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.137740	0.000964	20.000000	0.000000	0.007261	Infinity	0.000000	-1.000000	1.000000	0.001063	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.137761	0.000964	20.000000	0.000000	0.007262	Infinity	0.000000	-1.000000	1.000000	0.000982	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.138011	0.000966	20.000000	0.000000	0.007275	Infinity	0.000000	-1.000000	1.000000	0.000811	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.138101	0.000967	20.000000	0.000000	0.007280	Infinity	0.000000	-1.000000	1.000000	0.000793	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.137975	0.000966	20.000000	0.000000	0.007273	Infinity	0.000000	-1.000000	1.000000	0.001255	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.139614	0.000977	20.000000	0.000000	0.007360	Infinity	0.000000	-1.000000	1.000000	0.001980	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.137884	0.000965	20.000000	0.000000	0.007269	Infinity	0.000000	-1.000000	1.000000	0.001090	1.000000	0.080243	
TS_DHN_DAILY	0.192271	0.000551	40.000000	0.000000	0.064090	Infinity	0.000000	-1.000000	1.000000	0.000363	1.000000	0.058278	
TS_DHN_SEASONAL	13559.252795	74.052411	25.000000	0.000000	22981.784398	Infinity	0.000000	-1.000000	1.000000	0.000160	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.598408	50.000000	0.000000	30598408.305124	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.148469	20.000000	0.000000	18148469.034436	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.148573	20.000000	0.000000	16148572.627357	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.191228	20.000000	0.000000	16191227.743288	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.665284	20.000000	0.000000	17665284.136262	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.820497	20.000000	0.000000	16820497.280130	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.301125	20.000000	0.000000	17301125.265493	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.324104	30.000000	0.000000	6324104.144018	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.839333	30.000000	0.000000	4839332.913927	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.726824	30.000000	0.000000	9726823.728834	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15122.678061	0.000000	60.000000	0.000000	18.310987	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182349.485624	0.000000	80.000000	0.000000	2.433953	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41580.363934	1663.214557	20.000000	0.000000	69.300607	Infinity	0.000000	-1.000000	1.000000	0.480772	0.894600	0.080243	
HT_ELECTROLYSIS	0.930681	0.037227	20.000000	0.000000	0.001135	Infinity	0.000000	-1.000000	1.000000	0.737120	0.894600	0.080243	
SMR	0.026239	0.002421	25.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.076066	0.854840	0.070952	
BIO_HYDROLYSIS	17803.744425	1213.869300	15.000000	0.000000	9.826768	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.043696	0.003078	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.043800	0.854840	0.070952	
WOOD_TO_METHANE	0.058980	0.002359	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.132889	0.844900	0.080243	
CO2_TO_METHANE	0.028130	0.001125	20.000000	0.000000	0.000049	Infinity	0.000000	-1.000000	1.000000	0.066236	0.844900	0.080243	
E_WOOD_TO_METHANE	0.107004	0.004280	20.000000	0.000000	0.000130	Infinity	0.000000	-1.000000	1.000000	0.718337	0.844900	0.080243	
BIOMETHANATION	0.040070	0.001603	20.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.108460	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.140578	0.005623	25.000000	0.000000	0.000055	Infinity	0.000000	-1.000000	1.000000	0.440021	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.063347	0.002534	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.132339	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.781060	234.911242	40.000000	0.000000	3.044469	Infinity	0.000000	-1.000000	1.000000	0.999994	1.000000	0.058278	
WOOD_TO_METHANOL	0.059262	0.002370	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.047888	0.994000	0.080243	
AMMONIA_TO_H2	0.021613	0.001994	25.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.033420	0.854840	0.070952	
E_WOOD_TO_FT	53572.893281	2142.915731	20.000000	0.000000	14.633404	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.099187	0.003967	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.236723	0.994000	0.080243	
CO2_TO_FT	0.058481	0.002339	20.000000	0.000000	0.000108	Infinity	0.000000	-1.000000	1.000000	0.562187	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633451	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.126876	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.142175	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.019491	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000027	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.965030	Infinity	1.000000	-1.000000	1.000000	0.731059	1.000000	0.058278	
DAC_HT	0.055597	0.002057	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.034285	1.000000	0.070952	
DAC_LT	0.055162	0.002207	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.043727	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775975	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.491385	Infinity	0.000000	-1.000000	1.000000	0.804133	1.000000	0.050383	
