TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.019592	0.000023	30.000000	0.000000	0.000051	Infinity	0.000000	0.000000	1.000000	0.061118	1.000000	0.065051	0.011365
DEC_HP_ELEC	92054.247354	3838.151973	18.000000	0.000000	162.991337	Infinity	0.000000	0.999998	1.000000	0.338434	1.000000	0.085546	26875.641570
DEC_THHP_GAS	0.037057	0.001083	20.000000	0.000000	0.000102	Infinity	0.000000	0.000000	1.000000	0.226409	1.000000	0.080243	0.039060
DEC_COGEN_GAS	0.028672	0.001843	20.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.034128	1.000000	0.080243	0.019220
DEC_COGEN_OIL	0.019604	0.001203	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.010472	1.000000	0.080243	0.014172
DEC_ADVCOGEN_GAS	0.042579	0.000794	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.009144	1.000000	0.080243	0.010168
DEC_ADVCOGEN_H2	0.037026	0.000690	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.006227	1.000000	0.080243	0.008842
DEC_BOILER_GAS	0.024161	0.000725	17.000000	0.000000	0.000127	Infinity	0.000000	0.000000	1.000000	0.039511	1.000000	0.088699	0.002678
DEC_BOILER_WOOD	0.025775	0.000902	17.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.034693	1.000000	0.088699	0.000980
DEC_BOILER_OIL	0.018427	0.001105	17.000000	0.000000	0.000108	Infinity	0.000000	0.000000	1.000000	0.017431	1.000000	0.088699	0.002275
DEC_SOLAR	0.523404	0.005807	20.000000	0.000000	0.000691	20.000000	0.000000	0.000001	1.000000	0.068008	1.000000	0.080243	0.152843
DEC_DIRECT_ELEC	0.030564	0.000134	15.000000	0.000000	0.000701	Infinity	0.000000	0.000000	1.000000	0.018637	1.000000	0.096342	0.001030
TRAMWAY_TROLLEY	10181.127451	203.622549	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.365302	0.019313	15.000000	0.000000	0.000632	Infinity	0.000000	0.000007	1.000000	0.296294	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.078522	0.003182	15.000000	0.000000	0.000095	Infinity	0.000000	0.000001	1.000000	0.280964	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.129891	861.457853	15.000000	0.000000	28.193166	Infinity	0.000000	0.299992	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.004938	0.000139	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.000694	0.296804	0.096342	0.000000
TRAIN_PUB	76358.247043	2755.793855	40.000000	0.000000	50.702014	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.002214	0.000134	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.002797	0.051370	0.096342	0.000000
CAR_DIESEL	0.004521	0.000264	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005672	0.051370	0.096342	0.000000
CAR_NG	0.008707	0.000508	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.010953	0.051370	0.096342	0.000000
CAR_METHANOL	0.001822	0.000110	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002376	0.051370	0.096342	0.000000
CAR_HEV	0.001953	0.000157	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.001994	0.051370	0.096342	0.000000
CAR_PHEV	1.159961	0.083299	15.000000	0.000000	0.002450	Infinity	0.000000	0.000001	1.000000	0.025458	0.051370	0.096342	0.000000
CAR_BEV	999639.274581	16289.790349	15.000000	0.000000	1628.979035	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.060036	0.000565	15.000000	0.000000	0.000057	Infinity	0.000000	0.000000	1.000000	0.034085	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.025317	0.001339	40.000000	0.000000	0.000350	Infinity	0.000000	0.000017	1.000000	0.111515	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.575794	76.387625	40.000000	0.000000	19.999669	Infinity	0.000000	0.999981	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.015486	0.000819	40.000000	0.000000	0.000214	Infinity	0.000000	0.000002	1.000000	0.020006	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660796	38.111604	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.518568	1295.590823	15.000000	0.000000	69.822260	Infinity	0.000000	0.574670	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.004729	0.000250	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.012372	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22230.079634	623.574310	15.000000	0.000000	51.677429	Infinity	0.000000	0.425330	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.024053	0.000633	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.025914	0.092593	0.096342	0.000000
TRUCK_NG	0.002180	0.000114	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005612	0.092593	0.096342	0.000000
HABER_BOSCH	5345.224470	104.506762	20.000000	0.000000	5.545011	Infinity	0.000000	1.000000	1.000000	0.783234	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.020360	0.000814	20.000000	0.000000	0.000025	Infinity	0.000000	0.000001	1.000000	0.079093	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.186270	341.127451	20.000000	0.000000	7.332920	Infinity	0.000000	0.999994	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.070794	0.002832	25.000000	0.000000	0.000047	Infinity	0.000000	0.000005	1.000000	0.361193	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540935	4.808960	15.000000	0.000000	2.012103	Infinity	0.000000	0.282771	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.020483	0.000512	25.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.034033	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.037746	0.001126	20.000000	0.000000	0.000011	Infinity	0.000000	0.000001	1.000000	0.070258	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.599875	364.461933	20.000000	0.000000	5.103530	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399214	0.000000	50.000000	5.000000	5.499987	5.500000	0.000000	-1.000000	1.000000	0.020289	1.000000	0.054777	
BATT_LI	0.089312	0.000138	15.000000	0.000000	0.000178	Infinity	0.000000	-1.000000	1.000000	0.025224	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050630	Infinity	0.000000	-1.000000	1.000000	0.002261	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000486	Infinity	0.000000	-1.000000	1.000000	0.007131	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.070094	0.000491	20.000000	0.000000	0.003695	Infinity	0.000000	-1.000000	1.000000	0.002729	1.000000	0.080243	
TS_DEC_HP_ELEC	2976.731847	20.839115	20.000000	0.000000	156.917862	Infinity	0.000000	-1.000000	1.000000	0.042434	1.000000	0.080243	
TS_DEC_THHP_GAS	0.068844	0.000482	20.000000	0.000000	0.003629	Infinity	0.000000	-1.000000	1.000000	0.001914	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.068877	0.000482	20.000000	0.000000	0.003631	Infinity	0.000000	-1.000000	1.000000	0.000972	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.068980	0.000483	20.000000	0.000000	0.003636	Infinity	0.000000	-1.000000	1.000000	0.000886	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.069024	0.000483	20.000000	0.000000	0.003639	Infinity	0.000000	-1.000000	1.000000	0.000850	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.069065	0.000484	20.000000	0.000000	0.003641	Infinity	0.000000	-1.000000	1.000000	0.000839	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.069000	0.000483	20.000000	0.000000	0.003637	Infinity	0.000000	-1.000000	1.000000	0.001149	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.069883	0.000489	20.000000	0.000000	0.003684	Infinity	0.000000	-1.000000	1.000000	0.001076	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.069128	0.000484	20.000000	0.000000	0.003644	Infinity	0.000000	-1.000000	1.000000	0.001003	1.000000	0.080243	
TS_DHN_DAILY	0.096810	0.000278	40.000000	0.000000	0.032270	Infinity	0.000000	-1.000000	1.000000	0.000294	1.000000	0.058278	
TS_DHN_SEASONAL	8920.449998	48.718085	25.000000	0.000000	15119.406776	Infinity	0.000000	-1.000000	1.000000	0.000252	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	31.343579	50.000000	0.000000	31343579.492835	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.546379	20.000000	0.000000	18546379.398570	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.542575	20.000000	0.000000	16542575.336228	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.572745	20.000000	0.000000	16572744.877430	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.102415	20.000000	0.000000	18102414.680342	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.216012	20.000000	0.000000	17216012.073080	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.708385	20.000000	0.000000	17708384.713348	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.517843	30.000000	0.000000	6517843.351860	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.973901	30.000000	0.000000	4973901.352910	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.993955	30.000000	0.000000	9993955.077803	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	23189.648610	0.000000	60.000000	0.000000	28.078714	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	195191.778738	0.000000	80.000000	0.000000	2.605369	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	51770.605589	2070.824224	20.000000	0.000000	86.284343	Infinity	0.000000	-1.000000	1.000000	0.526028	0.894600	0.080243	
HT_ELECTROLYSIS	0.739970	0.029599	20.000000	0.000000	0.000902	Infinity	0.000000	-1.000000	1.000000	0.799333	0.894600	0.080243	
SMR	0.020049	0.001850	25.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.127861	0.854840	0.070952	
BIO_HYDROLYSIS	12386.920968	844.547233	15.000000	0.000000	6.836955	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.018205	0.001283	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.014513	0.854840	0.070952	
WOOD_TO_METHANE	0.021151	0.000846	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.032774	0.844900	0.080243	
CO2_TO_METHANE	0.012771	0.000511	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.012774	0.844900	0.080243	
E_WOOD_TO_METHANE	0.018138	0.000726	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.055750	0.844900	0.080243	
BIOMETHANATION	0.018894	0.000756	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.045961	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.040361	0.001614	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.102843	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.021109	0.000844	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.025309	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	12072.981756	482.919270	40.000000	0.000000	6.258674	Infinity	0.000000	-1.000000	1.000000	0.955261	1.000000	0.058278	
WOOD_TO_METHANOL	0.027457	0.001098	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.020861	0.994000	0.080243	
AMMONIA_TO_H2	0.010515	0.000970	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.014291	0.854840	0.070952	
E_WOOD_TO_FT	3123.659221	124.946369	20.000000	0.000000	0.853226	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.036101	0.001444	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.074560	0.994000	0.080243	
CO2_TO_FT	8101.513541	324.060542	20.000000	0.000000	15.002803	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.855987	Infinity	0.000000	-1.000000	1.000000	0.917361	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.043587	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.042206	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.002487	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000007	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.442346	Infinity	1.000000	-1.000000	1.000000	0.710638	1.000000	0.058278	
DAC_HT	0.064012	0.002369	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.059079	1.000000	0.070952	
DAC_LT	6694.822608	267.801280	20.000000	0.000000	1.046917	Infinity	0.000000	-1.000000	1.000000	0.913322	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775993	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.132081	Infinity	0.000000	-1.000000	1.000000	0.806862	1.000000	0.050383	
