Name	C_inv	C_maint	C_op
CAR_FUEL_CELL	0.005784	0.000565	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.001475	0.001339	0.000000
BOAT_FREIGHT_NG	85.236228	76.387625	0.000000
BOAT_FREIGHT_METHANOL	0.000902	0.000819	0.000000
TRAIN_FREIGHT	111.058407	38.111604	0.000000
TRUCK_DIESEL	2360.917718	1295.590823	0.000000
TRUCK_METHANOL	0.000456	0.000250	0.000000
TRUCK_FUEL_CELL	2141.696726	623.574310	0.000000
TRUCK_ELEC	0.002317	0.000633	0.000000
TRUCK_NG	0.000210	0.000114	0.000000
HABER_BOSCH	428.914641	104.506762	0.000000
CO2_TO_METHANOL	0.001634	0.000814	0.000000
E_WOOD_TO_METHANOL	684.323730	341.127451	0.000000
METHANE_TO_METHANOL	0.005023	0.002832	0.000000
OIL_TO_HVC	87.145543	4.808960	0.000000
GAS_TO_HVC	0.001453	0.000512	0.000000
BIOMASS_TO_HVC	0.003029	0.001126	0.000000
METHANOL_TO_HVC	324.950371	364.461933	0.000000
PHS	17.714753	0.000000	0.000000
BATT_LI	0.008605	0.000138	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.005624	0.000491	0.000000
TS_DEC_HP_ELEC	238.860665	20.839115	0.000000
TS_DEC_THHP_GAS	0.005524	0.000482	0.000000
TS_DEC_COGEN_GAS	0.005527	0.000482	0.000000
TS_DEC_COGEN_OIL	0.005535	0.000483	0.000000
TS_DEC_ADVCOGEN_GAS	0.005539	0.000483	0.000000
TS_DEC_ADVCOGEN_H2	0.005542	0.000484	0.000000
TS_DEC_BOILER_GAS	0.005537	0.000483	0.000000
TS_DEC_BOILER_WOOD	0.005608	0.000489	0.000000
TS_DEC_BOILER_OIL	0.005547	0.000484	0.000000
TS_DHN_DAILY	0.005642	0.000278	0.000000
TS_DHN_SEASONAL	632.927848	48.718085	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	31.343579	0.000000
H2_STORAGE	0.000000	18.546379	0.000000
DIESEL_STORAGE	0.000000	16.542575	0.000000
GASOLINE_STORAGE	0.000000	16.572745	0.000000
LFO_STORAGE	0.000000	18.102415	0.000000
AMMONIA_STORAGE	0.000000	17.216012	0.000000
METHANOL_STORAGE	0.000000	17.708385	0.000000
CO2_STORAGE	0.000000	6.517843	0.000000
JETFUEL_STORAGE	0.000000	4.973901	0.000000
WOOD_STORAGE	0.000000	9.993955	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1225.067036	0.000000	0.000000
GRID	9960.562976	0.000000	0.000000
ALKALINE_ELECTROLYSIS	4154.207333	2070.824224	0.000000
HT_ELECTROLYSIS	0.059377	0.029599	0.000000
SMR	0.001423	0.001850	0.000000
BIO_HYDROLYSIS	1193.384302	844.547233	0.000000
H2_BIOMASS	0.001292	0.001283	0.000000
WOOD_TO_METHANE	0.001697	0.000846	0.000000
CO2_TO_METHANE	0.001025	0.000511	0.000000
E_WOOD_TO_METHANE	0.001455	0.000726	0.000000
BIOMETHANATION	0.001516	0.000756	0.000000
PYROLYSIS_TO_LFO	0.002864	0.001614	0.000000
PYROLYSIS_TO_FUELS	0.001498	0.000844	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	703.591177	482.919270	0.000000
WOOD_TO_METHANOL	0.002203	0.001098	0.000000
AMMONIA_TO_H2	0.000746	0.000970	0.000000
E_WOOD_TO_FT	250.650497	124.946369	0.000000
WOOD_TO_FT	0.002897	0.001444	0.000000
CO2_TO_FT	650.086407	324.060542	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.004542	0.002369	0.000000
DAC_LT	537.209887	267.801280	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775993	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999728
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405584
WASTE	0.000000	0.000000	1800.965906
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.935773
APPLES	0.000000	0.000000	0.005330
CEREALSTRAW	0.000000	0.000000	119.798037
CHERRIES	0.000000	0.000000	0.006485
MAIZESTRAW	0.000000	0.000000	0.956692
OLIVES	0.000000	0.000000	0.004893
OSR	0.000000	0.000000	43.704385
RICESTRAW	0.000000	0.000000	3.390208
VINEYARDS	0.000000	0.000000	0.011493
MISCANTHUS	0.000000	0.000000	0.001446
SWITCHGRASS	0.000000	0.000000	0.001423
WILLOW	0.000000	0.000000	0.001787
POPLAR	0.000000	0.000000	0.001845
CP_RES	0.000000	0.000000	0.016767
FUELWOOD_RES	0.000000	0.000000	459.105483
LANDSCAPECARE	0.000000	0.000000	296.354124
MSW	0.000000	0.000000	7.218931
FUELWOODRW	0.000000	0.000000	353.096697
OTHERSECRESID	0.000000	0.000000	84.729600
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.004812
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229959
MAIZE_SILAGE	0.000000	0.000000	8.849087
SUGARBEETTOPS	0.000000	0.000000	5.975867
MANURE_LIQ	0.000000	0.000000	212.096710
MANURE_SOL	0.000000	0.000000	2691.645421
SLUDGE	0.000000	0.000000	0.071091
