TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_GAS	0.025681	0.000751	25.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.026406	0.844900	0.070952	0.009260
DHN_COGEN_WOOD	0.009798	0.000359	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.013437	0.844900	0.070952	0.001381
DHN_COGEN_WASTE	0.013791	0.000508	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.012852	0.844900	0.070952	0.002807
DHN_COGEN_WET_BIOMASS	1326.139843	107.927377	25.000000	0.000000	0.889048	Infinity	0.000000	0.040949	1.000000	0.649895	0.745500	0.070952	910.385347
DHN_COGEN_BIO_HYDROLYSIS	0.051893	0.002536	15.000000	0.000000	0.000011	Infinity	0.000000	0.000001	1.000000	0.087453	0.844900	0.096342	0.006827
DHN_BOILER_GAS	0.001936	0.000039	17.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.022729	0.944300	0.088699	0.000338
DHN_BOILER_WOOD	0.003180	0.000064	17.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.020691	0.894600	0.088699	0.000664
DHN_BOILER_OIL	0.001777	0.000038	17.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.012258	0.944300	0.088699	0.000333
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.016603	0.000020	30.000000	0.000000	0.000044	Infinity	0.000000	0.000000	1.000000	0.052208	1.000000	0.065051	0.009631
DEC_HP_ELEC	92065.977085	3838.641038	18.000000	0.000000	163.012106	Infinity	0.000000	0.999999	1.000000	0.338387	1.000000	0.085546	26879.066117
DEC_THHP_GAS	0.028810	0.000842	20.000000	0.000000	0.000080	Infinity	0.000000	0.000000	1.000000	0.174704	1.000000	0.080243	0.030367
DEC_COGEN_GAS	0.021754	0.001398	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.025009	1.000000	0.080243	0.014582
DEC_COGEN_OIL	0.015430	0.000947	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.007206	1.000000	0.080243	0.011155
DEC_ADVCOGEN_GAS	0.030953	0.000577	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006330	1.000000	0.080243	0.007392
DEC_ADVCOGEN_H2	0.028542	0.000532	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.005073	1.000000	0.080243	0.006816
DEC_BOILER_GAS	0.017445	0.000523	17.000000	0.000000	0.000092	Infinity	0.000000	0.000000	1.000000	0.034634	1.000000	0.088699	0.001934
DEC_BOILER_WOOD	0.017878	0.000626	17.000000	0.000000	0.000032	Infinity	0.000000	0.000000	1.000000	0.025385	1.000000	0.088699	0.000679
DEC_BOILER_OIL	0.013439	0.000806	17.000000	0.000000	0.000079	Infinity	0.000000	0.000000	1.000000	0.013045	1.000000	0.088699	0.001659
DEC_SOLAR	0.385234	0.004274	20.000000	0.000000	0.000509	20.000000	0.000000	0.000001	1.000000	0.070360	1.000000	0.080243	0.112495
DEC_DIRECT_ELEC	0.020893	0.000091	15.000000	0.000000	0.000479	Infinity	0.000000	0.000000	1.000000	0.022837	1.000000	0.096342	0.000704
TRAMWAY_TROLLEY	10181.125915	203.622518	30.000000	0.000000	16.289801	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.052988	0.002801	15.000000	0.000000	0.000092	Infinity	0.000000	0.000001	1.000000	0.272049	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.023911	0.000969	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.086152	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.484076	861.476351	15.000000	0.000000	28.193771	Infinity	0.000000	0.299999	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001391	0.000039	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.005412	0.296804	0.096342	0.000000
TRAIN_PUB	76358.246262	2755.793827	40.000000	0.000000	50.702013	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001349	0.000081	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001668	0.051370	0.096342	0.000000
CAR_DIESEL	0.002247	0.000131	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002761	0.051370	0.096342	0.000000
CAR_NG	0.003552	0.000207	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004376	0.051370	0.096342	0.000000
CAR_METHANOL	0.001149	0.000069	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001414	0.051370	0.096342	0.000000
CAR_HEV	0.001292	0.000104	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001531	0.051370	0.096342	0.000000
CAR_PHEV	0.631129	0.045322	15.000000	0.000000	0.001333	Infinity	0.000000	0.000000	1.000000	0.024317	0.051370	0.096342	0.000000
CAR_BEV	999639.689535	16289.797111	15.000000	0.000000	1628.979711	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.013452	0.000127	15.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.007755	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.030697	0.001623	40.000000	0.000000	0.000425	Infinity	0.000000	0.000021	1.000000	0.113379	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.584902	76.388100	40.000000	0.000000	19.999794	Infinity	0.000000	0.999977	1.000000	0.114154	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.010067	0.000532	40.000000	0.000000	0.000139	Infinity	0.000000	0.000002	1.000000	0.024678	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660822	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.792235	1295.605292	15.000000	0.000000	69.823040	Infinity	0.000000	0.574676	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000786	0.000042	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002003	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.763769	623.565450	15.000000	0.000000	51.676695	Infinity	0.000000	0.425324	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000565	0.000015	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000571	0.092593	0.096342	0.000000
TRUCK_NG	0.000773	0.000040	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001935	0.092593	0.096342	0.000000
HABER_BOSCH	5300.592362	103.634141	20.000000	0.000000	5.498711	Infinity	0.000000	1.000000	1.000000	0.789829	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.012569	0.000503	20.000000	0.000000	0.000016	Infinity	0.000000	0.000001	1.000000	0.048661	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.217146	341.128686	20.000000	0.000000	7.332947	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.028999	0.001160	25.000000	0.000000	0.000019	Infinity	0.000000	0.000002	1.000000	0.129305	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540522	4.808958	15.000000	0.000000	2.012102	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.013170	0.000329	25.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.020322	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.027511	0.000821	20.000000	0.000000	0.000008	Infinity	0.000000	0.000001	1.000000	0.053284	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.601518	364.462081	20.000000	0.000000	5.103532	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399622	0.000000	50.000000	5.000000	5.499994	5.500000	0.000000	-1.000000	1.000000	0.020208	1.000000	0.054777	
BATT_LI	0.078728	0.000122	15.000000	0.000000	0.000157	Infinity	0.000000	-1.000000	1.000000	0.025419	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051301	Infinity	0.000000	-1.000000	1.000000	0.002303	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000264	Infinity	0.000000	-1.000000	1.000000	0.006831	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.048513	0.000340	20.000000	0.000000	0.002557	Infinity	0.000000	-1.000000	1.000000	0.003365	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.068789	21.114500	20.000000	0.000000	158.991502	Infinity	0.000000	-1.000000	1.000000	0.040990	1.000000	0.080243	
TS_DEC_THHP_GAS	0.047516	0.000333	20.000000	0.000000	0.002505	Infinity	0.000000	-1.000000	1.000000	0.002293	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.047512	0.000333	20.000000	0.000000	0.002505	Infinity	0.000000	-1.000000	1.000000	0.001131	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.047576	0.000333	20.000000	0.000000	0.002508	Infinity	0.000000	-1.000000	1.000000	0.001012	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.047606	0.000333	20.000000	0.000000	0.002510	Infinity	0.000000	-1.000000	1.000000	0.000992	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.047640	0.000334	20.000000	0.000000	0.002511	Infinity	0.000000	-1.000000	1.000000	0.001004	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.047670	0.000334	20.000000	0.000000	0.002513	Infinity	0.000000	-1.000000	1.000000	0.001359	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.048026	0.000336	20.000000	0.000000	0.002532	Infinity	0.000000	-1.000000	1.000000	0.001269	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.047706	0.000334	20.000000	0.000000	0.002515	Infinity	0.000000	-1.000000	1.000000	0.001160	1.000000	0.080243	
TS_DHN_DAILY	0.067388	0.000193	40.000000	0.000000	0.022463	Infinity	0.000000	-1.000000	1.000000	0.000387	1.000000	0.058278	
TS_DHN_SEASONAL	8784.478903	47.975494	25.000000	0.000000	14888.947293	Infinity	0.000000	-1.000000	1.000000	0.000284	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.555894	50.000000	0.000000	33555893.978404	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.294997	20.000000	0.000000	19294997.478504	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.602790	20.000000	0.000000	17602790.444796	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.593392	20.000000	0.000000	17593392.060056	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.264226	20.000000	0.000000	19264225.906048	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.259517	20.000000	0.000000	18259516.592966	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.775531	20.000000	0.000000	18775530.538914	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.031236	30.000000	0.000000	7031235.800724	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.372957	30.000000	0.000000	5372957.330539	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.789836	30.000000	0.000000	10789836.100562	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	22961.195889	0.000000	60.000000	0.000000	27.802097	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	191729.720533	0.000000	80.000000	0.000000	2.559158	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	48836.412987	1953.456519	20.000000	0.000000	81.394022	Infinity	0.000000	-1.000000	1.000000	0.510167	0.894600	0.080243	
HT_ELECTROLYSIS	0.332663	0.013307	20.000000	0.000000	0.000406	Infinity	0.000000	-1.000000	1.000000	0.737701	0.894600	0.080243	
SMR	0.012339	0.001139	25.000000	0.000000	0.000016	Infinity	0.000000	-1.000000	1.000000	0.073601	0.854840	0.070952	
BIO_HYDROLYSIS	13443.092762	916.557619	15.000000	0.000000	7.419908	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.012088	0.000852	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.009623	0.854840	0.070952	
WOOD_TO_METHANE	0.014118	0.000565	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.022132	0.844900	0.080243	
CO2_TO_METHANE	0.008922	0.000357	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.017101	0.844900	0.080243	
E_WOOD_TO_METHANE	0.012130	0.000485	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.039400	0.844900	0.080243	
BIOMETHANATION	0.012462	0.000498	20.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.030467	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.027898	0.001116	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.071693	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.014191	0.000568	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.017709	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	11657.449671	466.297987	40.000000	0.000000	6.043261	Infinity	0.000000	-1.000000	1.000000	0.957424	1.000000	0.058278	
WOOD_TO_METHANOL	0.017706	0.000708	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.013062	0.994000	0.080243	
AMMONIA_TO_H2	0.007062	0.000652	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.010116	0.854840	0.070952	
E_WOOD_TO_FT	15982.464539	639.298582	20.000000	0.000000	4.365601	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.024383	0.000975	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.050405	0.994000	0.080243	
CO2_TO_FT	6036.560644	241.462426	20.000000	0.000000	11.178816	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.544396	Infinity	0.000000	-1.000000	1.000000	0.935749	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.029644	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.029828	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000059	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000008	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.683890	Infinity	1.000000	-1.000000	1.000000	0.708907	1.000000	0.058278	
DAC_HT	0.044253	0.001637	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.041323	1.000000	0.070952	
DAC_LT	1513.108341	60.526227	20.000000	0.000000	0.236615	Infinity	0.000000	-1.000000	1.000000	0.899310	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775997	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.246623	Infinity	0.000000	-1.000000	1.000000	0.805310	1.000000	0.050383	
