Name	C_inv	C_maint	C_op
DEC_DIRECT_ELEC	0.002013	0.000091	0.000000
TRAMWAY_TROLLEY	662.296852	203.622518	0.000000
BUS_COACH_DIESEL	0.005105	0.002801	0.000000
BUS_COACH_HYDIESEL	0.002304	0.000969	0.000000
BUS_COACH_CNG_STOICH	1589.116329	861.476351	0.000000
BUS_COACH_FC_HYBRIDH2	0.000134	0.000039	0.000000
TRAIN_PUB	4450.018182	2755.793827	0.000000
CAR_GASOLINE	0.000130	0.000081	0.000000
CAR_DIESEL	0.000217	0.000131	0.000000
CAR_NG	0.000342	0.000207	0.000000
CAR_METHANOL	0.000111	0.000069	0.000000
CAR_HEV	0.000124	0.000104	0.000000
CAR_PHEV	0.060804	0.045322	0.000000
CAR_BEV	96307.574475	16289.797111	0.000000
CAR_FUEL_CELL	0.001296	0.000127	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.001789	0.001623	0.000000
BOAT_FREIGHT_NG	85.236759	76.388100	0.000000
BOAT_FREIGHT_METHANOL	0.000587	0.000532	0.000000
TRAIN_FREIGHT	111.058409	38.111605	0.000000
TRUCK_DIESEL	2360.944084	1295.605292	0.000000
TRUCK_METHANOL	0.000076	0.000042	0.000000
TRUCK_FUEL_CELL	2141.666295	623.565450	0.000000
TRUCK_ELEC	0.000054	0.000015	0.000000
TRUCK_NG	0.000074	0.000040	0.000000
HABER_BOSCH	425.333245	103.634141	0.000000
CO2_TO_METHANOL	0.001009	0.000503	0.000000
E_WOOD_TO_METHANOL	684.326208	341.128686	0.000000
METHANE_TO_METHANOL	0.002058	0.001160	0.000000
OIL_TO_HVC	87.145503	4.808958	0.000000
GAS_TO_HVC	0.000934	0.000329	0.000000
BIOMASS_TO_HVC	0.002208	0.000821	0.000000
METHANOL_TO_HVC	324.950503	364.462081	0.000000
PHS	17.714776	0.000000	0.000000
BATT_LI	0.007585	0.000122	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.003893	0.000340	0.000000
TS_DEC_HP_ELEC	242.017163	21.114500	0.000000
TS_DEC_THHP_GAS	0.003813	0.000333	0.000000
TS_DEC_COGEN_GAS	0.003813	0.000333	0.000000
TS_DEC_COGEN_OIL	0.003818	0.000333	0.000000
TS_DEC_ADVCOGEN_GAS	0.003820	0.000333	0.000000
TS_DEC_ADVCOGEN_H2	0.003823	0.000334	0.000000
TS_DEC_BOILER_GAS	0.003825	0.000334	0.000000
TS_DEC_BOILER_WOOD	0.003854	0.000336	0.000000
TS_DEC_BOILER_OIL	0.003828	0.000334	0.000000
TS_DHN_DAILY	0.003927	0.000193	0.000000
TS_DHN_SEASONAL	623.280364	47.975494	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	33.555894	0.000000
H2_STORAGE	0.000000	19.294997	0.000000
DIESEL_STORAGE	0.000000	17.602790	0.000000
GASOLINE_STORAGE	0.000000	17.593392	0.000000
LFO_STORAGE	0.000000	19.264226	0.000000
AMMONIA_STORAGE	0.000000	18.259517	0.000000
METHANOL_STORAGE	0.000000	18.775531	0.000000
CO2_STORAGE	0.000000	7.031236	0.000000
JETFUEL_STORAGE	0.000000	5.372957	0.000000
WOOD_STORAGE	0.000000	10.789836	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1212.998293	0.000000	0.000000
GRID	9783.895449	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3918.760127	1953.456519	0.000000
HT_ELECTROLYSIS	0.026694	0.013307	0.000000
SMR	0.000875	0.001139	0.000000
BIO_HYDROLYSIS	1295.138309	916.557619	0.000000
H2_BIOMASS	0.000858	0.000852	0.000000
WOOD_TO_METHANE	0.001133	0.000565	0.000000
CO2_TO_METHANE	0.000716	0.000357	0.000000
E_WOOD_TO_METHANE	0.000973	0.000485	0.000000
BIOMETHANATION	0.001000	0.000498	0.000000
PYROLYSIS_TO_LFO	0.001979	0.001116	0.000000
PYROLYSIS_TO_FUELS	0.001007	0.000568	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	679.374731	466.297987	0.000000
WOOD_TO_METHANOL	0.001421	0.000708	0.000000
AMMONIA_TO_H2	0.000501	0.000652	0.000000
E_WOOD_TO_FT	1282.474304	639.298582	0.000000
WOOD_TO_FT	0.001957	0.000975	0.000000
CO2_TO_FT	484.389244	241.462426	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.003140	0.001637	0.000000
DAC_LT	121.415728	60.526227	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775997	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999855
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405628
WASTE	0.000000	0.000000	1800.965895
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936326
APPLES	0.000000	0.000000	0.002031
CEREALSTRAW	0.000000	0.000000	301.349667
CHERRIES	0.000000	0.000000	0.004763
MAIZESTRAW	0.000000	0.000000	0.528687
OLIVES	0.000000	0.000000	0.001460
OSR	0.000000	0.000000	43.704385
RICESTRAW	0.000000	0.000000	3.390885
VINEYARDS	0.000000	0.000000	0.008345
MISCANTHUS	0.000000	0.000000	0.001009
SWITCHGRASS	0.000000	0.000000	0.000996
WILLOW	0.000000	0.000000	0.001318
POPLAR	0.000000	0.000000	0.001465
CP_RES	0.000000	0.000000	0.012810
FUELWOOD_RES	0.000000	0.000000	459.105364
LANDSCAPECARE	0.000000	0.000000	296.354285
MSW	0.000000	0.000000	7.218888
FUELWOODRW	0.000000	0.000000	353.096526
OTHERSECRESID	0.000000	0.000000	84.729597
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.003292
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229975
MAIZE_SILAGE	0.000000	0.000000	8.849092
SUGARBEETTOPS	0.000000	0.000000	5.975969
MANURE_LIQ	0.000000	0.000000	212.097950
MANURE_SOL	0.000000	0.000000	2691.645402
SLUDGE	0.000000	0.000000	0.071324
