TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_ADVCOGEN_GAS	0.092758	0.001729	20.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.025868	1.000000	0.080243	0.022150
DEC_ADVCOGEN_H2	0.082919	0.001545	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.021405	1.000000	0.080243	0.019801
DEC_BOILER_GAS	0.043515	0.001306	17.000000	0.000000	0.000229	Infinity	0.000000	0.000000	1.000000	0.059749	1.000000	0.088699	0.004824
DEC_BOILER_WOOD	0.067171	0.002350	17.000000	0.000000	0.000121	Infinity	0.000000	0.000000	1.000000	0.216218	1.000000	0.088699	0.002553
DEC_BOILER_OIL	0.033007	0.001980	17.000000	0.000000	0.000193	Infinity	0.000000	0.000000	1.000000	0.036030	1.000000	0.088699	0.004074
DEC_SOLAR	1.093848	0.012136	20.000000	0.000000	0.001444	20.000000	0.000000	0.000002	1.000000	0.074937	1.000000	0.080243	0.319422
DEC_DIRECT_ELEC	0.074834	0.000327	15.000000	0.000000	0.001716	Infinity	0.000000	0.000001	1.000000	0.039684	1.000000	0.096342	0.002522
TRAMWAY_TROLLEY	10181.125384	203.622508	30.000000	0.000000	16.289801	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	12.474951	0.659548	15.000000	0.000000	0.021585	Infinity	0.000000	0.000230	1.000000	0.296784	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.034287	0.001389	15.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.122873	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	18190.695310	950.066322	15.000000	0.000000	31.093080	Infinity	0.000000	0.330849	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.007307	0.000205	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.040020	0.296804	0.096342	0.000000
TRAIN_PUB	71611.889080	2584.496260	40.000000	0.000000	47.550424	Infinity	0.000000	0.468921	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.007443	0.000449	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.009532	0.051370	0.096342	0.000000
CAR_DIESEL	0.006833	0.000399	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.008417	0.051370	0.096342	0.000000
CAR_NG	0.017758	0.001037	15.000000	0.000000	0.000043	Infinity	0.000000	0.000000	1.000000	0.022215	0.051370	0.096342	0.000000
CAR_METHANOL	0.005420	0.000327	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.006902	0.051370	0.096342	0.000000
CAR_HEV	0.006046	0.000485	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.007318	0.051370	0.096342	0.000000
CAR_PHEV	2.084258	0.149674	15.000000	0.000000	0.004402	Infinity	0.000000	0.000001	1.000000	0.024993	0.051370	0.096342	0.000000
CAR_BEV	999638.938665	16289.784875	15.000000	0.000000	1628.978488	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.188536	0.001775	15.000000	0.000000	0.000178	Infinity	0.000000	0.000000	1.000000	0.057381	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.138847	0.007341	40.000000	0.000000	0.001922	Infinity	0.000000	0.000096	1.000000	0.113837	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.445817	76.380836	40.000000	0.000000	19.997892	Infinity	0.000000	0.999894	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.031761	0.001679	40.000000	0.000000	0.000440	Infinity	0.000000	0.000010	1.000000	0.051434	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.659877	38.111586	40.000000	0.000000	18.249951	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24492.192494	1294.886283	15.000000	0.000000	69.784291	Infinity	0.000000	0.574357	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.008905	0.000471	15.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.023313	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22246.372330	624.031335	15.000000	0.000000	51.715304	Infinity	0.000000	0.425641	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.128419	0.003382	15.000000	0.000000	0.000146	Infinity	0.000000	0.000001	1.000000	0.090003	0.092593	0.096342	0.000000
TRUCK_NG	0.001843	0.000096	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004633	0.092593	0.096342	0.000000
HABER_BOSCH	5182.165471	101.318726	20.000000	0.000000	5.375858	Infinity	0.000000	1.000000	1.000000	0.807881	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.033602	0.001344	20.000000	0.000000	0.000042	Infinity	0.000000	0.000001	1.000000	0.101287	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.212584	341.128503	20.000000	0.000000	7.332943	Infinity	0.000000	0.999997	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.044292	0.001772	25.000000	0.000000	0.000029	Infinity	0.000000	0.000001	1.000000	0.104726	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539357	4.808951	15.000000	0.000000	2.012100	Infinity	0.000000	0.282771	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.037318	0.000933	25.000000	0.000000	0.000041	Infinity	0.000000	0.000001	1.000000	0.037337	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.099663	0.002973	20.000000	0.000000	0.000030	Infinity	0.000000	0.000003	1.000000	0.218418	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.587621	364.460830	20.000000	0.000000	5.103514	Infinity	0.000000	0.717225	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.398678	0.000000	50.000000	5.000000	5.499978	5.500000	0.000000	-1.000000	1.000000	0.024078	1.000000	0.054777	
BATT_LI	0.204801	0.000317	15.000000	0.000000	0.000409	Infinity	0.000000	-1.000000	1.000000	0.029973	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050087	Infinity	0.000000	-1.000000	1.000000	0.002377	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000873	Infinity	0.000000	-1.000000	1.000000	0.006931	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.143664	0.001006	20.000000	0.000000	0.007573	Infinity	0.000000	-1.000000	1.000000	0.007120	1.000000	0.080243	
TS_DEC_HP_ELEC	3587.424098	25.114370	20.000000	0.000000	189.110390	Infinity	0.000000	-1.000000	1.000000	0.040589	1.000000	0.080243	
TS_DEC_THHP_GAS	0.131792	0.000923	20.000000	0.000000	0.006947	Infinity	0.000000	-1.000000	1.000000	0.002501	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.132094	0.000925	20.000000	0.000000	0.006963	Infinity	0.000000	-1.000000	1.000000	0.001099	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.132416	0.000927	20.000000	0.000000	0.006980	Infinity	0.000000	-1.000000	1.000000	0.001051	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.132698	0.000929	20.000000	0.000000	0.006995	Infinity	0.000000	-1.000000	1.000000	0.000950	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.132764	0.000929	20.000000	0.000000	0.006999	Infinity	0.000000	-1.000000	1.000000	0.000935	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.132079	0.000925	20.000000	0.000000	0.006963	Infinity	0.000000	-1.000000	1.000000	0.001370	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.134697	0.000943	20.000000	0.000000	0.007101	Infinity	0.000000	-1.000000	1.000000	0.001794	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.132624	0.000928	20.000000	0.000000	0.006991	Infinity	0.000000	-1.000000	1.000000	0.001261	1.000000	0.080243	
TS_DHN_DAILY	0.190526	0.000546	40.000000	0.000000	0.063509	Infinity	0.000000	-1.000000	1.000000	0.000502	1.000000	0.058278	
TS_DHN_SEASONAL	13474.016633	73.586903	25.000000	0.000000	22837.316326	Infinity	0.000000	-1.000000	1.000000	0.000174	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	34.797035	50.000000	0.000000	34797034.957676	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.932168	20.000000	0.000000	19932167.982145	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.302619	20.000000	0.000000	18302618.873069	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.294137	20.000000	0.000000	18294137.288091	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.040816	20.000000	0.000000	20040816.282839	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.030693	20.000000	0.000000	19030693.124707	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.556843	20.000000	0.000000	19556842.653243	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.309854	30.000000	0.000000	7309853.593304	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.575137	30.000000	0.000000	5575136.803027	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.199443	30.000000	0.000000	11199443.391719	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15581.210458	0.000000	60.000000	0.000000	18.866192	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	183278.801103	0.000000	80.000000	0.000000	2.446357	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41489.280879	1659.571235	20.000000	0.000000	69.148801	Infinity	0.000000	-1.000000	1.000000	0.452325	0.894600	0.080243	
HT_ELECTROLYSIS	0.524696	0.020988	20.000000	0.000000	0.000640	Infinity	0.000000	-1.000000	1.000000	0.636274	0.894600	0.080243	
SMR	0.027797	0.002565	25.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.105139	0.854840	0.070952	
BIO_HYDROLYSIS	17803.737950	1213.868859	15.000000	0.000000	9.826764	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.038545	0.002715	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.034977	0.854840	0.070952	
WOOD_TO_METHANE	0.048419	0.001937	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.094091	0.844900	0.080243	
CO2_TO_METHANE	0.028282	0.001131	20.000000	0.000000	0.000049	Infinity	0.000000	-1.000000	1.000000	0.080475	0.844900	0.080243	
E_WOOD_TO_METHANE	0.055227	0.002209	20.000000	0.000000	0.000067	Infinity	0.000000	-1.000000	1.000000	0.350287	0.844900	0.080243	
BIOMETHANATION	0.039180	0.001567	20.000000	0.000000	0.000035	Infinity	0.000000	-1.000000	1.000000	0.108061	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.110621	0.004425	25.000000	0.000000	0.000043	Infinity	0.000000	-1.000000	1.000000	0.324655	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.048154	0.001926	25.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.076969	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	6735.926589	269.437064	40.000000	0.000000	3.491927	Infinity	0.000000	-1.000000	1.000000	0.976857	1.000000	0.058278	
WOOD_TO_METHANOL	0.055178	0.002207	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.043333	0.994000	0.080243	
AMMONIA_TO_H2	0.021053	0.001943	25.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.035503	0.854840	0.070952	
E_WOOD_TO_FT	48944.565613	1957.782625	20.000000	0.000000	13.369179	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.079308	0.003172	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.175437	0.994000	0.080243	
CO2_TO_FT	828.180695	33.127228	20.000000	0.000000	1.533668	Infinity	0.000000	-1.000000	1.000000	0.819412	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.902790	Infinity	0.000000	-1.000000	1.000000	0.976035	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.126487	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.143967	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000042	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000028	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.363434	Infinity	1.000000	-1.000000	1.000000	0.712999	1.000000	0.058278	
DAC_HT	0.060091	0.002223	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.038857	1.000000	0.070952	
DAC_LT	0.051123	0.002045	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.037949	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775967	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.362168	Infinity	0.000000	-1.000000	1.000000	0.807496	1.000000	0.050383	
