TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_GAS	0.005638	0.000113	17.000000	0.000000	0.000080	Infinity	0.000000	0.000000	1.000000	0.019341	0.944300	0.088699	0.000983
IND_BOILER_WOOD	0.005643	0.000113	17.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.007455	0.894600	0.088699	0.001179
IND_BOILER_OIL	0.005487	0.000118	17.000000	0.000000	0.000083	Infinity	0.000000	0.000000	1.000000	0.004523	0.944300	0.088699	0.001027
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2214.126847	44.280996	17.000000	0.000000	16.018860	Infinity	0.000000	0.356867	1.000000	0.492022	0.894600	0.088699	462.464492
IND_DIRECT_ELEC	9277.152960	42.085006	15.000000	0.000000	23.926838	Infinity	0.000000	0.643133	1.000000	0.593642	0.944300	0.096342	35.172452
DHN_HP_ELEC	9648.731670	327.176213	25.000000	0.000000	24.382108	Infinity	0.000000	0.999999	1.000000	0.711738	0.944300	0.070952	4261.748689
DHN_COGEN_GAS	0.011611	0.000339	25.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.007700	0.844900	0.070952	0.004186
DHN_COGEN_WOOD	0.005439	0.000199	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002629	0.844900	0.070952	0.000767
DHN_COGEN_WASTE	0.007759	0.000286	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.004882	0.844900	0.070952	0.001579
DHN_COGEN_WET_BIOMASS	0.004161	0.000339	25.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.004213	0.745500	0.070952	0.002856
DHN_COGEN_BIO_HYDROLYSIS	0.009565	0.000467	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.009560	0.844900	0.096342	0.001258
DHN_BOILER_GAS	0.001264	0.000025	17.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.005913	0.944300	0.088699	0.000220
DHN_BOILER_WOOD	0.001785	0.000036	17.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.004048	0.894600	0.088699	0.000373
DHN_BOILER_OIL	0.001129	0.000024	17.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.002994	0.944300	0.088699	0.000211
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.016566	0.000020	30.000000	0.000000	0.000043	Infinity	0.000000	0.000000	1.000000	0.058295	1.000000	0.065051	0.009609
DEC_HP_ELEC	92036.871974	3837.427516	18.000000	0.000000	162.960572	Infinity	0.000000	0.999999	1.000000	0.338220	1.000000	0.085546	26870.568752
DEC_THHP_GAS	0.010144	0.000296	20.000000	0.000000	0.000028	Infinity	0.000000	0.000000	1.000000	0.023521	1.000000	0.080243	0.010693
DEC_COGEN_GAS	0.009487	0.000610	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005806	1.000000	0.080243	0.006359
DEC_COGEN_OIL	0.008262	0.000507	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.001601	1.000000	0.080243	0.005973
DEC_ADVCOGEN_GAS	0.016425	0.000306	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002151	1.000000	0.080243	0.003922
DEC_ADVCOGEN_H2	0.015849	0.000295	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002021	1.000000	0.080243	0.003785
DEC_BOILER_GAS	0.010246	0.000307	17.000000	0.000000	0.000054	Infinity	0.000000	0.000000	1.000000	0.007220	1.000000	0.088699	0.001136
DEC_BOILER_WOOD	0.010319	0.000361	17.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.004739	1.000000	0.088699	0.000392
DEC_BOILER_OIL	0.007943	0.000476	17.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.002962	1.000000	0.088699	0.000980
DEC_SOLAR	0.264547	0.002935	20.000000	0.000000	0.000349	20.000000	0.000000	0.000001	1.000000	0.079876	1.000000	0.080243	0.077252
DEC_DIRECT_ELEC	0.013181	0.000058	15.000000	0.000000	0.000302	Infinity	0.000000	0.000000	1.000000	0.007739	1.000000	0.096342	0.000444
TRAMWAY_TROLLEY	10181.125608	203.622512	30.000000	0.000000	16.289801	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.002992	0.000158	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.014134	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	23191.164728	939.796275	15.000000	0.000000	28.193888	Infinity	0.000000	0.300000	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	0.002563	0.000134	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.012826	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001127	0.000032	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.008085	0.296804	0.096342	0.000000
TRAIN_PUB	76358.237093	2755.793496	40.000000	0.000000	50.702007	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000421	0.000025	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000464	0.051370	0.096342	0.000000
CAR_DIESEL	0.000723	0.000042	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000791	0.051370	0.096342	0.000000
CAR_NG	0.001306	0.000076	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001631	0.051370	0.096342	0.000000
CAR_METHANOL	0.000342	0.000021	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000247	0.051370	0.096342	0.000000
CAR_HEV	0.000537	0.000043	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000629	0.051370	0.096342	0.000000
CAR_PHEV	0.404370	0.029038	15.000000	0.000000	0.000854	Infinity	0.000000	0.000000	1.000000	0.025024	0.051370	0.096342	0.000000
CAR_BEV	999639.842987	16289.799612	15.000000	0.000000	1628.979961	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.017287	0.000163	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.010951	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	1096.654479	57.981878	40.000000	0.000000	15.180710	Infinity	0.000000	0.759035	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	352.434364	18.406994	40.000000	0.000000	4.819286	Infinity	0.000000	0.240964	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.006278	0.000332	40.000000	0.000000	0.000087	Infinity	0.000000	0.000000	1.000000	0.007907	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660834	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	0.132373	0.006998	15.000000	0.000000	0.000377	Infinity	0.000000	0.000003	1.000000	0.092586	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000895	0.000047	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002339	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	42598.190980	1194.918686	15.000000	0.000000	99.026410	Infinity	0.000000	0.815034	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	19739.786644	519.874160	15.000000	0.000000	22.472946	Infinity	0.000000	0.184963	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_NG	0.000175	0.000009	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000424	0.092593	0.096342	0.000000
HABER_BOSCH	7593.347195	148.460768	20.000000	0.000000	7.877161	Infinity	0.000000	1.000000	1.000000	0.551346	0.994000	0.080243	0.000000
CO2_TO_METHANOL	3633.112339	145.324494	20.000000	0.000000	4.524424	Infinity	0.000000	0.571850	1.000000	0.921267	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	758.132369	30.325295	20.000000	0.000000	0.651876	Infinity	0.000000	0.088897	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	4422.777317	176.911093	25.000000	0.000000	2.926743	Infinity	0.000000	0.339253	1.000000	0.844900	0.844900	0.070952	0.000000
OIL_TO_HVC	904.546920	4.808992	15.000000	0.000000	2.012116	Infinity	0.000000	0.282772	1.000000	0.993992	0.994000	0.096342	0.000000
GAS_TO_HVC	0.007743	0.000194	25.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.006212	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.008015	0.000239	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.005672	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.605744	364.462461	20.000000	0.000000	5.103537	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399844	0.000000	50.000000	5.000000	5.499997	5.500000	0.000000	-1.000000	1.000000	0.013810	1.000000	0.054777	
BATT_LI	0.046128	0.000071	15.000000	0.000000	0.000092	Infinity	0.000000	-1.000000	1.000000	0.020046	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051549	Infinity	0.000000	-1.000000	1.000000	0.002666	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000169	Infinity	0.000000	-1.000000	1.000000	0.006918	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.030059	0.000210	20.000000	0.000000	0.001585	Infinity	0.000000	-1.000000	1.000000	0.001477	1.000000	0.080243	
TS_DEC_HP_ELEC	3304.276857	23.132150	20.000000	0.000000	174.184336	Infinity	0.000000	-1.000000	1.000000	0.039345	1.000000	0.080243	
TS_DEC_THHP_GAS	0.029827	0.000209	20.000000	0.000000	0.001572	Infinity	0.000000	-1.000000	1.000000	0.001139	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.029815	0.000209	20.000000	0.000000	0.001572	Infinity	0.000000	-1.000000	1.000000	0.000731	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.029863	0.000209	20.000000	0.000000	0.001574	Infinity	0.000000	-1.000000	1.000000	0.000737	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.029846	0.000209	20.000000	0.000000	0.001573	Infinity	0.000000	-1.000000	1.000000	0.000710	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.029832	0.000209	20.000000	0.000000	0.001573	Infinity	0.000000	-1.000000	1.000000	0.000709	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.029789	0.000209	20.000000	0.000000	0.001570	Infinity	0.000000	-1.000000	1.000000	0.000799	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.029843	0.000209	20.000000	0.000000	0.001573	Infinity	0.000000	-1.000000	1.000000	0.000842	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.029819	0.000209	20.000000	0.000000	0.001572	Infinity	0.000000	-1.000000	1.000000	0.000771	1.000000	0.080243	
TS_DHN_DAILY	0.043383	0.000124	40.000000	0.000000	0.014461	Infinity	0.000000	-1.000000	1.000000	0.000236	1.000000	0.058278	
TS_DHN_SEASONAL	10422.910634	56.923613	25.000000	0.000000	17665.950228	Infinity	0.000000	-1.000000	1.000000	0.000269	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	29.942546	50.000000	0.000000	29942545.622694	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.691418	20.000000	0.000000	17691418.051984	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.847251	20.000000	0.000000	15847250.544005	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.881047	20.000000	0.000000	15881047.314167	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.329660	20.000000	0.000000	17329660.390737	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.492586	20.000000	0.000000	16492585.604975	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.965307	20.000000	0.000000	16965306.969478	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.183960	30.000000	0.000000	6183960.329720	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.733865	30.000000	0.000000	4733864.878508	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.524162	30.000000	0.000000	9524161.608240	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	25003.447590	0.000000	60.000000	0.000000	30.274916	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	201810.059452	0.000000	80.000000	0.000000	2.693708	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	32834.607824	1313.384313	20.000000	0.000000	54.724346	Infinity	0.000000	-1.000000	1.000000	0.286448	0.894600	0.080243	
HT_ELECTROLYSIS	31631.834872	1265.273395	20.000000	0.000000	38.575408	Infinity	0.000000	-1.000000	1.000000	0.768380	0.894600	0.080243	
SMR	0.005346	0.000493	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.014424	0.854840	0.070952	
BIO_HYDROLYSIS	10137.207984	691.160537	15.000000	0.000000	5.595227	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.005794	0.000408	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.002234	0.854840	0.070952	
WOOD_TO_METHANE	0.006847	0.000274	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.005578	0.844900	0.080243	
CO2_TO_METHANE	0.005575	0.000223	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.009766	0.844900	0.080243	
E_WOOD_TO_METHANE	0.006626	0.000265	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.011352	0.844900	0.080243	
BIOMETHANATION	0.006295	0.000252	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.006574	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.009861	0.000394	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.015124	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.006856	0.000274	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.003098	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	8057.602113	322.304085	40.000000	0.000000	4.177088	Infinity	0.000000	-1.000000	1.000000	0.974644	1.000000	0.058278	
WOOD_TO_METHANOL	0.008843	0.000354	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004745	0.994000	0.080243	
AMMONIA_TO_H2	0.004171	0.000385	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.003813	0.854840	0.070952	
E_WOOD_TO_FT	0.013730	0.000549	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.022430	0.994000	0.080243	
WOOD_TO_FT	0.008103	0.000324	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.008109	0.994000	0.080243	
CO2_TO_FT	8603.131904	344.125276	20.000000	0.000000	15.931726	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.931724	Infinity	0.000000	-1.000000	1.000000	0.913000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.014066	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012728	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000165	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000002	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	21.941597	Infinity	1.000000	-1.000000	1.000000	0.732063	1.000000	0.058278	
DAC_HT	0.016321	0.000604	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.011915	1.000000	0.070952	
DAC_LT	27540.534739	1101.655843	20.000000	0.000000	4.306708	Infinity	0.000000	-1.000000	1.000000	0.916734	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775999	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	13.695528	Infinity	0.000000	-1.000000	1.000000	0.813265	1.000000	0.050383	
