Name	C_inv	C_maint	C_op
H2_BIOMASS	0.002150	0.002135	0.000000
WOOD_TO_METHANE	0.003352	0.001671	0.000000
CO2_TO_METHANE	0.001321	0.000658	0.000000
E_WOOD_TO_METHANE	514.641458	256.542804	0.000000
BIOMETHANATION	0.002043	0.001018	0.000000
PYROLYSIS_TO_LFO	0.008685	0.004896	0.000000
PYROLYSIS_TO_FUELS	0.004375	0.002467	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252319	234.909484	0.000000
WOOD_TO_METHANOL	0.002869	0.001430	0.000000
AMMONIA_TO_H2	0.000873	0.001135	0.000000
E_WOOD_TO_FT	4298.837157	2142.920515	0.000000
WOOD_TO_FT	0.006993	0.003486	0.000000
CO2_TO_FT	0.002143	0.001068	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002304	0.001202	0.000000
DAC_LT	0.002670	0.001331	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775918	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999998
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405281
WASTE	0.000000	0.000000	1800.965907
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936590
APPLES	0.000000	0.000000	0.043011
CEREALSTRAW	0.000000	0.000000	383.968505
CHERRIES	0.000000	0.000000	7.659380
MAIZESTRAW	0.000000	0.000000	90.672406
OLIVES	0.000000	0.000000	0.010840
OSR	0.000000	0.000000	43.704404
RICESTRAW	0.000000	0.000000	3.390993
VINEYARDS	0.000000	0.000000	46.730103
MISCANTHUS	0.000000	0.000000	161.583106
SWITCHGRASS	0.000000	0.000000	679.926091
WILLOW	0.000000	0.000000	0.005850
POPLAR	0.000000	0.000000	0.004591
CP_RES	0.000000	0.000000	1560.614730
FUELWOOD_RES	0.000000	0.000000	459.105707
LANDSCAPECARE	0.000000	0.000000	296.354313
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096707
OTHERSECRESID	0.000000	0.000000	84.729605
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.948237
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229967
MAIZE_SILAGE	0.000000	0.000000	8.849064
SUGARBEETTOPS	0.000000	0.000000	5.975949
MANURE_LIQ	0.000000	0.000000	212.097829
MANURE_SOL	0.000000	0.000000	2691.645405
SLUDGE	0.000000	0.000000	0.070969
