TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DHN_COGEN_BIO_HYDROLYSIS	0.015292	0.000747	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.015395	0.844900	0.096342	0.002012
DHN_BOILER_GAS	0.002188	0.000044	17.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.021073	0.944300	0.088699	0.000382
DHN_BOILER_WOOD	0.004932	0.000099	17.000000	0.000000	0.000036	Infinity	0.000000	0.000001	1.000000	0.103338	0.894600	0.088699	0.001030
DHN_BOILER_OIL	0.001976	0.000042	17.000000	0.000000	0.000030	Infinity	0.000000	0.000000	1.000000	0.020240	0.944300	0.088699	0.000370
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.013102	0.000015	30.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.040532	1.000000	0.065051	0.007600
DEC_HP_ELEC	79175.368792	3301.174108	18.000000	0.000000	140.187983	Infinity	0.000000	0.861220	1.000000	0.339523	1.000000	0.085546	23115.596445
DEC_THHP_GAS	0.087597	0.002560	20.000000	0.000000	0.000242	Infinity	0.000000	0.000001	1.000000	0.310161	1.000000	0.080243	0.092330
DEC_COGEN_GAS	0.024821	0.001595	20.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.036315	1.000000	0.080243	0.016638
DEC_COGEN_OIL	0.022966	0.001409	20.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.033975	1.000000	0.080243	0.016603
DEC_ADVCOGEN_GAS	0.031287	0.000583	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.008304	1.000000	0.080243	0.007471
DEC_ADVCOGEN_H2	0.028508	0.000531	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006791	1.000000	0.080243	0.006808
DEC_BOILER_GAS	0.016519	0.000496	17.000000	0.000000	0.000087	Infinity	0.000000	0.000000	1.000000	0.049344	1.000000	0.088699	0.001831
DEC_BOILER_WOOD	12636.865719	442.176405	17.000000	0.000000	22.772000	Infinity	0.000000	0.138769	1.000000	0.336787	1.000000	0.088699	480.261471
DEC_BOILER_OIL	0.012961	0.000777	17.000000	0.000000	0.000076	Infinity	0.000000	0.000000	1.000000	0.046350	1.000000	0.088699	0.001600
DEC_SOLAR	2.635255	0.029239	20.000000	0.000000	0.003479	20.000000	0.000000	0.000009	1.000000	0.143149	1.000000	0.080243	0.769538
DEC_DIRECT_ELEC	0.030512	0.000133	15.000000	0.000000	0.000700	Infinity	0.000000	0.000001	1.000000	0.039802	1.000000	0.096342	0.001029
TRAMWAY_TROLLEY	10181.127407	203.622548	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	2.762919	0.146075	15.000000	0.000000	0.004781	Infinity	0.000000	0.000051	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.005359	0.000217	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.017606	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43982.630739	2297.131337	15.000000	0.000000	75.178844	Infinity	0.000000	0.799948	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003661	0.000103	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.019040	0.296804	0.096342	0.000000
TRAIN_PUB	0.120042	0.004332	40.000000	0.000000	0.000080	Infinity	0.000000	0.000001	0.500000	0.224296	0.275073	0.058278	0.000000
CAR_GASOLINE	0.006359	0.000384	15.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.008123	0.051370	0.096342	0.000000
CAR_DIESEL	0.006254	0.000365	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007821	0.051370	0.096342	0.000000
CAR_NG	0.009053	0.000529	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.011217	0.051370	0.096342	0.000000
CAR_METHANOL	0.004263	0.000257	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005505	0.051370	0.096342	0.000000
CAR_HEV	0.003198	0.000257	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.003062	0.051370	0.096342	0.000000
CAR_PHEV	0.714075	0.051279	15.000000	0.000000	0.001508	Infinity	0.000000	0.000000	1.000000	0.024724	0.051370	0.096342	0.000000
CAR_BEV	999639.571246	16289.795184	15.000000	0.000000	1628.979518	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.042028	0.000396	15.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.024532	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.042741	0.002260	40.000000	0.000000	0.000592	Infinity	0.000000	0.000029	1.000000	0.112778	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.539586	76.385734	40.000000	0.000000	19.999174	Infinity	0.000000	0.999959	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.017505	0.000925	40.000000	0.000000	0.000242	Infinity	0.000000	0.000012	1.000000	0.114206	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660765	38.111604	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24502.971543	1295.456164	15.000000	0.000000	69.815003	Infinity	0.000000	0.574610	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.012594	0.000666	15.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.033194	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22233.197883	623.661780	15.000000	0.000000	51.684678	Infinity	0.000000	0.425389	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.012695	0.000334	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.013927	0.092593	0.096342	0.000000
TRUCK_NG	0.000841	0.000044	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002165	0.092593	0.096342	0.000000
HABER_BOSCH	5159.585778	100.877261	20.000000	0.000000	5.352434	Infinity	0.000000	1.000000	1.000000	0.811414	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.010079	0.000403	20.000000	0.000000	0.000013	Infinity	0.000000	0.000002	1.000000	0.024818	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.520856	46.460834	20.000000	0.000000	0.998728	Infinity	0.000000	0.999995	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.012511	0.000500	25.000000	0.000000	0.000008	Infinity	0.000000	0.000002	1.000000	0.022087	0.844900	0.070952	0.000000
OIL_TO_HVC	904.558985	4.809056	15.000000	0.000000	2.012143	Infinity	0.000000	0.282772	1.000000	0.993980	0.994000	0.096342	0.000000
GAS_TO_HVC	0.011571	0.000289	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.009153	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.335174	504.228014	20.000000	0.000000	5.103522	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.015893	0.001430	20.000000	0.000000	0.000020	Infinity	0.000000	0.000002	1.000000	0.125449	0.994000	0.080243	0.000000
PHS	323.399880	0.000000	50.000000	5.000000	5.499998	5.500000	0.000000	-1.000000	1.000000	0.028266	1.000000	0.054777	
BATT_LI	0.063582	0.000098	15.000000	0.000000	0.000127	Infinity	0.000000	-1.000000	1.000000	0.029447	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051109	Infinity	0.000000	-1.000000	1.000000	0.002342	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000299	Infinity	0.000000	-1.000000	1.000000	0.006984	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.049384	0.000346	20.000000	0.000000	0.002603	Infinity	0.000000	-1.000000	1.000000	0.008064	1.000000	0.080243	
TS_DEC_HP_ELEC	4781.953924	33.476878	20.000000	0.000000	252.079806	Infinity	0.000000	-1.000000	1.000000	0.029261	1.000000	0.080243	
TS_DEC_THHP_GAS	0.043644	0.000306	20.000000	0.000000	0.002301	Infinity	0.000000	-1.000000	1.000000	0.002718	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.043461	0.000304	20.000000	0.000000	0.002291	Infinity	0.000000	-1.000000	1.000000	0.001028	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.043475	0.000304	20.000000	0.000000	0.002292	Infinity	0.000000	-1.000000	1.000000	0.001074	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.043406	0.000304	20.000000	0.000000	0.002288	Infinity	0.000000	-1.000000	1.000000	0.000838	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.043419	0.000304	20.000000	0.000000	0.002289	Infinity	0.000000	-1.000000	1.000000	0.000825	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.043792	0.000307	20.000000	0.000000	0.002308	Infinity	0.000000	-1.000000	1.000000	0.001226	1.000000	0.080243	
TS_DEC_BOILER_WOOD	245.114045	1.715962	20.000000	0.000000	12.921141	Infinity	0.000000	-1.000000	1.000000	0.040996	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.043806	0.000307	20.000000	0.000000	0.002309	Infinity	0.000000	-1.000000	1.000000	0.001209	1.000000	0.080243	
TS_DHN_DAILY	0.055794	0.000160	40.000000	0.000000	0.018598	Infinity	0.000000	-1.000000	1.000000	0.000509	1.000000	0.058278	
TS_DHN_SEASONAL	11793.705009	64.410061	25.000000	0.000000	19989.330524	Infinity	0.000000	-1.000000	1.000000	0.000180	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	36.381833	50.000000	0.000000	36381833.330573	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.538876	20.000000	0.000000	20538876.048716	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.867609	20.000000	0.000000	18867609.125752	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.837393	20.000000	0.000000	18837392.596312	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.673704	20.000000	0.000000	20673703.955894	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.560292	20.000000	0.000000	19560291.570132	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.130989	20.000000	0.000000	20130988.788993	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.583795	30.000000	0.000000	7583795.492670	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.777589	30.000000	0.000000	5777589.217467	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.610783	30.000000	0.000000	11610782.995292	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15933.291117	0.000000	60.000000	0.000000	19.292501	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178120.282647	0.000000	80.000000	0.000000	2.377503	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16287.099608	651.483984	20.000000	0.000000	27.145166	Infinity	0.000000	-1.000000	1.000000	0.360303	0.894600	0.080243	
HT_ELECTROLYSIS	18064.500352	722.580014	20.000000	0.000000	22.029878	Infinity	0.000000	-1.000000	1.000000	0.714393	0.894600	0.080243	
SMR	0.008656	0.000799	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.030182	0.854840	0.070952	
BIO_HYDROLYSIS	17803.795178	1213.872761	15.000000	0.000000	9.826796	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.014879	0.001048	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.016449	0.854840	0.070952	
WOOD_TO_METHANE	0.020074	0.000803	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.048511	0.844900	0.080243	
CO2_TO_METHANE	0.008937	0.000357	20.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.024578	0.844900	0.080243	
E_WOOD_TO_METHANE	5467.172085	218.686883	20.000000	0.000000	6.626875	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.013940	0.000558	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.048375	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.056902	0.002276	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.186615	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.029509	0.001180	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.079552	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.737314	234.909493	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.945774	1.000000	0.058278	
WOOD_TO_METHANOL	0.017358	0.000694	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.013515	0.994000	0.080243	
AMMONIA_TO_H2	0.006755	0.000623	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.010554	0.854840	0.070952	
E_WOOD_TO_FT	53573.052820	2142.922113	20.000000	0.000000	14.633448	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.039954	0.001598	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.102808	0.994000	0.080243	
CO2_TO_FT	0.015712	0.000628	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.150430	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633460	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.037569	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.049227	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000333	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000034	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	28.512831	Infinity	1.000000	-1.000000	1.000000	0.682189	1.000000	0.058278	
DAC_HT	0.016822	0.000622	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010115	1.000000	0.070952	
DAC_LT	0.016468	0.000659	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.012758	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775960	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.945774	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.908162	Infinity	0.000000	-1.000000	1.000000	0.793369	1.000000	0.050383	
