TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	0.005511	0.000110	17.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.039849	0.894600	0.088699	0.001151
IND_BOILER_OIL	0.005014	0.000108	17.000000	0.000000	0.000076	Infinity	0.000000	0.000000	1.000000	0.010728	0.944300	0.088699	0.000938
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1910.006739	38.198805	17.000000	0.000000	13.818599	Infinity	0.000000	0.492315	1.000000	0.570364	0.894600	0.088699	398.942950
IND_DIRECT_ELEC	6211.014517	28.175733	15.000000	0.000000	16.018917	Infinity	0.000000	0.493592	1.000000	0.493296	0.944300	0.096342	23.547807
DHN_HP_ELEC	8963.498490	303.940828	25.000000	0.000000	22.650541	Infinity	0.000000	0.969519	1.000000	0.593797	0.944300	0.070952	3959.088017
DHN_COGEN_GAS	0.013642	0.000399	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.014393	0.844900	0.070952	0.004919
DHN_COGEN_WOOD	0.005477	0.000201	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.006700	0.844900	0.070952	0.000772
DHN_COGEN_WASTE	0.007438	0.000274	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.006640	0.844900	0.070952	0.001514
DHN_COGEN_WET_BIOMASS	1018.202191	82.865991	25.000000	0.000000	0.682606	Infinity	0.000000	0.030480	1.000000	0.619458	0.745500	0.070952	698.988391
DHN_COGEN_BIO_HYDROLYSIS	0.023250	0.001136	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.037918	0.844900	0.096342	0.003059
DHN_BOILER_GAS	0.001110	0.000022	17.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.011853	0.944300	0.088699	0.000194
DHN_BOILER_WOOD	0.001812	0.000036	17.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.010408	0.894600	0.088699	0.000378
DHN_BOILER_OIL	0.001018	0.000022	17.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.006135	0.944300	0.088699	0.000191
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.007670	0.000009	30.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.023393	1.000000	0.065051	0.004449
DEC_HP_ELEC	92066.019967	3838.642826	18.000000	0.000000	163.012182	Infinity	0.000000	0.999999	1.000000	0.338439	1.000000	0.085546	26879.078637
DEC_THHP_GAS	0.014871	0.000435	20.000000	0.000000	0.000041	Infinity	0.000000	0.000000	1.000000	0.095117	1.000000	0.080243	0.015675
DEC_COGEN_GAS	0.011219	0.000721	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.013863	1.000000	0.080243	0.007521
DEC_COGEN_OIL	0.008015	0.000492	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003627	1.000000	0.080243	0.005794
DEC_ADVCOGEN_GAS	0.016908	0.000315	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.003603	1.000000	0.080243	0.004038
DEC_ADVCOGEN_H2	0.014963	0.000279	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002573	1.000000	0.080243	0.003573
DEC_BOILER_GAS	0.009819	0.000295	17.000000	0.000000	0.000052	Infinity	0.000000	0.000000	1.000000	0.017782	1.000000	0.088699	0.001089
DEC_BOILER_WOOD	0.010175	0.000356	17.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.011767	1.000000	0.088699	0.000387
DEC_BOILER_OIL	0.007625	0.000457	17.000000	0.000000	0.000045	Infinity	0.000000	0.000000	1.000000	0.006500	1.000000	0.088699	0.000941
DEC_SOLAR	0.178962	0.001986	20.000000	0.000000	0.000236	20.000000	0.000000	0.000000	1.000000	0.072615	1.000000	0.080243	0.052260
DEC_DIRECT_ELEC	0.012049	0.000053	15.000000	0.000000	0.000276	Infinity	0.000000	0.000000	1.000000	0.020032	1.000000	0.096342	0.000406
TRAMWAY_TROLLEY	10181.127242	203.622545	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.003283	0.000174	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.016773	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.011495	0.000466	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.041401	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.542596	861.479408	15.000000	0.000000	28.193872	Infinity	0.000000	0.300000	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002259	0.000063	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.002996	0.296804	0.096342	0.000000
TRAIN_PUB	76358.245263	2755.793791	40.000000	0.000000	50.702013	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000862	0.000052	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001087	0.051370	0.096342	0.000000
CAR_DIESEL	0.001602	0.000094	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.001974	0.051370	0.096342	0.000000
CAR_NG	0.002989	0.000174	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003719	0.051370	0.096342	0.000000
CAR_METHANOL	0.000713	0.000043	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000885	0.051370	0.096342	0.000000
CAR_HEV	0.000945	0.000076	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001121	0.051370	0.096342	0.000000
CAR_PHEV	0.419410	0.030119	15.000000	0.000000	0.000886	Infinity	0.000000	0.000000	1.000000	0.025408	0.051370	0.096342	0.000000
CAR_BEV	999639.805950	16289.799008	15.000000	0.000000	1628.979901	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.006470	0.000061	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003390	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.008462	0.000447	40.000000	0.000000	0.000117	Infinity	0.000000	0.000006	1.000000	0.108621	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.592755	76.388511	40.000000	0.000000	19.999901	Infinity	0.000000	0.999994	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.005903	0.000312	40.000000	0.000000	0.000082	Infinity	0.000000	0.000001	1.000000	0.014798	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660816	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24506.077126	1295.620354	15.000000	0.000000	69.823851	Infinity	0.000000	0.574683	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000237	0.000013	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000579	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.399975	623.555245	15.000000	0.000000	51.675849	Infinity	0.000000	0.425317	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.030111	0.000793	15.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.031695	0.092593	0.096342	0.000000
TRUCK_NG	0.000652	0.000034	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001659	0.092593	0.096342	0.000000
HABER_BOSCH	5362.194816	104.838556	20.000000	0.000000	5.562616	Infinity	0.000000	1.000000	1.000000	0.780755	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.006821	0.000273	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.021487	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.227681	341.129107	20.000000	0.000000	7.332956	Infinity	0.000000	0.999998	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.019802	0.000792	25.000000	0.000000	0.000013	Infinity	0.000000	0.000001	1.000000	0.093911	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539704	4.808953	15.000000	0.000000	2.012100	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.007695	0.000192	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.011255	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.013827	0.000413	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.024405	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.604161	364.462319	20.000000	0.000000	5.103535	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399910	0.000000	50.000000	5.000000	5.499998	5.500000	0.000000	-1.000000	1.000000	0.020082	1.000000	0.054777	
BATT_LI	0.040239	0.000062	15.000000	0.000000	0.000080	Infinity	0.000000	-1.000000	1.000000	0.019896	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051489	Infinity	0.000000	-1.000000	1.000000	0.002346	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000176	Infinity	0.000000	-1.000000	1.000000	0.007011	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.028612	0.000200	20.000000	0.000000	0.001508	Infinity	0.000000	-1.000000	1.000000	0.002743	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.075722	21.114549	20.000000	0.000000	158.991867	Infinity	0.000000	-1.000000	1.000000	0.042444	1.000000	0.080243	
TS_DEC_THHP_GAS	0.028191	0.000197	20.000000	0.000000	0.001486	Infinity	0.000000	-1.000000	1.000000	0.001965	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.028215	0.000198	20.000000	0.000000	0.001487	Infinity	0.000000	-1.000000	1.000000	0.001034	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.028241	0.000198	20.000000	0.000000	0.001489	Infinity	0.000000	-1.000000	1.000000	0.000956	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.028251	0.000198	20.000000	0.000000	0.001489	Infinity	0.000000	-1.000000	1.000000	0.000932	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.028245	0.000198	20.000000	0.000000	0.001489	Infinity	0.000000	-1.000000	1.000000	0.000917	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.028285	0.000198	20.000000	0.000000	0.001491	Infinity	0.000000	-1.000000	1.000000	0.001194	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.028430	0.000199	20.000000	0.000000	0.001499	Infinity	0.000000	-1.000000	1.000000	0.001071	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.028278	0.000198	20.000000	0.000000	0.001491	Infinity	0.000000	-1.000000	1.000000	0.001048	1.000000	0.080243	
TS_DHN_DAILY	0.039965	0.000115	40.000000	0.000000	0.013322	Infinity	0.000000	-1.000000	1.000000	0.000360	1.000000	0.058278	
TS_DHN_SEASONAL	8408.996878	45.924839	25.000000	0.000000	14252.537081	Infinity	0.000000	-1.000000	1.000000	0.000282	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.863547	50.000000	0.000000	32863546.677102	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.971720	20.000000	0.000000	18971720.394392	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.376039	20.000000	0.000000	17376039.402896	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.364824	20.000000	0.000000	17364824.428271	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.974026	20.000000	0.000000	18974026.375069	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.991904	20.000000	0.000000	17991903.545241	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.486240	20.000000	0.000000	18486239.942942	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.857366	30.000000	0.000000	6857366.147072	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.245531	30.000000	0.000000	5245531.329495	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.544125	30.000000	0.000000	10544125.442796	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	22016.045563	0.000000	60.000000	0.000000	26.657681	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	189880.170057	0.000000	80.000000	0.000000	2.534471	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	47489.837761	1899.593510	20.000000	0.000000	79.149730	Infinity	0.000000	-1.000000	1.000000	0.499176	0.894600	0.080243	
HT_ELECTROLYSIS	0.166251	0.006650	20.000000	0.000000	0.000203	Infinity	0.000000	-1.000000	1.000000	0.720804	0.894600	0.080243	
SMR	0.007314	0.000675	25.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.043774	0.854840	0.070952	
BIO_HYDROLYSIS	14612.503889	996.288727	15.000000	0.000000	8.065364	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.006816	0.000480	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004965	0.854840	0.070952	
WOOD_TO_METHANE	0.007866	0.000315	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.011123	0.844900	0.080243	
CO2_TO_METHANE	0.005132	0.000205	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.007766	0.844900	0.080243	
E_WOOD_TO_METHANE	0.006853	0.000274	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.019499	0.844900	0.080243	
BIOMETHANATION	0.007170	0.000287	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.016286	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.014688	0.000588	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.035515	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.007953	0.000318	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.008756	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	11056.492244	442.259690	40.000000	0.000000	5.731722	Infinity	0.000000	-1.000000	1.000000	0.959211	1.000000	0.058278	
WOOD_TO_METHANOL	0.009977	0.000399	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.007009	0.994000	0.080243	
AMMONIA_TO_H2	0.004106	0.000379	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.005096	0.854840	0.070952	
E_WOOD_TO_FT	22602.699277	904.107971	20.000000	0.000000	6.173914	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.012809	0.000512	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.024707	0.994000	0.080243	
CO2_TO_FT	4973.436757	198.937470	20.000000	0.000000	9.210068	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.383968	Infinity	0.000000	-1.000000	1.000000	0.945508	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.015624	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.015466	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000146	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000005	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.709939	Infinity	1.000000	-1.000000	1.000000	0.727842	1.000000	0.058278	
DAC_HT	0.020199	0.000747	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.017552	1.000000	0.070952	
DAC_LT	0.065782	0.002631	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.083401	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775999	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.276809	Infinity	0.000000	-1.000000	1.000000	0.805577	1.000000	0.050383	
