Name	C_inv	C_maint	C_op
DIESEL_STORAGE	0.000000	17.376039	0.000000
GASOLINE_STORAGE	0.000000	17.364824	0.000000
LFO_STORAGE	0.000000	18.974026	0.000000
AMMONIA_STORAGE	0.000000	17.991904	0.000000
METHANOL_STORAGE	0.000000	18.486240	0.000000
CO2_STORAGE	0.000000	6.857366	0.000000
JETFUEL_STORAGE	0.000000	5.245531	0.000000
WOOD_STORAGE	0.000000	10.544125	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1163.067718	0.000000	0.000000
GRID	9689.513585	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3810.707447	1899.593510	0.000000
HT_ELECTROLYSIS	0.013340	0.006650	0.000000
SMR	0.000519	0.000675	0.000000
BIO_HYDROLYSIS	1407.802052	996.288727	0.000000
H2_BIOMASS	0.000484	0.000480	0.000000
WOOD_TO_METHANE	0.000631	0.000315	0.000000
CO2_TO_METHANE	0.000412	0.000205	0.000000
E_WOOD_TO_METHANE	0.000550	0.000274	0.000000
BIOMETHANATION	0.000575	0.000287	0.000000
PYROLYSIS_TO_LFO	0.001042	0.000588	0.000000
PYROLYSIS_TO_FUELS	0.000564	0.000318	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	644.352037	442.259690	0.000000
WOOD_TO_METHANOL	0.000801	0.000399	0.000000
AMMONIA_TO_H2	0.000291	0.000379	0.000000
E_WOOD_TO_FT	1813.699068	904.107971	0.000000
WOOD_TO_FT	0.001028	0.000512	0.000000
CO2_TO_FT	399.081433	198.937470	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001433	0.000747	0.000000
DAC_LT	0.005279	0.002631	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775999	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999966
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405638
WASTE	0.000000	0.000000	1800.965892
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936369
APPLES	0.000000	0.000000	0.001766
CEREALSTRAW	0.000000	0.000000	374.093120
CHERRIES	0.000000	0.000000	0.002040
MAIZESTRAW	0.000000	0.000000	0.237760
OLIVES	0.000000	0.000000	0.001466
OSR	0.000000	0.000000	43.704395
RICESTRAW	0.000000	0.000000	3.390921
VINEYARDS	0.000000	0.000000	0.003017
MISCANTHUS	0.000000	0.000000	0.000516
SWITCHGRASS	0.000000	0.000000	0.000509
WILLOW	0.000000	0.000000	0.000673
POPLAR	0.000000	0.000000	0.000649
CP_RES	0.000000	0.000000	0.004654
FUELWOOD_RES	0.000000	0.000000	459.105457
LANDSCAPECARE	0.000000	0.000000	296.354298
MSW	0.000000	0.000000	7.218952
FUELWOODRW	0.000000	0.000000	353.096597
OTHERSECRESID	0.000000	0.000000	84.729599
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.001528
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229979
MAIZE_SILAGE	0.000000	0.000000	8.849097
SUGARBEETTOPS	0.000000	0.000000	5.975986
MANURE_LIQ	0.000000	0.000000	212.097970
MANURE_SOL	0.000000	0.000000	2691.645401
SLUDGE	0.000000	0.000000	0.071320
