TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	611.173116	12.223037	17.000000	0.000000	4.421742	Infinity	0.000000	0.183704	1.000000	0.665118	0.894600	0.088699	127.655678
IND_BOILER_OIL	0.008023	0.000173	17.000000	0.000000	0.000122	Infinity	0.000000	0.000000	1.000000	0.016140	0.944300	0.088699	0.001501
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1602.514396	32.049172	17.000000	0.000000	11.593940	Infinity	0.000000	0.492314	1.000000	0.679806	0.894600	0.088699	334.717050
IND_DIRECT_ELEC	6211.021940	28.175766	15.000000	0.000000	16.018936	Infinity	0.000000	0.323981	1.000000	0.323787	0.944300	0.096342	23.547835
DHN_HP_ELEC	6977.544468	236.599654	25.000000	0.000000	17.632084	Infinity	0.000000	0.999999	1.000000	0.751873	0.944300	0.070952	3081.911904
DHN_COGEN_GAS	0.022905	0.000670	25.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.028361	0.844900	0.070952	0.008259
DHN_COGEN_WOOD	0.010761	0.000394	25.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.020981	0.844900	0.070952	0.001517
DHN_COGEN_WASTE	0.013255	0.000489	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.012718	0.844900	0.070952	0.002698
DHN_COGEN_WET_BIOMASS	0.007048	0.000574	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.007976	0.745500	0.070952	0.004838
DHN_COGEN_BIO_HYDROLYSIS	0.012797	0.000625	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.011415	0.844900	0.096342	0.001684
DHN_BOILER_GAS	0.001771	0.000035	17.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.014229	0.944300	0.088699	0.000309
DHN_BOILER_WOOD	0.002793	0.000056	17.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.028740	0.894600	0.088699	0.000583
DHN_BOILER_OIL	0.001600	0.000034	17.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.011594	0.944300	0.088699	0.000300
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.013583	0.000016	30.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.043064	1.000000	0.065051	0.007879
DEC_HP_ELEC	92036.766682	3837.423126	18.000000	0.000000	162.960386	Infinity	0.000000	0.999998	1.000000	0.338682	1.000000	0.085546	26870.538012
DEC_THHP_GAS	0.033435	0.000977	20.000000	0.000000	0.000092	Infinity	0.000000	0.000000	1.000000	0.252734	1.000000	0.080243	0.035241
DEC_COGEN_GAS	0.021621	0.001390	20.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.028509	1.000000	0.080243	0.014493
DEC_COGEN_OIL	0.016063	0.000986	20.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.017052	1.000000	0.080243	0.011613
DEC_ADVCOGEN_GAS	0.028643	0.000534	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.006586	1.000000	0.080243	0.006840
DEC_ADVCOGEN_H2	0.025919	0.000483	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.005265	1.000000	0.080243	0.006189
DEC_BOILER_GAS	0.015507	0.000465	17.000000	0.000000	0.000082	Infinity	0.000000	0.000000	1.000000	0.029742	1.000000	0.088699	0.001719
DEC_BOILER_WOOD	0.029245	0.001023	17.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.139881	1.000000	0.088699	0.001111
DEC_BOILER_OIL	0.012040	0.000722	17.000000	0.000000	0.000070	Infinity	0.000000	0.000000	1.000000	0.020119	1.000000	0.088699	0.001486
DEC_SOLAR	0.274826	0.003049	20.000000	0.000000	0.000363	20.000000	0.000000	0.000001	1.000000	0.082251	1.000000	0.080243	0.080254
DEC_DIRECT_ELEC	0.024007	0.000105	15.000000	0.000000	0.000550	Infinity	0.000000	0.000000	1.000000	0.035298	1.000000	0.096342	0.000809
TRAMWAY_TROLLEY	10181.127305	203.622546	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	18713.043231	989.354314	15.000000	0.000000	32.378868	Infinity	0.000000	0.344531	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.040378	0.001636	15.000000	0.000000	0.000049	Infinity	0.000000	0.000001	1.000000	0.145652	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16984.365864	887.061970	15.000000	0.000000	29.031119	Infinity	0.000000	0.308909	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001282	0.000036	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002590	0.296804	0.096342	0.000000
TRAIN_PUB	22382.155819	807.779249	40.000000	0.000000	14.861792	Infinity	0.000000	0.146560	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.002294	0.000139	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.002919	0.051370	0.096342	0.000000
CAR_DIESEL	0.002282	0.000133	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.002681	0.051370	0.096342	0.000000
CAR_NG	0.005135	0.000300	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.006425	0.051370	0.096342	0.000000
CAR_METHANOL	0.001653	0.000100	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002111	0.051370	0.096342	0.000000
CAR_HEV	0.001807	0.000145	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002170	0.051370	0.096342	0.000000
CAR_PHEV	0.641609	0.046075	15.000000	0.000000	0.001355	Infinity	0.000000	0.000000	1.000000	0.025293	0.051370	0.096342	0.000000
CAR_BEV	999639.651320	16289.796489	15.000000	0.000000	1628.979649	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.021173	0.000199	15.000000	0.000000	0.000020	Infinity	0.000000	0.000000	1.000000	0.009332	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.034386	0.001818	40.000000	0.000000	0.000476	Infinity	0.000000	0.000024	1.000000	0.112787	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.559726	76.386785	40.000000	0.000000	19.999449	Infinity	0.000000	0.999972	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.009250	0.000489	40.000000	0.000000	0.000128	Infinity	0.000000	0.000004	1.000000	0.072399	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660634	38.111601	40.000000	0.000000	18.249958	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	5638.475075	298.102509	15.000000	0.000000	16.065405	Infinity	0.000000	0.132226	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.004948	0.000262	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.013012	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	45354.668482	1272.240432	15.000000	0.000000	105.434290	Infinity	0.000000	0.867774	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.029675	0.000782	15.000000	0.000000	0.000034	Infinity	0.000000	0.000000	1.000000	0.025962	0.092593	0.096342	0.000000
TRUCK_NG	0.000586	0.000031	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001485	0.092593	0.096342	0.000000
HABER_BOSCH	5204.320165	101.751882	20.000000	0.000000	5.398840	Infinity	0.000000	1.000000	1.000000	0.804439	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.009337	0.000373	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.023607	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.222754	341.128910	20.000000	0.000000	7.332952	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.011501	0.000460	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.020142	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540942	4.808960	15.000000	0.000000	2.012103	Infinity	0.000000	0.282772	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.010525	0.000263	25.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.007650	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.067518	0.002014	20.000000	0.000000	0.000020	Infinity	0.000000	0.000003	1.000000	0.179084	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.591570	364.461185	20.000000	0.000000	5.103519	Infinity	0.000000	0.717226	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399834	0.000000	50.000000	5.000000	5.499997	5.500000	0.000000	-1.000000	1.000000	0.022667	1.000000	0.054777	
BATT_LI	0.064830	0.000100	15.000000	0.000000	0.000129	Infinity	0.000000	-1.000000	1.000000	0.026852	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051239	Infinity	0.000000	-1.000000	1.000000	0.002353	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000269	Infinity	0.000000	-1.000000	1.000000	0.007066	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.044728	0.000313	20.000000	0.000000	0.002358	Infinity	0.000000	-1.000000	1.000000	0.006624	1.000000	0.080243	
TS_DEC_HP_ELEC	3669.930822	25.691972	20.000000	0.000000	193.459716	Infinity	0.000000	-1.000000	1.000000	0.036898	1.000000	0.080243	
TS_DEC_THHP_GAS	0.041415	0.000290	20.000000	0.000000	0.002183	Infinity	0.000000	-1.000000	1.000000	0.002295	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.041416	0.000290	20.000000	0.000000	0.002183	Infinity	0.000000	-1.000000	1.000000	0.001056	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.041436	0.000290	20.000000	0.000000	0.002184	Infinity	0.000000	-1.000000	1.000000	0.000991	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.041391	0.000290	20.000000	0.000000	0.002182	Infinity	0.000000	-1.000000	1.000000	0.000846	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.041414	0.000290	20.000000	0.000000	0.002183	Infinity	0.000000	-1.000000	1.000000	0.000838	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.041517	0.000291	20.000000	0.000000	0.002189	Infinity	0.000000	-1.000000	1.000000	0.001194	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.041718	0.000292	20.000000	0.000000	0.002199	Infinity	0.000000	-1.000000	1.000000	0.001888	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.041556	0.000291	20.000000	0.000000	0.002191	Infinity	0.000000	-1.000000	1.000000	0.001109	1.000000	0.080243	
TS_DHN_DAILY	0.059472	0.000170	40.000000	0.000000	0.019824	Infinity	0.000000	-1.000000	1.000000	0.000382	1.000000	0.058278	
TS_DHN_SEASONAL	13498.560963	73.720949	25.000000	0.000000	22878.916886	Infinity	0.000000	-1.000000	1.000000	0.000159	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.521683	50.000000	0.000000	32521682.698731	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.980886	20.000000	0.000000	18980885.802859	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.193664	20.000000	0.000000	17193664.402057	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.214778	20.000000	0.000000	17214777.681456	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.808059	20.000000	0.000000	18808059.187964	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.907503	20.000000	0.000000	17907503.223962	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.394730	20.000000	0.000000	18394730.333159	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.757423	30.000000	0.000000	6757422.671066	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.167673	30.000000	0.000000	5167673.212578	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.386960	30.000000	0.000000	10386959.756157	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15159.782139	0.000000	60.000000	0.000000	18.355914	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182352.675270	0.000000	80.000000	0.000000	2.433996	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41691.215355	1667.648614	20.000000	0.000000	69.485359	Infinity	0.000000	-1.000000	1.000000	0.487636	0.894600	0.080243	
HT_ELECTROLYSIS	0.277171	0.011087	20.000000	0.000000	0.000338	Infinity	0.000000	-1.000000	1.000000	0.732968	0.894600	0.080243	
SMR	0.007696	0.000710	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.024228	0.854840	0.070952	
BIO_HYDROLYSIS	17803.814336	1213.874067	15.000000	0.000000	9.826806	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.011337	0.000799	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010007	0.854840	0.070952	
WOOD_TO_METHANE	0.014559	0.000582	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.028488	0.844900	0.080243	
CO2_TO_METHANE	0.008051	0.000322	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.020149	0.844900	0.080243	
E_WOOD_TO_METHANE	0.024881	0.000995	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.200603	0.844900	0.080243	
BIOMETHANATION	0.010501	0.000420	20.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.024414	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.033420	0.001337	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.099243	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.015612	0.000624	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.028041	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.747763	234.909911	40.000000	0.000000	3.044452	Infinity	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
WOOD_TO_METHANOL	0.015113	0.000605	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010997	0.994000	0.080243	
AMMONIA_TO_H2	0.006028	0.000556	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.008036	0.854840	0.070952	
E_WOOD_TO_FT	53573.058067	2142.922323	20.000000	0.000000	14.633449	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.024465	0.000979	20.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.054744	0.994000	0.080243	
CO2_TO_FT	0.017649	0.000706	20.000000	0.000000	0.000033	Infinity	0.000000	-1.000000	1.000000	0.179395	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633466	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.031290	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.037819	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000131	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000010	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.142148	Infinity	1.000000	-1.000000	1.000000	0.726370	1.000000	0.058278	
DAC_HT	0.014686	0.000543	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008100	1.000000	0.070952	
DAC_LT	0.014666	0.000587	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.010893	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775990	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.504624	Infinity	0.000000	-1.000000	1.000000	0.803947	1.000000	0.050383	
