Name	C_inv	C_maint	C_op
TRAIN_FREIGHT	111.058377	38.111594	0.000000
TRUCK_DIESEL	2360.690307	1295.466028	0.000000
TRUCK_METHANOL	0.001790	0.000982	0.000000
TRUCK_FUEL_CELL	2141.975658	623.655524	0.000000
TRUCK_ELEC	0.000073	0.000020	0.000000
TRUCK_NG	0.000111	0.000060	0.000000
HABER_BOSCH	414.018677	100.877301	0.000000
CO2_TO_METHANOL	0.001062	0.000529	0.000000
E_WOOD_TO_METHANOL	93.205602	46.461913	0.000000
METHANE_TO_METHANOL	0.001181	0.000666	0.000000
OIL_TO_HVC	87.145881	4.808978	0.000000
GAS_TO_HVC	0.001013	0.000357	0.000000
BIOMASS_TO_HVC	1356.201269	504.225935	0.000000
METHANOL_TO_HVC	0.002177	0.002441	0.000000
PHS	17.714784	0.000000	0.000000
BATT_LI	0.009277	0.000149	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.005323	0.000464	0.000000
TS_DEC_HP_ELEC	386.750955	33.741628	0.000000
TS_DEC_THHP_GAS	0.004037	0.000352	0.000000
TS_DEC_COGEN_GAS	0.004018	0.000351	0.000000
TS_DEC_COGEN_OIL	0.004022	0.000351	0.000000
TS_DEC_ADVCOGEN_GAS	0.004014	0.000350	0.000000
TS_DEC_ADVCOGEN_H2	0.004014	0.000350	0.000000
TS_DEC_BOILER_GAS	0.004055	0.000354	0.000000
TS_DEC_BOILER_WOOD	18.900051	1.648913	0.000000
TS_DEC_BOILER_OIL	0.004067	0.000355	0.000000
TS_DHN_DAILY	0.004043	0.000199	0.000000
TS_DHN_SEASONAL	836.521894	64.389243	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	32.514062	0.000000
H2_STORAGE	0.000000	18.761319	0.000000
DIESEL_STORAGE	0.000000	16.917027	0.000000
GASOLINE_STORAGE	0.000000	16.936266	0.000000
LFO_STORAGE	0.000000	18.515220	0.000000
AMMONIA_STORAGE	0.000000	17.603049	0.000000
METHANOL_STORAGE	0.000000	18.096614	0.000000
CO2_STORAGE	0.000000	6.666360	0.000000
JETFUEL_STORAGE	0.000000	5.101220	0.000000
WOOD_STORAGE	0.000000	10.263202	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	842.049556	0.000000	0.000000
GRID	9107.377738	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1325.524526	660.758618	0.000000
HT_ELECTROLYSIS	1447.744574	721.683896	0.000000
SMR	0.000806	0.001049	0.000000
BIO_HYDROLYSIS	1715.255539	1213.870768	0.000000
H2_BIOMASS	0.001549	0.001538	0.000000
WOOD_TO_METHANE	0.002459	0.001226	0.000000
CO2_TO_METHANE	0.000917	0.000457	0.000000
E_WOOD_TO_METHANE	444.078402	221.367938	0.000000
BIOMETHANATION	0.001566	0.000781	0.000000
PYROLYSIS_TO_LFO	0.006530	0.003681	0.000000
PYROLYSIS_TO_FUELS	0.003303	0.001862	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252242	234.909431	0.000000
WOOD_TO_METHANOL	0.002067	0.001030	0.000000
AMMONIA_TO_H2	0.000597	0.000776	0.000000
E_WOOD_TO_FT	4298.847320	2142.925581	0.000000
WOOD_TO_FT	0.005089	0.002537	0.000000
CO2_TO_FT	0.001784	0.000889	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.001691	0.000882	0.000000
DAC_LT	0.001866	0.000930	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775944	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.985755
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405372
WASTE	0.000000	0.000000	1800.965900
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936588
APPLES	0.000000	0.000000	2.542340
CEREALSTRAW	0.000000	0.000000	383.968504
CHERRIES	0.000000	0.000000	7.659409
MAIZESTRAW	0.000000	0.000000	90.672404
OLIVES	0.000000	0.000000	4.564207
OSR	0.000000	0.000000	43.704403
RICESTRAW	0.000000	0.000000	3.390991
VINEYARDS	0.000000	0.000000	46.730108
MISCANTHUS	0.000000	0.000000	708.372086
SWITCHGRASS	0.000000	0.000000	679.926096
WILLOW	0.000000	0.000000	319.678299
POPLAR	0.000000	0.000000	0.009903
CP_RES	0.000000	0.000000	1560.615694
FUELWOOD_RES	0.000000	0.000000	459.105705
LANDSCAPECARE	0.000000	0.000000	296.354311
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096706
OTHERSECRESID	0.000000	0.000000	84.729603
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.952764
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229975
MAIZE_SILAGE	0.000000	0.000000	8.849080
SUGARBEETTOPS	0.000000	0.000000	5.975975
MANURE_LIQ	0.000000	0.000000	212.097471
MANURE_SOL	0.000000	0.000000	2691.645375
SLUDGE	0.000000	0.000000	0.071197
