TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_COGEN_WOOD	0.039268	0.001438	25.000000	0.000000	0.000033	Infinity	0.000000	0.000001	1.000000	0.179350	0.844900	0.070952	0.005535
IND_COGEN_WASTE	0.032498	0.001198	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.056846	0.844900	0.070952	0.006614
IND_BOILER_GAS	0.012007	0.000241	17.000000	0.000000	0.000170	Infinity	0.000000	0.000000	1.000000	0.027618	0.944300	0.088699	0.002093
IND_BOILER_WOOD	1249.484480	24.988820	17.000000	0.000000	9.039824	Infinity	0.000000	0.393915	1.000000	0.776521	0.894600	0.088699	260.979720
IND_BOILER_OIL	0.011808	0.000254	17.000000	0.000000	0.000179	Infinity	0.000000	0.000000	1.000000	0.024806	0.944300	0.088699	0.002210
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1391.817819	27.835387	17.000000	0.000000	10.069583	Infinity	0.000000	0.442288	1.000000	0.782716	0.894600	0.088699	290.708873
IND_DIRECT_ELEC	7409.740418	33.613650	15.000000	0.000000	19.110568	Infinity	0.000000	0.163795	1.000000	0.152735	0.944300	0.096342	28.092535
DHN_HP_ELEC	7353.507287	249.348075	25.000000	0.000000	18.582132	Infinity	0.000000	0.999996	1.000000	0.728360	0.944300	0.070952	3247.970937
DHN_COGEN_GAS	0.045233	0.001323	25.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.064639	0.844900	0.070952	0.016309
DHN_COGEN_WOOD	0.028918	0.001059	25.000000	0.000000	0.000025	Infinity	0.000000	0.000001	1.000000	0.087118	0.844900	0.070952	0.004076
DHN_COGEN_WASTE	0.028860	0.001064	25.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.040066	0.844900	0.070952	0.005874
DHN_COGEN_WET_BIOMASS	0.013831	0.001126	25.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.021998	0.745500	0.070952	0.009495
DHN_COGEN_BIO_HYDROLYSIS	0.024458	0.001195	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.026003	0.844900	0.096342	0.003218
DHN_BOILER_GAS	0.002802	0.000056	17.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.035292	0.944300	0.088699	0.000489
DHN_BOILER_WOOD	0.007834	0.000157	17.000000	0.000000	0.000057	Infinity	0.000000	0.000001	1.000000	0.170756	0.894600	0.088699	0.001636
DHN_BOILER_OIL	0.002638	0.000057	17.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.033311	0.944300	0.088699	0.000494
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.028671	0.000034	30.000000	0.000000	0.000075	Infinity	0.000000	0.000001	1.000000	0.091461	1.000000	0.065051	0.016631
DEC_HP_ELEC	79678.992064	3322.172408	18.000000	0.000000	141.079698	Infinity	0.000000	0.866665	1.000000	0.339536	1.000000	0.085546	23262.631470
DEC_THHP_GAS	0.144142	0.004213	20.000000	0.000000	0.000398	Infinity	0.000000	0.000002	1.000000	0.307376	1.000000	0.080243	0.151931
DEC_COGEN_GAS	0.040134	0.002580	20.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.058712	1.000000	0.080243	0.026903
DEC_COGEN_OIL	0.036704	0.002252	20.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.053141	1.000000	0.080243	0.026534
DEC_ADVCOGEN_GAS	0.048336	0.000901	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.013167	1.000000	0.080243	0.011543
DEC_ADVCOGEN_H2	0.043753	0.000815	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.010873	1.000000	0.080243	0.010448
DEC_BOILER_GAS	0.022504	0.000675	17.000000	0.000000	0.000118	Infinity	0.000000	0.000000	1.000000	0.069815	1.000000	0.088699	0.002495
DEC_BOILER_WOOD	12141.776602	424.852748	17.000000	0.000000	21.879835	Infinity	0.000000	0.133315	1.000000	0.336771	1.000000	0.088699	461.445711
DEC_BOILER_OIL	0.017430	0.001045	17.000000	0.000000	0.000102	Infinity	0.000000	0.000000	1.000000	0.073140	1.000000	0.088699	0.002151
DEC_SOLAR	4.961745	0.055052	20.000000	0.000000	0.006550	20.000000	0.000000	0.000017	1.000000	0.143199	1.000000	0.080243	1.448911
DEC_DIRECT_ELEC	0.042646	0.000186	15.000000	0.000000	0.000978	Infinity	0.000000	0.000001	1.000000	0.039709	1.000000	0.096342	0.001438
TRAMWAY_TROLLEY	10181.127454	203.622549	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	2.481824	0.131213	15.000000	0.000000	0.004294	Infinity	0.000000	0.000046	1.000000	0.296803	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.011607	0.000470	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.039470	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43982.952435	2297.148138	15.000000	0.000000	75.179394	Infinity	0.000000	0.799954	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003767	0.000106	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.013505	0.296804	0.096342	0.000000
TRAIN_PUB	0.005368	0.000194	40.000000	0.000000	0.000004	Infinity	0.000000	0.000000	0.500000	0.012914	0.275073	0.058278	0.000000
CAR_GASOLINE	0.006889	0.000416	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.008839	0.051370	0.096342	0.000000
CAR_DIESEL	0.001927	0.000113	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002368	0.051370	0.096342	0.000000
CAR_NG	0.011199	0.000654	15.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.013928	0.051370	0.096342	0.000000
CAR_METHANOL	0.004268	0.000258	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.004867	0.051370	0.096342	0.000000
CAR_HEV	0.002942	0.000236	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.003317	0.051370	0.096342	0.000000
CAR_PHEV	0.895532	0.064310	15.000000	0.000000	0.001891	Infinity	0.000000	0.000001	1.000000	0.024843	0.051370	0.096342	0.000000
CAR_BEV	999639.456329	16289.793311	15.000000	0.000000	1628.979331	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.049141	0.000463	15.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.026515	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.059796	0.003162	40.000000	0.000000	0.000828	Infinity	0.000000	0.000041	1.000000	0.113467	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.516481	76.384527	40.000000	0.000000	19.998858	Infinity	0.000000	0.999942	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.026672	0.001410	40.000000	0.000000	0.000369	Infinity	0.000000	0.000017	1.000000	0.103509	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660289	38.111594	40.000000	0.000000	18.249955	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24503.158123	1295.466028	15.000000	0.000000	69.815534	Infinity	0.000000	0.574615	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.018579	0.000982	15.000000	0.000000	0.000053	Infinity	0.000000	0.000000	1.000000	0.048930	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22232.974859	623.655524	15.000000	0.000000	51.684159	Infinity	0.000000	0.425385	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000758	0.000020	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000479	0.092593	0.096342	0.000000
TRUCK_NG	0.001157	0.000060	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002936	0.092593	0.096342	0.000000
HABER_BOSCH	5159.587832	100.877301	20.000000	0.000000	5.352436	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.013231	0.000529	20.000000	0.000000	0.000016	Infinity	0.000000	0.000004	1.000000	0.044144	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.547821	46.461913	20.000000	0.000000	0.998751	Infinity	0.000000	0.999992	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.016646	0.000666	25.000000	0.000000	0.000011	Infinity	0.000000	0.000004	1.000000	0.037922	0.844900	0.070952	0.000000
OIL_TO_HVC	904.544441	4.808978	15.000000	0.000000	2.012111	Infinity	0.000000	0.282773	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.014278	0.000357	25.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.016001	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.265483	504.225935	20.000000	0.000000	5.103501	Infinity	0.000000	0.717223	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.027125	0.002441	20.000000	0.000000	0.000034	Infinity	0.000000	0.000004	1.000000	0.253249	0.994000	0.080243	0.000000
PHS	323.399772	0.000000	50.000000	5.000000	5.499996	5.500000	0.000000	-1.000000	1.000000	0.028295	1.000000	0.054777	
BATT_LI	0.096291	0.000149	15.000000	0.000000	0.000192	Infinity	0.000000	-1.000000	1.000000	0.029502	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050924	Infinity	0.000000	-1.000000	1.000000	0.002347	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000375	Infinity	0.000000	-1.000000	1.000000	0.007036	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.066342	0.000464	20.000000	0.000000	0.003497	Infinity	0.000000	-1.000000	1.000000	0.008346	1.000000	0.080243	
TS_DEC_HP_ELEC	4819.771750	33.741628	20.000000	0.000000	254.073366	Infinity	0.000000	-1.000000	1.000000	0.029252	1.000000	0.080243	
TS_DEC_THHP_GAS	0.050307	0.000352	20.000000	0.000000	0.002652	Infinity	0.000000	-1.000000	1.000000	0.003938	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.050079	0.000351	20.000000	0.000000	0.002640	Infinity	0.000000	-1.000000	1.000000	0.001484	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.050128	0.000351	20.000000	0.000000	0.002642	Infinity	0.000000	-1.000000	1.000000	0.001514	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.050029	0.000350	20.000000	0.000000	0.002637	Infinity	0.000000	-1.000000	1.000000	0.001186	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.050019	0.000350	20.000000	0.000000	0.002637	Infinity	0.000000	-1.000000	1.000000	0.001171	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.050540	0.000354	20.000000	0.000000	0.002664	Infinity	0.000000	-1.000000	1.000000	0.001847	1.000000	0.080243	
TS_DEC_BOILER_WOOD	235.536412	1.648913	20.000000	0.000000	12.416258	Infinity	0.000000	-1.000000	1.000000	0.040996	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.050681	0.000355	20.000000	0.000000	0.002672	Infinity	0.000000	-1.000000	1.000000	0.001860	1.000000	0.080243	
TS_DHN_DAILY	0.069374	0.000199	40.000000	0.000000	0.023125	Infinity	0.000000	-1.000000	1.000000	0.000603	1.000000	0.058278	
TS_DHN_SEASONAL	11789.893202	64.389243	25.000000	0.000000	19982.869833	Infinity	0.000000	-1.000000	1.000000	0.000176	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.514062	50.000000	0.000000	32514062.038436	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.761319	20.000000	0.000000	18761319.336991	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.917027	20.000000	0.000000	16917027.127425	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.936266	20.000000	0.000000	16936265.555010	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.515220	20.000000	0.000000	18515219.926695	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.603049	20.000000	0.000000	17603048.659725	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.096614	20.000000	0.000000	18096614.234689	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.666360	30.000000	0.000000	6666360.029525	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.101220	30.000000	0.000000	5101220.300410	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.263202	30.000000	0.000000	10263202.091649	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15939.399847	0.000000	60.000000	0.000000	19.299898	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	178472.367949	0.000000	80.000000	0.000000	2.382202	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16518.965452	660.758618	20.000000	0.000000	27.531609	Infinity	0.000000	-1.000000	1.000000	0.358346	0.894600	0.080243	
HT_ELECTROLYSIS	18042.097399	721.683896	20.000000	0.000000	22.002558	Infinity	0.000000	-1.000000	1.000000	0.714124	0.894600	0.080243	
SMR	0.011362	0.001049	25.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.048744	0.854840	0.070952	
BIO_HYDROLYSIS	17803.765941	1213.870768	15.000000	0.000000	9.826779	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.021827	0.001538	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.028231	0.854840	0.070952	
WOOD_TO_METHANE	0.030649	0.001226	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.084370	0.844900	0.080243	
CO2_TO_METHANE	0.011423	0.000457	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.042070	0.844900	0.080243	
E_WOOD_TO_METHANE	5534.198455	221.367938	20.000000	0.000000	6.708119	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.019513	0.000781	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.082769	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.092033	0.003681	25.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.302409	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.046553	0.001862	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.137959	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.735784	234.909431	40.000000	0.000000	3.044446	Infinity	0.000000	-1.000000	1.000000	0.945774	1.000000	0.058278	
WOOD_TO_METHANOL	0.025755	0.001030	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.023376	0.994000	0.080243	
AMMONIA_TO_H2	0.008409	0.000776	25.000000	0.000000	0.000011	Infinity	0.000000	-1.000000	1.000000	0.017713	0.854840	0.070952	
E_WOOD_TO_FT	53573.139530	2142.925581	20.000000	0.000000	14.633472	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.063420	0.002537	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.172784	0.994000	0.080243	
CO2_TO_FT	0.022227	0.000889	20.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.228951	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633489	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.066619	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.078067	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000281	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000063	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	28.854804	Infinity	1.000000	-1.000000	1.000000	0.685106	1.000000	0.058278	
DAC_HT	0.023839	0.000882	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.016823	1.000000	0.070952	
DAC_LT	0.023260	0.000930	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.020621	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775944	40.000000	0.000000	2.739998	2.740000	0.000000	-1.000000	1.000000	0.945773	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.911821	Infinity	0.000000	-1.000000	1.000000	0.793187	1.000000	0.050383	
