TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BUS_COACH_DIESEL	0.050479	0.002669	15.000000	0.000000	0.000087	Infinity	0.000000	0.000001	1.000000	0.258379	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.197293	0.007995	15.000000	0.000000	0.000240	Infinity	0.000000	0.000003	1.000000	0.295907	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	23735.644579	1239.668752	15.000000	0.000000	40.570977	Infinity	0.000000	0.431700	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.024986	0.000701	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.044051	0.296804	0.096342	0.000000
TRAIN_PUB	56244.950820	2029.898483	40.000000	0.000000	37.346749	Infinity	0.000000	0.368297	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.008367	0.000505	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.010386	0.051370	0.096342	0.000000
CAR_DIESEL	0.038545	0.002252	15.000000	0.000000	0.000094	Infinity	0.000000	0.000000	1.000000	0.048225	0.051370	0.096342	0.000000
CAR_NG	0.022722	0.001327	15.000000	0.000000	0.000055	Infinity	0.000000	0.000000	1.000000	0.028331	0.051370	0.096342	0.000000
CAR_METHANOL	0.006678	0.000403	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.008609	0.051370	0.096342	0.000000
CAR_HEV	0.006223	0.000499	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007312	0.051370	0.096342	0.000000
CAR_PHEV	2.322408	0.166776	15.000000	0.000000	0.004905	Infinity	0.000000	0.000001	1.000000	0.024403	0.051370	0.096342	0.000000
CAR_BEV	999638.721571	16289.781338	15.000000	0.000000	1628.978134	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.137929	0.001299	15.000000	0.000000	0.000130	Infinity	0.000000	0.000000	1.000000	0.054042	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.082942	0.004385	40.000000	0.000000	0.001148	Infinity	0.000000	0.000057	1.000000	0.113383	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.541621	76.385840	40.000000	0.000000	19.999202	Infinity	0.000000	0.999932	1.000000	0.114152	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.034316	0.001814	40.000000	0.000000	0.000475	Infinity	0.000000	0.000010	1.000000	0.050397	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660750	38.111603	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.241861	1295.576194	15.000000	0.000000	69.821472	Infinity	0.000000	0.574664	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.005399	0.000285	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.014030	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22230.343244	623.581705	15.000000	0.000000	51.678042	Infinity	0.000000	0.425335	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.182613	0.004809	15.000000	0.000000	0.000208	Infinity	0.000000	0.000002	1.000000	0.092984	0.092593	0.096342	0.000000
TRUCK_NG	0.002463	0.000129	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.006072	0.092593	0.096342	0.000000
HABER_BOSCH	5219.839674	102.055310	20.000000	0.000000	5.414940	Infinity	0.000000	1.000000	1.000000	0.802050	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.040862	0.001634	20.000000	0.000000	0.000051	Infinity	0.000000	0.000002	1.000000	0.164461	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.185284	341.127411	20.000000	0.000000	7.332919	Infinity	0.000000	0.999996	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.053517	0.002141	25.000000	0.000000	0.000035	Infinity	0.000000	0.000002	1.000000	0.147855	0.844900	0.070952	0.000000
OIL_TO_HVC	904.581842	4.809177	15.000000	0.000000	2.012194	Infinity	0.000000	0.282772	1.000000	0.993954	0.994000	0.096342	0.000000
GAS_TO_HVC	0.041829	0.001046	25.000000	0.000000	0.000046	Infinity	0.000000	0.000001	1.000000	0.054691	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.124160	0.003704	20.000000	0.000000	0.000037	Infinity	0.000000	0.000004	1.000000	0.282922	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.579744	364.460121	20.000000	0.000000	5.103504	Infinity	0.000000	0.717224	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.398585	0.000000	50.000000	5.000000	5.499976	5.500000	0.000000	-1.000000	1.000000	0.022850	1.000000	0.054777	
BATT_LI	0.220860	0.000341	15.000000	0.000000	0.000441	Infinity	0.000000	-1.000000	1.000000	0.029091	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.049736	Infinity	0.000000	-1.000000	1.000000	0.002426	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000973	Infinity	0.000000	-1.000000	1.000000	0.006933	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.161516	0.001131	20.000000	0.000000	0.008514	Infinity	0.000000	-1.000000	1.000000	0.006833	1.000000	0.080243	
TS_DEC_HP_ELEC	3587.535191	25.115148	20.000000	0.000000	189.116246	Infinity	0.000000	-1.000000	1.000000	0.038915	1.000000	0.080243	
TS_DEC_THHP_GAS	0.147621	0.001033	20.000000	0.000000	0.007782	Infinity	0.000000	-1.000000	1.000000	0.002665	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.148444	0.001039	20.000000	0.000000	0.007825	Infinity	0.000000	-1.000000	1.000000	0.001287	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.148809	0.001042	20.000000	0.000000	0.007844	Infinity	0.000000	-1.000000	1.000000	0.001199	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.149043	0.001043	20.000000	0.000000	0.007857	Infinity	0.000000	-1.000000	1.000000	0.001130	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.149109	0.001044	20.000000	0.000000	0.007860	Infinity	0.000000	-1.000000	1.000000	0.001113	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.148496	0.001040	20.000000	0.000000	0.007828	Infinity	0.000000	-1.000000	1.000000	0.001632	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.150684	0.001055	20.000000	0.000000	0.007943	Infinity	0.000000	-1.000000	1.000000	0.001779	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.148590	0.001040	20.000000	0.000000	0.007833	Infinity	0.000000	-1.000000	1.000000	0.001296	1.000000	0.080243	
TS_DHN_DAILY	0.210331	0.000603	40.000000	0.000000	0.070110	Infinity	0.000000	-1.000000	1.000000	0.000436	1.000000	0.058278	
TS_DHN_SEASONAL	12920.576030	70.564346	25.000000	0.000000	21899.281407	Infinity	0.000000	-1.000000	1.000000	0.000176	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.335749	50.000000	0.000000	37335749.388188	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.882690	20.000000	0.000000	20882689.715999	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.363337	20.000000	0.000000	19363336.616689	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.292986	20.000000	0.000000	19292985.572446	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.237976	20.000000	0.000000	21237975.555625	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.031877	20.000000	0.000000	20031876.992244	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.597172	20.000000	0.000000	20597171.905928	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.835927	30.000000	0.000000	7835926.909527	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.989056	30.000000	0.000000	5989055.820632	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.036852	30.000000	0.000000	12036851.707538	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	16606.774625	0.000000	60.000000	0.000000	20.107975	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	185451.606751	0.000000	80.000000	0.000000	2.475359	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	43847.619884	1753.904795	20.000000	0.000000	73.079366	Infinity	0.000000	-1.000000	1.000000	0.463190	0.894600	0.080243	
HT_ELECTROLYSIS	0.674644	0.026986	20.000000	0.000000	0.000823	Infinity	0.000000	-1.000000	1.000000	0.674673	0.894600	0.080243	
SMR	0.032707	0.003018	25.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.144664	0.854840	0.070952	
BIO_HYDROLYSIS	17803.696796	1213.866053	15.000000	0.000000	9.826741	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.045790	0.003226	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.045615	0.854840	0.070952	
WOOD_TO_METHANE	0.056887	0.002275	20.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.117627	0.844900	0.080243	
CO2_TO_METHANE	0.029386	0.001175	20.000000	0.000000	0.000051	Infinity	0.000000	-1.000000	1.000000	0.062930	0.844900	0.080243	
E_WOOD_TO_METHANE	0.055142	0.002206	20.000000	0.000000	0.000067	Infinity	0.000000	-1.000000	1.000000	0.322074	0.844900	0.080243	
BIOMETHANATION	0.046435	0.001857	20.000000	0.000000	0.000041	Infinity	0.000000	-1.000000	1.000000	0.150690	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.132625	0.005305	25.000000	0.000000	0.000052	Infinity	0.000000	-1.000000	1.000000	0.402072	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.057574	0.002303	25.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.102826	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	7980.763835	319.230553	40.000000	0.000000	4.137254	Infinity	0.000000	-1.000000	1.000000	0.977020	1.000000	0.058278	
WOOD_TO_METHANOL	0.065214	0.002609	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.054480	0.994000	0.080243	
AMMONIA_TO_H2	0.023423	0.002161	25.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.043136	0.854840	0.070952	
E_WOOD_TO_FT	40978.595493	1639.143820	20.000000	0.000000	11.193279	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.099672	0.003987	20.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.232769	0.994000	0.080243	
CO2_TO_FT	2022.517918	80.900717	20.000000	0.000000	3.745404	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.938626	Infinity	0.000000	-1.000000	1.000000	0.973694	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.161640	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.180056	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000979	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000032	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.241656	Infinity	1.000000	-1.000000	1.000000	0.715644	1.000000	0.058278	
DAC_HT	0.071895	0.002660	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.052113	1.000000	0.070952	
DAC_LT	0.066387	0.002656	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.056978	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775963	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.353027	Infinity	0.000000	-1.000000	1.000000	0.806350	1.000000	0.050383	
