TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	1259.098365	25.181091	17.000000	0.000000	9.109379	Infinity	0.000000	0.394658	1.000000	0.773453	0.894600	0.088699	262.987772
IND_BOILER_OIL	0.019243	0.000414	17.000000	0.000000	0.000292	Infinity	0.000000	0.000000	1.000000	0.021246	0.944300	0.088699	0.003601
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	1390.943298	27.817898	17.000000	0.000000	10.063256	Infinity	0.000000	0.441483	1.000000	0.783207	0.894600	0.088699	290.526212
IND_DIRECT_ELEC	7434.250697	33.724838	15.000000	0.000000	19.173783	Infinity	0.000000	0.163856	1.000000	0.152566	0.944300	0.096342	28.185460
DHN_HP_ELEC	7346.551713	249.112220	25.000000	0.000000	18.564556	Infinity	0.000000	0.999994	1.000000	0.730063	0.944300	0.070952	3244.898729
DHN_COGEN_GAS	0.066476	0.001944	25.000000	0.000000	0.000049	Infinity	0.000000	0.000001	1.000000	0.097948	0.844900	0.070952	0.023968
DHN_COGEN_WOOD	0.044805	0.001640	25.000000	0.000000	0.000038	Infinity	0.000000	0.000001	1.000000	0.131368	0.844900	0.070952	0.006315
DHN_COGEN_WASTE	0.043705	0.001611	25.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.058625	0.844900	0.070952	0.008895
DHN_COGEN_WET_BIOMASS	0.020937	0.001704	25.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.032283	0.745500	0.070952	0.014373
DHN_COGEN_BIO_HYDROLYSIS	0.036516	0.001784	15.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.037416	0.844900	0.096342	0.004804
DHN_BOILER_GAS	0.004372	0.000088	17.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.049871	0.944300	0.088699	0.000762
DHN_BOILER_WOOD	0.012223	0.000244	17.000000	0.000000	0.000088	Infinity	0.000000	0.000002	1.000000	0.261159	0.894600	0.088699	0.002553
DHN_BOILER_OIL	0.004100	0.000088	17.000000	0.000000	0.000062	Infinity	0.000000	0.000000	1.000000	0.047732	0.944300	0.088699	0.000767
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.034381	0.000041	30.000000	0.000000	0.000090	Infinity	0.000000	0.000001	1.000000	0.107316	1.000000	0.065051	0.019944
DEC_HP_ELEC	81312.438167	3390.278058	18.000000	0.000000	143.971880	Infinity	0.000000	0.884303	1.000000	0.339530	1.000000	0.085546	23739.523229
DEC_THHP_GAS	0.219461	0.006414	20.000000	0.000000	0.000606	Infinity	0.000000	0.000003	1.000000	0.307431	1.000000	0.080243	0.231320
DEC_COGEN_GAS	0.061752	0.003969	20.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.088876	1.000000	0.080243	0.041394
DEC_COGEN_OIL	0.056946	0.003494	20.000000	0.000000	0.000040	Infinity	0.000000	0.000000	1.000000	0.082130	1.000000	0.080243	0.041168
DEC_ADVCOGEN_GAS	0.074330	0.001385	20.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.019707	1.000000	0.080243	0.017750
DEC_ADVCOGEN_H2	0.068495	0.001276	20.000000	0.000000	0.000007	Infinity	0.000000	0.000000	1.000000	0.016379	1.000000	0.080243	0.016356
DEC_BOILER_GAS	0.036442	0.001093	17.000000	0.000000	0.000192	Infinity	0.000000	0.000000	1.000000	0.062054	1.000000	0.088699	0.004040
DEC_BOILER_WOOD	10536.210543	368.672407	17.000000	0.000000	18.986558	Infinity	0.000000	0.115649	1.000000	0.336706	1.000000	0.088699	400.426505
DEC_BOILER_OIL	0.028116	0.001686	17.000000	0.000000	0.000165	Infinity	0.000000	0.000000	1.000000	0.065679	1.000000	0.088699	0.003470
DEC_SOLAR	12.412018	0.137714	20.000000	0.000000	0.016384	20.000000	0.000000	0.000043	1.000000	0.145645	1.000000	0.080243	3.624514
DEC_DIRECT_ELEC	0.069775	0.000305	15.000000	0.000000	0.001600	Infinity	0.000000	0.000001	1.000000	0.039287	1.000000	0.096342	0.002352
TRAMWAY_TROLLEY	10181.127416	203.622548	30.000000	0.000000	16.289804	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	7.512008	0.397158	15.000000	0.000000	0.012998	Infinity	0.000000	0.000138	1.000000	0.296803	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.015091	0.000612	15.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.054343	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43977.855820	2296.881952	15.000000	0.000000	75.170682	Infinity	0.000000	0.799861	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.003596	0.000101	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.021365	0.296804	0.096342	0.000000
TRAIN_PUB	0.006130	0.000221	40.000000	0.000000	0.000004	Infinity	0.000000	0.000000	0.500000	0.016729	0.275073	0.058278	0.000000
CAR_GASOLINE	0.011652	0.000704	15.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.015020	0.051370	0.096342	0.000000
CAR_DIESEL	0.023832	0.001392	15.000000	0.000000	0.000058	Infinity	0.000000	0.000000	1.000000	0.029761	0.051370	0.096342	0.000000
CAR_NG	0.017222	0.001006	15.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.021580	0.051370	0.096342	0.000000
CAR_METHANOL	0.006892	0.000416	15.000000	0.000000	0.000017	Infinity	0.000000	0.000000	1.000000	0.008569	0.051370	0.096342	0.000000
CAR_HEV	0.005258	0.000422	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.006307	0.051370	0.096342	0.000000
CAR_PHEV	1.418499	0.101865	15.000000	0.000000	0.002996	Infinity	0.000000	0.000001	1.000000	0.025691	0.051370	0.096342	0.000000
CAR_BEV	999638.977212	16289.785504	15.000000	0.000000	1628.978550	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.156113	0.001470	15.000000	0.000000	0.000147	Infinity	0.000000	0.000000	1.000000	0.055476	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.109326	0.005780	40.000000	0.000000	0.001513	Infinity	0.000000	0.000075	1.000000	0.113553	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.445951	76.380843	40.000000	0.000000	19.997893	Infinity	0.000000	0.999894	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.043752	0.002313	40.000000	0.000000	0.000606	Infinity	0.000000	0.000030	1.000000	0.114159	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660862	38.111606	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24497.636523	1295.174105	15.000000	0.000000	69.799802	Infinity	0.000000	0.574485	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.016660	0.000881	15.000000	0.000000	0.000047	Infinity	0.000000	0.000000	1.000000	0.043833	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22239.734622	623.845141	15.000000	0.000000	51.699874	Infinity	0.000000	0.425514	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.001581	0.000042	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001370	0.092593	0.096342	0.000000
TRUCK_NG	0.001660	0.000087	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.004222	0.092593	0.096342	0.000000
HABER_BOSCH	5159.597443	100.877489	20.000000	0.000000	5.352446	Infinity	0.000000	1.000000	1.000000	0.811414	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.021243	0.000850	20.000000	0.000000	0.000026	Infinity	0.000000	0.000006	1.000000	0.061802	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.594736	46.463789	20.000000	0.000000	0.998792	Infinity	0.000000	0.999988	1.000000	0.993999	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.026473	0.001059	25.000000	0.000000	0.000018	Infinity	0.000000	0.000005	1.000000	0.054095	0.844900	0.070952	0.000000
OIL_TO_HVC	904.548735	4.809001	15.000000	0.000000	2.012120	Infinity	0.000000	0.282774	1.000000	0.993998	0.994000	0.096342	0.000000
GAS_TO_HVC	0.023673	0.000592	25.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.021895	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.212299	504.224349	20.000000	0.000000	5.103485	Infinity	0.000000	0.717221	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.040318	0.003629	20.000000	0.000000	0.000051	Infinity	0.000000	0.000005	1.000000	0.358864	0.994000	0.080243	0.000000
PHS	323.399440	0.000000	50.000000	5.000000	5.499990	5.500000	0.000000	-1.000000	1.000000	0.028243	1.000000	0.054777	
BATT_LI	0.153146	0.000237	15.000000	0.000000	0.000305	Infinity	0.000000	-1.000000	1.000000	0.029137	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050149	Infinity	0.000000	-1.000000	1.000000	0.002341	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000594	Infinity	0.000000	-1.000000	1.000000	0.007024	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.108819	0.000762	20.000000	0.000000	0.005736	Infinity	0.000000	-1.000000	1.000000	0.008333	1.000000	0.080243	
TS_DEC_HP_ELEC	4936.277126	34.557244	20.000000	0.000000	260.214925	Infinity	0.000000	-1.000000	1.000000	0.029685	1.000000	0.080243	
TS_DEC_THHP_GAS	0.086134	0.000603	20.000000	0.000000	0.004541	Infinity	0.000000	-1.000000	1.000000	0.003701	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.086222	0.000604	20.000000	0.000000	0.004545	Infinity	0.000000	-1.000000	1.000000	0.001343	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.086276	0.000604	20.000000	0.000000	0.004548	Infinity	0.000000	-1.000000	1.000000	0.001366	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.086336	0.000604	20.000000	0.000000	0.004551	Infinity	0.000000	-1.000000	1.000000	0.001056	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.086329	0.000604	20.000000	0.000000	0.004551	Infinity	0.000000	-1.000000	1.000000	0.001026	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.086382	0.000605	20.000000	0.000000	0.004554	Infinity	0.000000	-1.000000	1.000000	0.001659	1.000000	0.080243	
TS_DEC_BOILER_WOOD	204.474040	1.431455	20.000000	0.000000	10.778811	Infinity	0.000000	-1.000000	1.000000	0.041001	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.086407	0.000605	20.000000	0.000000	0.004555	Infinity	0.000000	-1.000000	1.000000	0.001646	1.000000	0.080243	
TS_DHN_DAILY	0.124754	0.000358	40.000000	0.000000	0.041585	Infinity	0.000000	-1.000000	1.000000	0.000536	1.000000	0.058278	
TS_DHN_SEASONAL	11828.589755	64.600580	25.000000	0.000000	20048.457212	Infinity	0.000000	-1.000000	1.000000	0.000177	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.329105	50.000000	0.000000	32329105.043360	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.936955	20.000000	0.000000	18936955.122180	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.906573	20.000000	0.000000	16906573.204626	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.944536	20.000000	0.000000	16944536.494903	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.495021	20.000000	0.000000	18495020.695666	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.614918	20.000000	0.000000	17614917.782910	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.108258	20.000000	0.000000	18108258.348855	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.625487	30.000000	0.000000	6625487.369040	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.069084	30.000000	0.000000	5069084.312988	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.195997	30.000000	0.000000	10195996.576868	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15925.002649	0.000000	60.000000	0.000000	19.282466	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179512.097562	0.000000	80.000000	0.000000	2.396080	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16915.096534	676.603861	20.000000	0.000000	28.191828	Infinity	0.000000	-1.000000	1.000000	0.349414	0.894600	0.080243	
HT_ELECTROLYSIS	18295.059306	731.802372	20.000000	0.000000	22.311048	Infinity	0.000000	-1.000000	1.000000	0.711352	0.894600	0.080243	
SMR	0.018085	0.001669	25.000000	0.000000	0.000023	Infinity	0.000000	-1.000000	1.000000	0.069911	0.854840	0.070952	
BIO_HYDROLYSIS	17803.731694	1213.868433	15.000000	0.000000	9.826761	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.033299	0.002346	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.040631	0.854840	0.070952	
WOOD_TO_METHANE	0.046281	0.001851	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.121736	0.844900	0.080243	
CO2_TO_METHANE	0.017999	0.000720	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.051154	0.844900	0.080243	
E_WOOD_TO_METHANE	5752.693029	230.107721	20.000000	0.000000	6.972961	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.030058	0.001202	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.114910	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.136091	0.005444	25.000000	0.000000	0.000053	Infinity	0.000000	-1.000000	1.000000	0.446463	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.069517	0.002781	25.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.199645	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.738590	234.909544	40.000000	0.000000	3.044447	Infinity	0.000000	-1.000000	1.000000	0.945772	1.000000	0.058278	
WOOD_TO_METHANOL	0.039426	0.001577	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.033796	0.994000	0.080243	
AMMONIA_TO_H2	0.013709	0.001265	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.025032	0.854840	0.070952	
E_WOOD_TO_FT	53573.196466	2142.927859	20.000000	0.000000	14.633487	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.094761	0.003790	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.253379	0.994000	0.080243	
CO2_TO_FT	0.032903	0.001316	20.000000	0.000000	0.000061	Infinity	0.000000	-1.000000	1.000000	0.323946	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633510	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.098048	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.134396	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.001991	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000062	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.648525	Infinity	1.000000	-1.000000	1.000000	0.711126	1.000000	0.058278	
DAC_HT	0.036634	0.001356	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.024206	1.000000	0.070952	
DAC_LT	0.035772	0.001431	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.029654	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775900	40.000000	0.000000	2.739997	2.740000	0.000000	-1.000000	1.000000	0.945772	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.821961	Infinity	0.000000	-1.000000	1.000000	0.793896	1.000000	0.050383	
