TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
METHANE_TO_METHANOL	0.056912	0.002276	25.000000	0.000000	0.000038	Infinity	0.000000	0.000004	1.000000	0.256916	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539237	4.808951	15.000000	0.000000	2.012099	Infinity	0.000000	0.282771	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.025461	0.000637	25.000000	0.000000	0.000028	Infinity	0.000000	0.000001	1.000000	0.041241	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.048342	0.001442	20.000000	0.000000	0.000015	Infinity	0.000000	0.000001	1.000000	0.090010	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.597515	364.461721	20.000000	0.000000	5.103527	Infinity	0.000000	0.717227	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399328	0.000000	50.000000	5.000000	5.499989	5.500000	0.000000	-1.000000	1.000000	0.020031	1.000000	0.054777	
BATT_LI	0.127168	0.000197	15.000000	0.000000	0.000254	Infinity	0.000000	-1.000000	1.000000	0.026372	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050580	Infinity	0.000000	-1.000000	1.000000	0.002349	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000535	Infinity	0.000000	-1.000000	1.000000	0.006911	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.090437	0.000633	20.000000	0.000000	0.004767	Infinity	0.000000	-1.000000	1.000000	0.003074	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.073446	21.114533	20.000000	0.000000	158.991747	Infinity	0.000000	-1.000000	1.000000	0.043049	1.000000	0.080243	
TS_DEC_THHP_GAS	0.088321	0.000618	20.000000	0.000000	0.004656	Infinity	0.000000	-1.000000	1.000000	0.002102	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.088464	0.000619	20.000000	0.000000	0.004663	Infinity	0.000000	-1.000000	1.000000	0.001004	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.088690	0.000621	20.000000	0.000000	0.004675	Infinity	0.000000	-1.000000	1.000000	0.000955	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.088693	0.000621	20.000000	0.000000	0.004675	Infinity	0.000000	-1.000000	1.000000	0.000908	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.088779	0.000622	20.000000	0.000000	0.004680	Infinity	0.000000	-1.000000	1.000000	0.000916	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.088559	0.000620	20.000000	0.000000	0.004668	Infinity	0.000000	-1.000000	1.000000	0.001235	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.089491	0.000626	20.000000	0.000000	0.004718	Infinity	0.000000	-1.000000	1.000000	0.001133	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.088667	0.000621	20.000000	0.000000	0.004674	Infinity	0.000000	-1.000000	1.000000	0.001046	1.000000	0.080243	
TS_DHN_DAILY	0.128465	0.000368	40.000000	0.000000	0.042822	Infinity	0.000000	-1.000000	1.000000	0.000340	1.000000	0.058278	
TS_DHN_SEASONAL	9172.227103	50.093139	25.000000	0.000000	15546.147632	Infinity	0.000000	-1.000000	1.000000	0.000245	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.059945	50.000000	0.000000	30059945.104742	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.686414	20.000000	0.000000	17686414.221749	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	15.845127	20.000000	0.000000	15845127.007247	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	15.876457	20.000000	0.000000	15876457.377056	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.336319	20.000000	0.000000	17336319.294048	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.490748	20.000000	0.000000	16490747.520523	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	16.962487	20.000000	0.000000	16962487.029817	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.235389	30.000000	0.000000	6235389.211425	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.764620	30.000000	0.000000	4764620.094032	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.574005	30.000000	0.000000	9574004.610746	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	20977.757042	0.000000	60.000000	0.000000	25.400490	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	189541.632028	0.000000	80.000000	0.000000	2.529952	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	47410.508837	1896.420353	20.000000	0.000000	79.017515	Infinity	0.000000	-1.000000	1.000000	0.495551	0.894600	0.080243	
HT_ELECTROLYSIS	0.386497	0.015460	20.000000	0.000000	0.000471	Infinity	0.000000	-1.000000	1.000000	0.704407	0.894600	0.080243	
SMR	0.022510	0.002077	25.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.126977	0.854840	0.070952	
BIO_HYDROLYSIS	14955.053351	1019.643942	15.000000	0.000000	8.254434	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.022640	0.001595	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.017584	0.854840	0.070952	
WOOD_TO_METHANE	0.026282	0.001051	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.040017	0.844900	0.080243	
CO2_TO_METHANE	0.016850	0.000674	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.029314	0.844900	0.080243	
E_WOOD_TO_METHANE	0.022906	0.000916	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.072676	0.844900	0.080243	
BIOMETHANATION	0.024405	0.000976	20.000000	0.000000	0.000022	Infinity	0.000000	-1.000000	1.000000	0.063548	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.051139	0.002046	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.129493	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.026586	0.001063	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.032017	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	10864.731527	434.589261	40.000000	0.000000	5.632313	Infinity	0.000000	-1.000000	1.000000	0.960028	1.000000	0.058278	
WOOD_TO_METHANOL	0.032995	0.001320	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.023961	0.994000	0.080243	
AMMONIA_TO_H2	0.013329	0.001230	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.018782	0.854840	0.070952	
E_WOOD_TO_FT	23747.976480	949.919059	20.000000	0.000000	6.486746	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.043212	0.001728	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.086233	0.994000	0.080243	
CO2_TO_FT	4789.521954	191.580878	20.000000	0.000000	8.869485	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.356183	Infinity	0.000000	-1.000000	1.000000	0.947218	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.057670	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.057954	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000139	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000012	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.494134	Infinity	1.000000	-1.000000	1.000000	0.717516	1.000000	0.058278	
DAC_HT	0.068435	0.002532	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.061653	1.000000	0.070952	
DAC_LT	0.218690	0.008748	20.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.279083	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775990	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.999999	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.300904	Infinity	0.000000	-1.000000	1.000000	0.805202	1.000000	0.050383	
