Name	C_inv	C_maint	C_op
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002675	0.001395	0.000000
DAC_LT	0.002968	0.001480	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775916	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.986824
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405285
WASTE	0.000000	0.000000	1800.965934
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936612
APPLES	0.000000	0.000000	0.055442
CEREALSTRAW	0.000000	0.000000	383.968521
CHERRIES	0.000000	0.000000	7.659413
MAIZESTRAW	0.000000	0.000000	90.672421
OLIVES	0.000000	0.000000	0.011878
OSR	0.000000	0.000000	43.704415
RICESTRAW	0.000000	0.000000	3.391007
VINEYARDS	0.000000	0.000000	46.730135
MISCANTHUS	0.000000	0.000000	404.750806
SWITCHGRASS	0.000000	0.000000	679.925231
WILLOW	0.000000	0.000000	0.005457
POPLAR	0.000000	0.000000	0.004869
CP_RES	0.000000	0.000000	1560.615721
FUELWOOD_RES	0.000000	0.000000	459.105728
LANDSCAPECARE	0.000000	0.000000	296.354330
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096728
OTHERSECRESID	0.000000	0.000000	84.729617
SAWDUST	0.000000	0.000000	1.100001
CP_RW	0.000000	0.000000	1962.951156
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229977
MAIZE_SILAGE	0.000000	0.000000	8.849070
SUGARBEETTOPS	0.000000	0.000000	5.975978
MANURE_LIQ	0.000000	0.000000	212.097748
MANURE_SOL	0.000000	0.000000	2691.645447
SLUDGE	0.000000	0.000000	0.071095
