TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TS_DEC_ADVCOGEN_H2	0.104275	0.000730	20.000000	0.000000	0.005497	Infinity	0.000000	-1.000000	1.000000	0.000880	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.104628	0.000732	20.000000	0.000000	0.005515	Infinity	0.000000	-1.000000	1.000000	0.001281	1.000000	0.080243	
TS_DEC_BOILER_WOOD	160.498057	1.123594	20.000000	0.000000	8.460625	Infinity	0.000000	-1.000000	1.000000	0.039688	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.104643	0.000733	20.000000	0.000000	0.005516	Infinity	0.000000	-1.000000	1.000000	0.001270	1.000000	0.080243	
TS_DHN_DAILY	0.145134	0.000416	40.000000	0.000000	0.048378	Infinity	0.000000	-1.000000	1.000000	0.000450	1.000000	0.058278	
TS_DHN_SEASONAL	11805.924621	64.476797	25.000000	0.000000	20010.041730	Infinity	0.000000	-1.000000	1.000000	0.000180	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	36.111863	50.000000	0.000000	36111863.281507	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.690828	20.000000	0.000000	20690828.449383	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.892791	20.000000	0.000000	18892791.163259	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.889924	20.000000	0.000000	18889924.487887	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.676509	20.000000	0.000000	20676508.590184	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.628268	20.000000	0.000000	19628268.375417	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.185079	20.000000	0.000000	20185078.644915	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.490951	30.000000	0.000000	7490950.951552	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.722118	30.000000	0.000000	5722118.002854	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.504141	30.000000	0.000000	11504140.788557	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15963.515909	0.000000	60.000000	0.000000	19.329099	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.151131	0.000000	80.000000	0.000000	2.399151	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	15061.435726	602.457429	20.000000	0.000000	25.102393	Infinity	0.000000	-1.000000	1.000000	0.309907	0.894600	0.080243	
HT_ELECTROLYSIS	20935.677669	837.427107	20.000000	0.000000	25.531314	Infinity	0.000000	-1.000000	1.000000	0.699182	0.894600	0.080243	
SMR	0.019688	0.001817	25.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.066663	0.854840	0.070952	
BIO_HYDROLYSIS	17803.760767	1213.870415	15.000000	0.000000	9.826777	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.033857	0.002385	25.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.036894	0.854840	0.070952	
WOOD_TO_METHANE	0.045777	0.001831	20.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.109810	0.844900	0.080243	
CO2_TO_METHANE	0.020747	0.000830	20.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.060411	0.844900	0.080243	
E_WOOD_TO_METHANE	6200.648194	248.025928	20.000000	0.000000	7.515937	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.029521	0.001181	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.088777	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.129799	0.005192	25.000000	0.000000	0.000051	Infinity	0.000000	-1.000000	1.000000	0.422426	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.065389	0.002616	25.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.173103	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.739235	234.909569	40.000000	0.000000	3.044448	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.039357	0.001574	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.030365	0.994000	0.080243	
AMMONIA_TO_H2	0.015433	0.001424	25.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.023151	0.854840	0.070952	
E_WOOD_TO_FT	53573.133135	2142.925325	20.000000	0.000000	14.633470	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.090014	0.003601	20.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.229883	0.994000	0.080243	
CO2_TO_FT	0.029155	0.001166	20.000000	0.000000	0.000054	Infinity	0.000000	-1.000000	1.000000	0.229855	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633484	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.088809	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.121387	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.006619	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000063	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	28.511146	Infinity	1.000000	-1.000000	1.000000	0.676954	1.000000	0.058278	
DAC_HT	0.037706	0.001395	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021838	1.000000	0.070952	
DAC_LT	0.036990	0.001480	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.028080	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775916	40.000000	0.000000	2.739997	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.610562	Infinity	0.000000	-1.000000	1.000000	0.795056	1.000000	0.050383	
