TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_BOILER_WOOD	0.045735	0.000915	17.000000	0.000000	0.000331	Infinity	0.000000	0.000004	1.000000	0.188485	0.894600	0.088699	0.009553
IND_BOILER_OIL	0.033557	0.000722	17.000000	0.000000	0.000510	Infinity	0.000000	0.000001	1.000000	0.018770	0.944300	0.088699	0.006280
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2213.610187	44.270663	17.000000	0.000000	16.015122	Infinity	0.000000	0.492311	1.000000	0.492135	0.894600	0.088699	462.356577
IND_DIRECT_ELEC	6211.044122	28.175867	15.000000	0.000000	16.018993	Infinity	0.000000	0.507681	1.000000	0.507378	0.944300	0.096342	23.547920
DHN_HP_ELEC	7052.153365	239.129547	25.000000	0.000000	17.820619	Infinity	0.000000	0.999993	1.000000	0.752040	0.944300	0.070952	3114.865910
DHN_COGEN_GAS	0.126027	0.003685	25.000000	0.000000	0.000093	Infinity	0.000000	0.000001	1.000000	0.162351	0.844900	0.070952	0.045439
DHN_COGEN_WOOD	0.052262	0.001913	25.000000	0.000000	0.000045	Infinity	0.000000	0.000001	1.000000	0.085482	0.844900	0.070952	0.007366
DHN_COGEN_WASTE	0.068847	0.002538	25.000000	0.000000	0.000022	Infinity	0.000000	0.000001	1.000000	0.070386	0.844900	0.070952	0.014012
DHN_COGEN_WET_BIOMASS	0.034905	0.002841	25.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.051627	0.745500	0.070952	0.023962
DHN_COGEN_BIO_HYDROLYSIS	0.075375	0.003683	15.000000	0.000000	0.000015	Infinity	0.000000	0.000001	1.000000	0.077353	0.844900	0.096342	0.009917
DHN_BOILER_GAS	0.010341	0.000207	17.000000	0.000000	0.000146	Infinity	0.000000	0.000001	1.000000	0.060399	0.944300	0.088699	0.001803
DHN_BOILER_WOOD	0.015370	0.000307	17.000000	0.000000	0.000111	Infinity	0.000000	0.000001	1.000000	0.107217	0.894600	0.088699	0.003210
DHN_BOILER_OIL	0.009348	0.000201	17.000000	0.000000	0.000142	Infinity	0.000000	0.000000	1.000000	0.041962	0.944300	0.088699	0.001749
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.068996	0.000081	30.000000	0.000000	0.000181	Infinity	0.000000	0.000002	1.000000	0.121500	1.000000	0.065051	0.040022
DEC_HP_ELEC	92036.288902	3837.403205	18.000000	0.000000	162.959540	Infinity	0.000000	0.999992	1.000000	0.338835	1.000000	0.085546	26870.398522
DEC_THHP_GAS	0.180458	0.005274	20.000000	0.000000	0.000498	Infinity	0.000000	0.000003	1.000000	0.279935	1.000000	0.080243	0.190209
DEC_COGEN_GAS	0.109364	0.007030	20.000000	0.000000	0.000072	Infinity	0.000000	0.000000	1.000000	0.153240	1.000000	0.080243	0.073309
DEC_COGEN_OIL	0.064626	0.003965	20.000000	0.000000	0.000046	Infinity	0.000000	0.000000	1.000000	0.061635	1.000000	0.080243	0.046721
DEC_ADVCOGEN_GAS	0.139045	0.002591	20.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.036366	1.000000	0.080243	0.033204
DEC_ADVCOGEN_H2	0.123526	0.002302	20.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.028836	1.000000	0.080243	0.029498
DEC_BOILER_GAS	0.069061	0.002072	17.000000	0.000000	0.000363	Infinity	0.000000	0.000000	1.000000	0.051588	1.000000	0.088699	0.007656
DEC_BOILER_WOOD	0.096066	0.003361	17.000000	0.000000	0.000173	Infinity	0.000000	0.000001	1.000000	0.185115	1.000000	0.088699	0.003651
DEC_BOILER_OIL	0.052431	0.003145	17.000000	0.000000	0.000307	Infinity	0.000000	0.000000	1.000000	0.028591	1.000000	0.088699	0.006472
DEC_SOLAR	1.501874	0.016664	20.000000	0.000000	0.001983	20.000000	0.000000	0.000003	1.000000	0.074723	1.000000	0.080243	0.438572
DEC_DIRECT_ELEC	0.111585	0.000488	15.000000	0.000000	0.002559	Infinity	0.000000	0.000002	1.000000	0.036746	1.000000	0.096342	0.003761
TRAMWAY_TROLLEY	10181.126107	203.622522	30.000000	0.000000	16.289802	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	1.351127	0.071434	15.000000	0.000000	0.002338	Infinity	0.000000	0.000025	1.000000	0.296777	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.049766	0.002017	15.000000	0.000000	0.000061	Infinity	0.000000	0.000001	1.000000	0.178977	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	20230.380129	1056.595282	15.000000	0.000000	34.579482	Infinity	0.000000	0.367946	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.011038	0.000310	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.064981	0.296804	0.096342	0.000000
TRAIN_PUB	65977.749720	2381.158346	40.000000	0.000000	43.809345	Infinity	0.000000	0.432028	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.012394	0.000748	15.000000	0.000000	0.000031	Infinity	0.000000	0.000000	1.000000	0.015914	0.051370	0.096342	0.000000
CAR_DIESEL	0.026547	0.001551	15.000000	0.000000	0.000065	Infinity	0.000000	0.000000	1.000000	0.033297	0.051370	0.096342	0.000000
CAR_NG	0.030525	0.001782	15.000000	0.000000	0.000074	Infinity	0.000000	0.000000	1.000000	0.038240	0.051370	0.096342	0.000000
CAR_METHANOL	0.010374	0.000626	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.013366	0.051370	0.096342	0.000000
CAR_HEV	0.009743	0.000782	15.000000	0.000000	0.000023	Infinity	0.000000	0.000000	1.000000	0.011719	0.051370	0.096342	0.000000
CAR_PHEV	3.266118	0.234546	15.000000	0.000000	0.006898	Infinity	0.000000	0.000002	1.000000	0.025012	0.051370	0.096342	0.000000
CAR_BEV	999637.787711	16289.766120	15.000000	0.000000	1628.976612	Infinity	0.000000	0.999998	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.237684	0.002238	15.000000	0.000000	0.000224	Infinity	0.000000	0.000000	1.000000	0.056859	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.194462	0.010282	40.000000	0.000000	0.002692	Infinity	0.000000	0.000133	1.000000	0.112774	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.404362	76.378671	40.000000	0.000000	19.997325	Infinity	0.000000	0.999854	1.000000	0.114154	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.049203	0.002601	40.000000	0.000000	0.000681	Infinity	0.000000	0.000013	1.000000	0.043322	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660972	38.111608	40.000000	0.000000	18.249961	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24502.854128	1295.449956	15.000000	0.000000	69.814668	Infinity	0.000000	0.574608	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.014711	0.000778	15.000000	0.000000	0.000042	Infinity	0.000000	0.000000	1.000000	0.038589	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22233.154277	623.660557	15.000000	0.000000	51.684577	Infinity	0.000000	0.425388	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.634917	0.016721	15.000000	0.000000	0.000723	Infinity	0.000000	0.000004	1.000000	0.057146	0.092593	0.096342	0.000000
TRUCK_NG	0.003144	0.000164	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.007972	0.092593	0.096342	0.000000
HABER_BOSCH	5111.785527	99.942698	20.000000	0.000000	5.302847	Infinity	0.000000	1.000000	1.000000	0.819005	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.052185	0.002087	20.000000	0.000000	0.000065	Infinity	0.000000	0.000002	1.000000	0.154493	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.199435	341.127977	20.000000	0.000000	7.332932	Infinity	0.000000	0.999996	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.068356	0.002734	25.000000	0.000000	0.000045	Infinity	0.000000	0.000002	1.000000	0.153739	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539469	4.808952	15.000000	0.000000	2.012100	Infinity	0.000000	0.282771	1.000000	0.993999	0.994000	0.096342	0.000000
GAS_TO_HVC	0.058025	0.001451	25.000000	0.000000	0.000064	Infinity	0.000000	0.000001	1.000000	0.053227	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.142845	0.004262	20.000000	0.000000	0.000043	Infinity	0.000000	0.000004	1.000000	0.299596	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.582433	364.460363	20.000000	0.000000	5.103508	Infinity	0.000000	0.717224	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.397696	0.000000	50.000000	5.000000	5.499961	5.500000	0.000000	-1.000000	1.000000	0.024775	1.000000	0.054777	
BATT_LI	0.285050	0.000441	15.000000	0.000000	0.000569	Infinity	0.000000	-1.000000	1.000000	0.030653	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.048226	Infinity	0.000000	-1.000000	1.000000	0.002391	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.001369	Infinity	0.000000	-1.000000	1.000000	0.006957	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.225476	0.001578	20.000000	0.000000	0.011886	Infinity	0.000000	-1.000000	1.000000	0.006333	1.000000	0.080243	
TS_DEC_HP_ELEC	3587.458692	25.114612	20.000000	0.000000	189.112214	Infinity	0.000000	-1.000000	1.000000	0.041294	1.000000	0.080243	
TS_DEC_THHP_GAS	0.209270	0.001465	20.000000	0.000000	0.011032	Infinity	0.000000	-1.000000	1.000000	0.002096	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.209512	0.001467	20.000000	0.000000	0.011044	Infinity	0.000000	-1.000000	1.000000	0.000928	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.209934	0.001470	20.000000	0.000000	0.011067	Infinity	0.000000	-1.000000	1.000000	0.000872	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.210264	0.001472	20.000000	0.000000	0.011084	Infinity	0.000000	-1.000000	1.000000	0.000805	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.210273	0.001472	20.000000	0.000000	0.011084	Infinity	0.000000	-1.000000	1.000000	0.000767	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.209630	0.001468	20.000000	0.000000	0.011051	Infinity	0.000000	-1.000000	1.000000	0.001152	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.212744	0.001489	20.000000	0.000000	0.011215	Infinity	0.000000	-1.000000	1.000000	0.001429	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.210082	0.001471	20.000000	0.000000	0.011074	Infinity	0.000000	-1.000000	1.000000	0.000991	1.000000	0.080243	
TS_DHN_DAILY	0.299987	0.000860	40.000000	0.000000	0.099996	Infinity	0.000000	-1.000000	1.000000	0.000385	1.000000	0.058278	
TS_DHN_SEASONAL	13423.507271	73.311052	25.000000	0.000000	22751.707239	Infinity	0.000000	-1.000000	1.000000	0.000167	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.991070	50.000000	0.000000	33991069.845614	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.800815	20.000000	0.000000	19800815.286159	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.871121	20.000000	0.000000	17871121.338013	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.877724	20.000000	0.000000	17877723.711268	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.568057	20.000000	0.000000	19568057.109706	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.580516	20.000000	0.000000	18580515.705825	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	19.119905	20.000000	0.000000	19119905.285536	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.122901	30.000000	0.000000	7122900.903366	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.434075	30.000000	0.000000	5434075.133473	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.915619	30.000000	0.000000	10915619.309473	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15815.550023	0.000000	60.000000	0.000000	19.149937	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	184037.679282	0.000000	80.000000	0.000000	2.456487	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	42125.627879	1685.025115	20.000000	0.000000	70.209380	Infinity	0.000000	-1.000000	1.000000	0.457703	0.894600	0.080243	
HT_ELECTROLYSIS	0.721592	0.028864	20.000000	0.000000	0.000880	Infinity	0.000000	-1.000000	1.000000	0.639621	0.894600	0.080243	
SMR	0.042234	0.003897	25.000000	0.000000	0.000054	Infinity	0.000000	-1.000000	1.000000	0.144587	0.854840	0.070952	
BIO_HYDROLYSIS	17803.692929	1213.865789	15.000000	0.000000	9.826739	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.057326	0.004039	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.047671	0.854840	0.070952	
WOOD_TO_METHANE	0.071241	0.002850	20.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.127124	0.844900	0.080243	
CO2_TO_METHANE	0.041322	0.001653	20.000000	0.000000	0.000072	Infinity	0.000000	-1.000000	1.000000	0.075242	0.844900	0.080243	
E_WOOD_TO_METHANE	0.078078	0.003123	20.000000	0.000000	0.000095	Infinity	0.000000	-1.000000	1.000000	0.442216	0.844900	0.080243	
BIOMETHANATION	0.058776	0.002351	20.000000	0.000000	0.000052	Infinity	0.000000	-1.000000	1.000000	0.149115	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.150514	0.006021	25.000000	0.000000	0.000059	Infinity	0.000000	-1.000000	1.000000	0.423007	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.071574	0.002863	25.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.104488	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	7114.387034	284.575481	40.000000	0.000000	3.688122	Infinity	0.000000	-1.000000	1.000000	0.981955	1.000000	0.058278	
WOOD_TO_METHANOL	0.081769	0.003271	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.060363	0.994000	0.080243	
AMMONIA_TO_H2	0.032368	0.002987	25.000000	0.000000	0.000042	Infinity	0.000000	-1.000000	1.000000	0.047520	0.854840	0.070952	
E_WOOD_TO_FT	46287.913605	1851.516544	20.000000	0.000000	12.643516	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.113957	0.004558	20.000000	0.000000	0.000037	Infinity	0.000000	-1.000000	1.000000	0.240057	0.994000	0.080243	
CO2_TO_FT	1191.289728	47.651589	20.000000	0.000000	2.206092	Infinity	0.000000	-1.000000	1.000000	0.896615	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.849527	Infinity	0.000000	-1.000000	1.000000	0.979536	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000025	Infinity	0.000000	-1.000000	1.000000	0.170201	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.196206	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000032	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000032	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.539730	Infinity	1.000000	-1.000000	1.000000	0.707309	1.000000	0.058278	
DAC_HT	0.086221	0.003190	25.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.053849	1.000000	0.070952	
DAC_LT	0.077501	0.003100	20.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.056568	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775963	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999997	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.395399	Infinity	0.000000	-1.000000	1.000000	0.805080	1.000000	0.050383	
