Name	C_inv	C_maint	C_op
DEC_SOLAR	35.992026	4.976644	0.000000
DEC_DIRECT_ELEC	0.004211	0.000191	0.000000
TRAMWAY_TROLLEY	662.296952	203.622549	0.000000
BUS_COACH_DIESEL	0.380315	0.208706	0.000000
BUS_COACH_HYDIESEL	0.001665	0.000700	0.000000
BUS_COACH_CNG_STOICH	4237.274660	2297.070295	0.000000
BUS_COACH_FC_HYBRIDH2	0.000476	0.000139	0.000000
TRAIN_PUB	0.000480	0.000297	0.000000
CAR_GASOLINE	0.001273	0.000798	0.000000
CAR_DIESEL	0.001438	0.000872	0.000000
CAR_NG	0.001875	0.001136	0.000000
CAR_METHANOL	0.000811	0.000509	0.000000
CAR_HEV	0.000625	0.000520	0.000000
CAR_PHEV	0.134992	0.100621	0.000000
CAR_BEV	96307.516376	16289.787284	0.000000
CAR_FUEL_CELL	0.003711	0.000363	0.000000
PLANE	0.000000	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.005770	0.005235	0.000000
BOAT_FREIGHT_NG	85.229212	76.381337	0.000000
BOAT_FREIGHT_METHANOL	0.002591	0.002351	0.000000
TRAIN_FREIGHT	111.058410	38.111605	0.000000
TRUCK_DIESEL	2360.510355	1295.367277	0.000000
TRUCK_METHANOL	0.004847	0.002660	0.000000
TRUCK_FUEL_CELL	2142.191404	623.718340	0.000000
TRUCK_ELEC	0.000297	0.000081	0.000000
TRUCK_NG	0.000201	0.000109	0.000000
HABER_BOSCH	418.881382	102.062118	0.000000
CO2_TO_METHANOL	0.001703	0.000849	0.000000
E_WOOD_TO_METHANOL	93.210052	46.464131	0.000000
METHANE_TO_METHANOL	0.001921	0.001083	0.000000
OIL_TO_HVC	87.146867	4.809033	0.000000
GAS_TO_HVC	0.001638	0.000577	0.000000
BIOMASS_TO_HVC	1356.197438	504.224511	0.000000
METHANOL_TO_HVC	0.003329	0.003734	0.000000
PHS	17.714694	0.000000	0.000000
BATT_LI	0.014311	0.000230	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.006602	0.000576	0.000000
TS_DEC_HP_ELEC	395.830941	34.533801	0.000000
TS_DEC_THHP_GAS	0.006646	0.000580	0.000000
TS_DEC_COGEN_GAS	0.006654	0.000581	0.000000
TS_DEC_COGEN_OIL	0.006688	0.000583	0.000000
TS_DEC_ADVCOGEN_GAS	0.006683	0.000583	0.000000
TS_DEC_ADVCOGEN_H2	0.006677	0.000583	0.000000
TS_DEC_BOILER_GAS	0.006681	0.000583	0.000000
TS_DEC_BOILER_WOOD	3.805034	0.331966	0.000000
TS_DEC_BOILER_OIL	0.006693	0.000584	0.000000
TS_DHN_DAILY	0.006724	0.000331	0.000000
TS_DHN_SEASONAL	844.061423	64.969580	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	32.908208	0.000000
H2_STORAGE	0.000000	18.785833	0.000000
DIESEL_STORAGE	0.000000	17.112876	0.000000
GASOLINE_STORAGE	0.000000	17.123387	0.000000
LFO_STORAGE	0.000000	18.733843	0.000000
AMMONIA_STORAGE	0.000000	17.796929	0.000000
METHANOL_STORAGE	0.000000	18.302851	0.000000
CO2_STORAGE	0.000000	6.782706	0.000000
JETFUEL_STORAGE	0.000000	5.180794	0.000000
WOOD_STORAGE	0.000000	10.412622	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	842.968422	0.000000	0.000000
GRID	9172.171564	0.000000	0.000000
ALKALINE_ELECTROLYSIS	1193.676473	595.033891	0.000000
HT_ELECTROLYSIS	1711.467106	853.146523	0.000000
SMR	0.001337	0.001739	0.000000
BIO_HYDROLYSIS	1715.252598	1213.868687	0.000000
H2_BIOMASS	0.002571	0.002553	0.000000
WOOD_TO_METHANE	0.004060	0.002024	0.000000
CO2_TO_METHANE	0.001396	0.000696	0.000000
E_WOOD_TO_METHANE	541.667770	270.015107	0.000000
BIOMETHANATION	0.002413	0.001203	0.000000
PYROLYSIS_TO_LFO	0.010706	0.006036	0.000000
PYROLYSIS_TO_FUELS	0.005398	0.003043	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252182	234.909390	0.000000
WOOD_TO_METHANOL	0.003369	0.001679	0.000000
AMMONIA_TO_H2	0.000965	0.001255	0.000000
E_WOOD_TO_FT	4298.838771	2142.921320	0.000000
WOOD_TO_FT	0.008555	0.004265	0.000000
CO2_TO_FT	0.002654	0.001323	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002721	0.001419	0.000000
DAC_LT	0.003114	0.001553	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775880	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.994466
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405121
WASTE	0.000000	0.000000	1800.965905
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936582
APPLES	0.000000	0.000000	0.032879
CEREALSTRAW	0.000000	0.000000	383.968502
CHERRIES	0.000000	0.000000	7.659290
MAIZESTRAW	0.000000	0.000000	90.672402
OLIVES	0.000000	0.000000	0.013912
OSR	0.000000	0.000000	43.704402
RICESTRAW	0.000000	0.000000	3.390989
VINEYARDS	0.000000	0.000000	46.730085
MISCANTHUS	0.000000	0.000000	0.070335
SWITCHGRASS	0.000000	0.000000	525.029749
WILLOW	0.000000	0.000000	0.007600
POPLAR	0.000000	0.000000	0.006008
CP_RES	0.000000	0.000000	1560.615679
FUELWOOD_RES	0.000000	0.000000	459.105701
LANDSCAPECARE	0.000000	0.000000	296.354309
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096701
OTHERSECRESID	0.000000	0.000000	84.729602
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	1962.931149
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229970
MAIZE_SILAGE	0.000000	0.000000	8.849057
SUGARBEETTOPS	0.000000	0.000000	5.975957
MANURE_LIQ	0.000000	0.000000	212.097398
MANURE_SOL	0.000000	0.000000	2691.645391
SLUDGE	0.000000	0.000000	0.071082
