TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRAIN_PUB	0.008235	0.000297	40.000000	0.000000	0.000005	Infinity	0.000000	0.000000	0.500000	0.019750	0.275073	0.058278	0.000000
CAR_GASOLINE	0.013211	0.000798	15.000000	0.000000	0.000033	Infinity	0.000000	0.000000	1.000000	0.017000	0.051370	0.096342	0.000000
CAR_DIESEL	0.014923	0.000872	15.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.018670	0.051370	0.096342	0.000000
CAR_NG	0.019457	0.001136	15.000000	0.000000	0.000047	Infinity	0.000000	0.000000	1.000000	0.024289	0.051370	0.096342	0.000000
CAR_METHANOL	0.008423	0.000509	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.010822	0.051370	0.096342	0.000000
CAR_HEV	0.006486	0.000520	15.000000	0.000000	0.000015	Infinity	0.000000	0.000000	1.000000	0.007715	0.051370	0.096342	0.000000
CAR_PHEV	1.401173	0.100621	15.000000	0.000000	0.002959	Infinity	0.000000	0.000001	1.000000	0.025305	0.051370	0.096342	0.000000
CAR_BEV	999639.086486	16289.787284	15.000000	0.000000	1628.978728	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.038521	0.000363	15.000000	0.000000	0.000036	Infinity	0.000000	0.000000	1.000000	0.023629	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.099007	0.005235	40.000000	0.000000	0.001371	Infinity	0.000000	0.000068	1.000000	0.113645	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.455413	76.381337	40.000000	0.000000	19.998023	Infinity	0.000000	0.999901	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.044459	0.002351	40.000000	0.000000	0.000615	Infinity	0.000000	0.000031	1.000000	0.113973	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660851	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24501.290285	1295.367277	15.000000	0.000000	69.810213	Infinity	0.000000	0.574571	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.050310	0.002660	15.000000	0.000000	0.000143	Infinity	0.000000	0.000001	1.000000	0.092491	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22235.214222	623.718340	15.000000	0.000000	51.689365	Infinity	0.000000	0.425428	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.003085	0.000081	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003735	0.092593	0.096342	0.000000
TRUCK_NG	0.002083	0.000109	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005331	0.092593	0.096342	0.000000
HABER_BOSCH	5220.187891	102.062118	20.000000	0.000000	5.415301	Infinity	0.000000	1.000000	1.000000	0.801996	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.021219	0.000849	20.000000	0.000000	0.000026	Infinity	0.000000	0.000007	1.000000	0.067844	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.603269	46.464131	20.000000	0.000000	0.998799	Infinity	0.000000	0.999987	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.027068	0.001083	25.000000	0.000000	0.000018	Infinity	0.000000	0.000006	1.000000	0.061750	0.844900	0.070952	0.000000
OIL_TO_HVC	904.554683	4.809033	15.000000	0.000000	2.012134	Infinity	0.000000	0.282773	1.000000	0.993989	0.994000	0.096342	0.000000
GAS_TO_HVC	0.023085	0.000577	25.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.025142	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.217734	504.224511	20.000000	0.000000	5.103487	Infinity	0.000000	0.717221	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.041490	0.003734	20.000000	0.000000	0.000052	Infinity	0.000000	0.000005	1.000000	0.379560	0.994000	0.080243	0.000000
PHS	323.398136	0.000000	50.000000	5.000000	5.499968	5.500000	0.000000	-1.000000	1.000000	0.026869	1.000000	0.054777	
BATT_LI	0.148547	0.000230	15.000000	0.000000	0.000296	Infinity	0.000000	-1.000000	1.000000	0.029500	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050326	Infinity	0.000000	-1.000000	1.000000	0.002358	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000587	Infinity	0.000000	-1.000000	1.000000	0.006971	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.082271	0.000576	20.000000	0.000000	0.004337	Infinity	0.000000	-1.000000	1.000000	0.003206	1.000000	0.080243	
TS_DEC_HP_ELEC	4932.928441	34.533801	20.000000	0.000000	260.038400	Infinity	0.000000	-1.000000	1.000000	0.032862	1.000000	0.080243	
TS_DEC_THHP_GAS	0.082829	0.000580	20.000000	0.000000	0.004366	Infinity	0.000000	-1.000000	1.000000	0.004025	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.082925	0.000581	20.000000	0.000000	0.004371	Infinity	0.000000	-1.000000	1.000000	0.001493	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.083341	0.000583	20.000000	0.000000	0.004393	Infinity	0.000000	-1.000000	1.000000	0.001628	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.083284	0.000583	20.000000	0.000000	0.004390	Infinity	0.000000	-1.000000	1.000000	0.001312	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.083214	0.000583	20.000000	0.000000	0.004387	Infinity	0.000000	-1.000000	1.000000	0.001268	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.083265	0.000583	20.000000	0.000000	0.004389	Infinity	0.000000	-1.000000	1.000000	0.001837	1.000000	0.080243	
TS_DEC_BOILER_WOOD	47.419130	0.331966	20.000000	0.000000	2.499691	Infinity	0.000000	-1.000000	1.000000	0.038506	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.083408	0.000584	20.000000	0.000000	0.004397	Infinity	0.000000	-1.000000	1.000000	0.001849	1.000000	0.080243	
TS_DHN_DAILY	0.115383	0.000331	40.000000	0.000000	0.038461	Infinity	0.000000	-1.000000	1.000000	0.000672	1.000000	0.058278	
TS_DHN_SEASONAL	11896.154912	64.969580	25.000000	0.000000	20162.974427	Infinity	0.000000	-1.000000	1.000000	0.000176	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	32.908208	50.000000	0.000000	32908207.500317	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	18.785833	20.000000	0.000000	18785832.777693	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.112876	20.000000	0.000000	17112875.603999	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.123387	20.000000	0.000000	17123386.630514	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	18.733843	20.000000	0.000000	18733843.164138	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	17.796929	20.000000	0.000000	17796928.532728	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.302851	20.000000	0.000000	18302851.194757	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.782706	30.000000	0.000000	6782706.028519	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.180794	30.000000	0.000000	5180793.628101	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.412622	30.000000	0.000000	10412622.118782	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15956.793314	0.000000	60.000000	0.000000	19.320959	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179742.097604	0.000000	80.000000	0.000000	2.399150	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	14875.847283	595.033891	20.000000	0.000000	24.793079	Infinity	0.000000	-1.000000	1.000000	0.319248	0.894600	0.080243	
HT_ELECTROLYSIS	21328.663070	853.146523	20.000000	0.000000	26.010565	Infinity	0.000000	-1.000000	1.000000	0.695657	0.894600	0.080243	
SMR	0.018840	0.001739	25.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.084799	0.854840	0.070952	
BIO_HYDROLYSIS	17803.735421	1213.868687	15.000000	0.000000	9.826763	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.036236	0.002553	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.047748	0.854840	0.070952	
WOOD_TO_METHANE	0.050598	0.002024	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.141301	0.844900	0.080243	
CO2_TO_METHANE	0.017401	0.000696	20.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.049329	0.844900	0.080243	
E_WOOD_TO_METHANE	6750.377680	270.015107	20.000000	0.000000	8.182276	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.030073	0.001203	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.119374	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.150888	0.006036	25.000000	0.000000	0.000059	Infinity	0.000000	-1.000000	1.000000	0.499219	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.076086	0.003043	25.000000	0.000000	0.000029	Infinity	0.000000	-1.000000	1.000000	0.230482	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.734748	234.909390	40.000000	0.000000	3.044445	Infinity	0.000000	-1.000000	1.000000	0.945775	1.000000	0.058278	
WOOD_TO_METHANOL	0.041981	0.001679	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.038336	0.994000	0.080243	
AMMONIA_TO_H2	0.013602	0.001255	25.000000	0.000000	0.000018	Infinity	0.000000	-1.000000	1.000000	0.028446	0.854840	0.070952	
E_WOOD_TO_FT	53573.032988	2142.921320	20.000000	0.000000	14.633442	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.106618	0.004265	20.000000	0.000000	0.000034	Infinity	0.000000	-1.000000	1.000000	0.293633	0.994000	0.080243	
CO2_TO_FT	0.033073	0.001323	20.000000	0.000000	0.000061	Infinity	0.000000	-1.000000	1.000000	0.329632	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633467	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.116126	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.164027	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000231	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000107	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	27.319344	Infinity	1.000000	-1.000000	1.000000	0.682013	1.000000	0.058278	
DAC_HT	0.038355	0.001419	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.027214	1.000000	0.070952	
DAC_LT	0.038812	0.001553	20.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.035131	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775880	40.000000	0.000000	2.739996	2.740000	0.000000	-1.000000	1.000000	0.945774	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.187045	Infinity	0.000000	-1.000000	1.000000	0.799612	1.000000	0.050383	
