TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
DEC_COGEN_OIL	0.005822	0.000357	20.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.008550	1.000000	0.080243	0.004209
DEC_ADVCOGEN_GAS	0.007809	0.000146	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002088	1.000000	0.080243	0.001865
DEC_ADVCOGEN_H2	0.007088	0.000132	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001715	1.000000	0.080243	0.001693
DEC_BOILER_GAS	0.003985	0.000120	17.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.012906	1.000000	0.088699	0.000442
DEC_BOILER_WOOD	10943.829047	382.935381	17.000000	0.000000	19.721098	Infinity	0.000000	0.120138	1.000000	0.336729	1.000000	0.088699	415.917962
DEC_BOILER_OIL	0.003136	0.000188	17.000000	0.000000	0.000018	Infinity	0.000000	0.000000	1.000000	0.012005	1.000000	0.088699	0.000387
DEC_SOLAR	9.414761	0.104459	20.000000	0.000000	0.012428	20.000000	0.000000	0.000033	1.000000	0.148492	1.000000	0.080243	2.749265
DEC_DIRECT_ELEC	0.007388	0.000032	15.000000	0.000000	0.000169	Infinity	0.000000	0.000000	1.000000	0.038771	1.000000	0.096342	0.000249
TRAMWAY_TROLLEY	10181.127185	203.622544	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.744267	0.039349	15.000000	0.000000	0.001288	Infinity	0.000000	0.000014	1.000000	0.296796	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.001429	0.000058	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.005047	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	43984.720981	2297.240506	15.000000	0.000000	75.182417	Infinity	0.000000	0.799986	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000652	0.000018	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.002764	0.296804	0.096342	0.000000
TRAIN_PUB	0.003706	0.000134	40.000000	0.000000	0.000002	Infinity	0.000000	0.000000	0.500000	0.007241	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001186	0.000072	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001528	0.051370	0.096342	0.000000
CAR_DIESEL	0.005116	0.000299	15.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.006397	0.051370	0.096342	0.000000
CAR_NG	0.001814	0.000106	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.002266	0.051370	0.096342	0.000000
CAR_METHANOL	0.000708	0.000043	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000915	0.051370	0.096342	0.000000
CAR_HEV	0.000562	0.000045	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000677	0.051370	0.096342	0.000000
CAR_PHEV	0.155633	0.011176	15.000000	0.000000	0.000329	Infinity	0.000000	0.000000	1.000000	0.025239	0.051370	0.096342	0.000000
CAR_BEV	999639.972858	16289.801728	15.000000	0.000000	1628.980173	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.004968	0.000047	15.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.002793	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.011291	0.000597	40.000000	0.000000	0.000156	Infinity	0.000000	0.000008	1.000000	0.113359	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.584047	76.388056	40.000000	0.000000	19.999782	Infinity	0.000000	0.999989	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.004615	0.000244	40.000000	0.000000	0.000064	Infinity	0.000000	0.000003	1.000000	0.072822	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660767	38.111604	40.000000	0.000000	18.249959	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.308065	1295.579694	15.000000	0.000000	69.821660	Infinity	0.000000	0.574665	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.002260	0.000119	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.005948	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22230.353797	623.582001	15.000000	0.000000	51.678066	Infinity	0.000000	0.425335	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.000459	0.000012	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000533	0.092593	0.096342	0.000000
TRUCK_NG	0.000212	0.000011	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000540	0.092593	0.096342	0.000000
HABER_BOSCH	5159.574852	100.877047	20.000000	0.000000	5.352423	Infinity	0.000000	1.000000	1.000000	0.811415	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.002413	0.000097	20.000000	0.000000	0.000003	Infinity	0.000000	0.000001	1.000000	0.006663	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	1161.484336	46.459373	20.000000	0.000000	0.998697	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.003009	0.000120	25.000000	0.000000	0.000002	Infinity	0.000000	0.000001	1.000000	0.005872	0.844900	0.070952	0.000000
OIL_TO_HVC	904.541025	4.808960	15.000000	0.000000	2.012103	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.002678	0.000067	25.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002391	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	16901.370696	504.229074	20.000000	0.000000	5.103533	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
METHANOL_TO_HVC	0.004011	0.000361	20.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.033304	0.994000	0.080243	0.000000
PHS	323.399951	0.000000	50.000000	5.000000	5.499999	5.500000	0.000000	-1.000000	1.000000	0.028302	1.000000	0.054777	
BATT_LI	0.016014	0.000025	15.000000	0.000000	0.000032	Infinity	0.000000	-1.000000	1.000000	0.009191	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051759	Infinity	0.000000	-1.000000	1.000000	0.002332	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000065	Infinity	0.000000	-1.000000	1.000000	0.004548	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.011835	0.000083	20.000000	0.000000	0.000624	Infinity	0.000000	-1.000000	1.000000	0.008010	1.000000	0.080243	
TS_DEC_HP_ELEC	4882.496811	34.180746	20.000000	0.000000	257.379906	Infinity	0.000000	-1.000000	1.000000	0.029703	1.000000	0.080243	
TS_DEC_THHP_GAS	0.010245	0.000072	20.000000	0.000000	0.000540	Infinity	0.000000	-1.000000	1.000000	0.003128	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.010222	0.000072	20.000000	0.000000	0.000539	Infinity	0.000000	-1.000000	1.000000	0.001174	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.010218	0.000072	20.000000	0.000000	0.000539	Infinity	0.000000	-1.000000	1.000000	0.001176	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.010212	0.000071	20.000000	0.000000	0.000538	Infinity	0.000000	-1.000000	1.000000	0.000952	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.010214	0.000072	20.000000	0.000000	0.000538	Infinity	0.000000	-1.000000	1.000000	0.000943	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.010281	0.000072	20.000000	0.000000	0.000542	Infinity	0.000000	-1.000000	1.000000	0.001449	1.000000	0.080243	
TS_DEC_BOILER_WOOD	212.353645	1.486618	20.000000	0.000000	11.194183	Infinity	0.000000	-1.000000	1.000000	0.040999	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.010295	0.000072	20.000000	0.000000	0.000543	Infinity	0.000000	-1.000000	1.000000	0.001437	1.000000	0.080243	
TS_DHN_DAILY	0.014256	0.000041	40.000000	0.000000	0.004752	Infinity	0.000000	-1.000000	1.000000	0.000519	1.000000	0.058278	
TS_DHN_SEASONAL	11787.410085	64.375682	25.000000	0.000000	19978.661162	Infinity	0.000000	-1.000000	1.000000	0.000179	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	35.913839	50.000000	0.000000	35913839.193505	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.373873	20.000000	0.000000	20373873.419333	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	18.768926	20.000000	0.000000	18768925.645508	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	18.754021	20.000000	0.000000	18754020.569215	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	20.538288	20.000000	0.000000	20538288.080442	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	19.494582	20.000000	0.000000	19494581.599097	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.029794	20.000000	0.000000	20029794.130222	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.438125	30.000000	0.000000	7438125.493026	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.681827	30.000000	0.000000	5681827.242822	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	11.424510	30.000000	0.000000	11424509.608711	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15949.956759	0.000000	60.000000	0.000000	19.312681	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	179081.720766	0.000000	80.000000	0.000000	2.390336	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	16274.560128	650.982405	20.000000	0.000000	27.124267	Infinity	0.000000	-1.000000	1.000000	0.346934	0.894600	0.080243	
HT_ELECTROLYSIS	18699.080165	747.963207	20.000000	0.000000	22.803756	Infinity	0.000000	-1.000000	1.000000	0.710274	0.894600	0.080243	
SMR	0.002077	0.000192	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.007950	0.854840	0.070952	
BIO_HYDROLYSIS	17803.825571	1213.874833	15.000000	0.000000	9.826812	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.003708	0.000261	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004334	0.854840	0.070952	
WOOD_TO_METHANE	0.005049	0.000202	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012765	0.844900	0.080243	
CO2_TO_METHANE	0.002124	0.000085	20.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.006709	0.844900	0.080243	
E_WOOD_TO_METHANE	5706.921032	228.276841	20.000000	0.000000	6.917480	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.080243	
BIOMETHANATION	0.003353	0.000134	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.012366	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.014729	0.000589	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.048144	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.007471	0.000299	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.020883	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.734278	234.909371	40.000000	0.000000	3.044445	Infinity	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
WOOD_TO_METHANOL	0.004348	0.000174	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003581	0.994000	0.080243	
AMMONIA_TO_H2	0.001594	0.000147	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.002803	0.854840	0.070952	
E_WOOD_TO_FT	53573.106580	2142.924263	20.000000	0.000000	14.633463	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.010131	0.000405	20.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.026568	0.994000	0.080243	
CO2_TO_FT	0.003798	0.000152	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.037853	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633466	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.010197	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012506	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000076	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000010	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	28.184786	Infinity	1.000000	-1.000000	1.000000	0.686234	1.000000	0.058278	
DAC_HT	0.004110	0.000152	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.002627	1.000000	0.070952	
DAC_LT	0.004063	0.000163	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.003305	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775994	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	0.945776	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	15.811138	Infinity	0.000000	-1.000000	1.000000	0.794440	1.000000	0.050383	
