TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BUS_COACH_CNG_STOICH	0.144126	0.007527	15.000000	0.000000	0.000246	Infinity	0.000000	0.000003	1.000000	0.296844	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.002629	0.000074	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.024844	0.296804	0.096342	0.000000
TRAIN_PUB	76356.018520	2755.713427	40.000000	0.000000	50.700534	Infinity	0.000000	0.499985	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.005670	0.000342	15.000000	0.000000	0.000014	Infinity	0.000000	0.000000	1.000000	0.007315	0.051370	0.096342	0.000000
CAR_DIESEL	0.008916	0.000521	15.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.011233	0.051370	0.096342	0.000000
CAR_NG	0.009722	0.000568	15.000000	0.000000	0.000024	Infinity	0.000000	0.000000	1.000000	0.012337	0.051370	0.096342	0.000000
CAR_METHANOL	0.003914	0.000236	15.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.005060	0.051370	0.096342	0.000000
CAR_HEV	0.003820	0.000306	15.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.004649	0.051370	0.096342	0.000000
CAR_PHEV	1.372661	0.098573	15.000000	0.000000	0.002899	Infinity	0.000000	0.000001	1.000000	0.025731	0.051370	0.096342	0.000000
CAR_BEV	999639.104799	16289.787583	15.000000	0.000000	1628.978758	Infinity	0.000000	0.999999	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.098882	0.000931	15.000000	0.000000	0.000093	Infinity	0.000000	0.000000	1.000000	0.061271	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	90.191921	4.768591	40.000000	0.000000	1.248504	Infinity	0.000000	0.062425	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1371.281357	71.619485	40.000000	0.000000	18.751283	Infinity	0.000000	0.937563	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.020838	0.001102	40.000000	0.000000	0.000288	Infinity	0.000000	0.000011	1.000000	0.090933	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660834	38.111605	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	7116.376235	376.238182	15.000000	0.000000	20.276309	Infinity	0.000000	0.166884	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.019312	0.001021	15.000000	0.000000	0.000055	Infinity	0.000000	0.000000	1.000000	0.050930	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	43543.232432	1221.427974	15.000000	0.000000	101.223313	Infinity	0.000000	0.833115	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.055336	0.001457	15.000000	0.000000	0.000063	Infinity	0.000000	0.000000	1.000000	0.055181	0.092593	0.096342	0.000000
TRUCK_NG	0.000965	0.000050	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.002484	0.092593	0.096342	0.000000
HABER_BOSCH	5383.587599	105.256816	20.000000	0.000000	5.584808	Infinity	0.000000	1.000000	1.000000	0.777653	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.020028	0.000801	20.000000	0.000000	0.000025	Infinity	0.000000	0.000001	1.000000	0.046522	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.214324	341.128573	20.000000	0.000000	7.332944	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.024573	0.000983	25.000000	0.000000	0.000016	Infinity	0.000000	0.000001	1.000000	0.039855	0.844900	0.070952	0.000000
OIL_TO_HVC	904.539751	4.808954	15.000000	0.000000	2.012100	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.022963	0.000574	25.000000	0.000000	0.000025	Infinity	0.000000	0.000000	1.000000	0.015327	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.140654	0.004196	20.000000	0.000000	0.000042	Infinity	0.000000	0.000005	1.000000	0.370314	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.577605	364.459929	20.000000	0.000000	5.103502	Infinity	0.000000	0.717223	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399072	0.000000	50.000000	5.000000	5.499984	5.500000	0.000000	-1.000000	1.000000	0.023021	1.000000	0.054777	
BATT_LI	0.143633	0.000222	15.000000	0.000000	0.000287	Infinity	0.000000	-1.000000	1.000000	0.028447	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.050355	Infinity	0.000000	-1.000000	1.000000	0.002421	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000575	Infinity	0.000000	-1.000000	1.000000	0.007061	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.096970	0.000679	20.000000	0.000000	0.005112	Infinity	0.000000	-1.000000	1.000000	0.006345	1.000000	0.080243	
TS_DEC_HP_ELEC	3593.407100	25.156255	20.000000	0.000000	189.425783	Infinity	0.000000	-1.000000	1.000000	0.037403	1.000000	0.080243	
TS_DEC_THHP_GAS	0.090778	0.000636	20.000000	0.000000	0.004785	Infinity	0.000000	-1.000000	1.000000	0.002149	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.090371	0.000633	20.000000	0.000000	0.004764	Infinity	0.000000	-1.000000	1.000000	0.001032	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.090403	0.000633	20.000000	0.000000	0.004766	Infinity	0.000000	-1.000000	1.000000	0.000979	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.090312	0.000632	20.000000	0.000000	0.004761	Infinity	0.000000	-1.000000	1.000000	0.000846	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.090367	0.000633	20.000000	0.000000	0.004764	Infinity	0.000000	-1.000000	1.000000	0.000849	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.090987	0.000637	20.000000	0.000000	0.004796	Infinity	0.000000	-1.000000	1.000000	0.001151	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.091263	0.000639	20.000000	0.000000	0.004811	Infinity	0.000000	-1.000000	1.000000	0.001914	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.091052	0.000637	20.000000	0.000000	0.004800	Infinity	0.000000	-1.000000	1.000000	0.001081	1.000000	0.080243	
TS_DHN_DAILY	0.122011	0.000350	40.000000	0.000000	0.040670	Infinity	0.000000	-1.000000	1.000000	0.000406	1.000000	0.058278	
TS_DHN_SEASONAL	13495.577273	73.704654	25.000000	0.000000	22873.859784	Infinity	0.000000	-1.000000	1.000000	0.000170	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	37.642863	50.000000	0.000000	37642863.066562	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	20.973953	20.000000	0.000000	20973952.596562	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	19.530420	20.000000	0.000000	19530420.323538	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	19.486787	20.000000	0.000000	19486786.929686	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	21.412817	20.000000	0.000000	21412816.845475	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	20.255363	20.000000	0.000000	20255363.234397	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	20.843835	20.000000	0.000000	20843834.833027	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	7.938557	30.000000	0.000000	7938556.994412	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	6.038138	30.000000	0.000000	6038138.115288	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	12.126694	30.000000	0.000000	12126694.056604	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15181.767879	0.000000	60.000000	0.000000	18.382535	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	185218.123392	0.000000	80.000000	0.000000	2.472243	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	43222.651124	1728.906045	20.000000	0.000000	72.037752	Infinity	0.000000	-1.000000	1.000000	0.464883	0.894600	0.080243	
HT_ELECTROLYSIS	0.379645	0.015186	20.000000	0.000000	0.000463	Infinity	0.000000	-1.000000	1.000000	0.684440	0.894600	0.080243	
SMR	0.016509	0.001524	25.000000	0.000000	0.000021	Infinity	0.000000	-1.000000	1.000000	0.048747	0.854840	0.070952	
BIO_HYDROLYSIS	10137.171095	691.158022	15.000000	0.000000	5.595206	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.024491	0.001725	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021131	0.854840	0.070952	
WOOD_TO_METHANE	0.031723	0.001269	20.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.062210	0.844900	0.080243	
CO2_TO_METHANE	0.017974	0.000719	20.000000	0.000000	0.000031	Infinity	0.000000	-1.000000	1.000000	0.049245	0.844900	0.080243	
E_WOOD_TO_METHANE	0.082511	0.003300	20.000000	0.000000	0.000100	Infinity	0.000000	-1.000000	1.000000	0.758610	0.844900	0.080243	
BIOMETHANATION	0.022555	0.000902	20.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.048482	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.072333	0.002893	25.000000	0.000000	0.000028	Infinity	0.000000	-1.000000	1.000000	0.213731	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.033538	0.001342	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.058575	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.770500	234.910820	40.000000	0.000000	3.044464	Infinity	0.000000	-1.000000	1.000000	0.999996	1.000000	0.058278	
WOOD_TO_METHANOL	0.032275	0.001291	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.023214	0.994000	0.080243	
AMMONIA_TO_H2	0.013305	0.001228	25.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.017195	0.854840	0.070952	
E_WOOD_TO_FT	53572.955637	2142.918225	20.000000	0.000000	14.633421	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.052964	0.002119	20.000000	0.000000	0.000017	Infinity	0.000000	-1.000000	1.000000	0.118169	0.994000	0.080243	
CO2_TO_FT	0.043894	0.001756	20.000000	0.000000	0.000081	Infinity	0.000000	-1.000000	1.000000	0.471469	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633468	Infinity	0.000000	-1.000000	1.000000	0.993999	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000009	Infinity	0.000000	-1.000000	1.000000	0.065365	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000012	Infinity	0.000000	-1.000000	1.000000	0.080249	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000138	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000041	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.822105	Infinity	1.000000	-1.000000	1.000000	0.718868	1.000000	0.058278	
DAC_HT	0.031442	0.001163	25.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.017027	1.000000	0.070952	
DAC_LT	0.030454	0.001218	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.021480	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775963	40.000000	0.000000	2.739999	2.740000	0.000000	-1.000000	1.000000	0.999998	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.619253	Infinity	0.000000	-1.000000	1.000000	0.804419	1.000000	0.050383	
