Name	C_inv	C_maint	C_op
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002231	0.001163	0.000000
DAC_LT	0.002444	0.001218	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775963	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.998247
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405367
WASTE	0.000000	0.000000	1800.965930
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.468320
APPLES	0.000000	0.000000	0.853571
CEREALSTRAW	0.000000	0.000000	295.710722
CHERRIES	0.000000	0.000000	4.018945
MAIZESTRAW	0.000000	0.000000	52.147622
OLIVES	0.000000	0.000000	0.023287
OSR	0.000000	0.000000	23.061015
RICESTRAW	0.000000	0.000000	2.030205
VINEYARDS	0.000000	0.000000	22.097438
MISCANTHUS	0.000000	0.000000	226.522934
SWITCHGRASS	0.000000	0.000000	535.074815
WILLOW	0.000000	0.000000	0.006539
POPLAR	0.000000	0.000000	0.004734
CP_RES	0.000000	0.000000	507.846531
FUELWOOD_RES	0.000000	0.000000	149.571032
LANDSCAPECARE	0.000000	0.000000	128.921885
MSW	0.000000	0.000000	6.289243
FUELWOODRW	0.000000	0.000000	337.837932
OTHERSECRESID	0.000000	0.000000	37.940518
SAWDUST	0.000000	0.000000	0.660001
CP_RW	0.000000	0.000000	1893.617472
GRASS_FOR_BIOGAS	0.000000	0.000000	2.027246
MAIZE_SILAGE	0.000000	0.000000	8.044348
SUGARBEETTOPS	0.000000	0.000000	4.249166
MANURE_LIQ	0.000000	0.000000	130.817548
MANURE_SOL	0.000000	0.000000	1491.876062
SLUDGE	0.000000	0.000000	0.060086
