TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
IND_COGEN_WOOD	0.011708	0.000429	25.000000	0.000000	0.000010	Infinity	0.000000	0.000000	1.000000	0.024295	0.844900	0.070952	0.001650
IND_COGEN_WASTE	0.016051	0.000592	25.000000	0.000000	0.000005	Infinity	0.000000	0.000000	1.000000	0.021243	0.844900	0.070952	0.003267
IND_BOILER_GAS	80.721359	1.617240	17.000000	0.000000	1.142229	Infinity	0.000000	0.007184	1.000000	0.100689	0.944300	0.088699	14.072267
IND_BOILER_WOOD	0.008827	0.000177	17.000000	0.000000	0.000064	Infinity	0.000000	0.000000	1.000000	0.075218	0.894600	0.088699	0.001844
IND_BOILER_OIL	0.007903	0.000170	17.000000	0.000000	0.000120	Infinity	0.000000	0.000000	1.000000	0.016117	0.944300	0.088699	0.001479
IND_BOILER_COAL	0.000000	0.000000	17.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000000	0.894600	0.088699	0.000000
IND_BOILER_WASTE	2056.245163	41.123472	17.000000	0.000000	14.876611	Infinity	0.000000	0.492314	1.000000	0.529800	0.894600	0.088699	429.487758
IND_DIRECT_ELEC	6211.017067	28.175744	15.000000	0.000000	16.018923	Infinity	0.000000	0.500501	1.000000	0.500201	0.944300	0.096342	23.547817
DHN_HP_ELEC	9120.600667	309.267963	25.000000	0.000000	23.047534	Infinity	0.000000	0.960017	1.000000	0.584858	0.944300	0.070952	4028.478484
DHN_COGEN_GAS	0.022004	0.000643	25.000000	0.000000	0.000016	Infinity	0.000000	0.000000	1.000000	0.022761	0.844900	0.070952	0.007934
DHN_COGEN_WOOD	0.009443	0.000346	25.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.012291	0.844900	0.070952	0.001331
DHN_COGEN_WASTE	0.012845	0.000474	25.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.012140	0.844900	0.070952	0.002614
DHN_COGEN_WET_BIOMASS	1303.739424	106.104328	25.000000	0.000000	0.874031	Infinity	0.000000	0.039981	1.000000	0.642279	0.745500	0.070952	895.007623
DHN_COGEN_BIO_HYDROLYSIS	0.041017	0.002004	15.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.067842	0.844900	0.096342	0.005396
DHN_BOILER_GAS	0.001935	0.000039	17.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.020660	0.944300	0.088699	0.000337
DHN_BOILER_WOOD	0.003096	0.000062	17.000000	0.000000	0.000022	Infinity	0.000000	0.000000	1.000000	0.019056	0.894600	0.088699	0.000647
DHN_BOILER_OIL	0.001783	0.000038	17.000000	0.000000	0.000027	Infinity	0.000000	0.000000	1.000000	0.011332	0.944300	0.088699	0.000334
DHN_DEEP_GEO	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.844900	0.065051	0.000000
DHN_SOLAR	0.025397	0.000030	30.000000	0.000000	0.000067	Infinity	0.000000	0.000001	1.000000	0.084504	1.000000	0.065051	0.014732
DEC_HP_ELEC	92065.991035	3838.641619	18.000000	0.000000	163.012130	Infinity	0.000000	0.999999	1.000000	0.338376	1.000000	0.085546	26879.070190
DEC_THHP_GAS	0.023680	0.000692	20.000000	0.000000	0.000065	Infinity	0.000000	0.000000	1.000000	0.141095	1.000000	0.080243	0.024959
DEC_COGEN_GAS	0.017829	0.001146	20.000000	0.000000	0.000012	Infinity	0.000000	0.000000	1.000000	0.021144	1.000000	0.080243	0.011951
DEC_COGEN_OIL	0.013081	0.000803	20.000000	0.000000	0.000009	Infinity	0.000000	0.000000	1.000000	0.006486	1.000000	0.080243	0.009457
DEC_ADVCOGEN_GAS	0.027030	0.000504	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.005647	1.000000	0.080243	0.006455
DEC_ADVCOGEN_H2	0.024964	0.000465	20.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.004686	1.000000	0.080243	0.005961
DEC_BOILER_GAS	0.015515	0.000466	17.000000	0.000000	0.000082	Infinity	0.000000	0.000000	1.000000	0.030000	1.000000	0.088699	0.001720
DEC_BOILER_WOOD	0.016332	0.000571	17.000000	0.000000	0.000029	Infinity	0.000000	0.000000	1.000000	0.025025	1.000000	0.088699	0.000621
DEC_BOILER_OIL	0.011973	0.000718	17.000000	0.000000	0.000070	Infinity	0.000000	0.000000	1.000000	0.012072	1.000000	0.088699	0.001478
DEC_SOLAR	0.319532	0.003545	20.000000	0.000000	0.000422	20.000000	0.000000	0.000001	1.000000	0.070638	1.000000	0.080243	0.093309
DEC_DIRECT_ELEC	0.018979	0.000083	15.000000	0.000000	0.000435	Infinity	0.000000	0.000000	1.000000	0.024455	1.000000	0.096342	0.000640
TRAMWAY_TROLLEY	10181.127105	203.622542	30.000000	0.000000	16.289803	Infinity	0.000000	0.200000	0.200000	0.342466	0.342466	0.065051	0.000000
BUS_COACH_DIESEL	0.035249	0.001864	15.000000	0.000000	0.000061	Infinity	0.000000	0.000001	1.000000	0.180630	0.296804	0.096342	0.000000
BUS_COACH_HYDIESEL	0.016909	0.000685	15.000000	0.000000	0.000021	Infinity	0.000000	0.000000	1.000000	0.060900	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16494.518399	861.478144	15.000000	0.000000	28.193830	Infinity	0.000000	0.299999	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.001709	0.000048	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.006168	0.296804	0.096342	0.000000
TRAIN_PUB	76358.210854	2755.792549	40.000000	0.000000	50.701990	Infinity	0.000000	0.500000	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.001385	0.000084	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001746	0.051370	0.096342	0.000000
CAR_DIESEL	0.002662	0.000155	15.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.003313	0.051370	0.096342	0.000000
CAR_NG	0.004349	0.000254	15.000000	0.000000	0.000011	Infinity	0.000000	0.000000	1.000000	0.005429	0.051370	0.096342	0.000000
CAR_METHANOL	0.001122	0.000068	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001419	0.051370	0.096342	0.000000
CAR_HEV	0.001410	0.000113	15.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.001697	0.051370	0.096342	0.000000
CAR_PHEV	0.610461	0.043838	15.000000	0.000000	0.001289	Infinity	0.000000	0.000000	1.000000	0.024819	0.051370	0.096342	0.000000
CAR_BEV	999639.697871	16289.797247	15.000000	0.000000	1628.979725	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.027803	0.000262	15.000000	0.000000	0.000026	Infinity	0.000000	0.000000	1.000000	0.015159	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.020447	0.001081	40.000000	0.000000	0.000283	Infinity	0.000000	0.000014	1.000000	0.112908	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.577934	76.387736	40.000000	0.000000	19.999698	Infinity	0.000000	0.999985	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.009083	0.000480	40.000000	0.000000	0.000126	Infinity	0.000000	0.000001	1.000000	0.022946	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660793	38.111604	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	24505.922885	1295.612199	15.000000	0.000000	69.823412	Infinity	0.000000	0.574680	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000174	0.000009	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000359	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	22229.601390	623.560895	15.000000	0.000000	51.676317	Infinity	0.000000	0.425320	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.001726	0.000045	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000169	0.092593	0.096342	0.000000
TRUCK_NG	0.000702	0.000037	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001768	0.092593	0.096342	0.000000
HABER_BOSCH	5303.173438	103.684604	20.000000	0.000000	5.501388	Infinity	0.000000	1.000000	1.000000	0.789444	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.011417	0.000457	20.000000	0.000000	0.000014	Infinity	0.000000	0.000001	1.000000	0.045911	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.226524	341.129061	20.000000	0.000000	7.332955	Infinity	0.000000	0.999999	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.017198	0.000688	25.000000	0.000000	0.000011	Infinity	0.000000	0.000001	1.000000	0.058139	0.844900	0.070952	0.000000
OIL_TO_HVC	904.542040	4.808966	15.000000	0.000000	2.012106	Infinity	0.000000	0.282772	1.000000	0.993997	0.994000	0.096342	0.000000
GAS_TO_HVC	0.011821	0.000296	25.000000	0.000000	0.000013	Infinity	0.000000	0.000000	1.000000	0.018009	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.023664	0.000706	20.000000	0.000000	0.000007	Infinity	0.000000	0.000001	1.000000	0.045044	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.602678	364.462185	20.000000	0.000000	5.103533	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399783	0.000000	50.000000	5.000000	5.499996	5.500000	0.000000	-1.000000	1.000000	0.020208	1.000000	0.054777	
BATT_LI	0.063417	0.000098	15.000000	0.000000	0.000127	Infinity	0.000000	-1.000000	1.000000	0.024723	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051314	Infinity	0.000000	-1.000000	1.000000	0.002290	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000256	Infinity	0.000000	-1.000000	1.000000	0.006864	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.043074	0.000302	20.000000	0.000000	0.002271	Infinity	0.000000	-1.000000	1.000000	0.003434	1.000000	0.080243	
TS_DEC_HP_ELEC	3016.076947	21.114557	20.000000	0.000000	158.991932	Infinity	0.000000	-1.000000	1.000000	0.041024	1.000000	0.080243	
TS_DEC_THHP_GAS	0.042142	0.000295	20.000000	0.000000	0.002222	Infinity	0.000000	-1.000000	1.000000	0.002136	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.042162	0.000295	20.000000	0.000000	0.002223	Infinity	0.000000	-1.000000	1.000000	0.001111	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.042249	0.000296	20.000000	0.000000	0.002227	Infinity	0.000000	-1.000000	1.000000	0.001059	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.042242	0.000296	20.000000	0.000000	0.002227	Infinity	0.000000	-1.000000	1.000000	0.001001	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.042294	0.000296	20.000000	0.000000	0.002230	Infinity	0.000000	-1.000000	1.000000	0.001029	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.042268	0.000296	20.000000	0.000000	0.002228	Infinity	0.000000	-1.000000	1.000000	0.001312	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.042648	0.000299	20.000000	0.000000	0.002248	Infinity	0.000000	-1.000000	1.000000	0.001234	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.042304	0.000296	20.000000	0.000000	0.002230	Infinity	0.000000	-1.000000	1.000000	0.001175	1.000000	0.080243	
TS_DHN_DAILY	0.060201	0.000173	40.000000	0.000000	0.020067	Infinity	0.000000	-1.000000	1.000000	0.000403	1.000000	0.058278	
TS_DHN_SEASONAL	8908.493643	48.652787	25.000000	0.000000	15099.141768	Infinity	0.000000	-1.000000	1.000000	0.000284	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	30.443468	50.000000	0.000000	30443467.926069	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	17.929862	20.000000	0.000000	17929862.193267	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	16.108227	20.000000	0.000000	16108227.167168	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	16.143966	20.000000	0.000000	16143966.114968	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	17.594037	20.000000	0.000000	17594036.778344	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	16.766741	20.000000	0.000000	16766740.867433	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	17.223332	20.000000	0.000000	17223331.826865	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.297099	30.000000	0.000000	6297099.348349	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	4.819040	30.000000	0.000000	4819039.683496	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	9.687480	30.000000	0.000000	9687480.267643	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	22850.966736	0.000000	60.000000	0.000000	27.668628	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	191333.495712	0.000000	80.000000	0.000000	2.553869	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	48531.835784	1941.273431	20.000000	0.000000	80.886393	Infinity	0.000000	-1.000000	1.000000	0.507891	0.894600	0.080243	
HT_ELECTROLYSIS	0.215194	0.008608	20.000000	0.000000	0.000262	Infinity	0.000000	-1.000000	1.000000	0.721143	0.894600	0.080243	
SMR	0.009946	0.000918	25.000000	0.000000	0.000013	Infinity	0.000000	-1.000000	1.000000	0.051614	0.854840	0.070952	
BIO_HYDROLYSIS	13566.998047	925.005551	15.000000	0.000000	7.488298	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.010887	0.000767	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.008750	0.854840	0.070952	
WOOD_TO_METHANE	0.012859	0.000514	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.020757	0.844900	0.080243	
CO2_TO_METHANE	0.008297	0.000332	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.019982	0.844900	0.080243	
E_WOOD_TO_METHANE	0.011331	0.000453	20.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.040867	0.844900	0.080243	
BIOMETHANATION	0.011496	0.000460	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.029718	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.025014	0.001001	25.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.064573	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.012860	0.000514	25.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.016369	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	11608.248063	464.329923	40.000000	0.000000	6.017754	Infinity	0.000000	-1.000000	1.000000	0.957385	1.000000	0.058278	
WOOD_TO_METHANOL	0.016046	0.000642	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.012014	0.994000	0.080243	
AMMONIA_TO_H2	0.006353	0.000586	25.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.009405	0.854840	0.070952	
E_WOOD_TO_FT	17430.921331	697.236853	20.000000	0.000000	4.761246	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.021162	0.000846	20.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.043178	0.994000	0.080243	
CO2_TO_FT	5803.956508	232.158260	20.000000	0.000000	10.748068	Infinity	0.000000	-1.000000	1.000000	0.913000	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	15.509298	Infinity	0.000000	-1.000000	1.000000	0.937867	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.029334	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.029267	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000145	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000007	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	22.783126	Infinity	1.000000	-1.000000	1.000000	0.723471	1.000000	0.058278	
DAC_HT	0.039702	0.001469	25.000000	0.000000	0.000006	Infinity	0.000000	-1.000000	1.000000	0.037580	1.000000	0.070952	
DAC_LT	936.568469	37.463910	20.000000	0.000000	0.146458	Infinity	0.000000	-1.000000	1.000000	0.899308	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775995	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.210948	Infinity	0.000000	-1.000000	1.000000	0.807332	1.000000	0.050383	
