Name	C_inv	C_maint	C_op
CO2_TO_METHANOL	0.000916	0.000457	0.000000
E_WOOD_TO_METHANOL	684.326960	341.129061	0.000000
METHANE_TO_METHANOL	0.001220	0.000688	0.000000
OIL_TO_HVC	87.145649	4.808966	0.000000
GAS_TO_HVC	0.000839	0.000296	0.000000
BIOMASS_TO_HVC	0.001899	0.000706	0.000000
METHANOL_TO_HVC	324.950596	364.462185	0.000000
PHS	17.714784	0.000000	0.000000
BATT_LI	0.006110	0.000098	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.003456	0.000302	0.000000
TS_DEC_HP_ELEC	242.017817	21.114557	0.000000
TS_DEC_THHP_GAS	0.003382	0.000295	0.000000
TS_DEC_COGEN_GAS	0.003383	0.000295	0.000000
TS_DEC_COGEN_OIL	0.003390	0.000296	0.000000
TS_DEC_ADVCOGEN_GAS	0.003390	0.000296	0.000000
TS_DEC_ADVCOGEN_H2	0.003394	0.000296	0.000000
TS_DEC_BOILER_GAS	0.003392	0.000296	0.000000
TS_DEC_BOILER_WOOD	0.003422	0.000299	0.000000
TS_DEC_BOILER_OIL	0.003395	0.000296	0.000000
TS_DHN_DAILY	0.003508	0.000173	0.000000
TS_DHN_SEASONAL	632.079515	48.652787	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	30.443468	0.000000
H2_STORAGE	0.000000	17.929862	0.000000
DIESEL_STORAGE	0.000000	16.108227	0.000000
GASOLINE_STORAGE	0.000000	16.143966	0.000000
LFO_STORAGE	0.000000	17.594037	0.000000
AMMONIA_STORAGE	0.000000	16.766741	0.000000
METHANOL_STORAGE	0.000000	17.223332	0.000000
CO2_STORAGE	0.000000	6.297099	0.000000
JETFUEL_STORAGE	0.000000	4.819040	0.000000
WOOD_STORAGE	0.000000	9.687480	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	1207.175087	0.000000	0.000000
GRID	9763.676245	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3894.320064	1941.273431	0.000000
HT_ELECTROLYSIS	0.017268	0.008608	0.000000
SMR	0.000706	0.000918	0.000000
BIO_HYDROLYSIS	1307.075628	925.005551	0.000000
H2_BIOMASS	0.000772	0.000767	0.000000
WOOD_TO_METHANE	0.001032	0.000514	0.000000
CO2_TO_METHANE	0.000666	0.000332	0.000000
E_WOOD_TO_METHANE	0.000909	0.000453	0.000000
BIOMETHANATION	0.000922	0.000460	0.000000
PYROLYSIS_TO_LFO	0.001775	0.001001	0.000000
PYROLYSIS_TO_FUELS	0.000912	0.000514	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	676.507351	464.329923	0.000000
WOOD_TO_METHANOL	0.001288	0.000642	0.000000
AMMONIA_TO_H2	0.000451	0.000586	0.000000
E_WOOD_TO_FT	1398.702225	697.236853	0.000000
WOOD_TO_FT	0.001698	0.000846	0.000000
CO2_TO_FT	465.724486	232.158260	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.002817	0.001469	0.000000
DAC_LT	75.152677	37.463910	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775995	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999735
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405587
WASTE	0.000000	0.000000	1800.965895
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936048
APPLES	0.000000	0.000000	0.002986
CEREALSTRAW	0.000000	0.000000	301.368808
CHERRIES	0.000000	0.000000	0.003194
MAIZESTRAW	0.000000	0.000000	0.511230
OLIVES	0.000000	0.000000	0.002324
OSR	0.000000	0.000000	43.704391
RICESTRAW	0.000000	0.000000	3.390841
VINEYARDS	0.000000	0.000000	0.006307
MISCANTHUS	0.000000	0.000000	0.000909
SWITCHGRASS	0.000000	0.000000	0.000897
WILLOW	0.000000	0.000000	0.001179
POPLAR	0.000000	0.000000	0.001695
CP_RES	0.000000	0.000000	0.009069
FUELWOOD_RES	0.000000	0.000000	459.105649
LANDSCAPECARE	0.000000	0.000000	296.354282
MSW	0.000000	0.000000	7.218928
FUELWOODRW	0.000000	0.000000	353.096636
OTHERSECRESID	0.000000	0.000000	84.729598
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.002652
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229977
MAIZE_SILAGE	0.000000	0.000000	8.849093
SUGARBEETTOPS	0.000000	0.000000	5.975978
MANURE_LIQ	0.000000	0.000000	212.098127
MANURE_SOL	0.000000	0.000000	2691.645402
SLUDGE	0.000000	0.000000	0.071161
