TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
BUS_COACH_HYDIESEL	0.000869	0.000035	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.003109	0.296804	0.096342	0.000000
BUS_COACH_CNG_STOICH	16813.844634	878.155962	15.000000	0.000000	28.739650	Infinity	0.000000	0.305807	1.000000	0.296804	0.296804	0.096342	0.000000
BUS_COACH_FC_HYBRIDH2	0.000205	0.000006	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000590	0.296804	0.096342	0.000000
TRAIN_PUB	33637.415173	1213.985203	40.000000	0.000000	22.335304	Infinity	0.000000	0.220261	0.500000	0.275073	0.275073	0.058278	0.000000
CAR_GASOLINE	0.000331	0.000020	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000421	0.051370	0.096342	0.000000
CAR_DIESEL	0.000360	0.000021	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000445	0.051370	0.096342	0.000000
CAR_NG	0.000642	0.000037	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000797	0.051370	0.096342	0.000000
CAR_METHANOL	0.000267	0.000016	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000338	0.051370	0.096342	0.000000
CAR_HEV	0.000250	0.000020	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000297	0.051370	0.096342	0.000000
CAR_PHEV	0.085258	0.006123	15.000000	0.000000	0.000180	Infinity	0.000000	0.000000	1.000000	0.024747	0.051370	0.096342	0.000000
CAR_BEV	999640.034868	16289.802739	15.000000	0.000000	1628.980274	Infinity	0.000000	1.000000	1.000000	0.051370	0.051370	0.096342	0.000000
CAR_FUEL_CELL	0.001705	0.000016	15.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.000763	0.051370	0.096342	0.000000
PLANE	0.000000	0.000000	30.000000	0.000000	21.872146	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.065051	0.000000
BOAT_FREIGHT_DIESEL	0.006155	0.000325	40.000000	0.000000	0.000085	Infinity	0.000000	0.000004	1.000000	0.097081	0.114155	0.058278	0.000000
BOAT_FREIGHT_NG	1462.592568	76.388501	40.000000	0.000000	19.999898	Infinity	0.000000	0.999995	1.000000	0.114155	0.114155	0.058278	0.000000
BOAT_FREIGHT_METHANOL	0.001330	0.000070	40.000000	0.000000	0.000018	Infinity	0.000000	0.000001	1.000000	0.019254	0.114155	0.058278	0.000000
TRAIN_FREIGHT	1905.660806	38.111604	40.000000	0.000000	18.249960	Infinity	0.000000	1.000000	1.000000	0.342466	0.342466	0.058278	0.000000
TRUCK_DIESEL	9504.905958	502.518194	15.000000	0.000000	27.081819	Infinity	0.000000	0.222896	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_METHANOL	0.000293	0.000015	15.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.000762	0.092593	0.096342	0.000000
TRUCK_FUEL_CELL	40615.751965	1139.309437	15.000000	0.000000	94.417909	Infinity	0.000000	0.777104	1.000000	0.092593	0.092593	0.096342	0.000000
TRUCK_ELEC	0.003451	0.000091	15.000000	0.000000	0.000004	Infinity	0.000000	0.000000	1.000000	0.003136	0.092593	0.096342	0.000000
TRUCK_NG	0.000084	0.000004	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000210	0.092593	0.096342	0.000000
HABER_BOSCH	5209.012653	101.843627	20.000000	0.000000	5.403708	Infinity	0.000000	1.000000	1.000000	0.803714	0.994000	0.080243	0.000000
CO2_TO_METHANOL	0.001471	0.000059	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.004297	0.944300	0.080243	0.000000
E_WOOD_TO_METHANOL	8528.239389	341.129576	20.000000	0.000000	7.332966	Infinity	0.000000	1.000000	1.000000	0.994000	0.994000	0.080243	0.000000
METHANE_TO_METHANOL	0.001791	0.000072	25.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.003427	0.844900	0.070952	0.000000
OIL_TO_HVC	904.540113	4.808955	15.000000	0.000000	2.012101	Infinity	0.000000	0.282772	1.000000	0.994000	0.994000	0.096342	0.000000
GAS_TO_HVC	0.001594	0.000040	25.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001387	0.994000	0.070952	0.000000
BIOMASS_TO_HVC	0.013111	0.000391	20.000000	0.000000	0.000004	Infinity	0.000000	0.000001	1.000000	0.035825	0.994000	0.080243	0.000000
METHANOL_TO_HVC	4049.603278	364.462239	20.000000	0.000000	5.103534	Infinity	0.000000	0.717228	1.000000	0.994000	0.994000	0.080243	0.000000
PHS	323.399960	0.000000	50.000000	5.000000	5.499999	5.500000	0.000000	-1.000000	1.000000	0.022667	1.000000	0.054777	
BATT_LI	0.010231	0.000016	15.000000	0.000000	0.000020	Infinity	0.000000	-1.000000	1.000000	0.005529	1.000000	0.096342	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	1616.051859	Infinity	0.000000	-1.000000	1.000000	0.002347	1.000000	1.050000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.002463	1.000000	1.050000	
TS_DEC_DIRECT_ELEC	0.006940	0.000049	20.000000	0.000000	0.000366	Infinity	0.000000	-1.000000	1.000000	0.007235	1.000000	0.080243	
TS_DEC_HP_ELEC	3663.477636	25.646795	20.000000	0.000000	193.119538	Infinity	0.000000	-1.000000	1.000000	0.037043	1.000000	0.080243	
TS_DEC_THHP_GAS	0.006373	0.000045	20.000000	0.000000	0.000336	Infinity	0.000000	-1.000000	1.000000	0.002607	1.000000	0.080243	
TS_DEC_COGEN_GAS	0.006369	0.000045	20.000000	0.000000	0.000336	Infinity	0.000000	-1.000000	1.000000	0.001169	1.000000	0.080243	
TS_DEC_COGEN_OIL	0.006367	0.000045	20.000000	0.000000	0.000336	Infinity	0.000000	-1.000000	1.000000	0.001076	1.000000	0.080243	
TS_DEC_ADVCOGEN_GAS	0.006364	0.000045	20.000000	0.000000	0.000335	Infinity	0.000000	-1.000000	1.000000	0.000920	1.000000	0.080243	
TS_DEC_ADVCOGEN_H2	0.006369	0.000045	20.000000	0.000000	0.000336	Infinity	0.000000	-1.000000	1.000000	0.000926	1.000000	0.080243	
TS_DEC_BOILER_GAS	0.006392	0.000045	20.000000	0.000000	0.000337	Infinity	0.000000	-1.000000	1.000000	0.001343	1.000000	0.080243	
TS_DEC_BOILER_WOOD	0.006408	0.000045	20.000000	0.000000	0.000338	Infinity	0.000000	-1.000000	1.000000	0.002014	1.000000	0.080243	
TS_DEC_BOILER_OIL	0.006398	0.000045	20.000000	0.000000	0.000337	Infinity	0.000000	-1.000000	1.000000	0.001217	1.000000	0.080243	
TS_DHN_DAILY	0.008927	0.000026	40.000000	0.000000	0.002976	Infinity	0.000000	-1.000000	1.000000	0.000417	1.000000	0.058278	
TS_DHN_SEASONAL	13565.504777	74.086556	25.000000	0.000000	22992.380978	Infinity	0.000000	-1.000000	1.000000	0.000159	1.000000	0.070952	
TS_HIGH_TEMP	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.070952	
GAS_STORAGE	0.000000	33.046587	50.000000	0.000000	33046586.630785	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.054777	
H2_STORAGE	0.000000	19.335517	20.000000	0.000000	19335517.473370	1000000000.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
DIESEL_STORAGE	0.000000	17.448012	20.000000	0.000000	17448011.777571	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
GASOLINE_STORAGE	0.000000	17.471691	20.000000	0.000000	17471690.573768	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
LFO_STORAGE	0.000000	19.088236	20.000000	0.000000	19088236.137678	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
AMMONIA_STORAGE	0.000000	18.161608	20.000000	0.000000	18161607.652611	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
METHANOL_STORAGE	0.000000	18.666390	20.000000	0.000000	18666390.058856	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.080243	
CO2_STORAGE	0.000000	6.868777	30.000000	0.000000	6868777.347902	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
JETFUEL_STORAGE	0.000000	5.251948	30.000000	0.000000	5251947.652144	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
WOOD_STORAGE	0.000000	10.555361	30.000000	0.000000	10555360.731303	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.065051	
EFFICIENCY	5333.333333	0.000000	1.000000	0.000000	0.952381	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.050000	
DHN	15115.742332	0.000000	60.000000	0.000000	18.302589	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.052828	
GRID	182383.476007	0.000000	80.000000	0.000000	2.434407	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.051030	
ALKALINE_ELECTROLYSIS	41560.769761	1662.430790	20.000000	0.000000	69.267950	Infinity	0.000000	-1.000000	1.000000	0.477289	0.894600	0.080243	
HT_ELECTROLYSIS	0.054775	0.002191	20.000000	0.000000	0.000067	Infinity	0.000000	-1.000000	1.000000	0.499362	0.894600	0.080243	
SMR	0.001185	0.000109	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.004016	0.854840	0.070952	
BIO_HYDROLYSIS	17803.832419	1213.875300	15.000000	0.000000	9.826816	Infinity	0.000000	-1.000000	1.000000	0.844900	0.844900	0.096342	
H2_BIOMASS	0.001867	0.000132	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.001819	0.854840	0.070952	
WOOD_TO_METHANE	0.002454	0.000098	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.005304	0.844900	0.080243	
CO2_TO_METHANE	0.001244	0.000050	20.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.003562	0.844900	0.080243	
E_WOOD_TO_METHANE	0.004496	0.000180	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.038868	0.844900	0.080243	
BIOMETHANATION	0.001681	0.000067	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004447	0.844900	0.080243	
PYROLYSIS_TO_LFO	0.005905	0.000236	25.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.018642	0.844900	0.070952	
PYROLYSIS_TO_FUELS	0.002633	0.000105	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.005288	0.844900	0.070952	
ATM_CCS	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058278	
INDUSTRY_CCS	5872.735509	234.909420	40.000000	0.000000	3.044446	Infinity	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
WOOD_TO_METHANOL	0.002495	0.000100	20.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.001966	0.994000	0.080243	
AMMONIA_TO_H2	0.000938	0.000087	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.001429	0.854840	0.070952	
E_WOOD_TO_FT	53573.098442	2142.923938	20.000000	0.000000	14.633460	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.080243	
WOOD_TO_FT	0.004262	0.000170	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.010067	0.994000	0.080243	
CO2_TO_FT	0.002624	0.000105	20.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.026528	0.913000	0.080243	
REFINERY_JETFUEL	0.000000	0.000000	40.000000	0.000000	14.633463	Infinity	0.000000	-1.000000	1.000000	0.994000	0.994000	0.058278	
REFINERY_GASOLINE	0.000000	0.000000	40.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.005724	0.994000	0.058278	
REFINERY_DIESEL	0.000000	0.000000	40.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.006787	0.994000	0.058278	
CEMENT_PROCESS	0.000000	0.000000	40.000000	6400.000000	6400.000262	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	6.270000	6.270000	1.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
AGRICULTURE_EMISSIONS	0.000000	0.000000	40.000000	48000.000000	48000.000002	Infinity	1.000000	-1.000000	1.000000	0.000114	1.000000	0.058278	
BIOMASS_SEQUESTRATION	0.000000	0.000000	40.000000	0.000000	23.667397	Infinity	1.000000	-1.000000	1.000000	0.722080	1.000000	0.058278	
DAC_HT	0.002364	0.000087	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.001420	1.000000	0.070952	
DAC_LT	0.002330	0.000093	20.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.001813	1.000000	0.080243	
WOOD_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
WET_BIOMASS_GROWTH	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	-1.000000	1.000000	0.000000	1.000000	0.050383	
SEQUESTRATION	0.000000	88.775999	40.000000	0.000000	2.740000	2.740000	0.000000	-1.000000	1.000000	1.000000	1.000000	0.058278	
GHG_EMISSIONS	0.000000	0.000000	100.000000	0.000000	14.498995	Infinity	0.000000	-1.000000	1.000000	0.803711	1.000000	0.050383	
