Name	C_inv	C_maint	C_op
HABER_BOSCH	417.984652	101.843627	0.000000
CO2_TO_METHANOL	0.000118	0.000059	0.000000
E_WOOD_TO_METHANOL	684.327993	341.129576	0.000000
METHANE_TO_METHANOL	0.000127	0.000072	0.000000
OIL_TO_HVC	87.145464	4.808955	0.000000
GAS_TO_HVC	0.000113	0.000040	0.000000
BIOMASS_TO_HVC	0.001052	0.000391	0.000000
METHANOL_TO_HVC	324.950644	364.462239	0.000000
PHS	17.714794	0.000000	0.000000
BATT_LI	0.000986	0.000016	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000557	0.000049	0.000000
TS_DEC_HP_ELEC	293.966924	25.646795	0.000000
TS_DEC_THHP_GAS	0.000511	0.000045	0.000000
TS_DEC_COGEN_GAS	0.000511	0.000045	0.000000
TS_DEC_COGEN_OIL	0.000511	0.000045	0.000000
TS_DEC_ADVCOGEN_GAS	0.000511	0.000045	0.000000
TS_DEC_ADVCOGEN_H2	0.000511	0.000045	0.000000
TS_DEC_BOILER_GAS	0.000513	0.000045	0.000000
TS_DEC_BOILER_WOOD	0.000514	0.000045	0.000000
TS_DEC_BOILER_OIL	0.000513	0.000045	0.000000
TS_DHN_DAILY	0.000520	0.000026	0.000000
TS_DHN_SEASONAL	962.505898	74.086556	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	0.000000	33.046587	0.000000
H2_STORAGE	0.000000	19.335517	0.000000
DIESEL_STORAGE	0.000000	17.448012	0.000000
GASOLINE_STORAGE	0.000000	17.471691	0.000000
LFO_STORAGE	0.000000	19.088236	0.000000
AMMONIA_STORAGE	0.000000	18.161608	0.000000
METHANOL_STORAGE	0.000000	18.666390	0.000000
CO2_STORAGE	0.000000	6.868777	0.000000
JETFUEL_STORAGE	0.000000	5.251948	0.000000
WOOD_STORAGE	0.000000	10.555361	0.000000
EFFICIENCY	5600.000000	0.000000	0.000000
DHN	798.537225	0.000000	0.000000
GRID	9306.960110	0.000000	0.000000
ALKALINE_ELECTROLYSIS	3334.943691	1662.430790	0.000000
HT_ELECTROLYSIS	0.004395	0.002191	0.000000
SMR	0.000084	0.000109	0.000000
BIO_HYDROLYSIS	1715.261943	1213.875300	0.000000
H2_BIOMASS	0.000132	0.000132	0.000000
WOOD_TO_METHANE	0.000197	0.000098	0.000000
CO2_TO_METHANE	0.000100	0.000050	0.000000
E_WOOD_TO_METHANE	0.000361	0.000180	0.000000
BIOMETHANATION	0.000135	0.000067	0.000000
PYROLYSIS_TO_LFO	0.000419	0.000236	0.000000
PYROLYSIS_TO_FUELS	0.000187	0.000105	0.000000
ATM_CCS	0.000000	0.000000	0.000000
INDUSTRY_CCS	342.252226	234.909420	0.000000
WOOD_TO_METHANOL	0.000200	0.000100	0.000000
AMMONIA_TO_H2	0.000067	0.000087	0.000000
E_WOOD_TO_FT	4298.844023	2142.923938	0.000000
WOOD_TO_FT	0.000342	0.000170	0.000000
CO2_TO_FT	0.000211	0.000105	0.000000
REFINERY_JETFUEL	0.000000	0.000000	0.000000
REFINERY_GASOLINE	0.000000	0.000000	0.000000
REFINERY_DIESEL	0.000000	0.000000	0.000000
CEMENT_PROCESS	0.000000	0.000000	0.000000
NATURAL_CO2_SEQUESTRATION	0.000000	0.000000	0.000000
AGRICULTURE_EMISSIONS	0.000000	0.000000	0.000000
BIOMASS_SEQUESTRATION	0.000000	0.000000	0.000000
DAC_HT	0.000168	0.000087	0.000000
DAC_LT	0.000187	0.000093	0.000000
WOOD_GROWTH	0.000000	0.000000	0.000000
WET_BIOMASS_GROWTH	0.000000	0.000000	0.000000
SEQUESTRATION	0.000000	88.775999	0.000000
GHG_EMISSIONS	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
LFO	0.000000	0.000000	0.000000
GAS	0.000000	0.000000	0.000000
JETFUEL_RE	0.000000	0.000000	0.000000
JETFUEL	0.000000	0.000000	2729.999998
FT_FUEL	0.000000	0.000000	0.000000
GAS_RE	0.000000	0.000000	0.000000
WOOD	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	5087.405652
WASTE	0.000000	0.000000	1800.965890
H2	0.000000	0.000000	0.000000
H2_RE	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000000	0.000000
AMMONIA_RE	0.000000	0.000000	0.000000
METHANOL_RE	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
CO2_ATMOSPHERE	0.000000	0.000000	0.000000
CO2_CENTRALISED	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_DECENTRALISED	0.000000	0.000000	0.000000
OTHER_GHG	0.000000	0.000000	0.000000
OLIVE_PITS	0.000000	0.000000	0.936577
APPLES	0.000000	0.000000	0.000357
CEREALSTRAW	0.000000	0.000000	383.968499
CHERRIES	0.000000	0.000000	0.000664
MAIZESTRAW	0.000000	0.000000	90.672399
OLIVES	0.000000	0.000000	0.000414
OSR	0.000000	0.000000	43.704400
RICESTRAW	0.000000	0.000000	3.390986
VINEYARDS	0.000000	0.000000	0.001289
MISCANTHUS	0.000000	0.000000	0.000239
SWITCHGRASS	0.000000	0.000000	0.000243
WILLOW	0.000000	0.000000	0.000226
POPLAR	0.000000	0.000000	0.000189
CP_RES	0.000000	0.000000	919.501789
FUELWOOD_RES	0.000000	0.000000	459.105695
LANDSCAPECARE	0.000000	0.000000	296.354305
MSW	0.000000	0.000000	7.218956
FUELWOODRW	0.000000	0.000000	353.096697
OTHERSECRESID	0.000000	0.000000	84.729600
SAWDUST	0.000000	0.000000	1.100000
CP_RW	0.000000	0.000000	0.000484
GRASS_FOR_BIOGAS	0.000000	0.000000	2.229981
MAIZE_SILAGE	0.000000	0.000000	8.849099
SUGARBEETTOPS	0.000000	0.000000	5.975999
MANURE_LIQ	0.000000	0.000000	212.098691
MANURE_SOL	0.000000	0.000000	2691.645400
SLUDGE	0.000000	0.000000	0.071339
